TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:566,1.392,0.433,0.6,389.526,-4.273,-78.736,
00:00:13:583,1.186,-0.057,0.595,518.188,99.67,153.503,
00:00:13:600,1.096,0.589,0.328,-809.876,284.118,293.823,
00:00:13:616,1.056,0.954,0.716,-580.872,143.432,472.229,
00:00:13:633,0.557,1.2,0.679,-275.33,-2.137,677.612,
00:00:13:650,0.162,1.028,0.568,-319.031,76.294,407.043,
00:00:13:666,0.373,0.858,0.691,-61.036,109.863,193.542,
00:00:13:683,0.075,0.558,0.409,-26.246,-95.093,305.542,
00:00:13:700,-0.454,0.148,0.579,65.856,-15.442,-7.142,
00:00:13:716,-0.892,0.481,1.309,-79.041,-18.311,-0.794,
00:00:13:733,-0.661,0.792,0.942,-674.317,28.32,-109.62,
00:00:13:750,-0.468,0.977,0.987,-309.876,33.935,-153.077,
00:00:13:766,-0.7,0.802,0.959,127.99,-124.573,-142.395,
00:00:13:783,-0.834,0.352,0.729,224.792,-135.132,-267.579,
00:00:13:800,-0.672,-0.02,0.902,86.975,-31.739,-283.692,
00:00:13:816,-0.401,0.282,0.92,-378.052,-196.717,-331.055,
00:00:13:833,-0.634,0.821,1.235,-87.83,-307.923,-266.236,
00:00:13:850,-0.417,1.038,1.116,74.585,-338.135,-244.141,
00:00:13:866,-0.318,0.643,1.079,299.438,-407.898,-322.754,
00:00:13:883,-0.479,0.236,0.95,242.065,-449.524,-315.308,
00:00:13:900,-0.58,-0.091,0.736,137.878,-487.549,-419.739,
00:00:13:916,-0.575,0.077,0.856,-34.485,-408.387,-515.076,
00:00:13:933,-0.321,0.532,0.918,-352.906,-424.988,-568.97,
00:00:13:950,-0.087,0.951,0.894,-216.248,-468.262,-537.964,
00:00:13:966,-0.086,0.855,1.01,207.702,-500.977,-585.144,
00:00:13:983,0.027,0.769,0.997,169.738,-583.619,-603.882,
00:00:14:0,0.389,0.816,0.614,-97.29,-557.129,-680.481,
00:00:14:16,0.564,0.789,0.382,-88.623,-524.17,-707.337,
00:00:14:33,0.651,0.514,0.46,94.299,-330.384,-737.793,
00:00:14:50,0.835,0.305,0.758,240.783,-195.618,-806.885,
00:00:14:66,1.635,0.876,0.636,-574.341,-194.458,-669.556,
00:00:14:83,1.372,1.047,0.594,-577.027,-236.695,-113.221,
00:00:14:100,0.796,0.729,0.767,-106.019,-115.113,-17.823,
00:00:14:116,0.824,0.493,0.709,-242.371,-36.927,63.659,
00:00:14:133,0.849,0.536,0.309,-542.603,7.324,187.805,
00:00:14:150,0.531,0.474,0.281,-497.376,20.507,248.413,
00:00:14:166,0.195,0.657,0.473,-424.622,9.765,314.087,
00:00:14:183,-0.209,1.077,0.612,-257.019,-64.27,319.519,
00:00:14:200,-0.382,1.003,0.705,-28.077,-114.502,188.293,
00:00:14:216,-0.884,0.387,0.704,636.169,-242.798,182.373,
00:00:14:233,-1.416,-0.284,0.778,761.047,-176.087,75.439,
00:00:14:250,-1.506,-0.555,1.425,431.579,-12.085,-159.363,
00:00:14:266,-1.202,0.417,1.698,-569.275,-215.516,-270.264,
00:00:14:283,-0.975,0.921,1.304,-756.592,-319.336,-250.977,
00:00:14:300,-0.79,0.61,1.036,-170.472,-304.749,-213.196,
00:00:14:316,-0.744,0.328,0.753,151.001,-315.186,-264.283,
00:00:14:333,-0.595,0.21,0.712,18.249,-273.621,-361.451,
00:00:14:350,-0.228,0.473,0.945,-206.36,-243.897,-380.005,
00:00:14:366,0.07,0.617,0.992,-335.633,-289.795,-478.882,
00:00:14:383,0.041,1.112,0.628,-623.291,-289.246,-375,
00:00:14:400,0.523,1.271,0.593,-481.08,-244.446,-510.621,
00:00:14:416,0.867,1.361,0.56,242.675,-98.572,-451.477,
00:00:14:433,1.124,0.933,0.574,520.141,-1.893,-609.009,
00:00:14:450,1.506,0.635,0.526,387.39,147.888,-552.308,
00:00:14:466,1.682,0.579,0.51,62.805,260.986,-196.473,
00:00:14:483,1.322,0.702,0.413,-93.506,302.673,289.062,
00:00:14:500,0.977,0.825,0.473,-191.04,249.328,344.482,
00:00:14:516,0.733,0.579,0.233,-171.265,352.478,261.23,
00:00:14:533,0.504,0.675,0.247,-283.326,343.383,296.936,
00:00:14:550,0.193,0.66,0.328,-340.821,235.29,219.116,
00:00:14:566,-0.122,0.896,0.545,-92.957,230.896,189.453,
00:00:14:583,-0.54,0.977,0.569,117.675,9.094,157.47,
00:00:14:600,-1.222,0.84,1.095,824.768,67.077,54.687,
00:00:14:616,-1.158,0.034,1.244,889.343,9.948,15.319,
00:00:14:633,-1.516,-0.504,1.523,491.272,-80.506,-75.501,
00:00:14:650,-1.33,-0.138,1.51,-349.183,-110.718,-195.801,
00:00:14:666,-0.7,0.635,1.298,-843.384,-200.257,-234.07,
00:00:14:683,-0.597,0.64,1.123,-335.45,-131.897,-136.414,
00:00:14:700,-0.73,0.334,1.184,192.932,-115.113,-169.983,
00:00:14:716,-0.56,0.378,1.04,68.481,-127.93,-247.01,
00:00:14:733,-0.475,0.473,0.946,-116.211,-154.358,-287.171,
00:00:14:750,-0.152,0.465,0.762,-136.963,-180.542,-386.597,
00:00:14:766,0.222,1.096,0.625,-185.059,-175.415,-267.029,
00:00:14:783,0.939,1.184,0.019,-260.865,-54.444,-527.466,
00:00:14:800,1.315,1.051,0.283,-117.859,-120.606,-788.514,
00:00:14:816,1.501,0.885,0.294,-156.861,-48.401,-595.459,
00:00:14:833,1.872,1.005,0.239,-117.249,79.101,-296.326,
00:00:14:850,1.788,0.848,-0.002,-100.342,138.61,27.465,
00:00:14:866,1.183,0.76,0.289,372.314,121.338,344.97,
00:00:14:883,0.851,0.623,0.476,336.731,173.095,311.889,
00:00:14:900,0.595,0.65,0.392,-39.368,211.242,323.486,
00:00:14:916,0.251,0.648,0.667,-209.839,127.136,274.536,
00:00:14:933,0.283,0.906,0.397,-182.496,211.914,394.836,
00:00:14:950,0.05,0.657,0.441,-9.339,271.057,198.608,
00:00:14:966,-0.322,0.725,0.768,92.468,183.96,295.593,
00:00:14:983,-0.722,0.601,1.054,246.887,194.336,196.045,
00:00:15:0,-1.145,0.377,1.407,506.897,136.413,293.335,
00:00:15:16,-1.369,0.079,1.623,481.262,52.124,218.078,
00:00:15:33,-1.513,-0.644,1.544,308.654,64.148,14.77,
00:00:15:50,-1.077,0.294,1.592,-201.844,-10.865,26.062,
00:00:15:66,-0.665,0.822,1.293,-284.607,-58.96,15.564,
00:00:15:83,-0.6,0.54,1.08,130.493,-8.179,-27.832,
00:00:15:100,-0.506,0.346,0.965,134.277,-27.527,-61.768,
00:00:15:116,-0.162,0.463,0.746,-251.954,-35.157,-137.391,
00:00:15:133,-0.053,0.699,0.675,-98.45,-32.349,-159.668,
00:00:15:150,0.177,0.938,0.7,-192.872,8.667,-208.619,
00:00:15:166,0.535,0.885,0.389,-3.968,-26.612,-355.957,
00:00:15:183,0.943,1.244,0.134,27.099,5.92,-316.102,
00:00:15:200,1.432,1.219,0.216,-61.829,-17.701,-380.799,
00:00:15:216,1.384,0.759,0.392,427.978,117.37,-243.592,
00:00:15:233,1.234,0.065,0.21,537.048,246.521,-85.999,
00:00:15:250,1.015,0.399,0.32,14.465,200.012,292.236,
00:00:15:266,0.864,0.778,0.599,-551.331,22.583,474.426,
00:00:15:283,0.192,1.051,0.95,-215.21,147.766,577.636,
00:00:15:300,-0.16,0.545,0.519,61.523,260.803,285.095,
00:00:15:316,-0.022,0.719,0.649,237.915,166.809,317.138,
00:00:15:333,0.159,0.552,0.583,82.519,87.524,238.647,
00:00:15:350,-0.046,0.749,1.062,182.617,85.937,317.627,
00:00:15:366,-0.385,0.867,1.193,39.978,61.767,378.234,
00:00:15:383,-0.761,0.214,1.028,216.43,129.577,183.715,
00:00:15:400,-0.977,0.135,1.292,386.535,241.088,199.829,
00:00:15:416,-0.695,0.207,1.226,-189.148,220.459,133.545,
00:00:15:433,-0.583,0.701,1.143,-376.648,213.44,217.285,
00:00:15:450,-0.565,0.933,0.944,-359.498,224.304,256.469,
00:00:15:466,-0.591,0.707,0.98,240.6,312.988,210.022,
00:00:15:483,-0.602,0.371,0.803,442.688,289.978,185.913,
00:00:15:500,-0.453,0.491,0.893,98.632,330.627,29.113,
00:00:15:516,-0.132,0.668,0.823,-149.781,284.668,3.906,
00:00:15:533,-0.159,0.778,0.729,53.955,251.953,36.438,
00:00:15:550,-0.275,0.682,0.754,144.958,211.975,-36.377,
00:00:15:566,-0.299,0.698,0.67,291.076,215.759,-96.68,
00:00:15:583,-0.131,0.91,0.623,-45.716,252.685,-50.11,
00:00:15:600,0.088,0.728,0.434,321.472,300.842,-195.679,
00:00:15:616,0.238,0.617,0.533,312.011,278.015,-288.697,
00:00:15:633,0.431,0.497,0.586,254.638,267.151,-344.422,
00:00:15:650,0.634,0.88,0.599,42.48,219.482,-238.038,
00:00:15:666,1.063,0.579,0.402,632.934,98.022,-329.224,
00:00:15:683,0.952,0.116,0.532,568.542,96.496,-243.958,
00:00:15:700,1.161,0.059,0.561,284.24,174.072,-55.726,
00:00:15:716,1.382,0.325,0.404,-96.619,161.438,193.969,
00:00:15:733,1.265,0.39,0.509,65.795,-37.781,338.989,
00:00:15:750,0.722,0.103,0.644,-62.134,-152.771,444.213,
00:00:15:766,0.413,0.409,0.814,-302.185,-161.194,538.269,
00:00:15:783,0.336,0.84,0.764,-786.683,-100.892,528.381,
00:00:15:800,0.254,0.978,0.74,-321.656,-96.07,370.178,
00:00:15:816,0,0.848,0.946,-15.87,-168.519,347.29,
00:00:15:833,-0.226,0.768,0.922,-49.927,-137.452,359.619,
00:00:15:850,-0.163,0.444,0.457,-128.663,26.733,221.374,
00:00:15:866,-0.191,0.583,1.265,706.482,15.502,98.144,
00:00:15:883,-0.238,0.648,0.954,-733.216,-103.028,281.189,
00:00:15:900,-0.226,0.481,0.859,-26.673,-15.564,1.22,rollRH
00:00:15:916,-0.181,0.29,1.032,-35.584,83.801,90.82,
00:00:15:933,-0.295,0.855,0.974,-398.743,1.831,191.711,
00:00:15:950,-0.258,0.521,0.39,-414.002,50.476,2.258,
00:00:15:966,-0.226,0.798,1.001,256.897,85.632,-40.101,
00:00:15:983,-0.146,0.431,0.908,144.165,152.71,-4.517,
00:00:16:0,-0.209,0.686,1.011,58.227,80.932,91.064,
00:00:16:16,0.065,0.682,0.709,-144.898,240.539,-169.8,
00:00:16:33,0.351,0.714,0.71,-137.085,148.132,-173.401,
00:00:16:50,0.319,0.463,0.661,201.721,114.38,-65.064,
00:00:16:66,0.13,0.584,0.769,199.157,68.908,72.204,
00:00:16:83,0.165,0.697,0.826,-31.25,136.901,-29.969,
00:00:16:100,0.125,0.546,0.743,81.665,59.753,-15.137,
00:00:16:116,0.194,0.515,0.584,159.362,234.192,-146.363,
00:00:16:133,0.437,0.576,0.836,117.797,205.383,-169.739,
00:00:16:150,0.363,0.67,0.867,-39.246,50.354,-27.649,
00:00:16:166,0.177,0.66,0.654,-100.953,18.432,-24.109,
00:00:16:183,0.314,0.546,0.298,-62.5,191.223,-240.174,
00:00:16:200,0.475,0.345,0.381,-56.702,138.794,-273.987,
00:00:16:216,0.354,0.436,1.042,27.038,-44.617,-118.592,
00:00:16:233,0.002,0.9,0.998,-360.535,-296.753,184.082,
00:00:16:250,-0.329,1.102,1.358,84.289,-336.304,-79.651,
00:00:16:266,-0.253,0.795,1.085,-74.463,-122.132,-93.811,
00:00:16:283,0.04,0.787,0.408,-5.066,-93.873,-23.316,
00:00:16:300,0.047,0.302,0.883,488.708,-289.307,-269.104,
00:00:16:316,0.173,0.433,1.07,-188.05,-186.768,-45.472,
00:00:16:333,0.391,0.57,0.827,-298.645,-49.866,-187.317,
00:00:16:350,0.505,0.563,0.827,-524.903,-210.572,-114.624,
00:00:16:366,0.223,0.785,0.572,-667.542,-827.942,135.07,
00:00:16:383,0.012,0.999,0.831,-621.888,-994.629,199.035,
00:00:16:400,-0.153,1.106,0.823,-608.033,-925.171,203.43,
00:00:16:416,-0.215,1.04,0.619,-158.143,-893.921,180.053,
00:00:16:433,-0.305,0.903,0.544,199.585,-902.527,252.38,
00:00:16:450,-0.41,0.707,0.516,194.641,-856.69,239.99,
00:00:16:466,-0.52,0.626,0.443,118.408,-760.01,229.553,
00:00:16:483,-0.563,0.711,0.411,120.788,-607.972,176.269,
00:00:16:500,-0.556,0.734,0.427,377.99,-481.385,122.985,
00:00:16:516,-0.534,0.457,0.366,766.906,-335.572,32.226,
00:00:16:533,-0.542,0.334,0.456,706.054,-153.992,-126.038,
00:00:16:550,-0.408,0.196,0.595,676.025,62.683,-256.287,
00:00:16:566,-0.227,0.161,0.793,520.324,210.266,-260.071,
00:00:16:583,-0.052,0.278,0.777,92.651,191.467,-335.999,
00:00:16:600,-0.047,0.532,0.729,-30.457,88.134,-258.484,
00:00:16:616,-0.176,0.616,0.814,35.217,59.631,-204.285,
00:00:16:633,-0.23,0.303,0.876,310.974,182.129,-236.878,
00:00:16:650,-0.22,0.297,0.82,217.956,190.185,-317.017,
00:00:16:667,-0.229,0.234,0.712,263.549,257.141,-327.759,
00:00:16:683,-0.23,0.287,0.765,209.961,295.349,-328.553,
00:00:16:700,-0.21,0.311,0.648,194.885,388.183,-377.32,
00:00:16:717,-0.072,0.398,1.975,362.548,402.221,-392.884,
00:00:16:733,0.031,1.128,1.315,1032.348,-128.357,-190.491,
00:00:16:750,-0.757,-0.244,1.135,664.795,126.403,-438.172,
00:00:16:767,-0.453,0.175,0.905,327.697,146.667,-318.238,
00:00:16:783,-0.363,-0.159,1.017,393.921,140.136,-421.082,
00:00:16:800,-0.345,0.431,1.596,359.619,175.354,-281.678,
00:00:16:817,-0.101,0.359,1.394,-66.224,131.713,-437.012,
00:00:16:833,-0.174,0.479,1.112,-309.876,54.565,-384.705,
00:00:16:850,0.106,0.596,0.581,-45.594,153.503,-415.467,
00:00:16:867,0.029,-0.006,1.141,101.989,290.527,-448.182,
00:00:16:883,0.163,0.263,0.957,-552.002,257.08,-383.789,
00:00:16:900,0.296,0.65,0.677,-537.598,213.44,-424.195,
00:00:16:917,0.419,0.762,0.68,-272.644,186.584,-416.138,
00:00:16:933,0.603,0.731,1.017,52.734,193.542,-402.894,
00:00:16:950,0.747,0.773,0.842,-229.187,112.609,-254.334,
00:00:16:967,0.854,0.728,0.524,-280.457,98.632,-194.275,
00:00:16:983,0.94,0.787,0.491,-148.316,54.504,11.413,
00:00:17:0,0.718,0.763,0.587,-72.388,-30.701,201.843,
00:00:17:17,0.56,0.646,0.7,-53.04,-13.672,247.985,
00:00:17:33,0.707,0.765,0.752,-66.285,-57.251,407.043,
00:00:17:50,0.616,0.647,0.481,-84.046,-76.6,474.121,
00:00:17:67,0.283,0.434,0.492,104.309,-101.807,520.202,
00:00:17:83,-0.065,0.323,0.573,21.85,-129.029,501.342,
00:00:17:100,-0.481,0.214,1.051,9.033,-10.498,313.415,
00:00:17:117,-0.458,0.226,0.985,-365.418,-46.082,197.448,
00:00:17:133,-0.784,0.015,1.04,6.713,-100.708,138.61,
00:00:17:150,-0.865,-0.052,1.522,100.463,-78.37,69.458,
00:00:17:167,-0.709,-0.12,1.533,128.479,-113.099,-37.72,
00:00:17:183,-0.726,-0.154,1.141,-327.393,-102.295,-152.039,
00:00:17:200,-0.456,0.159,1.269,-382.874,-88.379,-184.205,
00:00:17:217,-0.41,0.565,0.995,-137.696,-117.92,-202.271,
00:00:17:233,-0.278,0.479,1.031,287.902,-88.135,-220.704,
00:00:17:250,-0.303,0.15,1.111,597.717,-23.56,-244.996,
00:00:17:267,-0.584,-0.122,1.157,365.356,100.525,-308.777,
00:00:17:283,-0.523,0.036,0.867,-243.653,161.132,-470.765,
00:00:17:300,0.055,0.629,0.794,-182.007,280.09,-531.311,
00:00:17:317,0.698,1.031,0.929,-204.346,305.42,-550.904,
00:00:17:333,0.768,0.857,1.132,135.742,329.773,-542.664,
00:00:17:350,1.052,0.817,0.628,-39.978,439.575,-399.964,
00:00:17:367,1.322,0.793,0.291,-357.178,349.06,-280.396,
00:00:17:383,1.319,1.084,0.198,-445.923,297.912,103.515,
00:00:17:400,0.764,0.64,0.377,22.277,140.93,283.081,
00:00:17:417,0.594,0.666,0.486,-206.849,2.441,360.595,
00:00:17:433,0.428,0.848,0.585,-261.231,-77.454,431.64,
00:00:17:450,0.018,0.857,0.87,284.24,-100.892,472.778,
00:00:17:467,-0.078,0.583,1.008,329.834,-134.278,362.732,
00:00:17:483,-0.489,-0.067,0.547,292.419,-144.532,300.537,
00:00:17:500,-0.828,-0.488,0.916,306.03,-69.092,179.87,
00:00:17:517,-0.978,-0.056,1.432,92.59,-216.004,91.674,
00:00:17:533,-0.956,0.09,1.934,317.627,-256.775,-38.269,
00:00:17:550,-0.753,-0.185,1.379,13.183,-224.427,-146.18,
00:00:17:567,-0.538,-0.004,1.413,-132.325,-193.36,-174.012,
00:00:17:583,-0.521,0.186,1.133,8.789,-131.592,-260.071,
00:00:17:600,-0.542,0.142,1.085,322.448,-52.369,-293.763,
00:00:17:617,-0.43,0.011,1.25,285.461,69.03,-336.976,
00:00:17:633,-0.131,0.036,1.162,15.38,162.17,-436.036,
00:00:17:650,-0.073,0.085,0.483,-157.654,196.899,-568.604,
00:00:17:667,0.408,0.606,1.088,91.003,316.528,-561.585,
00:00:17:683,1.363,1.721,0.787,-358.399,137.512,-312.256,
00:00:17:700,0.573,0.98,0.852,162.78,172.912,-451.905,
00:00:17:717,1.087,0.591,0.398,240.478,287.902,-391.48,
00:00:17:733,1.511,0.74,0.241,-184.632,106.384,-142.945,
00:00:17:750,1.357,0.981,0.234,-132.874,49.56,213.867,
00:00:17:767,0.876,0.619,0.437,232.36,50.17,313.842,
00:00:17:783,0.691,0.021,0.029,41.015,24.963,357.788,
00:00:17:800,0.134,0.091,0.165,-244.69,47.668,439.575,
00:00:17:817,0.316,0.596,1.954,-544.861,-286.438,323.73,
00:00:17:833,-0.243,1.544,1.902,-456.421,-156.373,597.534,
00:00:17:850,-0.907,-0.103,1.075,694.03,-206.727,373.718,
00:00:17:867,-0.995,-0.766,0.847,335.632,-194.153,153.442,
00:00:17:883,-1.36,-0.62,1.789,416.565,-149.537,-85.511,
00:00:17:900,-0.805,-0.217,1.718,-214.722,-34.18,-193.909,
00:00:17:917,-0.476,0.223,1.359,-451.783,-57.74,-293.091,
00:00:17:933,-0.75,0.215,0.99,-56.519,-5.188,-365.906,
00:00:17:950,-0.281,-0.216,1.407,147.888,292.175,-577.21,
00:00:17:967,0.196,0.788,1.299,167.785,345.337,-514.527,
00:00:17:983,0.501,0.79,0.914,-58.716,498.535,-552.735,
00:00:18:0,0.736,0.708,0.494,202.148,524.719,-527.771,
00:00:18:17,0.675,0.509,0.682,332.458,471.252,-419.617,
00:00:18:33,0.733,0.188,0.76,98.022,602.661,-390.015,
00:00:18:50,0.853,0.487,0.609,-270.508,536.377,-213.257,
00:00:18:67,0.807,0.569,0.674,-253.907,376.648,-74.463,
00:00:18:83,0.674,0.34,0.539,-302.857,228.088,37.292,
00:00:18:100,0.591,0.223,0.551,-527.466,69.03,219.726,
00:00:18:117,0.499,0.182,0.553,-564.82,-97.901,363.281,
00:00:18:133,0.34,0.607,0.695,-355.042,-181.092,638.794,
00:00:18:150,0.251,0.752,0.817,-214.844,-194.764,694.824,
00:00:18:167,0.222,0.67,0.819,-133.973,-119.996,736.511,
00:00:18:183,0.2,0.568,0.854,-115.357,-47.852,845.642,
00:00:18:200,0.145,0.573,0.904,-81.238,-22.034,930.603,
00:00:18:217,0.021,0.634,0.861,-134.583,-0.855,950.134,
00:00:18:233,-0.064,0.652,0.934,-63.111,37.963,870.056,
00:00:18:250,-0.142,0.503,0.887,131.164,89.782,783.63,
00:00:18:267,-0.209,0.39,0.889,223.083,129.821,751.098,
00:00:18:283,-0.303,0.382,0.841,96.618,150.146,703.552,
00:00:18:300,-0.402,0.218,0.948,-122.437,221.618,560.669,
00:00:18:317,-0.381,0.057,0.807,-460.511,365.783,380.92,
00:00:18:333,-0.248,0.057,0.834,-779.236,450.5,294.25,
00:00:18:350,-0.122,0.337,0.846,-773.56,423.217,268.676,
00:00:18:367,-0.131,0.739,0.72,-561.219,414.611,296.325,
00:00:18:383,-0.077,0.687,0.878,-114.136,407.776,84.961,
00:00:18:400,0.202,1.177,1.457,401.245,218.505,179.809,
00:00:18:417,0.264,0.765,0.838,783.752,146.728,184.326,
00:00:18:433,0.023,0.207,0.886,705.139,10.315,44.921,
00:00:18:450,-0.124,0.33,0.851,203.247,103.759,182.373,
00:00:18:467,0.122,0.588,0.701,-56.092,179.504,191.04,
00:00:18:483,-0.121,0.517,0.564,780.639,-74.158,194.213,
00:00:18:500,-0.11,0.553,1.029,633.484,-47.669,136.169,
00:00:18:517,-0.148,-0.513,0.066,214.477,82.763,-79.285,
00:00:18:533,-0.453,-0.362,1.268,59.57,66.406,-97.779,
00:00:18:550,-0.299,0.777,1.166,-524.109,-53.894,47.18,
00:00:18:567,-0.571,0.541,0.728,-501.404,-224.305,-252.198,
00:00:18:583,-0.824,0.7,1.178,3.784,-155.64,-262.269,
00:00:18:600,-0.52,0.38,1.415,420.227,97.168,-298.34,
00:00:18:617,0.034,0.412,0.874,-134.217,32.165,-513.977,
00:00:18:633,0.481,0.692,0.552,-782.41,-69.825,-464.844,
00:00:18:650,0.789,0.999,0.933,-284.668,-60.73,-436.036,
00:00:18:667,1.43,0.534,0.594,135.131,108.52,-398.316,
00:00:18:683,1.734,0.478,0.515,-54.627,122.009,-69.458,
00:00:18:700,1.706,0.441,0.414,-222.718,131.103,284.484,
00:00:18:717,1.17,0.44,0.603,-163.88,85.693,643.005,
00:00:18:733,0.886,0.291,0.267,-278.077,158.569,626.281,
00:00:18:750,0.912,0.663,0.408,-445.984,60.791,713.806,
00:00:18:767,-0.291,0.08,0.555,-22.461,177.612,550.598,
00:00:18:783,-1.136,0.096,1.512,820.19,0.793,448.425,
00:00:18:800,-1.931,-0.03,1.289,-196.289,-188.904,251.892,
00:00:18:817,-2.109,0.174,1.426,-91.98,89.233,-30.152,
00:00:18:833,-1.559,0.481,1.964,8.85,278.015,-139.71,
00:00:18:850,-0.369,0.504,0.626,-749.268,56.884,-200.928,
00:00:18:867,-0.322,0.327,0.727,-331.299,-67.017,-252.32,
00:00:18:883,-0.803,0.693,1.333,342.895,88.867,-182.557,
00:00:18:900,-0.292,0.86,0.898,203.247,158.081,-388.184,
00:00:18:917,0.33,0.809,0.759,189.392,110.351,-521.485,
00:00:18:933,0.633,0.497,0.837,645.996,219.604,-548.645,
00:00:18:950,1.114,0.431,0.477,594.665,379.394,-481.141,
00:00:18:967,1.767,0.672,0.282,191.284,327.453,-351.38,
00:00:18:983,1.903,0.729,0.375,-41.871,283.264,-56.58,
00:00:19:0,1.484,0.728,0.335,196.106,334.655,367.431,
00:00:19:17,1.135,0.55,0.619,257.446,372.131,373.047,
00:00:19:33,1.061,0.278,0.257,-8.057,432.922,458.191,
00:00:19:50,0.45,-0.029,0.603,298.278,429.138,522.155,
00:00:19:67,-0.067,0.543,1.206,-287.72,222.595,679.321,
00:00:19:83,-0.877,0.435,0.953,-445.618,85.449,338.256,
00:00:19:100,-1.668,0.44,1.524,195.373,13.305,-54.993,
00:00:19:117,-1.676,0.203,1.631,387.268,93.444,-1.16,
00:00:19:133,-1.125,0.071,1.286,80.627,8.422,-159.668,
00:00:19:150,-0.493,0.313,1.169,-385.621,44.372,-254.029,
00:00:19:167,-0.472,0.49,1.151,-57.251,-63.843,-211.182,
00:00:19:183,-0.551,0.55,0.87,214.904,-116.639,-277.894,
00:00:19:200,-0.573,0.45,1.203,334.35,-180.42,-440.369,
00:00:19:217,-0.095,0.439,1.015,208.313,-125.733,-542.42,
00:00:19:233,0.391,0.527,0.757,123.779,-110.474,-572.266,
00:00:19:250,0.772,0.395,0.524,133.606,-74.646,-667.481,
00:00:19:267,1.405,0.468,0.557,23.01,-3.663,-605.957,
00:00:19:283,1.499,0.249,0.637,230.713,88.44,277.16,
00:00:19:300,1.168,0.093,0.624,51.208,137.329,447.998,
00:00:19:317,1.125,0.324,0.371,-512.207,82.153,582.702,
00:00:19:333,0.667,0.263,0.441,-305.054,149.597,594.055,
00:00:19:350,0.564,0.832,1.129,-388.977,-9.644,659.912,
00:00:19:367,-1.375,0.138,1.377,443.176,13.305,213.562,
00:00:19:383,-1.496,0.625,1.533,-352.601,-47.12,33.142,
00:00:19:400,-1.04,0.297,1.34,51.086,-68.238,-80.872,
00:00:19:417,-0.89,0.039,1.241,-135.987,-97.352,-124.451,
00:00:19:433,-0.601,0.2,1.041,70.373,-92.408,-234.864,
00:00:19:450,-0.174,0.222,0.884,607.788,-94.91,-374.268,
00:00:19:467,-0.085,0.428,0.877,391.723,-56.031,-415.65,
00:00:19:483,0.291,0.369,0.873,-125.428,-21.668,-548.645,
00:00:19:500,0.703,0.588,0.968,39.55,41.748,-463.074,
00:00:19:517,0.5,0.263,0.6,153.686,227.539,-341.065,
00:00:19:533,0.42,0.389,0.824,-18.799,156.921,-200.501,
00:00:19:550,0.491,0.536,0.748,-318.238,182.251,-223.694,
00:00:19:567,0.546,0.505,0.804,-295.044,154.235,-200.745,
00:00:19:583,0.364,0.348,0.722,-104.798,41.809,-126.343,
00:00:19:600,0.202,0.371,0.929,49.316,16.723,-101.258,
00:00:19:617,0.308,0.306,0.991,-10.926,176.757,-170.289,
00:00:19:633,0.502,0.14,0.846,-101.685,210.693,-108.277,
00:00:19:650,0.607,0.221,0.833,-326.783,80.444,94.055,
00:00:19:667,0.533,0.253,0.583,-817.872,-6.592,250.549,
00:00:19:683,0.475,0.597,0.619,-950.501,-57.251,335.693,
00:00:19:700,0.34,0.776,0.745,-378.479,169.86,508.85,
00:00:19:717,0.314,0.665,0.672,-302.491,267.395,535.949,
00:00:19:733,0.305,0.567,0.5,-395.264,311.828,544.006,
00:00:19:750,0.33,0.779,0.677,-303.833,315.307,590.21,
00:00:19:767,0.338,0.845,0.654,-192.444,366.76,598.327,
00:00:19:783,0.282,0.69,0.479,81.665,404.419,553.222,
00:00:19:800,0.194,0.589,0.469,209.411,396.423,510.925,
00:00:19:817,0.198,0.666,0.696,324.34,424.621,471.74,
00:00:19:833,0.274,0.556,0.764,296.508,443.847,367.126,
00:00:19:850,0.278,0.436,0.755,155.822,388.61,334.777,
00:00:19:867,0.073,0.666,0.747,-124.146,305.969,279.419,
00:00:19:883,0.132,0.682,0.838,-143.189,283.63,222.656,
00:00:19:900,0.108,0.588,0.794,-142.518,241.76,149.841,
00:00:19:917,-0.016,0.56,0.694,-121.033,235.839,164.306,rollRH
00:00:19:933,-0.075,0.539,0.68,-187.073,260.742,100.891,
00:00:19:950,-0.015,0.777,0.919,143.31,114.074,133.789,
00:00:19:967,0.12,0.834,0.952,217.346,119.69,77.453,
00:00:19:983,0.019,0.51,0.847,572.326,93.994,-19.898,
00:00:20:0,-0.061,0.513,0.881,417.114,94.238,97.473,
00:00:20:17,0.055,0.661,0.777,104.858,87.463,52.612,
00:00:20:33,-0.055,0.486,0.543,251.587,64.514,48.706,
00:00:20:50,-0.204,0.311,0.704,774.597,-138.916,10.864,
00:00:20:67,-0.287,-0.248,0.717,491.394,-12.879,-46.143,
00:00:20:83,-0.222,0.048,1.055,-27.405,79.162,-17.334,
00:00:20:100,0.046,0.617,0.721,-554.322,18.981,-8.851,
00:00:20:117,0.018,1.103,1.023,-305.97,-124.329,-0.977,
00:00:20:133,-0.408,1.059,1.292,106.445,-74.219,51.574,
00:00:20:150,-0.321,0.738,0.951,325.012,-69.764,-14.283,
00:00:20:167,-0.075,0.177,0.262,320.007,-59.082,-158.265,
