TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:15:933,-0.202,0.274,0.894,275.207,190.307,-163.514,
00:00:15:950,-0.171,0.23,0.869,295.288,211.975,-173.218,
00:00:15:966,-0.174,0.248,0.928,316.528,212.89,-156.678,
00:00:15:983,-0.196,0.264,0.994,347.412,218.444,-167.481,
00:00:16:0,-0.227,0.148,1.061,323.486,232.422,-185.975,
00:00:16:16,-0.273,0.251,1.102,173.278,165.771,-158.631,
00:00:16:33,-0.274,0.297,1.106,210.876,162.109,-145.935,
00:00:16:50,-0.235,0.249,1.019,226.318,146.85,-133.973,
00:00:16:66,-0.233,0.155,0.971,221.923,142.273,-139.832,
00:00:16:83,-0.228,0.223,0.994,197.265,126.709,-132.264,
00:00:16:100,-0.244,0.232,0.985,244.079,146.057,-140.381,
00:00:16:116,-0.22,0.167,0.948,228.759,154.235,-153.992,
00:00:16:133,-0.216,0.118,0.965,161.926,145.935,-166.077,
00:00:16:150,-0.155,0.146,0.919,141.967,144.287,-194.214,
00:00:16:166,-0.167,0.111,0.948,126.037,161.865,-194.275,
00:00:16:183,-0.065,0.165,0.887,187.866,187.072,-225.281,
00:00:16:200,-0.07,-0.069,0.891,162.841,222.778,-278.687,
00:00:16:216,-0.041,0.028,0.746,206.604,268.859,-298.584,
00:00:16:233,-0.09,-0.117,0.861,156.067,355.957,-362.244,
00:00:16:250,0.067,0.376,0.643,272.888,382.934,-339.356,
00:00:16:266,-0.127,-0.068,1.009,133.239,439.026,-369.446,
00:00:16:283,0.011,0.492,0.997,65.918,401.306,-284.79,
00:00:16:300,-0.373,0.637,3.258,-286.988,-42.359,-86.976,
00:00:16:316,-0.502,0.713,0.989,-174.988,-120.85,-105.286,
00:00:16:333,-0.55,-0.018,0.494,44.86,-9.644,-3.663,
00:00:16:350,-0.146,0.027,0.957,-8.423,9.704,-23.011,
00:00:16:366,-0.284,0.192,1.163,-285.279,-117.615,13.977,
00:00:16:383,-0.332,0.321,1.169,-328.858,-178.65,8.85,
00:00:16:400,-0.316,0.322,1.116,-292.603,-215.577,58.227,
00:00:16:416,-0.308,0.245,1.037,-412.659,-255.249,83.252,
00:00:16:433,-0.298,0.301,0.986,-544.312,-270.691,145.874,
00:00:16:450,-0.305,0.389,0.927,-560.608,-256.287,203.796,
00:00:16:466,-0.28,0.5,0.908,-361.695,-231.751,273.315,
00:00:16:483,-0.256,0.451,0.911,-98.145,-189.637,317.993,
00:00:16:500,-0.222,0.313,0.891,-36.499,-173.096,333.068,
00:00:16:516,0.033,0.052,1.265,-78.797,-209.046,269.775,
00:00:16:533,0.226,-0.213,0.982,5.92,-272.4,139.953,
00:00:16:550,-0.442,0.308,0.823,-455.384,-406.128,220.276,
00:00:16:566,-0.235,0.601,0.921,-418.457,-248.658,252.807,
00:00:16:583,-0.041,0.393,0.962,-236.451,-210.328,259.338,
00:00:16:600,0.072,0.457,1.048,85.632,-251.648,292.602,
00:00:16:616,0.005,-0.136,0.819,262.878,-155.091,167.541,
00:00:16:633,-0.179,0.105,0.844,-427.247,-253.602,205.078,
00:00:16:650,-0.028,0.449,0.903,-429.322,-189.393,205.749,
00:00:16:667,0.056,0.259,0.824,-9.949,-126.709,151.794,
00:00:16:683,0.016,-0.067,0.719,278.442,-61.097,57.556,
00:00:16:700,-0.042,-0.028,0.737,142.7,-20.63,-1.099,
00:00:16:717,-0.024,-0.018,0.78,3.784,72.509,-81.36,
00:00:16:733,0.017,0.129,0.871,-157.349,78.918,-108.094,
00:00:16:750,-0.005,0.344,0.977,60.913,75.439,-122.62,
00:00:16:767,-0.162,0.312,0.98,249.023,89.843,-145.569,
00:00:16:783,-0.17,0.24,0.96,262.878,119.751,-173.951,
00:00:16:800,-0.176,0.258,0.983,212.829,115.905,-187.073,
00:00:16:817,-0.238,0.289,0.956,151.245,116.76,-205.933,
00:00:16:833,-0.227,0.257,0.931,121.582,116.943,-241.883,
00:00:16:850,-0.229,0.264,0.865,143.31,122.802,-262.879,
00:00:16:867,-0.264,0.235,0.94,92.224,133.606,-292.237,
00:00:16:883,-0.176,0.333,0.982,37.597,123.169,-297.425,
00:00:16:900,-0.219,0.262,0.98,36.315,93.505,-307.74,
00:00:16:917,-0.227,0.306,0.954,64.697,58.288,-290.039,
00:00:16:933,-0.261,0.333,0.983,99.426,59.631,-269.349,
00:00:16:950,-0.223,0.125,0.967,66.711,79.101,-302.613,
00:00:16:967,-0.183,0.239,0.955,-81.971,44.372,-286.194,
00:00:16:983,-0.225,0.338,0.968,-73.304,38.513,-270.447,
00:00:17:0,-0.184,0.449,0.907,62.072,53.833,-223.572,
00:00:17:17,-0.174,0.281,0.914,156.311,81.176,-207.093,
00:00:17:33,-0.151,0.264,0.912,138.122,86.975,-185.364,
00:00:17:50,-0.167,0.191,0.886,153.076,128.54,-203.37,
00:00:17:67,-0.153,0.33,0.936,34.24,90.271,-173.157,
00:00:17:83,-0.158,0.32,0.951,160.156,116.76,-176.27,
00:00:17:100,-0.117,0.069,0.882,219.482,169.128,-223.572,
00:00:17:117,-0.098,0.107,0.893,-40.345,121.521,-223.938,
00:00:17:133,-0.168,0.362,1.02,-36.438,132.446,-192.017,
00:00:17:150,-0.178,0.259,1,34.423,157.104,-217.957,
00:00:17:167,-0.22,0.343,1.071,-158.02,78.369,-174.134,
00:00:17:183,-0.22,0.488,1.019,-38.453,47.241,-143.128,
00:00:17:200,-0.177,0.328,0.942,88.562,54.748,-128.54,
00:00:17:217,-0.155,0.223,0.906,7.019,26.123,-130.433,
00:00:17:233,-0.16,0.276,0.916,-96.924,12.817,-112.793,
00:00:17:250,-0.168,0.363,1.005,-98.145,7.141,-95.52,
00:00:17:267,-0.188,0.393,1.057,-99.366,-21.607,-71.778,
00:00:17:283,-0.231,0.412,1.041,-99.61,-59.266,-32.105,
00:00:17:300,-0.251,0.375,1.03,-54.322,-71.045,8.239,
00:00:17:317,-0.288,0.372,1.038,-62.867,-87.769,40.893,grateRH
00:00:17:333,-0.308,0.356,1.016,-115.174,-104.248,81.665,
00:00:17:350,-0.36,0.348,0.998,-192.322,-128.602,119.629,
00:00:17:367,-0.467,0.388,0.942,-337.647,-155.518,148.925,
00:00:17:383,-0.487,0.582,0.954,-511.78,-222.657,216.674,
00:00:17:400,-0.46,0.771,0.94,-314.515,-239.624,321.899,
00:00:17:417,-0.392,0.633,0.978,-18.738,-217.835,412.048,
00:00:17:433,-0.288,0.428,1.058,105.651,-240.235,455.932,
00:00:17:450,-0.262,0.221,1.023,34.729,-265.076,449.524,
00:00:17:467,-0.303,0.374,0.989,-119.873,-334.046,459.777,
00:00:17:483,-0.261,0.282,0.976,-138.794,-283.387,463.44,
00:00:17:500,-0.141,0.415,0.854,-21.79,-293.519,467.468,
00:00:17:517,-0.161,0.018,0.987,294.189,-169.251,388.794,
00:00:17:533,0.041,0.123,0.778,71.289,-203.431,337.341,
00:00:17:550,-0.076,0.076,0.87,90.087,-166.26,270.263,
00:00:17:567,0.097,-0.023,0.782,151.611,-93.14,192.016,
00:00:17:583,0.054,0.025,0.682,132.507,-55.115,126.403,
00:00:17:600,0.034,0.007,0.672,99.853,49.133,45.105,
00:00:17:617,0.112,0.013,0.651,-24.048,135.315,-5.738,
00:00:17:633,0.086,0.137,0.724,-141.053,152.649,-41.443,
00:00:17:650,0.083,0.233,0.832,-1.77,205.383,-70.679,
00:00:17:667,0.068,0.21,0.913,66.528,196.045,-119.141,
00:00:17:683,-0.002,0.186,0.899,229.004,219.909,-166.504,
00:00:17:700,-0.108,-0.024,0.949,81.543,231.872,-249.329,
00:00:17:717,-0.087,0.238,0.958,-133.484,187.133,-285.401,
00:00:17:733,-0.06,0.443,0.874,106.445,211.303,-281.434,
00:00:17:750,-0.244,-0.01,0.839,187.927,343.75,-390.381,
00:00:17:767,-0.02,0.286,0.737,-77.332,236.511,-381.47,
00:00:17:783,-0.244,0.302,0.865,11.291,306.701,-386.597,
00:00:17:800,-0.419,0.082,1.158,-155.579,406.189,-438.904,
00:00:17:817,-0.062,0.924,0.91,-10.56,273.986,-301.819,
00:00:17:833,-0.529,0.277,1.281,69.763,262.451,-338.868,
00:00:17:850,-0.225,0.648,1.27,-89.295,116.76,-262.207,
00:00:17:867,-0.445,0.654,1.225,70.678,5.859,-153.382,
00:00:17:883,-0.398,0.357,1.152,173.401,-2.137,-164.978,
00:00:17:900,-0.261,0.331,1.073,35.217,-91.797,-117.066,
00:00:17:917,-0.264,0.225,0.946,50.537,-93.14,-123.902,
00:00:17:933,-0.229,0.174,0.859,-6.287,-68.787,-131.47,
00:00:17:950,-0.213,0.264,0.873,-95.398,-42.969,-114.869,
00:00:17:967,-0.218,0.329,0.931,-183.228,-22.522,-106.568,
00:00:17:983,-0.234,0.41,0.923,-208.68,-24.414,-73.243,
00:00:18:0,-0.272,0.468,0.963,-138.916,-22.4,-16.358,
00:00:18:17,-0.29,0.448,0.967,-94.605,-24.292,-2.747,
00:00:18:33,-0.315,0.401,0.945,-143.311,-48.34,24.597,
00:00:18:50,-0.301,0.458,0.919,-139.71,-74.158,68.115,
00:00:18:67,-0.32,0.423,0.928,-12.574,-71.473,102.722,
00:00:18:83,-0.368,0.351,0.928,-1.465,-75.318,122.863,
00:00:18:100,-0.38,0.494,1.003,-105.652,-122.254,177.978,
00:00:18:117,-0.406,0.463,1.025,-92.591,-121.216,204.223,
00:00:18:133,-0.414,0.521,0.989,-173.706,-162.72,272.705,
00:00:18:150,-0.363,0.567,1.125,-57.496,-186.951,332.641,
00:00:18:167,-0.313,0.392,1.042,106.75,-188.66,358.947,
00:00:18:183,-0.321,0.316,0.978,99.121,-219.849,355.224,
00:00:18:200,-0.186,0.512,0.93,78.491,-187.317,428.344,
00:00:18:217,-0.085,0.152,0.894,358.764,-130.86,345.031,
00:00:18:233,-0.164,0.058,0.821,171.325,-152.649,291.015,
00:00:18:250,-0.07,0.266,0.698,77.331,-101.929,264.953,
00:00:18:267,0.093,0.131,0.722,145.568,-9.949,193.237,
00:00:18:283,0.192,-0.032,0.688,226.013,29.663,88.378,
00:00:18:300,0.171,-0.038,0.616,174.926,80.261,5.004,
00:00:18:317,0.091,-0.022,0.596,-47.913,147.705,-65.552,
00:00:18:333,0.09,0.084,0.872,-254.517,153.198,-102.478,
00:00:18:350,0.096,0.318,1.007,-151.307,117.248,-107.911,
00:00:18:367,-0.095,0.363,1.002,23.376,85.815,-122.498,
00:00:18:383,-0.196,0.305,0.952,29.357,81.237,-156.067,
00:00:18:400,-0.184,0.343,0.937,-14.222,60.791,-162.415,
00:00:18:417,-0.232,0.346,0.95,71.899,61.157,-167.054,
00:00:18:433,-0.266,0.253,0.985,92.712,66.223,-184.571,
00:00:18:450,-0.255,0.254,0.999,73.913,63.72,-194.825,
00:00:18:467,-0.286,0.242,0.994,50.109,60.669,-201.416,
00:00:18:483,-0.277,0.252,0.993,30.578,65.124,-210.267,
00:00:18:500,-0.282,0.271,0.993,44.677,66.284,-201.539,
00:00:18:517,-0.308,0.282,1.026,55.664,66.955,-190.857,
00:00:18:533,-0.288,0.32,1.015,82.946,65.612,-176.453,
00:00:18:550,-0.292,0.29,0.951,97.229,68.298,-162.903,
00:00:18:567,-0.269,0.278,0.886,99.182,79.406,-156.311,
00:00:18:583,-0.245,0.26,0.878,113.769,92.834,-153.687,
00:00:18:600,-0.247,0.224,0.918,73.486,96.13,-165.039,
00:00:18:617,-0.252,0.293,0.915,10.253,80.566,-167.603,
00:00:18:633,-0.274,0.313,0.963,-7.325,64.88,-165.039,
00:00:18:650,-0.235,0.383,0.959,25.024,56.335,-143.067,
00:00:18:667,-0.22,0.283,0.915,67.443,57.067,-138.062,
00:00:18:683,-0.198,0.233,0.893,31.494,52.673,-136.658,
00:00:18:700,-0.195,0.251,0.885,46.997,61.096,-139.344,
00:00:18:717,-0.186,0.341,0.949,53.1,67.382,-124.573,
00:00:18:733,-0.196,0.303,0.998,49.011,62.194,-125.061,
00:00:18:750,-0.171,0.344,0.981,27.587,43.579,-100.22,
00:00:18:767,-0.157,0.305,0.936,75.622,39.978,-87.586,
00:00:18:783,-0.164,0.191,0.908,114.257,53.588,-99.488,
00:00:18:800,-0.148,0.083,0.89,54.016,77.27,-127.564,
00:00:18:817,-0.103,0.264,0.944,-1.526,91.003,-123.658,
00:00:18:833,-0.124,0.24,0.906,60.18,109.863,-145.447,
00:00:18:850,-0.137,0.24,0.932,-3.602,103.149,-162.171,
00:00:18:867,-0.168,0.303,0.855,72.448,115.295,-141.297,
00:00:18:883,-0.082,0.146,0.773,86.364,164.978,-195.984,
00:00:18:900,-0.199,0.091,0.906,23.803,206.237,-198.304,
00:00:18:917,-0.145,0.334,1.043,-74.524,226.867,-179.81,
00:00:18:933,-0.275,0.197,0.92,-54.383,246.093,-177.491,
00:00:18:950,-0.27,0.34,1.197,-384.766,155.273,-152.222,
00:00:18:967,-0.328,0.605,1.083,-250.855,94.848,-94.91,
00:00:18:983,-0.466,0.705,1.436,-181.214,-56.031,50.231,
00:00:19:0,-0.512,0.408,0.955,-153.504,-50.11,-1.954,
00:00:19:17,-0.378,0.243,0.973,-347.535,-95.581,76.049,
00:00:19:33,-0.304,0.482,0.979,-314.881,-151.429,119.812,
00:00:19:50,-0.394,0.514,1.002,-172.669,-165.284,175.171,
00:00:19:67,-0.321,0.473,1.013,-63.782,-175.049,209.716,
00:00:19:83,-0.362,0.383,1.004,-86.121,-207.947,243.469,
00:00:19:100,-0.351,0.551,0.968,-161.438,-247.62,303.588,
00:00:19:117,-0.37,0.473,0.932,-86.182,-219.178,319.091,
00:00:19:133,-0.259,0.467,0.949,-26.368,-248.169,364.38,
00:00:19:150,-0.272,0.327,0.943,40.832,-260.56,337.829,
00:00:19:167,-0.244,0.386,0.943,15.014,-270.508,350.891,
00:00:19:183,-0.107,0.197,0.986,27.832,-265.748,277.832,
00:00:19:200,-0.068,0.218,0.916,-60.914,-307.496,257.934,
00:00:19:217,-0.181,0.205,0.759,-143.738,-304.322,213.44,
00:00:19:233,-0.048,0.188,0.76,-116.333,-241.15,178.588,
00:00:19:250,0.004,0.175,0.811,0,-205.201,126.526,
00:00:19:267,-0.026,0.215,0.788,94.055,-140.809,105.529,
00:00:19:283,0.066,0.189,0.755,70.068,-67.688,29.357,
00:00:19:300,0.031,0.181,0.669,-55.726,-27.955,-16.236,
00:00:19:317,0.038,0.278,0.57,-79.773,59.448,-20.691,
00:00:19:333,0.004,0.246,0.628,-139.039,129.15,-60.608,
00:00:19:350,0.064,0.292,0.801,-121.827,169.006,-73.853,
00:00:19:367,0.006,0.268,0.905,-73.06,159.484,-105.835,
00:00:19:383,-0.088,0.287,0.883,-33.387,141.662,-141.358,
00:00:19:400,-0.226,0.236,0.92,1.525,150.451,-182.373,
00:00:19:417,-0.228,0.36,1.011,4.882,122.924,-177.552,
00:00:19:433,-0.288,0.522,1.016,178.894,116.516,-161.072,
00:00:19:450,-0.33,0.424,0.993,265.136,132.019,-163.331,
00:00:19:467,-0.388,0.294,1.005,176.757,120.666,-170.227,
00:00:19:483,-0.345,0.302,0.946,93.75,112.487,-167.847,
00:00:19:500,-0.323,0.331,0.968,125.732,116.943,-163.758,
00:00:19:517,-0.287,0.321,0.943,172.546,120.727,-158.509,
00:00:19:533,-0.29,0.357,0.985,90.21,98.999,-145.386,
00:00:19:550,-0.27,0.317,0.978,78.247,93.872,-153.992,
00:00:19:567,-0.233,0.401,1.007,54.748,50.964,-122.803,
00:00:19:583,-0.23,0.35,0.955,112.976,47.729,-120.423,
00:00:19:600,-0.2,0.36,0.875,102.661,47.485,-110.413,
00:00:19:617,-0.235,0.304,0.888,91.43,63.476,-104.432,
00:00:19:633,-0.189,0.376,0.917,94.665,64.819,-87.952,
00:00:19:650,-0.197,0.312,0.901,97.534,64.331,-86.121,
00:00:19:667,-0.191,0.313,0.948,73.913,63.903,-77.271,
00:00:19:683,-0.189,0.273,0.997,40.588,66.101,-87.464,
00:00:19:700,-0.159,0.303,0.997,-76.233,23.864,-83.252,
00:00:19:717,-0.189,0.358,0.91,-59.082,-3.846,-79.407,
00:00:19:733,-0.258,0.356,0.957,-40.955,-17.334,-84.29,
00:00:19:750,-0.279,0.41,0.974,-20.874,-48.401,-83.069,
00:00:19:767,-0.292,0.315,0.881,-46.875,-57.74,-106.568,
00:00:19:783,-0.227,0.352,0.784,-72.754,-63.416,-103.577,
00:00:19:800,-0.213,0.334,0.813,-27.649,-36.805,-99.06,
00:00:19:817,-0.209,0.314,0.872,-10.926,-14.161,-87.159,
00:00:19:833,-0.21,0.348,0.953,9.826,-7.264,-69.886,
00:00:19:850,-0.193,0.361,0.986,55.908,4.15,-43.946,
00:00:19:867,-0.197,0.271,0.964,69.946,9.033,-40.223,
00:00:19:883,-0.194,0.263,0.95,39.184,5.371,-33.081,
00:00:19:900,-0.218,0.272,0.944,47.668,30.395,-39.002,
00:00:19:917,-0.214,0.302,0.957,33.508,19.348,-30.884,
00:00:19:933,-0.228,0.312,0.963,0.244,15.564,-36.377,
00:00:19:950,-0.214,0.374,0.914,-32.41,5.127,-33.081,
00:00:19:967,-0.221,0.414,0.911,-12.452,10.986,-9.461,
00:00:19:983,-0.23,0.368,0.935,45.471,24.231,0.549,
00:00:20:0,-0.195,0.333,0.995,72.265,6.652,-4.334,
00:00:20:17,-0.176,0.219,0.898,-8.728,-27.283,-46.57,
00:00:20:33,-0.171,0.297,0.844,-52.491,-57.862,-57.251,
00:00:20:50,-0.185,0.33,0.87,-15.442,-51.087,-71.351,
00:00:20:67,-0.202,0.307,0.908,-10.254,-53.772,-80.262,
00:00:20:83,-0.181,0.258,0.898,-43.335,-53.467,-92.102,
00:00:20:100,-0.143,0.323,0.891,-57.984,-74.158,-98.267,
00:00:20:117,-0.154,0.382,0.924,-20.325,-74.463,-93.506,
00:00:20:133,-0.19,0.324,0.973,0,-59.449,-77.21,
00:00:20:150,-0.229,0.268,0.996,-24.476,-42.847,-56.458,
00:00:20:167,-0.244,0.274,0.978,-51.819,-36.438,-45.655,
00:00:20:183,-0.261,0.344,0.938,-19.288,-20.325,-31.25,
00:00:20:200,-0.334,0.36,0.929,10.803,-1.709,-28.87,
00:00:20:217,-0.363,0.41,0.945,22.094,12.878,-3.113,
00:00:20:233,-0.386,0.413,0.93,-4.639,18.493,17.944,
00:00:20:250,-0.413,0.433,0.927,-47.486,18.127,49.621,
00:00:20:267,-0.41,0.404,0.946,-74.585,18.249,83.496,
00:00:20:283,-0.404,0.359,0.977,-104.371,16.235,114.502,
00:00:20:300,-0.443,0.296,0.956,-161.133,16.662,144.409,
00:00:20:317,-0.537,0.368,0.983,-342.041,-11.658,185.669,
00:00:20:333,-0.45,0.549,0.987,-314.331,-37.964,232.971,
00:00:20:350,-0.515,0.504,0.933,-277.832,-86.976,269.897,
00:00:20:367,-0.452,0.717,0.983,-102.601,-121.888,334.838,
00:00:20:383,-0.48,0.473,0.86,139.221,-86.609,337.219,
00:00:20:400,-0.364,0.418,0.916,78.186,-109.436,381.042,
00:00:20:417,-0.225,0.393,0.844,36.01,-86.06,367.981,
00:00:20:433,-0.163,0.195,0.995,-3.235,-95.704,331.482,
00:00:20:450,-0.06,0.264,0.917,24.475,-75.562,312.683,
00:00:20:467,-0.015,0.138,0.823,198.852,-27.344,186.096,
00:00:20:483,-0.027,0.13,0.77,166.198,-3.296,107.849,
00:00:20:500,0.01,0.032,0.695,67.565,48.461,25.39,
00:00:20:517,0.055,0.154,0.677,20.507,85.51,-7.081,
00:00:20:533,-0.035,0.223,0.658,20.813,133.484,-57.801,
00:00:20:550,0.011,0.312,0.79,98.144,165.161,-57.373,
00:00:20:567,0.02,0.332,0.928,311.401,138.794,-62.134,
00:00:20:583,-0.107,0.267,1.032,451.233,109.558,-75.501,
00:00:20:600,-0.262,0.223,0.944,398.803,113.708,-127.625,
00:00:20:617,-0.279,0.067,0.888,216.613,114.38,-178.528,
00:00:20:633,-0.261,0.164,0.876,135.62,132.202,-195.923,
00:00:20:650,-0.283,0.307,0.931,133.239,144.104,-185.12,
00:00:20:667,-0.262,0.296,1.002,117.553,137.146,-189.209,
00:00:20:683,-0.265,0.402,1.037,115.539,105.163,-166.26,
00:00:20:700,-0.292,0.259,1.021,141.601,102.295,-174.927,
00:00:20:717,-0.275,0.269,1.055,3.356,56.091,-157.288,
00:00:20:733,-0.225,0.315,0.995,-8.973,36.132,-140.503,
00:00:20:750,-0.197,0.262,0.917,7.202,36.01,-131.47,
00:00:20:767,-0.179,0.284,0.898,12.39,34.301,-123.291,
00:00:20:783,-0.205,0.22,0.893,22.338,52.612,-124.451,
00:00:20:800,-0.192,0.217,0.889,-2.869,62.5,-132.508,
00:00:20:817,-0.19,0.259,0.912,27.893,65.49,-133.423,
00:00:20:833,-0.216,0.28,0.921,94.238,81.481,-134.888,
00:00:20:850,-0.179,0.248,0.877,188.232,115.783,-145.874,
00:00:20:867,-0.088,0.091,0.838,221.557,139.831,-200.135,
00:00:20:883,-0.025,0.101,0.445,338.745,242.859,-261.17,
00:00:20:900,-0.239,-0.854,0.755,-215.455,378.906,-467.896,
00:00:20:917,0.191,0.81,0.417,-255.616,373.352,-358.46,
00:00:20:933,-0.202,0.311,1.121,-135.987,477.966,-368.164,
00:00:20:950,0.165,0.642,1.879,155.334,332.702,-231.751,
00:00:20:967,-0.87,2.184,1.799,-113.587,-322.266,303.711,
00:00:20:983,-0.631,-0.121,0.412,536.56,155.639,-51.453,
00:00:21:0,-0.229,-0.273,0.77,84.045,29.541,169.25,
00:00:21:17,-0.242,0.196,1.142,-59.327,-22.889,102.234,
00:00:21:33,-0.313,0.212,1.201,-73.121,-71.045,56.884,
00:00:21:50,-0.282,0.249,1.128,-62.806,-134.034,44.982,
00:00:21:67,-0.243,0.189,1.022,-196.045,-184.571,40.283,
00:00:21:83,-0.233,0.386,1.058,-193.665,-207.337,109.436,
00:00:21:100,-0.33,0.35,1.058,-190.247,-203.003,147.644,
00:00:21:117,-0.349,0.319,1.012,-340.271,-220.032,188.598,
00:00:21:133,-0.373,0.428,0.934,-469.117,-242.798,232.483,
00:00:21:150,-0.378,0.47,0.867,-428.284,-243.653,277.649,
00:00:21:167,-0.393,0.472,0.847,-296.936,-235.779,307.556,
00:00:21:183,-0.384,0.392,0.846,-184.327,-233.033,313.537,
00:00:21:200,-0.378,0.295,0.837,-186.036,-234.314,291.198,
00:00:21:217,-0.355,0.244,0.819,-300.477,-228.882,262.146,
00:00:21:233,-0.307,0.21,0.806,-481.263,-201.966,227.295,
00:00:21:250,-0.196,0.217,0.791,-613.221,-161.255,197.204,
00:00:21:267,-0.084,0.367,0.696,-231.69,-45.899,145.507,
00:00:21:283,0.035,0.151,0.695,224.792,123.596,51.574,
00:00:21:300,0.28,0.009,0.98,294.067,145.874,-49.5,
00:00:21:317,0.165,-0.047,1.032,141.54,66.101,-159.058,grateRH
00:00:21:333,-0.036,0.418,0.913,3.112,94.848,-113.221,
00:00:21:350,0.198,0.286,0.595,343.322,235.839,-166.077,
00:00:21:367,0.059,-0.215,0.862,162.963,238.769,-302.491,
00:00:21:383,-0.036,0.636,0.936,-69.825,146.118,-206.177,
00:00:21:400,-0.11,0.773,0.735,643.859,297.18,-225.953,
00:00:21:417,-0.076,-0.319,0.803,456.665,373.657,-387.574,
00:00:21:433,-0.086,0.054,1.014,-199.28,223.999,-397.4,
00:00:21:450,-0.168,1.127,1.275,-23.133,130.493,-222.901,
00:00:21:467,-0.333,0.663,1.222,631.042,242.797,-272.95,
00:00:21:483,-0.207,-0.434,0.964,224.304,271.301,-390.992,
00:00:21:500,-0.203,0.177,1.029,-454.895,107.116,-314.27,
00:00:21:517,-0.322,1.112,1.208,-88.135,74.096,-143.372,
00:00:21:533,-0.281,0.527,1.145,281.616,119.751,-198.426,
00:00:21:550,-0.314,0.082,1.027,300.232,88.44,-214.356,
00:00:21:567,-0.341,0.011,0.995,-39.551,57.861,-240.357,
00:00:21:583,-0.238,0.512,0.972,-126.282,10.009,-197.022,
00:00:21:600,-0.346,0.437,1.101,-179.444,-52.185,-214.6,
00:00:21:617,-0.32,0.631,1.071,-261.719,-170.105,-162.476,
00:00:21:633,-0.453,0.7,0.969,-165.467,-213.379,-80.872,
00:00:21:650,-0.409,0.535,0.978,-113.831,-216.553,-8.789,
00:00:21:667,-0.427,0.631,0.979,-212.708,-285.096,94.116,
00:00:21:683,-0.48,0.693,0.953,-193.848,-297.486,199.096,
00:00:21:700,-0.473,0.6,0.943,-157.349,-302.43,275.756,
00:00:21:717,-0.445,0.544,0.914,-153.809,-318.848,335.754,
00:00:21:733,-0.418,0.496,0.888,-145.813,-307.862,380.188,
00:00:21:750,-0.382,0.448,0.844,-142.273,-287.659,398.193,
00:00:21:767,-0.33,0.377,0.794,-148.194,-249.085,404.174,
00:00:21:783,-0.249,0.31,0.77,-208.374,-200.44,395.019,
00:00:21:800,-0.151,0.282,0.722,-289.246,-158.509,366.394,
00:00:21:817,-0.078,0.368,0.667,-257.203,-110.901,340.393,
00:00:21:833,-0.005,0.385,0.692,-43.213,-47.852,302.673,
00:00:21:850,0.032,0.285,0.711,178.65,-10.56,249.206,
00:00:21:867,0.056,0.148,0.704,255.737,44.067,188.72,
00:00:21:883,0.075,0.034,0.667,212.219,106.14,122.68,
00:00:21:900,0.105,-0.008,0.717,185.241,152.649,35.583,
00:00:21:917,0.164,-0.232,0.996,61.218,135.498,-117.249,
00:00:21:933,-0.032,0.372,1.033,84.899,40.283,-66.651,
00:00:21:950,-0.025,0.492,0.639,375.671,212.829,-139.466,
00:00:21:967,-0.078,-0.227,0.786,215.759,241.516,-255.005,
00:00:21:983,-0.115,0.23,0.891,101.745,224.792,-215.027,
00:00:22:0,-0.229,0.465,1.197,89.904,147.583,-217.957,
00:00:22:17,-0.265,0.724,1.016,342.956,150.451,-161.622,
00:00:22:33,-0.294,0.324,0.927,476.013,203.735,-160.584,
00:00:22:50,-0.279,0.076,1.055,279.48,165.527,-161.377,
00:00:22:67,-0.276,0.446,1.127,244.384,106.14,-120.545,
00:00:22:83,-0.323,0.353,1.106,355.59,118.164,-124.756,
00:00:22:100,-0.28,0.17,1.018,298.889,106.445,-127.564,
00:00:22:117,-0.323,0.18,0.949,249.145,108.337,-133.423,
00:00:22:133,-0.289,0.193,0.983,215.332,127.075,-143.006,
00:00:22:150,-0.226,0.257,1.006,171.325,113.525,-146.241,
00:00:22:167,-0.269,0.279,0.979,124.878,93.505,-141.053,
00:00:22:183,-0.299,0.321,0.96,105.957,84.472,-131.043,
00:00:22:200,-0.281,0.319,0.93,160.949,85.388,-117.676,
00:00:22:217,-0.223,0.301,0.917,192.566,85.693,-103.272,
00:00:22:233,-0.192,0.307,0.92,215.515,72.143,-79.773,
00:00:22:250,-0.159,0.24,0.88,265.686,74.462,-72.815,
00:00:22:267,-0.077,-0.238,0.698,16.418,197.265,-233.704,
00:00:22:283,-0.099,0.31,0.834,-26.062,222.717,-234.009,
00:00:22:300,-0.167,0.141,0.938,76.171,303.527,-237.671,
00:00:22:317,-0.231,0.031,1.28,-13.428,271.118,-246.949,
00:00:22:333,-0.229,0.475,1.083,12.817,213.012,-175.232,
00:00:22:350,-0.3,0.377,1.149,11.23,148.742,-125.55,
00:00:22:367,-0.359,0.209,1.318,-75.44,64.27,-135.01,
00:00:22:383,-0.401,0.241,1.005,-205.811,-227.723,-32.593,
00:00:22:400,-0.414,0.329,1.055,-196.228,-282.288,44.006,
00:00:22:417,-0.425,0.392,1.052,-160.401,-310.486,84.106,
00:00:22:433,-0.417,0.367,1.035,-130.982,-321.717,142.7,
00:00:22:450,-0.392,0.356,1.019,-117.92,-337.22,193.359,
00:00:22:467,-0.384,0.36,0.999,-85.572,-341.797,240.112,
