TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:12:783,-0.357,-0.291,0.89,-66.407,5.615,-89.6,
00:00:12:800,-0.368,-0.282,0.905,-65.003,21.179,-102.112,
00:00:12:816,-0.383,-0.269,0.923,-53.711,32.592,-127.808,
00:00:12:833,-0.401,-0.244,0.952,-39.551,46.325,-153.26,
00:00:12:850,-0.456,-0.247,1.04,-5.066,53.405,-177.063,
00:00:12:866,-0.459,-0.218,1.155,-14.039,50.109,-216.553,
00:00:12:883,-0.48,-0.223,1.16,50.048,17.944,-211.609,
00:00:12:900,-0.516,-0.176,1.171,170.41,-21.363,-194.336,
00:00:12:916,-0.548,-0.094,1.104,359.68,-58.411,-154.419,
00:00:12:933,-0.536,-0.108,1.036,565.429,-106.263,-140.137,
00:00:12:950,-0.472,-0.294,0.954,538.818,-135.01,-172.364,
00:00:12:966,-0.418,-0.392,0.901,226.623,-134.522,-202.637,
00:00:12:983,-0.334,-0.342,0.81,-23.804,-97.901,-223.328,
00:00:13:0,-0.257,-0.372,0.72,-134.827,-62.439,-249.39,
00:00:13:16,-0.245,-0.362,0.678,-189.881,-13.245,-296.814,
00:00:13:33,-0.21,-0.318,0.611,-176.087,70.495,-321.656,
00:00:13:50,-0.195,-0.279,0.564,-161.683,130.432,-309.754,
00:00:13:66,-0.193,-0.256,0.54,-182.251,175.903,-256.47,
00:00:13:83,-0.188,-0.21,0.569,-259.949,240.905,-204.407,
00:00:13:100,-0.151,-0.231,0.611,-269.593,294.189,-174.683,
00:00:13:116,-0.047,-0.198,0.677,-223.511,318.542,-114.563,
00:00:13:133,-0.039,-0.285,0.712,-214.234,326.782,-62.867,
00:00:13:150,0.196,-0.525,1.041,-229.737,315.857,-60.975,
00:00:13:166,0.07,-0.436,0.971,-362.854,188.842,-18.677,
00:00:13:183,-0.184,-0.182,0.692,-441.59,167.785,12.146,
00:00:13:200,-0.195,-0.195,0.812,-439.026,205.932,-5.005,
00:00:13:216,-0.236,-0.086,0.929,-445.008,202.453,35.217,
00:00:13:233,-0.321,-0.014,1.03,-382.019,191.894,63.11,
00:00:13:250,-0.359,0.097,1.103,-297.364,174.987,94.665,
00:00:13:266,-0.427,0.093,1.151,-219.971,134.033,121.399,
00:00:13:283,-0.458,0.13,1.224,-231.507,100.036,136.23,
00:00:13:300,-0.457,0.225,1.266,-148.438,61.889,173.95,
00:00:13:316,-0.404,0.133,1.139,-6.531,40.588,158.264,
00:00:13:333,-0.323,0.04,1.029,10.925,48.828,126.892,
00:00:13:350,-0.307,-0.043,1.015,-81.971,69.58,91.552,
00:00:13:366,-0.293,-0.017,1.094,-110.779,84.533,72.326,
00:00:13:383,-0.301,-0.061,1.145,-104.676,52.307,45.41,
00:00:13:400,-0.346,-0.026,1.149,-145.691,17.089,25.39,
00:00:13:416,-0.316,0,1.114,-154.602,0.793,33.691,
00:00:13:433,-0.273,-0.083,1.098,-105.652,-38.636,20.874,
00:00:13:450,-0.279,-0.109,1.01,-158.448,-45.35,-7.63,
00:00:13:466,-0.259,-0.096,0.927,-232.239,-16.602,-40.894,
00:00:13:483,-0.234,-0.056,0.867,-324.463,20.507,-61.463,
00:00:13:500,-0.2,-0.005,0.866,-322.266,58.044,-61.89,
00:00:13:516,-0.165,-0.006,0.935,-255.005,60.302,-56.031,
00:00:13:533,-0.179,-0.02,0.963,-224.122,51.147,-53.223,
00:00:13:550,-0.234,0.054,1.002,-278.138,66.284,-24.292,
00:00:13:566,-0.201,0.048,0.96,-118.47,52.124,-26.429,
00:00:13:583,-0.236,-0.002,0.952,-102.539,39.184,-26.551,
00:00:13:600,-0.226,0.009,0.937,-125.367,64.636,-6.775,
00:00:13:616,-0.214,-0.008,0.922,-133.484,73.73,-17.64,
00:00:13:633,-0.213,-0.023,0.954,-123.414,83.129,-21.424,
00:00:13:650,-0.155,-0.019,1.002,-89.539,91.43,-16.358,
00:00:13:666,-0.132,-0.004,1.007,-76.477,87.097,-16.724,
00:00:13:683,-0.083,0.009,1.034,-41.077,81.42,10.986,
00:00:13:700,-0.146,0.118,1.245,-7.386,-0.489,36.56,
00:00:13:716,-0.3,-0.133,1.1,107.666,-47.12,-11.475,
00:00:13:733,-0.168,0.062,0.837,79.345,28.625,61.523,
00:00:13:750,-0.172,0.09,0.711,232.116,-3.479,72.631,
00:00:13:766,-0.388,-0.093,0.829,144.653,38.696,45.776,
00:00:13:783,-0.339,0.126,0.882,69.946,108.886,125.854,
00:00:13:800,-0.331,0.053,0.958,221.923,51.879,120.361,
00:00:13:816,-0.398,0.019,1.01,223.388,21.484,174.499,
00:00:13:833,-0.372,0.067,1.03,240.051,1.709,215.088,
00:00:13:850,-0.364,0.046,1.003,331.115,-41.443,251.281,
00:00:13:866,-0.334,-0.03,0.963,362.793,-58.533,265.319,
00:00:13:883,-0.272,-0.086,0.913,318.054,-51.026,264.831,
00:00:13:900,-0.26,-0.103,0.901,300.537,-48.951,255.493,
00:00:13:916,-0.237,-0.136,0.899,305.42,-43.152,250.854,
00:00:13:933,-0.23,-0.146,0.923,306.091,-38.269,241.882,
00:00:13:950,-0.227,-0.156,0.949,322.937,-28.321,227.172,
00:00:13:966,-0.282,-0.149,1.069,324.218,-84.473,222.595,
00:00:13:983,-0.272,-0.174,0.997,369.69,-74.341,201.11,
00:00:14:0,-0.286,-0.203,0.993,408.02,-91.98,173.523,
00:00:14:16,-0.297,-0.226,0.975,429.321,-92.347,170.959,
00:00:14:33,-0.311,-0.254,0.977,372.436,-103.882,143.31,
00:00:14:50,-0.351,-0.273,0.994,300.537,-96.985,107.544,
00:00:14:66,-0.354,-0.221,0.985,258.606,-79.285,96.374,
00:00:14:83,-0.347,-0.212,0.976,265.442,-86.976,67.199,
00:00:14:100,-0.354,-0.245,0.962,243.774,-89.661,41.32,
00:00:14:116,-0.369,-0.234,0.961,186.889,-74.891,23.559,
00:00:14:133,-0.352,-0.214,0.965,168.029,-68.36,20.324,
00:00:14:150,-0.354,-0.224,0.96,161.56,-71.656,8.667,
00:00:14:166,-0.356,-0.233,0.95,141.235,-58.899,4.455,
00:00:14:183,-0.34,-0.229,0.924,122.619,-39.856,1.403,
00:00:14:200,-0.335,-0.248,0.927,131.775,-33.326,-6.226,
00:00:14:216,-0.332,-0.26,0.921,141.479,-26.429,-10.621,
00:00:14:233,-0.338,-0.271,0.901,195.984,-1.709,-24.598,
00:00:14:250,-0.327,-0.295,0.883,225.586,6.591,-22.461,
00:00:14:266,-0.322,-0.36,0.886,187.988,9.094,-23.194,
00:00:14:283,-0.307,-0.406,0.897,78.491,16.113,-21.119,
00:00:14:300,-0.294,-0.371,0.915,-6.836,22.949,-14.649,
00:00:14:316,-0.287,-0.31,0.92,-32.349,21.484,-19.532,
00:00:14:333,-0.288,-0.318,0.931,27.648,6.042,-26.673,
00:00:14:350,-0.301,-0.351,0.96,76.66,-11.597,-33.387,
00:00:14:366,-0.306,-0.387,0.975,84.716,-24.231,-48.279,
00:00:14:383,-0.314,-0.392,0.984,57.739,-36.255,-67.139,
00:00:14:400,-0.32,-0.37,0.969,29.846,-44.739,-85.755,
00:00:14:416,-0.319,-0.348,0.948,18.371,-50.477,-99.915,
00:00:14:433,-0.321,-0.334,0.941,-8.118,-57.496,-113.343,
00:00:14:450,-0.347,-0.255,0.899,7.751,-41.748,-111.878,
00:00:14:466,-0.349,-0.272,0.897,36.987,-35.767,-102.478,
00:00:14:483,-0.332,-0.27,0.882,16.54,-14.893,-96.802,
00:00:14:500,-0.312,-0.277,0.87,-13.733,4.577,-104.004,
00:00:14:516,-0.289,-0.307,0.819,-21.79,22.522,-106.934,
00:00:14:533,-0.278,-0.281,0.912,-93.75,18.188,-81.177,
00:00:14:550,-0.287,-0.282,0.941,-124.085,17.822,-81.36,
00:00:14:566,-0.285,-0.249,0.936,-103.211,20.69,-57.984,
00:00:14:583,-0.27,-0.229,0.932,-39.246,15.441,-46.57,
00:00:14:600,-0.282,-0.358,0.914,4.638,9.216,-54.261,
00:00:14:616,-0.282,-0.304,0.918,-85.999,20.629,-51.941,
00:00:14:633,-0.285,-0.264,0.93,-125,22.644,-58.106,
00:00:14:650,-0.289,-0.249,0.938,-103.821,19.47,-52.613,
00:00:14:666,-0.293,-0.227,0.955,-68.787,14.648,-45.533,
00:00:14:683,-0.29,-0.226,0.956,-26.551,9.094,-45.96,cutLH
00:00:14:700,-0.299,-0.251,0.94,-27.161,7.141,-44.434,
00:00:14:716,-0.305,-0.239,0.945,-54.993,10.925,-39.002,
00:00:14:733,-0.309,-0.219,0.93,-72.449,18.798,-38.636,
00:00:14:750,-0.308,-0.231,0.929,-67.2,17.089,-39.49,
00:00:14:766,-0.311,-0.227,0.941,-56.153,21.484,-37.72,
00:00:14:783,-0.318,-0.224,0.929,-40.955,19.348,-30.396,
00:00:14:800,-0.316,-0.244,0.946,-40.833,20.019,-34.18,
00:00:14:816,-0.321,-0.234,0.934,-51.636,22.949,-29.664,
00:00:14:833,-0.311,-0.232,0.931,-36.011,24.108,-29.419,
00:00:14:850,-0.325,-0.248,0.928,-31.373,21.24,-26.795,
00:00:14:866,-0.325,-0.243,0.93,-30.884,22.766,-25.757,
00:00:14:883,-0.324,-0.242,0.92,-20.02,24.414,-28.016,
00:00:14:900,-0.323,-0.262,0.925,-26.49,21.301,-27.222,
00:00:14:916,-0.332,-0.257,0.937,-54.81,23.254,-28.687,
00:00:14:933,-0.332,-0.237,0.947,-61.219,19.104,-24.414,
00:00:14:950,-0.33,-0.225,0.945,-55.542,18.005,-25.208,
00:00:14:966,-0.331,-0.217,0.939,-38.758,20.446,-27.894,
00:00:14:983,-0.324,-0.234,0.939,-28.382,15.441,-27.588,
00:00:15:0,-0.326,-0.233,0.948,-47.181,16.906,-28.138,
00:00:15:16,-0.318,-0.213,0.946,-43.946,20.69,-31.373,
00:00:15:33,-0.317,-0.226,0.976,-17.09,2.99,-34.18,
00:00:15:50,-0.321,-0.207,0.953,-27.771,3.479,-31.861,
00:00:15:66,-0.316,-0.196,0.948,-18.311,-5.616,-27.894,
00:00:15:83,-0.323,-0.208,0.959,-18.189,-10.865,-22.889,
00:00:15:100,-0.327,-0.213,0.967,-23.865,-15.625,-20.691,
00:00:15:116,-0.333,-0.224,0.963,-32.837,-16.663,-24.903,
00:00:15:133,-0.336,-0.221,0.967,-34.729,-16.236,-46.814,
00:00:15:150,-0.345,-0.22,0.966,-31.739,-20.386,-37.354,
00:00:15:166,-0.352,-0.224,0.957,-35.889,-25.513,-47.303,
00:00:15:183,-0.413,-0.232,0.96,-59.815,-26.551,-113.587,
00:00:15:200,-0.42,-0.22,0.977,-83.802,-23.743,-130.433,
00:00:15:216,-0.42,-0.181,0.982,-98.389,-33.875,-146.607,
00:00:15:233,-0.424,-0.167,0.974,-94.361,-46.753,-152.283,
00:00:15:250,-0.426,-0.171,0.952,-96.741,-60.608,-150.208,
00:00:15:266,-0.436,-0.18,0.922,-99.183,-63.538,-131.104,
00:00:15:283,-0.445,-0.162,0.888,-76.661,-60.547,-103.028,
00:00:15:300,-0.446,-0.171,0.821,-25.086,-52.124,-87.281,
00:00:15:316,-0.458,-0.211,0.768,3.601,-26.612,-83.252,
00:00:15:333,-0.405,-0.216,0.746,-46.326,27.343,-81.665,
00:00:15:350,-0.378,-0.191,0.77,-78.064,61.889,-88.135,
00:00:15:366,-0.335,-0.177,0.796,-101.563,101.074,-96.009,
00:00:15:383,-0.265,-0.162,0.915,-112.488,139.404,-91.065,
00:00:15:400,-0.138,-0.174,1.044,-94.666,134.033,-89.722,
00:00:15:416,-0.047,-0.191,1.143,-47.364,86.547,-72.693,
00:00:15:433,-0.052,-0.205,1.147,-10.132,9.216,-60.975,
00:00:15:450,-0.17,-0.119,1.003,-14.344,-76.05,-70.557,
00:00:15:466,-0.201,-0.086,0.956,-39.49,-74.219,-78.675,
00:00:15:483,-0.219,-0.066,0.94,-37.598,-69.031,-71.045,
00:00:15:500,-0.242,-0.049,0.923,-27.1,-63.111,-59.388,
00:00:15:516,-0.276,-0.067,0.952,2.38,-63.172,-45.044,
00:00:15:533,-0.314,-0.086,0.962,23.62,-67.017,-28.748,
00:00:15:550,-0.347,-0.111,0.946,32.714,-70.435,-21.79,
00:00:15:566,-0.376,-0.137,0.911,22.522,-71.9,-24.17,
00:00:15:583,-0.401,-0.147,0.885,9.826,-70.191,-30.945,
00:00:15:600,-0.469,-0.16,0.842,15.747,-68.116,-33.265,
00:00:15:616,-0.545,-0.167,0.8,6.286,-46.936,-43.519,
00:00:15:633,-0.594,-0.174,0.775,-33.448,-13.855,-62.134,
00:00:15:650,-0.612,-0.163,0.736,-82.459,19.409,-85.633,
00:00:15:666,-0.622,-0.134,0.736,-119.202,57.617,-99.122,
00:00:15:683,-0.602,-0.102,0.768,-134.034,97.717,-103.211,
00:00:15:700,-0.571,-0.093,0.815,-144.227,119.69,-105.286,
00:00:15:716,-0.535,-0.081,0.87,-137.085,138,-100.403,
00:00:15:733,-0.51,-0.077,0.903,-113.953,144.897,-96.68,
00:00:15:750,-0.485,-0.073,0.923,-97.84,149.78,-93.445,
00:00:15:766,-0.458,-0.043,0.906,-87.22,163.208,-86.792,
00:00:15:783,-0.401,0.001,0.918,-57.312,186.706,-62.623,
00:00:15:800,-0.343,-0.002,0.961,-30.152,197.448,-49.439,
00:00:15:816,-0.263,-0.043,1.022,-22.889,188.476,-30.152,
00:00:15:833,-0.197,-0.02,1.06,-14.527,182.678,-4.822,
00:00:15:850,-0.173,-0.021,1.114,57.312,144.897,3.967,
00:00:15:866,-0.166,-0.061,1.13,112.793,107.91,13.122,
00:00:15:883,-0.143,-0.114,1.186,111.755,74.279,13.916,
00:00:15:900,-0.09,-0.118,1.169,85.388,35.827,4.577,
00:00:15:916,-0.08,-0.123,1.089,117.065,17.028,-24.537,
00:00:15:933,-0.084,-0.124,1.04,156.067,1.22,-77.454,
00:00:15:950,-0.136,-0.058,1.018,158.63,-4.517,-117.005,
00:00:15:966,-0.184,0.01,1.085,110.107,-52.552,-135.987,
00:00:15:983,-0.264,0.072,1.181,99.304,-76.844,-108.216,
00:00:16:0,-0.282,0.062,1.186,153.503,-117.31,-84.839,
00:00:16:16,-0.367,0.006,1.157,138.244,-164.673,-90.394,
00:00:16:33,-0.387,-0.042,1.179,107.727,-162.781,-110.291,
00:00:16:50,-0.28,-0.103,1.201,127.624,-177.735,-154.358,
00:00:16:66,-0.357,-0.171,0.956,104.675,-195.313,-179.993,
00:00:16:83,-0.379,-0.177,0.739,115.234,-130.127,-182.923,
00:00:16:100,-0.35,-0.223,0.59,124.206,-48.035,-204.407,
00:00:16:116,-0.35,-0.274,0.52,29.052,16.052,-189.82,
00:00:16:133,-0.353,-0.237,0.558,-78.553,90.82,-175.538,
00:00:16:150,-0.332,-0.219,0.616,-129.212,135.376,-159.18,
00:00:16:166,-0.354,-0.191,0.713,-141.602,143.127,-111.268,
00:00:16:183,-0.371,-0.161,0.725,-145.997,157.409,-76.966,
00:00:16:200,-0.326,-0.207,0.836,-144.349,141.662,-35.401,
00:00:16:216,-0.297,-0.169,0.95,-135.01,111.084,7.629,
00:00:16:233,-0.296,-0.142,1.007,-59.327,46.63,44.677,
00:00:16:250,-0.292,-0.149,1.065,1.098,-20.142,70.495,
00:00:16:266,-0.322,-0.153,1.103,19.836,-83.252,91.796,
00:00:16:283,-0.312,-0.096,1.068,66.467,-131.348,110.839,
00:00:16:300,-0.345,-0.116,0.971,141.296,-148.682,101.013,
00:00:16:316,-0.363,-0.14,0.912,104.553,-142.029,94.543,
00:00:16:333,-0.396,-0.109,0.91,40.283,-115.906,89.599,
00:00:16:350,-0.401,-0.072,0.877,-0.184,-80.506,79.834,
00:00:16:366,-0.416,-0.046,0.878,-16.48,-39.429,74.768,
00:00:16:383,-0.41,-0.054,0.919,1.953,-17.579,75.866,
00:00:16:400,-0.426,-0.039,0.962,-6.47,-9.705,90.881,
00:00:16:416,-0.426,-0.04,1.003,23.925,-4.395,99.548,
00:00:16:433,-0.422,-0.034,1.011,60.669,-12.696,115.295,
00:00:16:450,-0.395,-0.085,1.032,100.952,-35.645,117.859,
00:00:16:466,-0.403,-0.105,1.016,120.056,-66.529,127.38,
00:00:16:483,-0.397,-0.125,1.004,161.255,-88.379,130.31,
00:00:16:500,-0.402,-0.163,0.995,192.199,-105.286,132.568,
00:00:16:516,-0.396,-0.183,0.966,187.561,-119.324,132.08,
00:00:16:533,-0.4,-0.186,0.946,171.814,-131.165,132.934,
00:00:16:550,-0.398,-0.181,0.954,159.057,-146.363,129.76,
00:00:16:566,-0.42,-0.178,0.943,143.31,-161.683,140.319,
00:00:16:583,-0.439,-0.189,0.944,144.226,-167.42,141.418,
00:00:16:600,-0.428,-0.208,0.937,138.61,-176.087,142.639,
00:00:16:616,-0.436,-0.213,0.924,149.109,-172.913,136.596,
00:00:16:633,-0.425,-0.228,0.92,169.433,-168.946,111.023,
00:00:16:650,-0.413,-0.267,0.931,176.941,-163.208,83.007,
00:00:16:667,-0.412,-0.26,0.892,140.991,-155.64,64.941,
00:00:16:683,-0.412,-0.238,0.869,127.319,-134.156,33.874,
00:00:16:700,-0.41,-0.242,0.823,114.929,-115.418,11.413,
00:00:16:717,-0.413,-0.261,0.813,92.285,-86.609,-10.926,
00:00:16:733,-0.424,-0.247,0.799,46.264,-58.106,-24.476,
00:00:16:750,-0.419,-0.233,0.798,39.428,-24.17,-36.377,
00:00:16:767,-0.426,-0.241,0.814,36.438,-4.151,-46.875,
00:00:16:783,-0.418,-0.245,0.831,21.728,31.189,-48.951,
00:00:16:800,-0.416,-0.245,0.853,20.446,27.16,-46.875,
00:00:16:817,-0.413,-0.248,0.876,13.061,35.644,-38.819,
00:00:16:833,-0.42,-0.243,0.883,1.586,34.79,-27.344,
00:00:16:850,-0.43,-0.228,0.877,-2.076,35.095,-15.686,
00:00:16:867,-0.43,-0.235,0.881,16.052,28.869,-2.137,
00:00:16:883,-0.437,-0.238,0.88,17.822,27.954,8.117,
00:00:16:900,-0.442,-0.278,0.869,17.456,37.17,23.925,
00:00:16:917,-0.448,-0.282,0.871,10.009,35.522,23.986,
00:00:16:933,-0.45,-0.253,0.903,3.295,30.639,29.357,
00:00:16:950,-0.467,-0.251,0.901,42.724,20.08,22.766,
00:00:16:967,-0.47,-0.251,0.885,51.818,20.202,21.362,
00:00:16:983,-0.48,-0.255,0.892,61.34,19.409,12.39,
00:00:17:0,-0.481,-0.246,0.89,65.002,25.085,5.798,
00:00:17:17,-0.473,-0.25,0.885,57.251,27.832,-3.54,
00:00:17:33,-0.475,-0.253,0.891,37.475,25.756,-16.053,
00:00:17:50,-0.473,-0.25,0.887,9.765,25.085,-22.706,
00:00:17:67,-0.461,-0.246,0.898,-1.038,28.808,-29.786,
00:00:17:83,-0.448,-0.25,0.915,-0.367,26.977,-31.556,
00:00:17:100,-0.431,-0.252,0.911,8.972,24.108,-32.959,
00:00:17:117,-0.415,-0.279,0.932,16.296,16.235,-36.56,
00:00:17:133,-0.4,-0.306,0.95,-2.076,8.056,-45.899,
00:00:17:150,-0.393,-0.301,0.951,-18.189,-1.038,-52.735,
00:00:17:167,-0.385,-0.293,0.947,-8.179,-10.254,-64.209,
00:00:17:183,-0.382,-0.285,0.927,6.408,-26.307,-68.116,
00:00:17:200,-0.392,-0.277,0.908,7.812,-32.41,-71.839,
00:00:17:217,-0.406,-0.268,0.9,6.164,-36.377,-71.228,
00:00:17:233,-0.408,-0.264,0.892,16.113,-34.119,-67.383,
00:00:17:250,-0.417,-0.266,0.868,21.728,-35.767,-64.759,
00:00:17:267,-0.425,-0.268,0.877,6.469,-30.518,-57.312,
00:00:17:283,-0.412,-0.282,0.904,-15.992,-33.814,-54.383,
00:00:17:300,-0.443,-0.236,0.897,-51.026,-43.457,-44.983,
00:00:17:317,-0.464,-0.18,0.909,-5.677,-49.866,-34.363,
00:00:17:333,-0.479,-0.235,0.877,125.366,-65.735,-36.988,
00:00:17:350,-0.493,-0.336,0.853,143.737,-71.351,-48.523,
00:00:17:367,-0.517,-0.329,0.832,33.935,-55.542,-66.346,
00:00:17:383,-0.522,-0.267,0.813,-25.879,-42.664,-77.332,
00:00:17:400,-0.531,-0.216,0.794,-26.429,-26.917,-84.961,
00:00:17:417,-0.535,-0.183,0.779,1.831,-9.339,-86.609,
00:00:17:433,-0.527,-0.188,0.769,32.47,6.774,-87.891,
00:00:17:450,-0.53,-0.213,0.785,35.583,19.348,-87.098,
00:00:17:467,-0.528,-0.244,0.798,3.418,39.367,-86.853,
00:00:17:483,-0.514,-0.249,0.832,-31.922,55.297,-81.055,
00:00:17:500,-0.494,-0.234,0.847,-59.449,67.749,-72.937,
00:00:17:517,-0.49,-0.198,0.831,-74.158,74.523,-59.449,
00:00:17:533,-0.481,-0.177,0.824,-67.994,88.134,-41.016,
00:00:17:550,-0.451,-0.188,0.85,-46.875,98.449,-24.292,
00:00:17:567,-0.417,-0.218,0.864,-36.56,107.727,-15.748,
00:00:17:583,-0.398,-0.249,0.901,-21.851,105.957,-8.667,
00:00:17:600,-0.394,-0.269,0.92,-21.241,98.449,-1.77,
00:00:17:617,-0.397,-0.267,0.926,-36.072,93.139,-4.09,
00:00:17:633,-0.394,-0.265,0.932,-39.002,84.838,-5.494,
00:00:17:650,-0.392,-0.244,0.932,-24.659,79.589,-1.038,
00:00:17:667,-0.395,-0.238,0.924,13.366,72.326,-1.648,
00:00:17:683,-0.398,-0.248,0.917,40.832,67.077,-3.418,cutLH
00:00:17:700,-0.403,-0.242,0.9,45.166,67.932,-4.273,
00:00:17:717,-0.412,-0.228,0.885,50.354,74.218,-7.935,
00:00:17:733,-0.418,-0.232,0.873,63.964,80.078,-11.048,
00:00:17:750,-0.414,-0.245,0.887,66.284,82.031,-17.884,
00:00:17:767,-0.419,-0.249,0.897,38.391,83.618,-30.457,
00:00:17:783,-0.424,-0.234,0.909,16.296,91.857,-35.279,
00:00:17:800,-0.42,-0.221,0.918,19.409,90.454,-36.316,
00:00:17:817,-0.419,-0.239,0.924,19.653,84.167,-39.612,
00:00:17:833,-0.418,-0.274,0.932,-1.77,76.11,-42.664,
00:00:17:850,-0.417,-0.255,0.941,-32.959,73.73,-35.523,
00:00:17:867,-0.406,-0.233,0.934,-30.884,68.664,-35.706,
00:00:17:883,-0.397,-0.234,0.916,-9.888,61.096,-35.279,
00:00:17:900,-0.391,-0.247,0.912,-2.076,57.556,-34.607,
00:00:17:917,-0.369,-0.258,0.889,-23.987,61.462,-39.734,
00:00:17:933,-0.378,-0.261,0.999,-6.897,41.809,-47.669,
00:00:17:950,-0.388,-0.282,0.982,-8.545,28.503,-46.082,
00:00:17:967,-0.39,-0.238,0.953,-9.705,25.94,-46.875,
00:00:17:983,-0.384,-0.258,0.937,15.869,8.85,-55.726,
00:00:18:0,-0.412,-0.26,0.926,-0.672,6.469,-52.552,
00:00:18:17,-0.433,-0.247,0.899,-18.006,13.305,-73.792,
00:00:18:33,-0.48,-0.272,0.895,-32.349,20.69,-114.014,
00:00:18:50,-0.518,-0.257,0.896,-80.567,52.429,-184.51,
00:00:18:67,-0.527,-0.22,0.937,-131.165,71.655,-230.53,
00:00:18:83,-0.542,-0.182,0.917,-189.209,90.332,-282.471,
00:00:18:100,-0.534,-0.141,0.94,-252.137,109.375,-303.284,
00:00:18:117,-0.506,-0.086,0.949,-273.133,113.586,-295.777,
00:00:18:133,-0.468,-0.071,0.954,-248.169,105.774,-271.119,
00:00:18:150,-0.438,-0.074,0.947,-200.562,96.191,-232.85,
00:00:18:167,-0.38,-0.105,0.968,-168.885,87.768,-192.2,
00:00:18:183,-0.298,-0.156,0.981,-138.062,76.538,-159.119,
00:00:18:200,-0.226,-0.196,1.011,-123.169,54.748,-129.883,
00:00:18:217,-0.167,-0.236,1.03,-103.394,23.498,-114.502,
00:00:18:233,-0.145,-0.269,1.049,-88.318,-17.212,-100.647,
00:00:18:250,-0.133,-0.244,1.036,-68.482,-49.988,-82.52,
00:00:18:267,-0.14,-0.222,1.016,-25.452,-92.041,-56.153,
00:00:18:283,-0.158,-0.197,0.966,21.606,-127.747,-19.349,
00:00:18:300,-0.188,-0.173,0.913,63.049,-151.062,32.775,
00:00:18:317,-0.193,-0.14,0.886,107.422,-178.833,88.623,
00:00:18:333,-0.247,-0.122,0.856,127.258,-200.501,118.896,
00:00:18:350,-0.306,-0.121,0.84,130.31,-199.524,124.389,
00:00:18:367,-0.376,-0.111,0.823,121.032,-179.505,109.253,
00:00:18:383,-0.436,-0.133,0.856,124.633,-154.786,80.017,
00:00:18:400,-0.485,-0.131,0.835,91.491,-131.104,53.833,
00:00:18:417,-0.542,-0.125,0.817,54.809,-105.347,24.841,
00:00:18:433,-0.598,-0.112,0.815,19.531,-77.515,-4.7,
00:00:18:450,-0.652,-0.11,0.79,-25.452,-42.786,-23.377,
00:00:18:467,-0.671,-0.082,0.768,-63.05,5.004,-46.448,
00:00:18:483,-0.677,-0.081,0.768,-81.727,39.611,-58.35,
00:00:18:500,-0.549,-0.097,0.871,-84.351,139.221,-85.877,
00:00:18:517,-0.519,-0.105,0.894,-70.13,145.63,-84.351,
00:00:18:533,-0.503,-0.12,0.916,-26.856,154.235,-79.712,
00:00:18:550,-0.468,-0.141,0.905,-21.912,158.447,-75.867,
00:00:18:567,-0.437,-0.129,0.895,-36.194,168.762,-64.331,
00:00:18:583,-0.397,-0.127,0.905,-31.128,177.124,-58.655,
00:00:18:600,-0.37,-0.159,0.942,-19.288,173.645,-57.007,
00:00:18:617,-0.347,-0.175,0.979,-16.358,167.663,-51.331,
00:00:18:633,-0.323,-0.178,0.994,-5.066,154.052,-49.622,
00:00:18:650,-0.28,-0.176,0.988,31.127,139.343,-45.105,
00:00:18:667,-0.25,-0.176,1.007,34.118,119.873,-49.622,
00:00:18:683,-0.244,-0.197,1.011,26.489,92.346,-52.857,
00:00:18:700,-0.245,-0.14,0.959,-19.41,93.322,-44.922,
00:00:18:717,-0.202,-0.101,1.002,-6.348,77.392,-54.871,
00:00:18:733,-0.175,-0.122,1,-19.41,55.969,-46.692,
00:00:18:750,-0.182,-0.058,0.991,-58.35,52.612,-49.988,
00:00:18:767,-0.207,-0.062,0.978,-59.327,40.588,-61.219,
00:00:18:783,-0.241,-0.001,1.004,-68.421,27.221,-59.632,
00:00:18:800,-0.263,0.008,1.017,-86.243,19.836,-72.144,
00:00:18:817,-0.301,0.001,0.987,-98.938,17.761,-80.262,
00:00:18:833,-0.333,0.033,0.948,-103.333,32.959,-80.201,
00:00:18:850,-0.342,0.031,0.926,-10.743,51.635,-65.491,
00:00:18:867,-0.361,-0.002,0.949,139.465,51.147,-58.838,
00:00:18:883,-0.408,-0.119,0.949,135.986,53.711,-78.614,
00:00:18:900,-0.449,-0.159,0.94,20.141,88.012,-103.333,
00:00:18:917,-0.413,-0.134,0.973,7.751,114.38,-129.578,
00:00:18:933,-0.367,-0.176,0.973,41.87,105.896,-135.926,
00:00:18:950,-0.357,-0.177,0.958,49.804,94.97,-125.245,
00:00:18:967,-0.347,-0.157,0.936,88.806,79.467,-104.676,
00:00:18:983,-0.334,-0.194,0.923,99.914,53.283,-88.562,
00:00:19:0,-0.326,-0.227,0.898,30.944,36.071,-69.092,
00:00:19:17,-0.322,-0.153,0.883,-4.578,35.705,-55.787,
00:00:19:33,-0.317,-0.145,0.874,-4.456,27.771,-41.565,
00:00:19:50,-0.321,-0.134,0.922,-23.072,21.545,-26.368,
00:00:19:67,-0.337,-0.096,0.919,-26.368,17.211,-7.63,
00:00:19:83,-0.361,-0.084,0.893,0.976,20.446,-2.442,
00:00:19:100,-0.405,-0.103,0.859,9.765,33.996,-8.606,
00:00:19:117,-0.398,-0.076,0.87,20.629,57.495,1.525,
