TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:13:200,-0.259,-0.008,0.92,-289.063,-15.809,-25.208,
00:00:13:216,-0.264,0.015,0.846,-302.247,-25.94,-49.988,
00:00:13:233,-0.237,0.038,0.797,-263.672,3.051,-67.566,cutRH
00:00:13:250,-0.158,0.046,0.776,-226.624,39.489,-92.164,
00:00:13:266,-0.136,0.11,0.802,-181.458,93.811,-107.117,
00:00:13:283,-0.071,0.247,0.874,-110.413,140.258,-102.845,
00:00:13:300,0.015,0.358,0.993,21.545,178.344,-75.135,
00:00:13:316,0.123,0.446,1.162,135.803,178.588,-9.522,
00:00:13:333,0.167,0.493,1.311,200.805,144.287,55.358,
00:00:13:350,0.005,0.07,1.078,273.071,-20.63,118.652,
00:00:13:366,-0.055,-0.005,1.012,167.968,-63.111,103.698,
00:00:13:383,-0.102,0.052,0.962,99.609,-87.037,82.458,
00:00:13:400,-0.17,0.071,0.909,102.172,-121.155,54.992,
00:00:13:416,-0.235,0.066,0.848,26.123,-114.747,50.415,
00:00:13:433,-0.378,0.009,0.604,128.601,-45.655,19.043,
00:00:13:450,-0.374,-0.078,0.582,102.905,5.615,-2.869,
00:00:13:466,-0.39,-0.099,0.583,74.951,43.212,-29.786,
00:00:13:483,-0.348,-0.087,0.638,72.448,79.467,-62.867,
00:00:13:500,-0.258,0.014,0.744,186.035,109.314,-105.835,
00:00:13:516,-0.262,-0.031,0.826,232.055,157.47,-115.784,
00:00:13:533,-0.17,-0.002,0.909,232.727,218.444,-132.996,
00:00:13:550,-0.06,0.034,0.991,263.672,225.586,-153.26,
00:00:13:566,0.03,0.079,1.089,297.546,217.834,-162.598,
00:00:13:583,0.132,0.112,1.167,301.147,206.604,-132.874,
00:00:13:600,0.19,0.192,1.284,337.463,172.546,-67.994,
00:00:13:616,-0.005,-0.163,1.083,400.94,38.33,4.577,
00:00:13:633,-0.055,-0.224,1.014,264.099,60.913,-76.05,
00:00:13:650,-0.057,-0.2,1.072,170.288,65.856,-91.614,
00:00:13:666,-0.064,-0.074,1.22,134.948,72.876,-97.413,
00:00:13:683,-0.037,-0.06,1.304,83.496,32.287,-89.112,
00:00:13:700,-0.048,-0.005,1.299,-71.473,-49.805,-62.439,
00:00:13:716,-0.093,0.067,0.996,-179.2,-62.806,9.338,
00:00:13:733,-0.122,-0.043,0.895,-137.207,-51.941,21.118,
00:00:13:750,-0.152,-0.117,0.868,-121.399,-14.405,16.54,
00:00:13:766,-0.157,-0.163,0.919,-45.594,31.189,8.239,
00:00:13:783,-0.156,-0.204,1.005,-4.578,46.875,-11.719,
00:00:13:800,-0.158,-0.198,1.069,-37.354,40.1,-27.71,
00:00:13:816,-0.143,-0.097,1.068,-85.511,38.208,-13.916,
00:00:13:833,0.038,0.063,1.19,-100.586,-9.217,28.869,
00:00:13:850,-0.146,-0.022,1.197,-29.48,-103.028,70.983,
00:00:13:866,-0.235,-0.192,1.092,-85.755,-69.519,42.602,
00:00:13:883,-0.183,-0.228,0.956,-169.129,-70.008,15.747,
00:00:13:900,-0.206,-0.162,0.816,-135.56,-93.689,-21.363,
00:00:13:916,-0.256,-0.188,0.755,-28.748,-66.956,-62.806,
00:00:13:933,-0.314,-0.21,0.836,4.821,-16.663,-98.816,
00:00:13:950,-0.318,-0.153,0.916,3.479,37.536,-115.174,
00:00:13:966,-0.253,-0.129,1.033,-12.452,49.743,-130.249,
00:00:13:983,-0.184,-0.071,1.091,-134.034,15.136,-147.522,
00:00:14:0,-0.177,-0.003,1.102,-238.831,-27.283,-138.001,
00:00:14:16,-0.168,0.067,1.048,-274.048,-54.932,-133.851,
00:00:14:33,-0.156,0.103,1.002,-248.536,-78.736,-122.254,
00:00:14:50,-0.173,0.125,0.956,-187.012,-96.131,-112.977,
00:00:14:66,-0.177,0.098,0.937,-153.626,-94.971,-106.019,
00:00:14:83,-0.179,0.095,0.939,-159.424,-90.882,-102.539,
00:00:14:100,-0.184,0.113,0.93,-157.166,-80.75,-95.52,
00:00:14:116,-0.179,0.155,0.92,-106.507,-64.698,-82.642,
00:00:14:133,-0.18,0.169,0.905,-19.593,-53.223,-67.933,
00:00:14:150,-0.179,0.145,0.875,58.96,-40.894,-50.11,
00:00:14:166,-0.196,0.095,0.872,81.665,-23.011,-34.79,
00:00:14:183,-0.211,0.066,0.895,80.2,7.385,-23.743,
00:00:14:200,-0.206,0.056,0.926,122.863,39.55,-18.616,
00:00:14:216,-0.175,-0.009,0.995,136.901,45.776,-24.842,
00:00:14:233,-0.179,-0.053,1.046,104.248,40.344,-30.701,
00:00:14:250,-0.157,-0.027,1.086,68.542,31.311,-48.096,
00:00:14:266,-0.185,-0.029,1.109,48.95,5.676,-55.848,
00:00:14:283,-0.174,-0.026,1.125,4.272,-18.25,-58.289,
00:00:14:300,-0.172,-0.001,1.113,-57.251,-26.551,-54.383,
00:00:14:316,-0.187,0.033,1.055,-83.497,-47.547,-43.58,
00:00:14:333,-0.194,0.087,1.021,-57.801,-51.941,-31.861,
00:00:14:350,-0.193,0.066,0.989,-10.254,-56.885,-16.663,
00:00:14:366,-0.182,0.062,1.004,24.902,-64.942,-5.433,
00:00:14:383,-0.187,0.136,0.98,90.759,-73.609,2.38,
00:00:14:400,-0.149,-0.029,1.147,170.898,-138.123,7.019,
00:00:14:416,-0.221,-0.021,1.052,88.562,-128.113,-27.955,
00:00:14:433,-0.171,0,1.001,25.756,-137.024,-13.55,
00:00:14:450,-0.184,0.02,0.998,38.757,-150.818,-21.912,
00:00:14:466,-0.22,0.025,1.008,24.597,-157.837,-29.358,
00:00:14:483,-0.207,0.045,0.984,23.803,-138.428,-21.119,
00:00:14:500,-0.21,0.047,0.97,25.451,-127.381,-7.203,
00:00:14:516,-0.22,0.031,0.963,-6.287,-104.737,5.065,
00:00:14:533,-0.213,0.061,0.953,-41.993,-77.576,20.324,
00:00:14:550,-0.207,0.085,0.923,-48.218,-54.566,41.015,
00:00:14:566,-0.201,0.085,0.909,-44.861,-33.143,63.232,
00:00:14:583,-0.194,0.08,0.919,-39.063,-8.545,85.632,
00:00:14:600,-0.198,0.095,0.926,-26.123,6.774,97.351,
00:00:14:616,-0.205,0.088,0.929,5.371,25.573,109.985,
00:00:14:633,-0.203,0.053,0.933,25.512,46.325,112.121,
00:00:14:650,-0.212,0.016,0.929,11.535,67.504,114.135,
00:00:14:666,-0.207,0.007,0.935,-16.602,92.285,108.947,
00:00:14:683,-0.21,0.023,0.942,-30.884,106.323,92.163,
00:00:14:700,-0.221,0.092,0.774,14.587,132.08,76.294,
00:00:14:716,-0.117,-0.033,1.054,192.688,40.466,58.227,
00:00:14:733,-0.273,-0.133,1.099,131.225,12.39,15.502,
00:00:14:750,-0.203,-0.083,1.069,11.23,46.264,9.277,
00:00:14:766,-0.213,0.009,1.07,15.808,-1.099,5.065,
00:00:14:783,-0.24,-0.047,1.092,21.606,-12.513,-2.015,
00:00:14:800,-0.238,-0.01,1.049,-0.306,-14.527,-2.076,
00:00:14:816,-0.235,0.005,1.034,12.695,-16.297,3.173,
00:00:14:833,-0.227,-0.014,1.013,11.474,-17.579,9.155,
00:00:14:850,-0.238,0.005,1.007,-8.728,-22.461,17.944,
00:00:14:866,-0.25,0.012,1.002,-2.137,-9.827,31.311,
00:00:14:883,-0.249,0.01,1,11.718,-3.54,42.663,
00:00:14:900,-0.254,-0.005,1.016,20.874,2.685,49.499,
00:00:14:916,-0.251,-0.011,1.013,18.371,5.065,53.588,
00:00:14:933,-0.252,-0.016,1.015,-10.132,1.892,58.166,
00:00:14:950,-0.261,-0.024,1.012,-64.209,-0.123,60.485,
00:00:14:966,-0.263,-0.023,1.012,-127.137,2.38,62.744,
00:00:14:983,-0.27,-0.039,1.017,-188.355,8.606,62.805,
00:00:15:0,-0.284,0.058,0.963,-190.491,6.53,50.109,
00:00:15:16,-0.289,0.018,0.938,-190.43,5.859,51.879,
00:00:15:33,-0.291,0.016,0.835,-232.727,2.38,44.006,
00:00:15:50,-0.292,-0.083,0.716,-301.514,1.464,36.132,
00:00:15:66,-0.329,-0.093,0.607,-325.44,24.658,-7.63,
00:00:15:83,-0.279,0.009,0.614,-214.051,96.74,-53.467,
00:00:15:100,-0.207,-0.029,0.647,-104.248,131.836,-95.887,
00:00:15:116,-0.177,0.039,0.826,-73.426,184.143,-92.591,
00:00:15:133,-0.074,0.178,1.06,-15.381,240.173,-92.347,
00:00:15:150,0.046,0.278,1.273,60.424,238.891,-32.776,
00:00:15:166,0.1,0.286,1.416,90.637,152.343,-15.503,
00:00:15:183,0.059,0.227,1.46,106.933,102.356,24.475,
00:00:15:200,0.028,0.072,1.334,56.152,44.677,42.053,
00:00:15:216,-0.049,0,1.237,9.216,16.479,40.832,cutRH
00:00:15:233,-0.032,-0.026,1.183,-28.992,35.827,27.221,
00:00:15:250,-0.027,0.041,1.134,-91.553,20.752,15.564,
00:00:15:266,-0.087,0.143,1.087,-117.92,2.197,27.893,
00:00:15:283,-0.144,0.201,0.994,-125.733,-0.672,55.236,
00:00:15:300,-0.198,0.243,0.904,-97.596,12.817,90.026,
00:00:15:316,-0.221,0.22,0.874,-83.374,26.611,138.244,
00:00:15:333,-0.315,0.229,0.707,-36.56,55.358,161.621,
00:00:15:350,-0.366,0.069,0.587,36.621,68.847,169.006,
00:00:15:366,-0.407,-0.125,0.624,99.975,134.216,45.166,
00:00:15:383,-0.332,-0.152,0.688,83.679,145.446,-12.024,
00:00:15:400,-0.29,-0.008,0.763,70.129,133.789,-60.914,
00:00:15:416,-0.234,0.038,0.82,88.317,139.343,-88.074,
00:00:15:433,-0.224,-0.039,0.794,42.907,130.432,-148.133,
00:00:15:450,0.028,0.191,0.865,-72.876,205.505,-233.46,
00:00:15:466,0.148,0.351,1.067,110.473,272.155,-203.064,
00:00:15:483,0.303,0.319,1.217,234.314,250.061,-162.537,
00:00:15:500,0.354,0.251,1.32,233.642,138.672,-129.395,
00:00:15:516,0.135,0.029,1.401,160.705,47.058,-117.92,
00:00:15:533,0,-0.045,1.234,-1.221,14.953,-173.951,
00:00:15:550,-0.015,-0.026,1.205,-118.531,-14.283,-179.383,
00:00:15:566,-0.063,0.103,1.139,-208.252,-45.594,-158.57,
00:00:15:583,-0.083,0.201,1.083,-149.292,-38.758,-117.92,
00:00:15:600,0.016,0.243,1.124,-169.251,-22.461,-40.284,
00:00:15:616,-0.035,0.31,0.952,-189.881,-22.156,-14.466,
00:00:15:633,-0.044,0.16,0.902,-27.222,3.234,43.396,
00:00:15:650,-0.085,0.146,0.947,27.893,25.94,46.814,
00:00:15:666,-0.085,0.074,1.007,82.397,26.245,47.241,
00:00:15:683,-0.105,0.042,1.089,33.325,12.756,45.654,
00:00:15:700,-0.158,0.047,1.07,22.583,-6.714,34.179,
00:00:15:716,-0.157,0.055,1.087,5.859,-21.485,38.391,
00:00:15:733,-0.176,0.064,1.08,6.103,-50.782,38.574,
00:00:15:750,-0.197,0.025,1.017,59.631,-77.088,39.001,
00:00:15:766,-0.198,-0.052,1.043,111.023,-88.929,18.798,
00:00:15:783,-0.218,-0.066,0.991,100.83,-90.943,-6.226,
00:00:15:800,-0.217,-0.07,0.978,84.106,-104.737,-33.387,
00:00:15:816,-0.228,-0.05,1.01,49.682,-120.057,-63.416,
00:00:15:833,-0.233,-0.015,1.019,23.01,-127.32,-83.313,
00:00:15:850,-0.21,0.032,1.041,0.854,-144.104,-96.009,
00:00:15:866,-0.214,0.033,1.08,-45.227,-160.95,-104.92,
00:00:15:883,-0.197,0.059,1.091,-120.179,-165.345,-101.624,
00:00:15:900,-0.177,0.126,1.064,-160.462,-187.989,-97.352,
00:00:15:916,-0.175,0.187,1.001,-132.569,-202.515,-88.257,
00:00:15:933,-0.179,0.173,0.937,-76.05,-206.238,-73.243,
00:00:15:950,-0.189,0.147,0.875,-60.303,-197.754,-62.561,
00:00:15:966,-0.19,0.176,0.824,-24.72,-159.668,-42.603,
00:00:15:983,-0.187,0.182,0.861,50.659,-158.997,-30.823,
00:00:16:0,-0.231,0.131,0.876,76.416,-137.757,-16.48,
00:00:16:16,-0.22,0.119,0.894,91.857,-112.244,-7.752,
00:00:16:33,-0.232,0.048,0.93,113.586,-97.901,-8.606,
00:00:16:50,-0.263,0.009,0.936,50.415,-70.862,-12.757,
00:00:16:66,-0.254,0.055,0.933,26.733,-43.335,-11.048,
00:00:16:83,-0.259,0.073,0.939,56.701,-34.546,-17.64,
00:00:16:100,-0.237,0.039,0.952,89.599,-25.818,-25.208,
00:00:16:116,-0.235,0.031,0.981,90.698,-34.302,-31.8,
00:00:16:133,-0.238,0.029,1.01,71.838,-35.157,-37.171,
00:00:16:150,-0.237,0.03,1.001,34.729,-38.758,-42.847,
00:00:16:166,-0.233,0.075,1.002,7.202,-36.194,-33.875,
00:00:16:183,-0.234,0.11,0.993,23.925,-39.185,-22.767,
00:00:16:200,-0.24,0.101,0.979,46.02,-41.626,-10.498,
00:00:16:216,-0.242,0.109,0.984,67.26,-45.044,2.99,
00:00:16:233,-0.252,0.089,0.976,67.627,-42.603,13.183,
00:00:16:250,-0.263,0.078,0.972,54.687,-30.457,28.869,
00:00:16:266,-0.265,0.07,0.954,31.616,-20.997,38.574,
00:00:16:283,-0.264,0.108,0.95,34.973,-9.278,49.804,
00:00:16:300,-0.266,0.113,0.962,67.138,-4.639,57.434,
00:00:16:316,-0.262,0.068,0.95,79.895,-1.77,55.175,
00:00:16:333,-0.246,0.037,0.931,57.8,4.76,50.903,
00:00:16:350,-0.229,0.039,0.942,34.057,1.403,37.658,
00:00:16:366,-0.22,0.033,0.964,16.174,1.77,23.986,
00:00:16:383,-0.206,0.032,0.966,-1.954,8.361,10.864,
00:00:16:400,-0.207,0.049,0.952,-5.677,12.39,1.342,
00:00:16:416,-0.192,0.033,0.955,-13.794,17.028,-6.348,
00:00:16:433,-0.191,0.044,0.975,-33.02,22.705,-8.057,
00:00:16:450,-0.189,0.07,0.982,-44.007,27.71,-5.249,
00:00:16:466,-0.189,0.09,0.981,-30.396,26.001,2.075,
00:00:16:483,-0.2,0.093,0.988,-6.043,22.155,9.765,
00:00:16:500,-0.212,0.06,0.995,17.089,28.564,16.235,
00:00:16:516,-0.212,0.04,0.945,-4.639,47.424,21.789,
00:00:16:533,-0.171,0.066,1.024,52.49,14.099,26.672,
00:00:16:550,-0.246,-0.019,1.037,49.743,3.662,9.643,
00:00:16:566,-0.19,0.018,1.014,8.239,17.578,10.009,
00:00:16:583,-0.233,0.032,1.014,15.869,7.324,8.056,
00:00:16:600,-0.241,0.017,1.006,13.488,11.779,6.53,
00:00:16:616,-0.246,0.037,1.001,-5.921,11.291,4.15,
00:00:16:633,-0.25,0.057,0.996,-1.282,9.399,7.385,
00:00:16:650,-0.254,0.051,0.993,0.854,7.019,11.779,
00:00:16:667,-0.26,0.047,0.984,-7.142,0.305,12.39,
00:00:16:683,-0.271,0.048,0.98,-9.156,0.915,18.798,
00:00:16:700,-0.282,0.055,0.983,-3.235,8.422,20.935,
00:00:16:717,-0.292,0.066,0.993,7.202,10.498,25.085,
00:00:16:733,-0.315,0.049,1.029,8.606,21.484,29.48,
00:00:16:750,-0.334,0.045,1.052,-4.456,36.743,37.78,
00:00:16:767,-0.334,-0.023,1.058,-21.668,42.663,44.616,
00:00:16:783,-0.333,-0.065,1.116,-47.425,22.155,30.7,
00:00:16:800,-0.332,-0.071,1.13,-80.75,3.234,-17.945,
00:00:16:817,-0.324,-0.035,1.059,-124.939,-4.151,-50.843,
00:00:16:833,-0.29,0.008,0.941,-151.185,-29.847,-65.369,
00:00:16:850,-0.308,0.037,0.87,-173.584,-31.373,-60.181,
00:00:16:867,-0.321,0.018,0.715,-206.665,38.452,-33.387,
00:00:16:883,-0.282,0.008,0.693,-184.937,148.62,-18.799,
00:00:16:900,-0.216,0.107,0.723,-153.138,195.678,-27.405,
00:00:16:917,-0.108,0.236,0.831,-30.762,244.567,-18.677,
00:00:16:933,0,0.263,0.981,22.827,246.643,0.793,
00:00:16:950,0.07,0.329,1.126,0,237.365,53.649,
00:00:16:967,0.151,0.375,1.225,-14.771,179.992,94.848,
00:00:16:983,0.119,0.327,1.154,25.024,138.855,124.572,
00:00:17:0,0.075,0.196,1.009,82.275,75.012,117.126,
00:00:17:17,-0.014,0.068,0.953,85.876,39.733,96.984,
00:00:17:33,-0.046,0.048,0.945,69.152,34.545,68.664,
00:00:17:50,-0.082,0.035,0.961,55.786,1.281,37.719,
00:00:17:67,-0.151,0.02,0.958,19.043,-34.363,8.239,
00:00:17:83,-0.205,0.017,0.906,-38.514,-56.58,-15.503,
00:00:17:100,-0.262,0.049,0.782,-65.857,-71.045,-39.429,
00:00:17:117,-0.311,-0.004,0.7,-69.642,-71.595,-64.331,
00:00:17:133,-0.349,0.002,0.625,-119.568,-44.007,-81.665,
00:00:17:150,-0.331,0.05,0.539,-131.958,-2.747,-111.817,
00:00:17:167,-0.307,0.111,0.598,-132.019,39.001,-124.756,
00:00:17:183,-0.239,0.26,0.669,-92.469,101.501,-119.324,
00:00:17:200,-0.211,0.228,0.697,-23.804,135.62,-101.99,
00:00:17:217,-0.227,0.098,0.692,35.034,215.026,-100.22,cutRH
00:00:17:233,-0.158,-0.038,0.763,25.695,285.278,-96.497,
00:00:17:250,-0.095,-0.006,0.908,86.914,302.185,-158.509,
00:00:17:267,-0.112,-0.156,0.968,173.645,312.5,-224.06,
00:00:17:283,0.045,0.093,0.925,317.199,353.271,-239.197,
00:00:17:300,-0.065,-0.11,1.015,520.507,312.5,-282.654,
00:00:17:317,0.064,-0.106,1.201,458.068,335.266,-291.993,
00:00:17:333,0.271,0.186,1.592,431.518,290.161,-237.915,
00:00:17:350,0.286,0.073,1.749,299.804,172.973,-163.819,
00:00:17:367,0.094,-0.015,1.612,0.976,53.1,-155.762,
00:00:17:383,-0.027,-0.073,1.343,-92.591,22.522,-140.564,
00:00:17:400,-0.067,-0.025,1.15,-206.36,-7.752,-164.368,
00:00:17:417,-0.024,0.166,1.092,-162.049,9.582,-136.17,
00:00:17:433,-0.007,0.195,1.103,-117.432,2.136,-86.304,
00:00:17:450,-0.017,0.302,1.105,-115.601,-13.123,-33.204,
00:00:17:467,0.063,0.434,1.053,-54.505,-12.513,36.987,
00:00:17:483,-0.009,0.304,1.013,104.187,-30.823,95.642,
00:00:17:500,-0.018,0.117,0.959,63.11,-26.429,114.38,
00:00:17:517,-0.045,0.019,0.948,29.48,-14.039,115.417,
00:00:17:533,-0.069,-0.049,0.975,3.601,-7.142,102.356,
00:00:17:550,-0.09,-0.053,1.002,-9.766,-11.78,78.002,
00:00:17:567,-0.106,-0.02,1.012,10.925,-5.494,68.054,
00:00:17:583,-0.086,-0.006,1.037,-14.039,-7.142,65.307,
00:00:17:600,-0.135,0.029,1.035,-37.964,-16.907,52.49,
00:00:17:617,-0.106,0.041,1.061,-71.106,-23.621,52.795,
00:00:17:633,-0.165,0.049,1.003,-71.106,-29.847,64.758,
00:00:17:650,-0.189,0.012,0.982,-2.259,-22.217,64.819,
00:00:17:667,-0.173,-0.03,1.017,9.277,-23.072,64.025,
00:00:17:683,-0.188,-0.014,1.05,8.85,-23.438,57.251,
00:00:17:700,-0.204,-0.075,1.062,24.658,-42.176,33.386,
00:00:17:717,-0.193,-0.053,1.119,-16.968,-60.914,8.178,
00:00:17:733,-0.159,-0.013,1.075,-26.49,-66.712,-4.334,
00:00:17:750,-0.164,-0.015,1.049,-29.419,-71.778,-15.809,
00:00:17:767,-0.135,0,1.029,-63.172,-93.811,-25.025,
00:00:17:783,-0.142,-0.009,0.967,-65.857,-132.386,-46.814,
00:00:17:800,-0.123,0.038,0.982,-90.699,-158.448,-61.28,
00:00:17:817,-0.09,0.047,0.936,-96.375,-175.721,-75.013,
00:00:17:833,-0.109,0.065,0.933,-113.587,-184.144,-82.276,
00:00:17:850,-0.106,0.067,0.908,-139.649,-175.049,-93.14,
00:00:17:867,-0.124,0.1,0.886,-162.171,-173.706,-98.938,
00:00:17:883,-0.145,0.122,0.891,-164.856,-143.738,-95.948,
00:00:17:900,-0.132,0.161,0.868,-139.222,-111.939,-86.487,
00:00:17:917,-0.132,0.172,0.894,-90.149,-107.3,-79.041,
00:00:17:933,-0.148,0.202,0.89,-48.157,-89.966,-63.904,
00:00:17:950,-0.188,0.168,0.954,2.868,-109.62,-55.359,
00:00:17:967,-0.214,0.126,0.986,-17.09,-94.666,-38.88,
00:00:17:983,-0.205,0.125,0.963,-36.622,-67.2,-34.058,
00:00:18:0,-0.201,0.15,0.952,-13.306,-61.097,-28.199,
00:00:18:17,-0.211,0.132,0.952,12.512,-60.852,-23.987,
00:00:18:33,-0.214,0.112,0.954,26.794,-60.73,-26.001,
00:00:18:50,-0.219,0.07,0.946,19.47,-59.937,-33.57,
00:00:18:67,-0.228,0.046,0.946,-10.254,-54.749,-39.917,
00:00:18:83,-0.233,0.027,0.945,-53.223,-49.378,-54.078,
00:00:18:100,-0.232,0.006,0.932,-107.911,-37.476,-72.815,
00:00:18:117,-0.22,0.068,0.912,-116.639,-22.217,-88.379,
00:00:18:133,-0.204,0.138,0.928,-50.721,-16.846,-101.624,
00:00:18:150,-0.19,0.154,0.994,35.4,-26.856,-112.915,
00:00:18:167,-0.181,0.128,1.066,67.321,-34.668,-116.15,
00:00:18:183,-0.171,0.124,1.102,36.315,-37.537,-111.145,
00:00:18:200,-0.17,0.171,1.075,-12.818,-49.5,-93.873,
00:00:18:217,-0.187,0.2,1.029,-26.795,-58.899,-72.022,
00:00:18:233,-0.199,0.213,0.994,-12.94,-70.679,-47.791,
00:00:18:250,-0.222,0.206,0.968,7.873,-73.975,-23.011,
00:00:18:267,-0.236,0.207,0.96,33.752,-72.266,-0.733,
00:00:18:283,-0.254,0.173,0.972,48.645,-60.425,17.7,
00:00:18:300,-0.253,0.134,0.96,29.113,-44.373,31.066,
00:00:18:317,-0.254,0.118,0.931,-7.447,-23.438,40.283,
00:00:18:333,-0.25,0.134,0.907,-22.828,-10.804,47.79,
00:00:18:350,-0.254,0.144,0.904,-1.465,-5.372,49.926,
00:00:18:367,-0.258,0.131,0.914,28.198,-1.221,54.016,
00:00:18:383,-0.267,0.11,0.928,45.41,7.019,50.109,
00:00:18:400,-0.268,0.101,0.945,42.907,20.202,48.584,
00:00:18:417,-0.262,0.082,0.95,26.367,27.893,42.785,
00:00:18:433,-0.255,0.103,0.952,10.376,33.447,39.428,
00:00:18:450,-0.249,0.111,0.957,10.07,35.888,35.705,
00:00:18:467,-0.243,0.129,0.953,24.963,33.02,35.705,
00:00:18:483,-0.236,0.134,0.968,53.833,24.719,36.865,
00:00:18:500,-0.239,0.116,0.986,69.091,28.625,37.78,
00:00:18:517,-0.232,0.091,0.995,55.847,35.4,35.034,
00:00:18:533,-0.234,0.096,0.996,29.48,41.381,31.616,
00:00:18:550,-0.21,0.078,0.981,2.502,61.279,32.898,
00:00:18:567,-0.197,0.114,0.98,-8.545,68.725,30.151,
00:00:18:583,-0.192,0.14,0.986,20.385,81.298,33.63,
00:00:18:600,-0.18,0.125,0.994,56.274,86.242,33.874,
00:00:18:617,-0.168,0.161,0.963,85.571,100.28,46.325,
00:00:18:633,-0.132,0.153,1.098,133.3,48.034,52.002,
00:00:18:650,-0.19,0.089,1.085,115.173,29.968,50.903,
00:00:18:667,-0.165,0.084,1.046,66.101,18.249,58.288,
00:00:18:683,-0.183,0.082,1.031,49.804,-1.709,57.434,
00:00:18:700,-0.172,0.057,1,41.503,5.31,53.466,
00:00:18:717,-0.166,0.044,0.979,24.963,2.746,40.771,
00:00:18:733,-0.173,0.062,0.988,18.066,12.451,29.663,
00:00:18:750,-0.153,0.095,0.973,40.161,14.465,15.808,
00:00:18:767,-0.159,0.093,1.002,47.912,-2.32,13.916,
00:00:18:783,-0.187,0.104,0.984,34.668,-1.526,14.526,
00:00:18:800,-0.193,0.129,0.973,29.602,-4.517,20.385,
00:00:18:817,-0.215,0.109,0.955,37.963,-14.039,25.878,
00:00:18:833,-0.245,0.119,0.948,40.1,-6.775,31.25,
00:00:18:850,-0.253,0.116,0.936,63.659,7.263,41.687,
00:00:18:867,-0.266,0.118,0.943,92.773,10.253,47.302,
00:00:18:883,-0.284,0.087,0.962,110.962,16.479,56.579,
00:00:18:900,-0.3,0.058,0.97,100.219,20.874,59.448,
00:00:18:917,-0.319,0.041,0.968,88.134,11.413,60.913,
00:00:18:933,-0.332,0.024,0.966,96.374,16.662,59.387,
00:00:18:950,-0.342,0.023,0.952,105.285,18.371,53.894,
00:00:18:967,-0.327,-0.007,0.952,126.342,34.973,59.448,
00:00:18:983,-0.304,-0.062,0.954,95.52,56.335,42.541,
00:00:19:0,-0.314,-0.112,0.913,19.897,66.467,15.93,
00:00:19:17,-0.318,-0.224,0.823,-114.258,85.876,-56.824,
00:00:19:33,-0.336,-0.303,0.778,-294.556,95.214,-90.821,
00:00:19:50,-0.28,-0.31,0.646,-482.483,123.047,-147.461,
00:00:19:67,-0.259,-0.109,0.554,-425.232,166.687,-239.319,
00:00:19:83,-0.152,-0.056,0.585,-298.401,231.506,-311.097,
00:00:19:100,-0.028,0.177,0.72,-191.102,319.091,-327.21,
00:00:19:117,0.164,0.759,0.509,131.775,406.494,-250.916,
00:00:19:133,0.265,0.443,1.067,647.094,234.192,-210.694,
00:00:19:150,0.308,0.439,1.459,444.458,260.803,-18.372,
00:00:19:167,0.502,0.598,1.513,275.879,214.05,178.344,
00:00:19:183,0.318,0.337,1.307,283.569,44.311,205.322,
00:00:19:200,0.113,-0.025,1.194,143.127,-6.165,202.514,
00:00:19:217,0.059,-0.047,0.977,80.993,0.976,140.258,cutRH
00:00:19:233,0.019,-0.177,0.923,176.086,12.878,61.706,
00:00:19:250,-0.013,-0.192,0.972,142.334,30.578,-24.476,
00:00:19:267,-0.027,-0.032,1.002,52.002,44.128,-59.327,
00:00:19:283,-0.037,0.095,1.057,13.305,39.428,-59.205,
00:00:19:300,-0.102,0.123,1.072,-4.151,20.935,-46.57,
00:00:19:317,-0.146,0.081,1.069,-19.654,23.559,-25.025,
00:00:19:333,-0.166,0.042,1.014,-29.602,14.282,-16.053,
00:00:19:350,-0.223,-0.019,0.979,-32.654,4.394,-21.912,
00:00:19:367,-0.242,-0.044,0.937,-21.058,17.211,-25.391,
00:00:19:383,-0.277,-0.092,0.923,6.225,24.963,-40.894,
00:00:19:400,-0.273,-0.09,0.92,18.798,43.762,-42.42,
00:00:19:417,-0.3,-0.114,0.962,17.639,30.944,-52.308,
00:00:19:433,-0.372,-0.105,0.916,46.203,37.292,-62.134,
00:00:19:450,-0.351,-0.125,0.957,67.504,36.499,-55.542,
00:00:19:467,-0.313,-0.048,1.049,33.63,33.752,-41.565,
00:00:19:483,-0.21,0.053,1.127,15.502,18.92,-13.001,
00:00:19:500,-0.199,0.045,1.087,32.47,-9.339,0.915,
00:00:19:517,-0.153,-0.038,0.994,41.137,-38.941,-9.217,
00:00:19:533,-0.136,-0.005,0.956,32.714,-36.499,-20.569,
00:00:19:550,-0.044,-0.013,0.926,77.88,-6.897,-38.208,
00:00:19:567,0.044,0.005,1.016,116.333,24.169,-50.11,
00:00:19:583,0.146,0.092,1.085,110.351,39.489,-31.861,
00:00:19:600,0.187,0.089,1.205,63.232,33.691,-30.091,
00:00:19:617,0.086,0.01,1.139,56.274,21.484,-35.95,
00:00:19:633,0.117,-0.029,1.084,19.592,20.019,-36.866,
00:00:19:650,0.078,0.135,1.017,-88.99,4.455,14.953,
00:00:19:667,-0.007,0.127,0.99,-63.721,14.892,53.527,
00:00:19:683,-0.078,0.057,0.966,-14.954,28.686,63.964,
00:00:19:700,-0.112,-0.008,0.953,9.521,48.461,60.913,
