TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:467,-0.276,0.661,0.045,-32.044,-171.326,-218.384,
00:00:30:483,-0.145,0.653,0.319,370.422,140.319,-317.078,
00:00:30:500,-0.216,0.809,0.365,581.176,520.324,-372.498,
00:00:30:517,-0.194,0.847,0.331,513.122,837.28,-384.4,
00:00:30:533,-0.286,0.716,0.317,302.978,1026.55,-396.912,
00:00:30:550,-0.247,0.741,0.399,225.28,1047.058,-391.297,
00:00:30:567,-0.136,0.925,0.615,200.866,881.958,-267.762,
00:00:30:583,-0.124,1.059,0.798,308.593,603.576,-116.517,
00:00:30:600,-0.177,0.987,1.082,334.289,237.121,45.898,
00:00:30:617,-0.271,0.883,1.249,259.887,-145.142,192.627,
00:00:30:633,-0.357,0.762,1.193,18.493,-474.427,292.663,
00:00:30:650,-0.416,0.773,0.924,-366.944,-696.9,376.587,
00:00:30:667,-0.442,0.79,0.835,-682.801,-842.041,406.555,
00:00:30:683,-0.458,0.76,0.74,-953.492,-916.199,431.152,
00:00:30:700,-0.463,0.656,0.448,-1155.64,-950.745,459.35,
00:00:30:717,-0.451,0.664,0.12,-1154.969,-907.654,444.213,
00:00:30:733,-0.478,0.601,-0.212,-934.144,-719.544,313.232,
00:00:30:750,-0.44,0.587,-0.241,-589.783,-430.97,143.005,
00:00:30:767,-0.272,0.607,0.014,-98.328,-80.14,-21.058,
00:00:30:783,-0.212,0.597,0.29,297.241,250.183,-140.137,
00:00:30:800,-0.23,0.762,0.345,543.884,602.905,-227.356,
00:00:30:817,-0.196,0.849,0.434,596.923,879.394,-271.912,
00:00:30:833,-0.279,0.738,0.495,427.734,1030.212,-289.673,
00:00:30:850,-0.339,0.736,0.478,371.643,1020.935,-314.698,
00:00:30:867,-0.279,0.687,0.546,323.242,921.264,-248.841,
00:00:30:883,-0.183,0.928,0.503,369.69,714.843,-122.193,
00:00:30:900,-0.075,1.116,0.777,655.944,397.338,0.366,
00:00:30:917,-0.165,0.96,1.101,617.92,63.415,120.91,
00:00:30:933,-0.283,0.783,1.213,306.152,-283.936,231.689,
00:00:30:950,-0.344,0.819,1.027,-31.617,-550.354,317.016,
00:00:30:967,-0.401,0.807,0.802,-313.233,-726.929,359.192,
00:00:30:983,-0.441,0.665,0.645,-663.575,-822.266,363.403,
00:00:31:0,-0.478,0.6,0.3,-972.168,-797.791,350.586,
00:00:31:17,-0.541,0.583,-0.056,-1039.795,-645.447,280.456,
00:00:31:33,-0.524,0.635,-0.156,-801.88,-412.415,158.02,
00:00:31:50,-0.378,0.68,0.02,-263.489,-173.951,-13.672,
00:00:31:67,-0.214,0.587,0.249,202.453,65.856,-118.103,
00:00:31:83,-0.257,0.791,0.289,537.292,275.39,-223.45,
00:00:31:100,-0.329,0.925,0.261,773.376,526.611,-294.678,
00:00:31:117,-0.35,0.886,0.351,645.874,723.999,-310.608,
00:00:31:133,-0.459,0.708,0.382,355.102,846.557,-331.299,
00:00:31:150,-0.417,0.626,0.365,172.912,879.089,-318.299,
00:00:31:167,-0.241,0.815,0.501,144.104,767.151,-206.299,
00:00:31:183,-0.15,1.117,0.612,313.293,566.65,-76.966,
00:00:31:200,-0.162,1.199,0.904,462.463,251.22,72.021,
00:00:31:217,-0.246,1.024,1.208,471.435,-132.386,201.782,
00:00:31:233,-0.329,0.828,1.213,291.809,-502.503,332.824,
00:00:31:250,-0.401,0.763,0.967,24.719,-776.246,422.119,
00:00:31:267,-0.445,0.731,0.703,-254.334,-976.868,471.862,
00:00:31:283,-0.514,0.574,0.562,-524.903,-1089.661,478.332,
00:00:31:300,-0.551,0.515,0.327,-773.743,-1096.497,466.613,
00:00:31:317,-0.572,0.496,0.025,-923.462,-1007.081,424.377,
00:00:31:333,-0.607,0.49,-0.217,-827.759,-851.746,325.744,
00:00:31:350,-0.562,0.517,-0.206,-382.325,-599.854,189.453,
00:00:31:367,-0.365,0.346,-0.058,71.411,-310.852,7.263,
00:00:31:383,-0.339,0.479,0.06,344.055,3.112,-164.185,
00:00:31:400,-0.401,0.719,0,590.942,344.299,-303.956,
00:00:31:417,-0.432,0.785,0.115,593.994,652.038,-401.795,
00:00:31:433,-0.51,0.667,0.29,355.224,897.155,-475.281,
00:00:31:450,-0.426,0.581,0.652,174.865,963.073,-516.541,
00:00:31:467,-0.462,0.487,0.518,-88.562,967.468,-454.895,
00:00:31:483,-0.297,0.834,0.463,-172.547,832.092,-332.215,
00:00:31:500,-0.175,1.188,0.698,163.574,549.926,-203.553,
00:00:31:517,-0.247,1.201,1.18,443.603,146.667,-44.068,
00:00:31:533,-0.377,0.938,1.383,378.051,-263.916,109.008,
00:00:31:550,-0.449,0.882,1.156,110.229,-588.013,248.169,
00:00:31:567,-0.527,0.891,0.761,-118.775,-789.124,315.857,
00:00:31:583,-0.575,0.781,0.732,-302.491,-925.354,311.157,
00:00:31:600,-0.598,0.639,0.591,-624.024,-961.548,301.391,
00:00:31:617,-0.611,0.588,0.26,-894.959,-877.686,262.451,
00:00:31:633,-0.627,0.611,-0.015,-821.289,-685.608,142.089,
00:00:31:650,-0.41,0.622,0.033,-402.222,-408.692,-19.349,
00:00:31:667,-0.279,0.466,0.104,39.062,-98.572,-199.402,
00:00:31:683,-0.348,0.583,0.044,584.289,264.77,-369.324,
00:00:31:700,-0.353,0.758,0.006,1095.214,637.695,-536.805,
00:00:31:717,-0.338,0.908,0.103,1069.763,941.345,-579.651,
00:00:31:733,-0.392,0.758,0.238,833.13,1086.059,-585.938,
00:00:31:750,-0.342,0.721,0.633,560.73,1084.9,-547.73,
00:00:31:767,-0.281,0.878,0.707,409.851,914.611,-421.143,
00:00:31:783,-0.219,1.034,0.767,495.056,628.296,-249.329,
00:00:31:800,-0.206,0.984,0.897,682.067,301.757,-93.201,
00:00:31:817,-0.257,0.845,1.045,685.73,-66.224,52.978,
00:00:31:833,-0.364,0.707,1.1,403.198,-427.552,155.517,
00:00:31:850,-0.45,0.609,1.054,3.051,-701.6,202.514,
00:00:31:867,-0.471,0.637,0.847,-403.016,-901.429,235.168,
00:00:31:883,-0.555,0.518,0.646,-769.837,-1004.273,249.328,
00:00:31:900,-0.595,0.46,0.269,-1170.472,-979.126,250.732,
00:00:31:917,-0.595,0.493,-0.243,-1334.351,-797.059,204.956,
00:00:31:933,-0.589,0.571,-0.306,-968.873,-519.043,87.585,
00:00:31:950,-0.35,0.652,-0.031,-162.659,-140.686,-93.934,
00:00:31:967,-0.057,0.441,0.246,324.89,170.349,-226.075,
00:00:31:983,-0.252,0.732,0.099,703.247,517.517,-354.493,
00:00:32:0,-0.369,0.889,0.044,845.214,937.927,-510.254,
00:00:32:17,-0.394,0.787,0.166,691.894,1216.919,-548.279,
00:00:32:33,-0.416,0.42,0.648,445.861,1318.298,-607.666,
00:00:32:50,-0.29,0.501,0.622,76.599,1254.821,-503.54,
00:00:32:67,-0.083,1.078,0.718,197.631,984.008,-318.421,
00:00:32:83,-0.022,1.22,1.014,515.319,607.666,-138.977,
00:00:32:100,-0.12,1.1,1.562,604.797,73.364,42.419,
00:00:32:117,-0.348,0.781,1.644,248.413,-440.918,174.377,
00:00:32:133,-0.366,0.827,1.273,-235.657,-828.919,326.355,
00:00:32:150,-0.411,0.78,0.935,-509.4,-1081.543,357.666,
00:00:32:167,-0.448,0.598,0.719,-907.959,-1181.031,386.108,
00:00:32:183,-0.44,0.583,0.287,-1282.227,-1158.57,402.771,
00:00:32:200,-0.416,0.567,-0.235,-1385.682,-976.685,370.544,
00:00:32:217,-0.392,0.602,-0.365,-944.214,-718.75,218.75,
00:00:32:233,-0.27,0.469,-0.232,-65.43,-303.284,33.264,
00:00:32:250,-0.056,0.308,0.061,445.739,97.351,-132.691,
00:00:32:267,-0.251,0.661,0.094,946.289,529.113,-303.528,
00:00:32:283,-0.333,0.727,0.068,982.116,973.388,-443.543,
00:00:32:300,-0.415,0.682,0.137,603.21,1286.132,-509.522,
00:00:32:317,-0.372,0.389,0.559,239.135,1420.166,-600.403,
00:00:32:333,0.079,1.275,0.797,-283.814,738.342,-352.478,
00:00:32:350,-0.052,1.301,1.294,37.048,316.589,-179.444,
00:00:32:367,-0.213,1.213,1.544,-28.321,-195.069,54.26,
00:00:32:383,-0.315,1.203,1.386,-175.965,-580.994,260.315,
00:00:32:400,-0.368,1.133,1.026,-363.221,-852.295,415.039,
00:00:32:417,-0.411,0.9,0.842,-640.442,-978.943,476.379,
00:00:32:433,-0.387,0.666,0.393,-1483.216,-1007.813,581.359,
00:00:32:450,-0.374,0.628,-0.166,-1364.319,-929.749,563.354,
00:00:32:467,-0.333,0.543,-0.44,-670.594,-742.615,414.367,
00:00:32:483,-0.287,0.37,-0.44,295.349,-424.012,146.667,
00:00:32:500,-0.066,0.284,-0.311,908.996,-29.847,-87.891,
00:00:32:517,-0.135,0.603,-0.097,1269.714,369.445,-303.711,
00:00:32:533,-0.135,0.804,0.044,1119.873,760.254,-464.966,
00:00:32:550,-0.258,0.822,0.228,540.161,1027.71,-587.22,
00:00:32:567,-0.358,0.313,0.452,-70.008,1120.666,-738.526,
00:00:32:583,-0.244,0.279,0.396,-685.791,1034.546,-770.813,
00:00:32:600,0.08,1.075,0.435,-586.976,750.793,-545.777,
00:00:32:617,0.061,1.662,0.925,6.652,375.244,-272.461,
00:00:32:633,-0.258,1.51,1.395,325.683,-160.34,36.682,
00:00:32:650,-0.438,1.306,1.282,327.453,-588.868,292.968,
00:00:32:667,-0.498,1.245,0.952,170.105,-882.386,495.483,
00:00:32:683,-0.532,0.915,0.635,-186.829,-1003.724,531.25,
00:00:32:700,-0.507,0.679,0.318,-755.005,-998.353,562.194,
00:00:32:717,-0.443,0.7,-0.031,-842.774,-888.428,525.207,
00:00:32:733,-0.127,0.542,-0.226,631.042,-6.836,-62.195,
00:00:32:750,-0.202,0.653,-0.023,817.077,391.784,-284.363,
00:00:32:767,-0.289,0.684,0.088,581.665,772.522,-454.773,
00:00:32:783,-0.376,0.556,0.114,242.797,1069.091,-576.6,
00:00:32:800,-0.261,0.449,0.503,-43.946,1135.437,-657.715,
00:00:32:817,-0.127,1.353,0.966,238.22,347.9,-203.797,
00:00:32:833,-0.268,1.373,1.269,406.738,-94.727,71.594,
00:00:32:850,-0.398,1.153,1.204,301.818,-518.494,277.343,
00:00:32:867,-0.383,1.004,0.908,18.615,-826.844,455.078,
00:00:32:883,-0.402,0.873,0.491,-360.84,-990.174,515.869,
00:00:32:900,-0.34,0.506,-0.482,-323.06,-767.334,302.246,
00:00:32:917,-0.093,0.496,-0.596,220.52,-410.645,122.192,
00:00:32:933,0.041,0.623,-0.428,629.272,83.679,-69.458,
00:00:32:950,-0.183,0.719,-0.28,735.412,670.593,-267.456,
00:00:32:967,-0.271,0.641,0.063,389.404,1158.569,-405.64,
00:00:32:983,-0.185,1.082,0.763,-289.551,980.163,-337.952,
00:00:33:0,-0.082,1.422,1.163,199.768,526.245,-147.034,
00:00:33:17,-0.212,1.275,1.682,570.861,-28.321,63.72,
00:00:33:33,-0.427,1.193,1.577,478.942,-544.312,277.038,
00:00:33:50,-0.439,1.085,1.15,220.092,-888.794,421.386,
00:00:33:67,-0.498,0.922,0.742,-247.01,-1049.866,447.57,
00:00:33:83,-0.468,0.794,0.318,-727.723,-1062.256,452.942,
00:00:33:100,-0.445,0.753,-0.024,-846.192,-943.238,385.925,
00:00:33:117,-0.24,0.679,-0.137,-568.604,-768.067,290.1,
00:00:33:133,-0.125,0.564,-0.333,350.708,-105.652,53.283,
00:00:33:150,-0.27,0.483,0.655,-91.431,1065.368,-493.897,
00:00:33:167,-0.251,0.759,0.634,-254.151,903.747,-448.853,
00:00:33:183,-0.213,1.062,0.583,-101.38,620.178,-319.886,
00:00:33:200,-0.193,1.174,0.968,377.197,268.554,-186.524,
00:00:33:217,-0.464,0.935,0.754,72.753,-699.341,272.705,
00:00:33:233,-0.475,0.757,0.256,-383.667,-764.039,287.292,
00:00:33:250,-0.513,0.645,-0.046,-588.685,-718.811,205.322,
00:00:33:267,-0.448,0.604,-0.191,-461.609,-564.27,73.974,
00:00:33:283,-0.216,0.585,-0.087,-161.622,-313.111,-42.786,
00:00:33:300,-0.097,0.645,-0.023,189.514,40.039,-156.25,
00:00:33:317,-0.188,0.773,-0.062,493.286,452.88,-300.904,
00:00:33:334,-0.194,0.763,0.065,391.235,830.444,-400.94,
00:00:33:350,-0.178,0.595,0.208,36.071,1019.958,-452.637,
00:00:33:367,-0.114,0.705,0.477,-167.481,938.293,-457.825,
00:00:33:384,-0.125,0.925,0.582,-225.159,747.558,-328.431,
00:00:33:400,-0.13,1.154,0.738,26.733,447.57,-169.983,
00:00:33:417,-0.244,1.191,1.015,258.728,107.422,-14.771,
00:00:33:434,-0.366,1.073,1.133,352.6,-203.553,113.83,
00:00:33:450,-0.439,0.878,0.945,154.968,-406.128,191.955,
00:00:33:467,-0.458,0.824,0.69,-136.841,-458.435,211.059,
00:00:33:484,-0.455,0.825,0.493,-382.386,-385.193,169.25,
00:00:33:500,-0.412,0.849,0.421,-487.183,-275.025,104.919,
00:00:33:517,-0.323,0.879,0.409,-355.835,-156.25,47.241,
00:00:33:534,-0.246,0.904,0.386,-127.259,-54.749,4.455,
00:00:33:550,-0.22,0.936,0.322,127.563,46.02,-34.058,
00:00:33:567,-0.227,0.924,0.281,321.838,113.83,-65.491,
00:00:33:584,-0.217,0.849,0.286,342.468,177.124,-74.036,
00:00:33:600,-0.218,0.797,0.301,253.601,219.421,-71.534,
00:00:33:617,-0.194,0.812,0.358,189.331,229.736,-57.74,
00:00:33:634,-0.203,0.836,0.432,135.009,202.27,-28.687,
00:00:33:650,-0.216,0.842,0.481,86.303,151.55,5.249,
00:00:33:667,-0.243,0.828,0.516,97.045,99.914,32.959,
00:00:33:684,-0.282,0.794,0.53,101.745,44.616,55.725,
00:00:33:700,-0.305,0.81,0.546,112.487,2.075,71.289,
00:00:33:717,-0.338,0.79,0.561,88.623,-30.518,81.115,
00:00:33:734,-0.362,0.825,0.573,49.743,-49.439,85.083,
00:00:33:750,-0.392,0.86,0.584,12.451,-48.584,93.139,
00:00:33:767,-0.405,0.896,0.596,-32.166,-31.678,106.567,
00:00:33:784,-0.377,0.974,0.639,-59.937,-23.133,133.3,
00:00:33:800,-0.347,1.052,0.658,-26.795,-42.237,184.753,
00:00:33:817,-0.297,1.098,0.664,69.458,-110.535,268.249,
00:00:33:834,-0.282,1.107,0.673,202.026,-218.079,373.657,
00:00:33:850,-0.261,1.055,0.651,365.417,-381.47,487.182,
00:00:33:867,-0.228,1.017,0.657,558.044,-607.85,584.777,
00:00:33:884,-0.21,0.86,0.479,775.024,-902.039,652.099,
00:00:33:900,-0.201,0.685,0.203,993.408,-1165.345,649.719,
00:00:33:917,-0.223,0.464,-0.119,990.478,-1293.946,560.241,
00:00:33:934,-0.287,0.252,-0.558,679.565,-1208.497,353.759,
00:00:33:950,-0.374,0.231,-0.555,376.159,-996.582,92.59,
00:00:33:967,-0.245,0.279,-0.45,225.402,-500.55,-75.196,
00:00:33:984,-0.292,0.163,-0.078,-75.501,39.123,-141.541,
00:00:34:0,-0.493,0.225,0.088,-95.398,734.253,-233.277,
00:00:34:17,-0.544,0.227,0.421,93.994,1208.923,-348.45,
00:00:34:34,-0.633,0.341,0.913,568.786,1403.198,-453.98,
00:00:34:50,-0.592,0.211,1.244,604.248,1403.381,-402.344,
00:00:34:67,-0.512,0.77,1.239,367.431,1100.402,-351.746,
00:00:34:84,-0.382,0.796,1.463,573.913,636.291,-304.322,
00:00:34:100,-0.425,0.756,1.981,623.169,78.979,-224.549,
00:00:34:117,-0.643,0.959,1.854,127.441,-398.926,-93.873,
00:00:34:134,-0.665,0.978,1.161,-376.648,-707.703,-34.241,
00:00:34:150,-0.586,0.77,0.763,-545.044,-926.148,1.586,
00:00:34:167,-0.559,0.727,0.175,-919.678,-926.819,50.781,
00:00:34:184,-0.477,0.762,-0.218,-944.275,-757.813,45.227,
00:00:34:200,-0.295,0.617,0.019,-574.952,-462.464,-7.813,
00:00:34:217,-0.132,0.427,0.221,-50.415,-58.838,-19.532,saltRH
00:00:34:234,-0.315,0.481,0.007,398.559,424.987,-102.601,
00:00:34:250,-0.319,0.505,0.036,681.213,895.324,-203.675,
00:00:34:267,-0.386,0.491,0.452,592.163,1226.867,-288.208,
00:00:34:284,-0.326,0.226,0.954,275.817,1306.762,-326.661,
00:00:34:300,-0.295,0.441,0.953,-465.821,1170.044,-286.744,
00:00:34:317,-0.233,1.011,0.79,-554.993,871.154,-215.943,
00:00:34:334,-0.008,1.423,1.33,216.919,364.502,-65.43,
00:00:34:350,-0.324,1.123,1.847,447.57,-267.395,141.54,
00:00:34:367,-0.471,0.863,1.473,96.801,-763.367,260.803,
00:00:34:384,-0.431,0.877,0.854,-182.923,-1049.805,374.511,
00:00:34:400,-0.437,0.679,0.609,-395.569,-1216.858,363.952,
00:00:34:417,-0.474,0.446,0.125,-790.039,-1154.114,323.059,
00:00:34:434,-0.465,0.391,-0.305,-948.121,-947.815,219.604,
00:00:34:450,-0.353,0.531,-0.163,-537.72,-608.521,84.106,
00:00:34:467,-0.139,0.251,-0.113,4.15,-198.487,-47.913,
00:00:34:484,-0.387,0.273,-0.193,433.227,371.093,-223.328,
00:00:34:500,-0.383,0.302,-0.132,548.034,890.808,-396.851,
00:00:34:517,-0.462,0.393,0.331,309.265,1261.23,-507.752,
00:00:34:534,-0.285,0.259,0.753,173.217,1370.3,-560.975,
00:00:34:550,-0.233,0.641,0.832,-565.552,1189.392,-539.978,
00:00:34:567,-0.125,1.263,0.904,-430.97,856.14,-431.824,
00:00:34:584,-0.043,1.495,1.406,210.754,380.859,-211.914,
00:00:34:600,-0.297,1.47,1.773,403.076,-154.358,91.613,
00:00:34:617,-0.477,1.165,1.365,265.197,-601.136,265.625,
00:00:34:634,-0.492,1.018,0.963,73.791,-874.756,427.551,
00:00:34:650,-0.497,0.779,0.669,-215.76,-1002.381,431.457,
00:00:34:667,-0.488,0.59,0.265,-563.416,-1016.297,407.226,
00:00:34:684,-0.476,0.448,-0.059,-618.592,-915.467,321.777,
00:00:34:700,-0.359,0.327,-0.157,-485.657,-702.82,181.762,
00:00:34:717,-0.247,0.31,-0.186,7.263,-340.088,-11.963,
00:00:34:734,-0.303,0.201,-0.234,371.704,93.383,-188.294,
00:00:34:750,-0.325,0.317,-0.12,424.865,601.806,-394.715,
00:00:34:767,-0.364,0.373,0.118,145.568,1032.226,-541.26,
00:00:34:784,-0.351,0.353,0.295,16.662,1333.007,-673.462,
00:00:34:800,-0.072,0.633,0.807,-312.012,1282.287,-649.292,
00:00:34:817,-0.076,1.199,0.869,-297.669,1069.58,-528.077,
00:00:34:834,-0.078,1.454,1.078,159.607,772.705,-339.661,
00:00:34:850,-0.1,1.443,1.538,500.854,371.215,-94.666,
00:00:34:867,-0.254,1.397,1.69,430.236,-125.123,165.649,
00:00:34:884,-0.343,1.123,1.421,270.752,-503.968,300.171,
00:00:34:900,-0.339,0.901,0.949,25.329,-760.376,392.456,
00:00:34:917,-0.361,0.705,0.592,-248.719,-914.002,385.864,
00:00:34:934,-0.385,0.596,0.225,-340.821,-958.985,303.772,
00:00:34:950,-0.402,0.369,-0.083,-353.943,-862,217.163,
00:00:34:967,-0.358,0.351,-0.14,-246.338,-598.877,104.553,
00:00:34:984,-0.285,0.333,-0.201,95.031,-191.59,-38.269,
00:00:35:0,-0.277,0.316,-0.208,362.609,283.508,-200.928,
00:00:35:17,-0.294,0.433,-0.045,345.214,746.276,-372.803,
00:00:35:34,-0.321,0.386,0.141,232.177,1091.674,-472.596,
00:00:35:50,-0.253,0.414,0.531,121.948,1225.891,-547.364,
00:00:35:67,-0.155,0.777,0.906,-35.645,1146.301,-462.403,
00:00:35:84,-0.143,1.087,1.104,31.066,896.606,-348.267,
00:00:35:100,-0.155,1.151,1.352,213.745,545.776,-182.923,
00:00:35:117,-0.208,1.179,1.605,316.894,128.784,8.972,
00:00:35:134,-0.293,1.119,1.57,236.572,-288.331,191.223,
00:00:35:150,-0.334,0.838,0.783,-288.025,-852.967,409.79,
00:00:35:167,-0.351,0.706,0.335,-410.584,-872.437,394.897,
00:00:35:184,-0.345,0.584,-0.044,-387.574,-803.101,333.007,
00:00:35:200,-0.319,0.473,-0.265,-279.541,-622.925,216.797,
00:00:35:217,-0.192,0.432,-0.26,-77.454,-299.378,97.839,
00:00:35:234,-0.111,0.393,-0.194,198.12,91.674,-38.819,
00:00:35:250,-0.151,0.434,-0.13,360.901,520.63,-166.077,
00:00:35:267,-0.145,0.455,0.002,277.343,924.804,-286.622,
00:00:35:284,-0.21,0.514,0.285,171.264,1224.792,-373.047,
00:00:35:300,-0.184,0.522,0.77,97.778,1277.954,-418.03,
00:00:35:317,-0.165,0.852,1.098,27.771,1138.977,-321.289,
00:00:35:334,-0.144,1.124,1.24,274.597,819.275,-171.631,
00:00:35:350,-0.145,1.153,1.601,614.013,352.05,-20.081,
00:00:35:367,-0.217,1.044,1.824,755.798,-192.994,151.367,
00:00:35:384,-0.3,0.911,1.626,596.923,-666.26,252.624,
00:00:35:400,-0.305,0.824,1.119,187.072,-981.202,347.717,
00:00:35:417,-0.308,0.687,0.846,-243.531,-1214.539,344.604,
00:00:35:434,-0.305,0.573,0.52,-616.883,-1233.033,310.058,
00:00:35:450,-0.326,0.491,0.048,-772.034,-1090.882,263.427,
00:00:35:467,-0.302,0.466,-0.174,-610.901,-798.34,148.254,
00:00:35:484,-0.23,0.424,-0.159,-193.97,-392.945,78.002,
00:00:35:500,-0.253,0.377,-0.292,366.76,87.402,-90.882,
00:00:35:517,-0.304,0.447,-0.314,593.505,602.661,-253.968,
00:00:35:534,-0.284,0.386,-0.133,472.961,963.256,-353.15,
00:00:35:550,-0.29,0.343,0.182,189.941,1248.352,-436.829,
00:00:35:567,-0.113,0.527,0.835,-61.768,1266.662,-434.144,
00:00:35:584,-0.157,0.822,1.014,-76.05,1143.432,-369.263,
00:00:35:600,-0.101,0.953,1.288,188.598,849.792,-241.15,
00:00:35:617,-0.14,0.953,1.566,532.409,439.575,-78.309,
00:00:35:634,-0.181,0.989,1.76,762.634,-44.678,91.125,
00:00:35:650,-0.241,0.869,1.696,737.671,-507.63,218.383,
00:00:35:667,-0.258,0.731,1.308,405.883,-809.205,281.311,
00:00:35:684,-0.28,0.688,1.1,-22.522,-1063.05,285.583,
00:00:35:700,-0.261,0.573,0.86,-487.061,-1193.848,292.419,
00:00:35:717,-0.265,0.494,0.388,-874.512,-1172.242,293.09,
00:00:35:734,-0.3,0.43,-0.081,-991.089,-955.567,249.817,
00:00:35:750,-0.294,0.373,-0.286,-731.751,-606.019,150.756,
00:00:35:767,-0.306,0.418,-0.45,-228.882,-186.707,-12.207,
00:00:35:784,-0.302,0.44,-0.443,372.985,290.222,-176.758,
00:00:35:800,-0.31,0.365,-0.223,697.876,742.675,-319.947,
00:00:35:817,-0.266,0.352,0.095,585.937,1114.868,-417.664,
00:00:35:834,-0.247,0.451,0.447,304.382,1322.082,-459.839,
00:00:35:850,-0.167,0.604,0.989,56.03,1280.273,-413.575,
00:00:35:867,-0.164,0.844,1.275,66.101,1092.224,-337.037,
00:00:35:884,-0.138,0.966,1.627,272.583,709.106,-176.209,
00:00:35:900,-0.146,0.994,1.879,436.279,204.162,9.155,
00:00:35:917,-0.218,0.977,1.831,395.019,-334.107,168.823,
00:00:35:934,-0.277,0.786,1.608,95.825,-786.377,257.385,
00:00:35:950,-0.315,0.809,1.19,-335.816,-1071.473,316.894,
00:00:35:967,-0.271,0.739,1.008,-591.004,-1277.039,355.835,
00:00:35:984,-0.249,0.593,0.626,-724.732,-1325.562,373.718,
00:00:36:0,-0.23,0.543,0.104,-649.292,-1223.999,354.126,
00:00:36:17,-0.254,0.407,-0.287,-401.734,-933.35,279.48,
00:00:36:34,-0.274,0.291,-0.471,-74.219,-479.615,125.183,
00:00:36:50,-0.267,0.376,-0.475,161.377,80.261,-99.488,
00:00:36:67,-0.25,0.412,-0.238,255.493,606.201,-272.034,
00:00:36:84,-0.223,0.341,0.051,182.739,1018.188,-410.035,
00:00:36:100,-0.253,0.399,0.303,13.061,1262.573,-477.234,
00:00:36:117,-0.16,0.579,0.821,-68.055,1261.84,-466.797,
00:00:36:134,-0.136,0.886,1.226,50.354,1081.359,-374.451,
00:00:36:150,-0.167,1.023,1.489,242.736,712.707,-200.562,
00:00:36:167,-0.223,1.025,1.708,480.468,229.919,-1.893,
00:00:36:184,-0.319,1.004,1.747,590.271,-287.171,142.761,
00:00:36:200,-0.378,0.833,1.562,451.294,-749.634,243.286,
00:00:36:217,-0.408,0.762,1.093,154.968,-1047.364,310.363,
00:00:36:234,-0.36,0.721,0.976,-104.371,-1283.265,328.735,
00:00:36:250,-0.337,0.584,0.599,-248.169,-1377.137,311.157,
00:00:36:267,-0.325,0.442,0.139,-367.31,-1310.181,271.911,
00:00:36:284,-0.334,0.469,-0.226,-323.731,-1049.012,167.602,
00:00:36:300,-0.317,0.392,-0.361,-162.476,-596.436,63.11,
00:00:36:317,-0.297,0.348,-0.257,91.186,2.075,-79.346,
00:00:36:334,-0.382,0.411,-0.148,239.746,604.98,-206.299,
00:00:36:350,-0.352,0.407,0.04,246.826,1070.129,-314.026,
00:00:36:367,-0.424,0.351,0.293,147.4,1367.797,-380.799,
00:00:36:384,-0.238,0.467,0.869,46.081,1381.775,-371.155,
00:00:36:400,-0.225,0.802,1.153,68.481,1166.442,-281.25,
00:00:36:417,-0.166,0.942,1.457,241.394,744.201,-144.837,
00:00:36:434,-0.26,0.906,1.77,371.887,196.289,-1.954,
00:00:36:450,-0.387,0.835,1.783,256.897,-364.991,121.215,
00:00:36:467,-0.458,0.744,1.518,-27.344,-826.783,190.185,
00:00:36:484,-0.485,0.767,1.05,-382.691,-1104.126,241.699,
00:00:36:500,-0.491,0.612,0.801,-728.638,-1285.95,270.019,
00:00:36:517,-0.505,0.505,0.394,-860.23,-1277.405,238.769,
00:00:36:534,-0.482,0.482,-0.008,-851.502,-1111.512,191.65,
00:00:36:550,-0.365,0.525,-0.176,-694.214,-808.716,118.042,
00:00:36:567,-0.32,0.489,-0.26,-345.826,-376.099,25.207,
00:00:36:584,-0.338,0.426,-0.221,72.815,159.484,-146.241,
00:00:36:600,-0.37,0.527,-0.11,153.625,665.039,-285.462,
00:00:36:617,-0.273,0.732,0.819,-172.486,1014.038,-305.542,
00:00:36:634,-0.28,0.982,0.944,-63.965,704.162,-175.354,
00:00:36:650,-0.254,1.001,1.229,128.845,266.662,-20.63,
00:00:36:667,-0.362,0.963,1.43,159.607,-211.487,143.921,
00:00:36:684,-0.475,0.933,1.299,85.998,-655.396,275.146,
00:00:36:700,-0.511,0.84,1.037,-12.085,-942.872,340.515,
00:00:36:717,-0.58,0.494,0.11,-119.202,-700.074,148.559,
00:00:36:734,-0.405,0.445,0.108,-71.289,-386.78,40.832,
00:00:36:750,-0.348,0.52,0.083,51.635,-26.551,-71.656,
00:00:36:767,-0.408,0.521,0.001,211.486,385.07,-182.74,
00:00:36:784,-0.397,0.518,0.043,204.589,774.963,-313.416,
00:00:36:800,-0.393,0.532,0.274,33.813,1024.475,-378.663,
00:00:36:817,-0.373,0.637,0.545,-40.162,1053.039,-382.935,
00:00:36:834,-0.31,0.835,0.859,-14.039,869.506,-269.654,
00:00:36:850,-0.318,1.033,1.009,65.49,546.386,-101.319,
00:00:36:867,-0.511,0.97,1.173,-49.256,-688.904,371.276,
00:00:36:884,-0.511,0.897,0.911,-224.305,-940.247,459.411,
00:00:36:900,-0.549,0.773,0.549,-467.957,-1063.538,501.22,
00:00:36:917,-0.637,0.616,0.248,-675.232,-1038.636,491.699,
