TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:50,0.537,0,0.693,-197.815,21.301,-40.833,
00:00:30:67,0.558,0.004,0.663,-207.337,47.668,-77.027,
00:00:30:83,0.562,0.042,0.658,-158.448,44.738,-99.976,
00:00:30:100,0.559,-0.019,0.615,-118.897,41.87,-110.047,
00:00:30:117,0.542,-0.041,0.667,-35.218,25.451,-117.554,
00:00:30:133,0.544,-0.047,0.713,-12.33,9.582,-124.146,
00:00:30:150,0.552,-0.013,0.753,21.85,-11.597,-124.878,
00:00:30:167,0.564,-0.09,0.759,39.245,-29.602,-121.766,
00:00:30:183,0.582,-0.113,0.8,9.094,-33.265,-116.089,
00:00:30:200,0.596,-0.11,0.777,22.399,-33.204,-106.568,
00:00:30:217,0.612,-0.158,0.803,47.546,-36.011,-101.014,
00:00:30:233,0.583,-0.128,0.825,48.889,-40.528,-77.942,
00:00:30:250,0.536,-0.057,0.827,76.843,-38.025,-44.8,
00:00:30:267,0.519,-0.13,0.826,94.787,-8.362,-23.377,
00:00:30:283,0.549,-0.128,0.78,49.438,22.522,12.39,
00:00:30:300,0.62,-0.134,0.754,60.852,20.263,30.09,
00:00:30:317,0.74,-0.121,0.831,96.008,-10.132,37.231,
00:00:30:333,0.823,-0.159,0.935,95.031,-73.914,28.808,
00:00:30:350,0.758,-0.184,0.958,35.339,-117.31,11.413,
00:00:30:367,0.627,-0.145,0.905,-22.095,-123.719,-0.184,
00:00:30:383,0.533,-0.123,0.788,-75.867,-88.868,15.075,
00:00:30:400,0.502,-0.083,0.727,-94.666,-40.711,46.203,
00:00:30:417,0.608,-0.055,0.604,-82.337,-12.085,86.975,
00:00:30:433,0.663,-0.074,0.497,-42.969,12.634,104.37,
00:00:30:450,0.724,-0.046,0.467,-18.616,57.19,105.346,
00:00:30:467,0.853,-0.063,0.455,-0.489,110.473,100.463,
00:00:30:483,1.053,-0.001,0.375,20.568,114.99,75.866,
00:00:30:500,1.059,-0.111,0.717,-15.992,22.033,-27.71,
00:00:30:517,1.091,-0.112,0.588,-81.421,28.259,-103.455,
00:00:30:533,1.117,0.074,0.408,-152.161,51.269,-156.617,
00:00:30:550,1.021,0.017,0.397,-142.762,45.593,-211.487,
00:00:30:567,0.918,0.013,0.388,-122.132,22.644,-268.677,
00:00:30:583,0.919,0.011,0.41,-104.004,-2.808,-288.025,
00:00:30:600,0.905,0.001,0.477,-50.171,-25.147,-302.369,
00:00:30:617,0.875,-0.05,0.51,-24.048,-20.752,-287.781,
00:00:30:633,0.866,-0.071,0.579,12.023,-13.916,-278.748,
00:00:30:650,0.85,-0.099,0.657,32.898,-1.77,-255.616,
00:00:30:667,0.841,-0.08,0.668,34.912,14.587,-232.789,
00:00:30:683,0.823,-0.077,0.671,19.714,35.461,-213.685,
00:00:30:700,0.804,-0.116,0.659,-1.221,61.645,-202.332,
00:00:30:717,0.784,-0.164,0.587,-42.237,110.473,-192.627,
00:00:30:733,0.746,-0.122,0.471,-83.069,184.875,-160.889,
00:00:30:750,0.728,-0.084,0.39,-64.82,258.911,-131.348,
00:00:30:767,0.752,-0.078,0.4,-25.086,315.796,-94.605,
00:00:30:783,0.838,-0.082,0.623,109.863,292.419,-82.032,
00:00:30:800,0.84,-0.324,1.248,210.022,124.328,-94.788,
00:00:30:817,0.642,-0.378,1.14,49.133,31.921,-78.797,
00:00:30:833,0.522,-0.194,0.893,7.629,23.01,-58.228,
00:00:30:850,0.524,-0.16,0.767,-11.902,62.622,3.173,
00:00:30:867,0.552,-0.122,0.67,-42.664,136.352,63.11,
00:00:30:883,0.595,-0.096,0.532,-94.239,239.502,97.595,
00:00:30:900,0.651,-0.038,0.468,-93.873,326.904,91.857,
00:00:30:917,0.677,-0.087,0.467,-73.304,385.803,71.655,
00:00:30:933,0.681,-0.103,0.531,2.929,408.142,63.049,
00:00:30:950,0.709,-0.106,0.6,61.096,410.339,56.64,
00:00:30:967,0.752,-0.142,0.685,94.909,396.423,38.879,
00:00:30:983,0.755,-0.154,0.708,83.007,378.234,27.71,
00:00:31:0,0.706,-0.126,0.718,117.92,336.12,9.765,
00:00:31:17,0.671,-0.15,0.716,117.736,291.748,8.239,
00:00:31:33,0.638,-0.117,0.732,109.802,250.305,12.695,
00:00:31:50,0.627,-0.093,0.69,101.135,216.552,16.113,
00:00:31:67,0.617,-0.088,0.694,80.993,186.767,7.812,
00:00:31:83,0.63,-0.083,0.724,54.321,147.522,-3.724,
00:00:31:100,0.656,-0.055,0.673,28.808,111.511,-9.095,
00:00:31:117,0.689,-0.066,0.688,49.682,68.969,-18.311,
00:00:31:133,0.711,-0.091,0.723,84.594,27.526,-22.95,
00:00:31:150,0.708,-0.11,0.779,112.304,-6.348,-35.035,
00:00:31:167,0.714,-0.161,0.764,103.454,-48.218,-62.256,
00:00:31:183,0.707,-0.127,0.731,71.167,-75.013,-72.571,
00:00:31:200,0.724,-0.087,0.586,43.579,-79.468,-73.67,
00:00:31:217,0.794,-0.146,0.577,33.569,-97.107,-77.82,
00:00:31:233,0.84,-0.177,0.551,49.926,-89.539,-68.787,
00:00:31:250,0.862,-0.196,0.577,35.461,-87.708,-63.904,
00:00:31:267,0.854,-0.186,0.541,4.699,-75.44,-62.989,
00:00:31:283,0.853,-0.17,0.527,-5.616,-69.703,-56.885,
00:00:31:300,0.826,-0.155,0.525,-10.315,-71.656,-53.65,
00:00:31:317,0.812,-0.152,0.508,-10.987,-73.121,-55.359,
00:00:31:333,0.808,-0.167,0.501,-4.883,-77.271,-59.693,
00:00:31:350,0.825,-0.162,0.516,3.967,-70.618,-58.899,
00:00:31:367,0.82,-0.155,0.536,21.667,-64.881,-48.157,
00:00:31:383,0.818,-0.149,0.524,45.776,-58.289,-38.88,
00:00:31:400,0.796,-0.141,0.535,76.294,-43.763,-36.56,
00:00:31:417,0.801,-0.169,0.556,76.355,-24.72,-35.584,
00:00:31:433,0.794,-0.165,0.58,92.956,-12.879,-33.692,
00:00:31:450,0.79,-0.178,0.607,96.435,-10.56,-32.654,
00:00:31:467,0.766,-0.166,0.625,109.68,-16.297,-27.71,
00:00:31:483,0.762,-0.18,0.626,100.158,-36.133,-27.771,
00:00:31:500,0.742,-0.164,0.626,109.192,-57.984,-24.598,
00:00:31:517,0.727,-0.18,0.648,113.403,-72.998,-18.372,
00:00:31:533,0.712,-0.172,0.665,117.431,-92.408,-9.827,
00:00:31:550,0.697,-0.16,0.698,122.497,-105.652,2.136,
00:00:31:567,0.683,-0.164,0.702,98.449,-125.611,2.624,
00:00:31:583,0.652,-0.173,0.721,111.45,-142.518,9.704,
00:00:31:600,0.627,-0.186,0.759,109.68,-157.715,16.296,
00:00:31:617,0.614,-0.184,0.792,94.482,-177.002,24.047,
00:00:31:633,0.586,-0.18,0.818,85.937,-200.379,36.499,
00:00:31:650,0.569,-0.164,0.795,60.974,-207.337,45.959,
00:00:31:667,0.605,-0.145,0.765,66.406,-216.736,52.734,
00:00:31:683,0.634,-0.196,0.766,78.735,-218.323,60.546,
00:00:31:700,0.664,-0.23,0.758,56.579,-199.646,59.509,
00:00:31:717,0.663,-0.243,0.8,53.283,-177.796,56.091,
00:00:31:733,0.622,-0.249,0.74,5.798,-136.109,68.054,
00:00:31:750,0.581,-0.183,0.666,-13.855,-49.866,66.467,
00:00:31:767,0.566,-0.07,0.615,-40.894,37.719,71.838,
00:00:31:783,0.678,-0.071,0.587,-69.947,96.618,84.35,
00:00:31:800,1.107,-0.081,0.687,-80.628,-35.462,23.132,
00:00:31:817,0.931,-0.173,0.578,20.263,-67.994,20.507,
00:00:31:833,0.781,-0.187,0.619,5.004,-104.554,9.887,
00:00:31:850,0.713,-0.215,0.594,-25.757,-121.033,4.699,
00:00:31:867,0.644,-0.18,0.562,-39.185,-120.545,28.625,
00:00:31:883,0.569,-0.138,0.582,-32.837,-113.221,65.612,
00:00:31:900,0.614,-0.116,0.563,-26.429,-105.957,85.449,
00:00:31:917,0.675,-0.186,0.795,-32.776,-168.885,77.148,
00:00:31:933,0.685,-0.156,0.748,-43.824,-185.669,72.448,
00:00:31:950,0.737,-0.179,0.723,-65.125,-193.97,75.073,
00:00:31:967,0.793,-0.129,0.916,-13.245,-216.126,94.543,
00:00:31:983,0.76,-0.216,0.794,-80.14,-204.346,97.595,
00:00:32:0,1.03,0.46,0.549,39.306,-275.94,203.43,
00:00:32:17,1.021,0.25,0.202,-94.971,-118.287,244.751,
00:00:32:33,0.866,-0.247,0.501,132.202,-150.086,80.688,
00:00:32:50,0.845,-0.172,0.5,76.477,-165.955,-0.306,
00:00:32:67,0.835,-0.08,0.565,74.523,-170.227,-7.264,
00:00:32:83,0.85,-0.062,0.465,52.307,-134.4,-25.757,
00:00:32:100,0.966,-0.079,0.443,65.368,-102.662,-33.02,
00:00:32:117,0.95,-0.102,0.41,98.755,-92.652,-50.843,
00:00:32:133,0.997,-0.128,0.42,116.333,-84.107,-87.83,
00:00:32:150,0.929,-0.17,0.556,71.655,-76.722,-118.897,
00:00:32:167,0.835,-0.15,0.694,79.162,-87.342,-147.767,
00:00:32:183,0.828,-0.133,0.579,-10.926,-56.153,-167.725,
00:00:32:200,0.783,-0.053,0.423,20.69,-68.848,-183.899,
00:00:32:217,0.782,-0.147,0.517,4.638,-38.758,-194.458,
00:00:32:233,0.825,-0.156,0.519,-5.249,-29.541,-209.351,
00:00:32:250,0.847,-0.166,0.512,-82.154,6.103,-223.206,
00:00:32:267,0.898,-0.211,0.873,-23.987,-37.049,-251.404,
00:00:32:283,0.891,-0.37,0.833,-49.5,-83.924,-297.791,
00:00:32:300,0.693,-0.446,0.423,185.608,65.002,-255.066,
00:00:32:317,0.716,-0.096,0.373,181.396,91.247,-203.98,
00:00:32:333,0.823,-0.124,0.486,185.73,94.848,-188.721,
00:00:32:350,0.846,-0.321,0.692,198.425,36.926,-228.699,
00:00:32:367,0.772,-0.273,0.512,89.782,69.58,-234.009,
00:00:32:383,0.768,-0.265,0.814,56.335,114.074,-228.455,
00:00:32:400,0.991,-0.603,1.693,347.534,-183.228,-254.273,
00:00:32:417,0.424,-0.295,0.926,-131.653,-62.134,-124.878,
00:00:32:433,0.217,-0.175,0.16,87.097,117.37,-56.275,
00:00:32:450,0.276,-0.008,0.412,149.17,228.332,17.395,
00:00:32:467,0.427,-0.287,0.673,206.726,311.462,69.458,
00:00:32:483,0.57,-0.324,1.086,218.2,280.761,92.895,
00:00:32:500,0.447,-0.394,0.964,182.678,292.175,123.352,
00:00:32:517,0.323,-0.468,1.38,114.502,150.024,84.228,
00:00:32:533,0.239,-0.271,1.157,135.62,94.238,87.341,
00:00:32:550,0.403,-0.261,0.809,23.986,110.534,81.726,
00:00:32:567,0.482,-0.295,0.882,39.428,105.957,66.467,
00:00:32:583,0.478,-0.387,0.865,44.799,88.806,28.93,
00:00:32:600,0.598,-0.376,0.858,66.284,29.846,-12.635,
00:00:32:617,0.654,-0.361,1.023,60.607,-63.233,-52.735,
00:00:32:633,0.59,-0.351,1.06,100.891,-172.425,-83.863,
00:00:32:650,0.547,-0.319,1.14,61.645,-260.621,-106.629,
00:00:32:667,0.515,-0.336,1.09,-9.278,-333.863,-128.602,
00:00:32:683,0.479,-0.303,1.048,-70.374,-370.667,-137.574,
00:00:32:700,0.445,-0.288,0.959,-118.042,-382.691,-141.968,
00:00:32:717,0.359,-0.259,0.856,-158.02,-357.85,-132.447,
00:00:32:733,0.34,-0.233,0.81,-153.687,-314.209,-130.127,
00:00:32:750,0.331,-0.208,0.784,-153.077,-296.326,-128.479,
00:00:32:767,0.311,-0.2,0.726,-149.598,-263.916,-123.169,
00:00:32:783,0.319,-0.221,0.723,-140.992,-246.521,-123.597,
00:00:32:800,0.303,-0.222,0.732,-157.654,-213.685,-115.113,
00:00:32:817,0.301,-0.242,0.745,-148.865,-168.885,-106.629,
00:00:32:833,0.281,-0.235,0.702,-172.669,-108.643,-90.271,
00:00:32:850,0.27,-0.196,0.651,-173.401,-42.786,-66.04,
00:00:32:867,0.282,-0.203,0.651,-156.495,26.184,-43.335,
00:00:32:883,0.339,-0.212,0.65,-168.946,99.548,-10.865,
00:00:32:900,0.371,-0.196,0.628,-154.786,161.987,21.118,
00:00:32:917,0.436,-0.229,0.647,-132.264,200.195,28.808,
00:00:32:933,0.494,-0.239,0.682,-128.54,233.703,42.236,
00:00:32:950,0.567,-0.246,0.668,-163.208,258.85,48.889,
00:00:32:967,0.621,-0.235,0.656,-160.34,281.372,52.734,
00:00:32:983,0.696,-0.209,0.545,-228.821,363.098,48.645,
00:00:33:0,0.734,-0.226,0.526,-222.107,414.672,41.687,
00:00:33:17,0.757,-0.205,0.479,-241.944,476.074,50.842,
00:00:33:33,1.633,-0.085,1.967,289.062,-178.956,28.015,
00:00:33:50,0.85,-0.389,1.301,-47.12,-94.117,36.621,
00:00:33:67,0.726,-0.308,0.566,76.538,-46.326,-0.061,
00:00:33:83,0.592,0.216,0.413,-90.516,49.743,12.268,
00:00:33:100,0.682,-0.189,0.547,132.69,41.626,-51.941,
00:00:33:117,0.719,-0.101,0.59,24.78,104.37,-16.297,
00:00:33:133,0.749,-0.225,0.699,122.924,115.539,-19.104,
00:00:33:150,0.689,-0.203,0.727,110.046,119.69,13.549,
00:00:33:167,0.655,-0.182,0.743,123.108,95.214,29.052,
00:00:33:183,0.636,-0.207,0.766,133.85,54.748,25.573,
00:00:33:200,0.675,-0.202,0.817,105.59,26.855,21.423,
00:00:33:217,0.632,-0.186,0.765,-17.212,43.762,23.498,
00:00:33:233,0.64,-0.196,0.733,-43.702,32.898,14.038,
00:00:33:250,0.727,-0.254,0.623,-25.147,15.808,29.235,
00:00:33:267,0.838,-0.298,0.503,40.283,36.56,58.227,
00:00:33:283,0.98,-0.224,0.373,69.519,88.867,71.472,
00:00:33:300,1.073,-0.012,0.28,69.58,136.23,53.649,
00:00:33:317,1.065,-0.01,0.194,89.294,187.317,4.028,
00:00:33:334,1.026,-0.144,0.342,113.464,204.651,-59.632,
00:00:33:350,1.013,-0.211,0.479,68.786,171.875,-118.348,
00:00:33:367,0.965,-0.18,0.485,50.842,141.54,-158.265,rollLH
00:00:33:384,0.936,-0.187,0.436,4.943,141.174,-171.204,
00:00:33:400,0.898,-0.174,0.368,-25.635,185.119,-164.917,
00:00:33:417,0.878,-0.193,0.345,-33.753,238.952,-143.799,
00:00:33:434,0.898,-0.253,0.792,109.863,207.153,-107.666,
00:00:33:450,0.648,-0.47,1.359,161.865,54.992,-60.303,
00:00:33:467,0.476,-0.258,0.959,-21.119,50.964,-15.564,
00:00:33:484,0.477,-0.242,0.845,-44.495,106.872,23.803,
00:00:33:500,0.52,-0.214,0.72,-93.262,169.616,54.443,
00:00:33:517,0.589,-0.229,0.675,-72.937,204.101,76.904,
00:00:33:534,0.607,-0.163,0.611,-42.054,228.027,85.754,
00:00:33:550,0.613,-0.073,0.627,24.597,241.027,85.571,
00:00:33:567,0.589,-0.064,0.63,79.956,250.854,72.265,
00:00:33:584,0.542,-0.07,0.68,86.425,259.338,50.293,
00:00:33:600,0.534,-0.129,0.765,84.533,237.365,39.794,
00:00:33:617,0.502,-0.203,0.865,125.549,171.264,29.907,
00:00:33:634,0.491,-0.21,0.953,136.718,98.816,14.526,
00:00:33:650,0.511,-0.161,0.911,123.657,28.076,9.948,
00:00:33:667,0.541,-0.191,0.896,49.804,-31.25,-7.264,
00:00:33:684,0.583,-0.214,0.86,10.131,-97.657,-21.302,
00:00:33:700,0.588,-0.244,0.869,21.667,-164.307,-31.8,
00:00:33:717,0.637,-0.238,0.922,20.813,-223.267,-17.64,
00:00:33:734,0.704,-0.28,0.78,73.303,-225.22,24.353,
00:00:33:750,0.719,-0.266,0.603,129.455,-177.979,59.448,
00:00:33:767,0.67,-0.119,0.373,207.702,-112,69.58,
00:00:33:784,0.738,-0.099,0.319,343.505,-46.998,79.895,
00:00:33:800,0.939,-0.036,0.201,290.832,8.056,72.631,
00:00:33:817,1.161,-0.279,0.438,174.621,-58.411,-16.114,
00:00:33:834,1.305,-0.202,0.345,159.301,-13.306,-97.474,
00:00:33:850,1.223,-0.207,0.318,-21.363,82.885,-143.677,
00:00:33:867,0.961,-0.224,0.499,-77.698,108.398,-159.18,
00:00:33:884,0.894,-0.289,0.395,-85.022,102.966,-168.152,
00:00:33:900,0.902,-0.225,0.367,-64.759,83.984,-152.832,
00:00:33:917,0.91,-0.226,0.413,-46.631,57.312,-143.677,
00:00:33:934,0.886,-0.26,0.34,-2.076,65.856,-155.701,
00:00:33:950,0.97,-0.307,0.425,-22.217,15.808,-145.874,
00:00:33:967,0.913,-0.199,0.429,-54.505,48.095,-140.015,
00:00:33:984,0.875,-0.198,0.325,-36.866,126.892,-122.376,
00:00:34:0,0.861,-0.164,0.35,3.418,225.219,-95.52,
00:00:34:17,0.773,-0.207,0.47,59.082,269.47,-76.539,
00:00:34:34,0.685,-0.238,0.538,99.731,287.963,-64.759,
00:00:34:50,0.619,-0.199,0.511,131.53,288.391,-57.618,
00:00:34:67,0.595,-0.249,0.656,210.876,229.736,-57.435,
00:00:34:84,0.551,-0.374,0.973,200.622,68.725,-56.519,
00:00:34:100,0.451,-0.294,0.907,244.751,-24.537,-49.073,
00:00:34:117,0.383,-0.281,0.94,242.431,-91.492,-46.021,
00:00:34:134,0.628,-0.301,0.821,102.783,-200.928,-37.537,
00:00:34:150,0.676,-0.241,0.796,82.519,-195.313,-42.969,
00:00:34:167,0.713,-0.304,0.709,26.611,-165.345,-55.359,
00:00:34:184,0.696,-0.294,0.652,7.629,-138.367,-72.022,
00:00:34:200,0.708,-0.273,0.653,6.897,-126.77,-72.876,
00:00:34:217,0.713,-0.318,0.648,-33.57,-111.817,-52.552,
00:00:34:234,0.691,-0.309,0.603,-9.766,-123.78,-38.819,
00:00:34:250,0.714,-0.345,0.597,-11.78,-115.601,-24.353,
00:00:34:267,0.721,-0.311,0.632,-17.395,-115.723,-9.522,
00:00:34:284,0.737,-0.326,0.638,-18.982,-114.014,-0.428,
00:00:34:300,0.7,-0.277,0.57,-26.185,-106.385,19.165,
00:00:34:317,0.69,-0.277,0.594,-7.874,-100.098,22.338,
00:00:34:334,0.699,-0.313,0.632,-9.522,-102.906,22.827,
00:00:34:350,0.71,-0.311,0.646,-4.883,-113.831,25.634,
00:00:34:367,0.711,-0.321,0.65,10.192,-105.469,31.799,
00:00:34:384,0.714,-0.304,0.639,-0.245,-87.22,41.442,
00:00:34:400,0.681,-0.276,0.674,-5.799,-69.031,49.316,
00:00:34:417,0.638,-0.282,0.68,-10.804,-67.078,54.87,
00:00:34:434,0.621,-0.281,0.689,-17.701,-68.543,62.255,
00:00:34:450,0.606,-0.292,0.696,5.737,-73.609,72.937,
00:00:34:467,0.612,-0.297,0.715,10.986,-69.825,89.782,
00:00:34:484,0.573,-0.283,0.702,28.259,-59.754,110.839,
00:00:34:500,0.684,-0.257,0.624,11.84,-77.21,110.046,
00:00:34:517,0.728,-0.308,0.699,-12.696,-102.295,96.069,
00:00:34:534,0.869,-0.22,0.565,-32.593,-85.572,98.755,
00:00:34:550,0.922,-0.175,0.477,-16.968,-39.185,73.791,
00:00:34:567,0.901,-0.195,0.484,-27.344,4.516,46.752,
00:00:34:584,0.845,-0.244,0.52,-55.542,24.597,31.494,
00:00:34:600,0.789,-0.288,0.555,-55.054,22.399,21.545,
00:00:34:617,0.722,-0.274,0.581,-28.809,-0.306,22.461,
00:00:34:634,0.676,-0.254,0.621,10.559,-25.025,29.357,
00:00:34:650,0.633,-0.258,0.717,26.001,-42.481,41.626,
00:00:34:667,0.607,-0.257,0.768,10.864,-55.054,51.208,
00:00:34:684,0.645,-0.285,0.773,-12.391,-51.331,71.716,
00:00:34:700,0.677,-0.256,0.734,-12.513,-44.8,95.825,
00:00:34:717,0.69,-0.261,0.711,-14.771,-22.278,117.309,
00:00:34:734,0.688,-0.22,0.697,-28.809,4.943,136.596,
00:00:34:750,0.694,-0.24,0.69,-52.308,33.752,149.963,
00:00:34:767,0.715,-0.261,0.726,-55.42,62.622,159.484,
00:00:34:784,0.704,-0.258,0.769,-65.735,79.773,168.09,
00:00:34:800,0.666,-0.208,0.788,-88.562,94.299,169.25,
00:00:34:817,0.642,-0.173,0.779,-57.801,95.825,154.602,
00:00:34:834,0.689,-0.174,0.827,21.301,73.791,138.427,
00:00:34:850,0.783,-0.206,0.844,36.865,74.523,134.948,
00:00:34:867,0.752,-0.106,0.737,14.038,96.435,127.441,
00:00:34:884,0.746,-0.022,0.611,81.42,103.942,126.342,
00:00:34:900,0.739,-0.036,0.627,250.549,63.232,98.571,
00:00:34:917,0.688,-0.009,0.482,378.784,-36.194,51.025,
00:00:34:934,0.637,-0.094,0.513,336.181,-66.04,26.184,
00:00:34:950,0.704,-0.216,0.814,449.035,-270.752,-24.537,
00:00:34:967,0.664,-0.248,0.763,334.961,-374.817,-162.537,
00:00:34:984,0.672,-0.307,0.731,308.593,-396.668,-192.322,
00:00:35:0,0.679,-0.344,0.716,274.475,-403.504,-205.567,
00:00:35:17,0.706,-0.358,0.675,217.773,-392.151,-201.111,
00:00:35:34,0.737,-0.343,0.609,147.461,-371.399,-188.721,
00:00:35:50,0.753,-0.314,0.56,95.52,-350.403,-177.979,
00:00:35:67,0.781,-0.275,0.53,62.194,-337.952,-172.974,
00:00:35:84,0.776,-0.266,0.481,-0.367,-321.656,-180.787,
00:00:35:100,0.791,-0.226,0.479,-56.092,-292.359,-195.008,
00:00:35:117,0.783,-0.194,0.5,-61.768,-261.597,-214.844,
00:00:35:134,0.759,-0.166,0.452,-78.064,-216.004,-231.69,
00:00:35:150,0.737,-0.157,0.392,-69.031,-161.744,-250.123,
00:00:35:167,0.68,-0.185,0.393,-95.459,-89.722,-256.592,
00:00:35:184,0.671,-0.218,0.418,-124.756,0.427,-251.404,
00:00:35:200,0.626,-0.263,0.482,-188.843,105.468,-238.648,
00:00:35:217,0.626,-0.269,0.471,-241.456,176.757,-212.403,
00:00:35:234,0.574,-0.329,0.48,-266.48,204.834,-178.833,
00:00:35:250,0.549,-0.354,0.521,-282.41,223.388,-138.306,
00:00:35:267,0.529,-0.314,0.618,-264.344,222.168,-91.614,
00:00:35:284,0.506,-0.326,0.672,-157.471,224.243,-54.078,
00:00:35:300,0.525,-0.318,0.689,-113.648,246.948,-17.334,
00:00:35:317,0.547,-0.28,0.695,-138.245,271.362,-5.066,
00:00:35:334,0.567,-0.258,0.78,-170.289,292.297,3.051,
00:00:35:350,0.591,-0.262,0.833,-249.512,304.138,-7.996,
00:00:35:367,0.599,-0.245,0.889,-293.946,290.832,-14.893,
00:00:35:384,0.619,-0.258,0.862,-340.821,262.085,-28.382,
00:00:35:400,0.858,-0.162,1.229,-119.751,15.808,-112.488,
00:00:35:417,0.43,-0.669,1.578,-226.624,-184.632,-163.331,
00:00:35:434,0.539,-0.023,0.703,-298.584,-71.351,-209.961,
00:00:35:450,0.55,-0.233,1.005,-225.586,-72.083,-212.342,
00:00:35:467,0.526,-0.1,0.665,-428.467,38.696,-155.823,
00:00:35:484,0.593,-0.258,0.655,-233.155,109.924,-101.075,
00:00:35:500,0.668,-0.276,0.63,-175.415,187.805,-52.552,
00:00:35:517,0.683,-0.335,0.72,-195.374,218.75,-0.489,
00:00:35:534,0.684,-0.292,0.699,-142.334,218.017,38.024,
00:00:35:550,0.668,-0.293,0.7,-106.263,191.223,44.738,
00:00:35:567,0.668,-0.183,0.656,-117.432,177.185,46.325,
00:00:35:584,0.719,-0.161,0.675,-76.05,153.32,35.095,
00:00:35:600,0.782,-0.133,0.618,-69.825,142.456,18.005,
00:00:35:617,0.817,-0.131,0.602,-102.662,131.408,-19.104,
00:00:35:634,0.823,-0.125,0.595,-104.981,130.31,-54.688,
00:00:35:650,0.806,-0.159,0.562,-114.014,144.897,-84.656,
00:00:35:667,0.776,-0.194,0.553,-104.248,144.897,-90.943,
00:00:35:684,0.751,-0.202,0.549,-57.801,170.044,-80.75,
00:00:35:700,0.727,-0.218,0.544,25.634,204.284,-62.317,
00:00:35:717,0.701,-0.164,0.487,11.901,264.892,-54.322,
00:00:35:734,0.714,-0.184,0.441,0.427,290.344,-53.223,
00:00:35:750,0.736,-0.18,0.457,-5.982,321.777,-44.434,
00:00:35:767,0.921,-0.217,1.129,33.264,159.423,-55.726,
00:00:35:784,0.608,-0.259,1.05,10.437,60.974,-63.111,
00:00:35:800,0.534,-0.169,0.767,-215.394,104.797,-42.908,
00:00:35:817,0.763,0.148,0.793,-194.397,109.741,-39.612,
00:00:35:834,0.819,-0.562,0.369,-189.942,228.271,-65.552,
00:00:35:850,0.574,0.045,0.808,-95.52,97.839,52.063,
00:00:35:867,0.454,-0.4,1.102,58.532,44.006,94.848,
00:00:35:884,0.514,-0.07,0.827,3.784,60.363,83.374,
00:00:35:900,0.629,-0.191,0.773,-70.862,101.745,57.739,
00:00:35:917,0.687,-0.18,0.758,-59.449,106.14,36.315,
00:00:35:934,0.705,-0.145,0.649,-53.284,117.981,30.334,
00:00:35:950,0.75,-0.163,0.59,-28.504,115.539,30.029,
00:00:35:967,0.772,-0.106,0.511,-4.822,115.417,22.949,
00:00:35:984,0.78,-0.1,0.496,46.752,105.224,2.319,
00:00:36:0,0.787,-0.125,0.487,77.88,99.731,-6.775,
00:00:36:17,0.782,-0.14,0.495,124.878,89.538,-15.137,
00:00:36:34,0.782,-0.148,0.531,106.994,84.533,-24.964,
00:00:36:50,0.775,-0.136,0.606,100.402,84.411,-37.232,
00:00:36:67,0.789,-0.138,0.659,96.069,75.683,-45.105,
00:00:36:84,0.777,-0.174,0.594,55.908,86.486,-62.073,
00:00:36:100,0.798,-0.157,0.596,44.25,97.106,-70.557,
00:00:36:117,0.76,-0.161,0.543,33.02,103.698,-62.867,
00:00:36:134,0.779,-0.199,0.576,75.134,104.065,-45.594,
00:00:36:150,0.764,-0.155,0.565,83.252,96.252,-34.974,
00:00:36:167,0.758,-0.17,0.62,128.479,81.787,-30.213,
00:00:36:184,0.764,-0.201,0.659,136.108,81.97,-31.556,
00:00:36:200,0.786,-0.227,0.686,121.887,83.862,-44.129,
00:00:36:217,0.776,-0.207,0.652,74.646,92.163,-55.787,
00:00:36:234,0.781,-0.22,0.626,52.124,95.52,-62.317,
00:00:36:250,0.748,-0.194,0.601,-9.705,109.802,-66.834,
00:00:36:267,0.743,-0.163,0.561,-20.508,124.206,-68.238,
00:00:36:284,0.725,-0.144,0.495,-32.227,147.949,-53.406,
00:00:36:300,0.783,-0.197,0.505,36.01,167.48,-29.114,
00:00:36:317,0.775,-0.193,0.621,113.952,143.127,-9.705,
00:00:36:334,0.693,-0.218,0.795,134.826,89.233,-1.587,
00:00:36:350,0.609,-0.205,0.77,116.638,59.326,1.342,
00:00:36:367,0.611,-0.212,0.766,75.622,47.79,4.455,
00:00:36:384,0.661,-0.204,0.759,55.969,36.377,15.197,
00:00:36:400,0.719,-0.209,0.718,63.049,39.123,31.372,
00:00:36:417,0.71,-0.154,0.625,49.743,51.269,43.396,
00:00:36:434,0.735,-0.15,0.576,31.799,69.152,48.034,
00:00:36:450,0.8,-0.179,0.585,41.137,79.284,39.367,
00:00:36:467,0.856,-0.224,0.565,40.832,85.022,31.799,
00:00:36:484,0.866,-0.205,0.5,34.668,89.66,19.043,
00:00:36:500,0.905,-0.207,0.465,34.973,103.149,7.263,
00:00:36:517,0.88,-0.185,0.476,55.114,116.516,1.342,
00:00:36:534,0.907,-0.206,0.467,65.918,131.53,-5.372,
00:00:36:550,0.924,-0.179,0.475,64.086,149.17,-22.278,
00:00:36:567,0.933,-0.182,0.478,54.687,164.245,-48.401,
00:00:36:584,0.928,-0.164,0.426,55.481,166.32,-70.252,
