TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:31:267,0.526,0.321,0.781,297.18,-383.606,-53.894,
00:00:31:283,0.478,0.391,0.816,55.786,-105.713,-4.639,
00:00:31:300,0.5,0.352,0.801,-169.129,110.656,78.918,
00:00:31:317,0.501,0.362,0.754,-383.423,351.745,161.926,
00:00:31:333,0.553,0.487,0.728,-494.568,497.741,236.999,
00:00:31:350,0.668,0.717,0.699,-449.83,545.471,269.348,
00:00:31:367,0.752,0.812,0.687,-340.516,538.757,164.734,
00:00:31:383,0.74,0.665,0.523,-139.649,451.11,-21.546,
00:00:31:400,0.731,0.375,0.353,9.216,244.323,-91.553,
00:00:31:417,0.724,0.464,0.255,102.356,-15.686,-94.361,
00:00:31:433,0.618,0.327,0.135,283.142,-244.08,-162.049,
00:00:31:450,0.655,0.275,0.307,294.616,-410.34,-197.998,
00:00:31:467,0.727,0.313,0.428,207.336,-541.81,-251.954,
00:00:31:483,0.671,0.313,0.645,178.039,-631.531,-194.214,
00:00:31:500,0.533,0.463,0.868,46.081,-449.952,-93.689,
00:00:31:517,0.501,0.636,0.843,-31.983,-203.492,-18.128,
00:00:31:533,0.473,0.581,0.797,13.427,30.212,52.002,
00:00:31:550,0.478,0.435,0.783,-56.336,254.76,124.023,
00:00:31:567,0.547,0.464,0.763,-190.247,419.738,191.955,
00:00:31:583,0.64,0.524,0.714,-253.296,470.276,232.544,
00:00:31:600,0.699,0.631,0.672,-204.468,492.004,226.989,
00:00:31:617,0.723,0.619,0.515,-123.108,448.669,124.328,
00:00:31:633,0.693,0.485,0.275,40.1,273.62,-7.569,
00:00:31:650,0.697,0.422,0.144,148.62,35.766,-64.759,
00:00:31:667,0.723,0.418,0.186,274.597,-248.414,-117.981,
00:00:31:683,0.753,0.412,0.403,371.093,-498.414,-163.819,
00:00:31:700,0.672,0.421,0.505,423.278,-619.019,-233.216,
00:00:31:717,0.582,0.353,0.696,456.97,-612.366,-240.418,
00:00:31:733,0.494,0.295,0.882,354.187,-416.382,-144.776,
00:00:31:750,0.46,0.401,0.842,216.247,-130.433,-15.381,
00:00:31:767,0.49,0.429,0.781,117.309,122.985,71.106,
00:00:31:783,0.527,0.348,0.642,60.18,281.372,122.436,
00:00:31:800,0.575,0.349,0.694,-31.25,359.985,198.852,
00:00:31:817,0.642,0.382,0.714,-176.575,406.189,225.036,
00:00:31:833,0.707,0.528,0.705,-348.45,414.001,181.823,
00:00:31:850,0.748,0.627,0.614,-364.869,366.76,37.902,
00:00:31:867,0.706,0.494,0.431,-183.228,210.083,-87.586,
00:00:31:883,0.652,0.357,0.274,-0.061,29.052,-125.794,
00:00:31:900,0.65,0.36,0.204,118.896,-147.889,-105.042,
00:00:31:917,0.705,0.409,0.351,193.908,-321.412,-115.967,
00:00:31:933,0.691,0.411,0.482,278.808,-453.492,-153.809,
00:00:31:950,0.602,0.333,0.621,295.288,-498.78,-168.641,
00:00:31:967,0.514,0.294,0.753,150.329,-352.173,-114.136,
00:00:31:983,0.514,0.389,0.77,-77.515,-160.401,-59.082,
00:00:32:0,0.529,0.424,0.772,-231.324,21.118,8.911,
00:00:32:17,0.509,0.374,0.743,-335.389,174.194,69.824,
00:00:32:33,0.532,0.452,0.729,-408.143,298.706,147.033,
00:00:32:50,0.644,0.668,0.778,-353.577,340.698,181.091,
00:00:32:67,0.671,0.67,0.712,-177.918,322.082,91.003,
00:00:32:83,0.629,0.518,0.655,-95.643,335.693,-26.856,
00:00:32:100,0.608,0.364,0.473,-152.1,282.226,-139.466,
00:00:32:117,0.636,0.354,0.303,-160.462,156.616,-174.317,
00:00:32:133,0.72,0.423,0.222,-87.159,-23.56,-165.467,
00:00:32:150,0.742,0.454,0.26,52.734,-285.828,-168.519,
00:00:32:167,0.704,0.439,0.411,79.162,-459.412,-173.401,
00:00:32:183,0.686,0.528,0.53,122.436,-543.03,-196.167,
00:00:32:200,0.611,0.498,0.742,203.491,-531.311,-178.101,
00:00:32:217,0.488,0.452,0.858,191.711,-331.604,-113.221,
00:00:32:233,0.458,0.457,0.808,105.102,-79.529,-19.532,
00:00:32:250,0.476,0.37,0.734,22.766,158.874,73.303,
00:00:32:267,0.49,0.273,0.668,-113.221,316.589,145.141,
00:00:32:283,0.539,0.332,0.71,-268.86,424.316,225.952,
00:00:32:300,0.635,0.513,0.782,-427.124,471.984,245.483,
00:00:32:317,0.695,0.674,0.677,-423.096,518.982,171.997,
00:00:32:333,0.721,0.658,0.505,-274.842,487.854,32.043,
00:00:32:350,0.72,0.445,0.241,-72.937,291.442,-67.566,
00:00:32:367,0.756,0.429,0.144,46.508,19.775,-67.872,
00:00:32:383,0.764,0.457,0.218,167.358,-278.443,-90.943,
00:00:32:400,0.737,0.44,0.395,200.378,-508.301,-150.086,
00:00:32:417,0.668,0.438,0.485,267.944,-633.545,-216.004,
00:00:32:433,0.571,0.424,0.703,332.702,-614.319,-190.064,
00:00:32:450,0.457,0.447,0.807,297.607,-390.015,-132.386,
00:00:32:467,0.441,0.486,0.795,246.582,-141.419,-73.182,
00:00:32:483,0.463,0.406,0.768,187.744,123.291,13.427,
00:00:32:500,0.495,0.292,0.641,18.188,296.997,82.336,
00:00:32:517,0.561,0.294,0.734,-216.858,433.838,171.814,
00:00:32:533,0.644,0.497,0.798,-366.15,477.234,216.064,
00:00:32:550,0.714,0.668,0.68,-430.359,480.957,164.489,
00:00:32:567,0.717,0.7,0.608,-351.624,437.683,18.31,
00:00:32:583,0.694,0.488,0.399,-174.866,291.87,-80.14,
00:00:32:600,0.682,0.423,0.131,-4.334,87.28,-106.446,
00:00:32:617,0.714,0.479,0.146,177.673,-169.068,-107.972,
00:00:32:633,0.734,0.534,0.362,282.47,-416.932,-147.95,
00:00:32:650,0.665,0.483,0.466,340.21,-531.373,-236.634,
00:00:32:667,0.598,0.427,0.645,394.592,-551.331,-247.498,
00:00:32:683,0.517,0.382,0.798,369.506,-385.193,-167.237,
00:00:32:700,0.462,0.377,0.725,274.353,-158.57,-53.223,
00:00:32:717,0.465,0.369,0.736,82.58,77.453,53.649,
00:00:32:733,0.5,0.292,0.687,-134.156,264.038,101.745,
00:00:32:750,0.563,0.338,0.686,-343.445,390.625,171.569,
00:00:32:767,0.66,0.502,0.768,-415.223,430.603,247.497,
00:00:32:783,0.743,0.689,0.671,-443.604,409.423,229.004,
00:00:32:800,0.75,0.781,0.633,-315.552,368.774,79.345,
00:00:32:817,0.696,0.533,0.4,-117.859,225.158,-91.431,
00:00:32:833,0.678,0.449,0.204,103.637,20.446,-118.287,
00:00:32:850,0.707,0.469,0.177,270.507,-219.483,-124.024,
00:00:32:867,0.697,0.34,0.308,363.098,-458.191,-196.351,
00:00:32:883,0.687,0.304,0.498,395.813,-575.318,-240.967,
00:00:32:900,0.616,0.267,0.754,370.666,-561.158,-207.703,
00:00:32:917,0.453,0.264,0.851,252.258,-324.341,-115.357,
00:00:32:933,0.437,0.337,0.797,34.301,-45.899,-24.048,
00:00:32:950,0.483,0.361,0.689,-151.734,201.904,64.148,
00:00:32:967,0.528,0.34,0.683,-321.595,357.666,141.723,
00:00:32:983,0.598,0.453,0.734,-431.336,450.683,238.159,
00:00:33:0,0.715,0.709,0.717,-458.68,477.722,256.225,
00:00:33:17,0.744,0.854,0.67,-344.056,481.445,128.357,
00:00:33:33,0.719,0.679,0.432,-141.602,396.057,-80.994,
00:00:33:50,0.684,0.514,0.212,85.632,172.912,-168.702,
00:00:33:67,0.701,0.451,0.108,280.212,-92.164,-166.504,
00:00:33:83,0.704,0.398,0.215,414.306,-362.732,-196.534,
00:00:33:100,0.69,0.347,0.352,454.162,-547.608,-260.56,
00:00:33:117,0.653,0.3,0.637,449.707,-619.873,-257.569,
00:00:33:133,0.491,0.219,0.89,332.275,-414.795,-145.691,
00:00:33:150,0.435,0.328,0.821,95.153,-114.747,-22.767,
00:00:33:167,0.605,0.432,0.727,-436.524,471.313,267.395,
00:00:33:183,0.719,0.697,0.766,-463.318,495.483,322.631,
00:00:33:200,0.816,0.981,0.687,-375.306,491.577,182.678,
00:00:33:217,0.794,0.747,0.407,-74.158,333.313,-59.327,
00:00:33:233,0.692,0.486,0.301,154.174,51.818,-127.808,
00:00:33:250,0.648,0.393,0.204,327.697,-197.51,-152.039,
00:00:33:267,0.68,0.318,0.289,511.108,-392.456,-155.579,
00:00:33:283,0.665,0.204,0.473,475.158,-545.166,-204.956,
00:00:33:300,0.563,0.173,0.709,346.984,-552.002,-158.57,
00:00:33:317,0.473,0.198,0.827,112.854,-331.849,-87.281,
00:00:33:334,0.487,0.388,0.656,-107.361,-84.229,-0.061,
00:00:33:350,0.522,0.422,0.632,-162.415,80.627,75.5,
00:00:33:367,0.543,0.392,0.709,-226.807,202.575,135.62,
00:00:33:384,0.602,0.439,0.763,-336.06,279.907,217.041,
00:00:33:400,0.676,0.619,0.809,-411.011,322.265,238.525,
00:00:33:417,0.726,0.788,0.695,-413.575,355.285,122.07,
00:00:33:434,0.704,0.696,0.495,-170.838,278.686,-47.425,whipRH
00:00:33:450,0.668,0.517,0.348,95.398,111.938,-136.536,
00:00:33:467,0.672,0.407,0.262,247.131,-73.304,-153.016,
00:00:33:484,0.671,0.369,0.282,364.135,-275.391,-183.045,
00:00:33:500,0.667,0.327,0.425,440.063,-411.255,-220.643,
00:00:33:517,0.557,0.263,0.807,366.943,-385.926,-167.664,
00:00:33:534,0.498,0.338,0.751,198.059,-140.381,-66.895,
00:00:33:550,0.507,0.408,0.683,89.904,80.505,67.565,
00:00:33:567,0.516,0.321,0.706,-7.203,266.418,174.133,
00:00:33:584,0.568,0.308,0.767,-253.113,418.518,244.14,
00:00:33:600,0.654,0.518,0.725,-409.729,501.709,300.293,
00:00:33:617,0.751,0.789,0.602,-413.514,524.414,248.84,
00:00:33:634,0.778,0.793,0.48,-224.366,412.658,41.015,
00:00:33:650,0.704,0.478,0.299,-0.977,191.711,-116.15,
00:00:33:667,0.683,0.491,0.273,157.959,-39.124,-133.057,
00:00:33:684,0.664,0.488,0.248,344.909,-278.199,-215.638,
00:00:33:700,0.639,0.323,0.393,468.444,-466.614,-265.503,
00:00:33:717,0.597,0.198,0.441,475.341,-541.993,-268.616,
00:00:33:734,0.561,0.169,0.829,322.082,-514.527,-196.656,
00:00:33:750,0.53,0.268,0.862,25.634,-267.945,-75.806,
00:00:33:767,0.531,0.443,0.806,-139.161,-38.208,71.228,
00:00:33:784,0.526,0.387,0.773,-224.793,163.391,143.066,
00:00:33:800,0.559,0.411,0.787,-390.442,326.233,212.097,
00:00:33:817,0.609,0.539,0.782,-420.716,403.015,284.546,
00:00:33:834,0.684,0.693,0.703,-342.957,416.87,266.54,
00:00:33:850,0.73,0.797,0.643,-212.22,376.159,100.525,
00:00:33:867,0.666,0.531,0.54,-47.791,234.741,-85.999,
00:00:33:884,0.585,0.373,0.43,25.451,104.553,-139.1,
00:00:33:900,0.615,0.436,0.238,132.507,-24.17,-126.282,
00:00:33:917,0.665,0.433,0.228,284.851,-218.934,-182.618,
00:00:33:934,0.666,0.314,0.297,376.464,-383.301,-247.925,
00:00:33:950,0.67,0.261,0.494,378.967,-493.836,-236.023,
00:00:33:967,0.636,0.305,0.846,302.246,-473.816,-158.387,
00:00:33:984,0.514,0.336,0.827,141.235,-234.375,-45.655,
00:00:34:0,0.529,0.444,0.744,49.011,-14.71,46.508,
00:00:34:17,0.54,0.411,0.669,-10.682,172.912,91.919,
00:00:34:34,0.576,0.33,0.652,-155.335,300.72,163.94,
00:00:34:50,0.609,0.349,0.718,-352.295,368.042,255.005,
00:00:34:67,0.684,0.617,0.749,-444.703,408.935,309.936,
00:00:34:84,0.735,0.788,0.677,-395.447,398.132,205.2,
00:00:34:100,0.719,0.785,0.466,-156.739,333.252,23.925,
00:00:34:117,0.656,0.618,0.226,174.194,121.276,-116.394,
00:00:34:134,0.632,0.406,0.253,366.76,-123.352,-165.772,
00:00:34:150,0.635,0.284,0.307,442.749,-329.712,-241.211,
00:00:34:167,0.625,0.193,0.405,445.739,-448.792,-291.199,
00:00:34:184,0.605,0.184,0.549,399.231,-513.733,-280.03,
00:00:34:200,0.534,0.21,0.826,229.37,-413.941,-209.778,
00:00:34:217,0.514,0.358,0.743,13.732,-169.434,-114.685,
00:00:34:234,0.569,0.504,0.704,10.681,6.897,0,
00:00:34:250,0.554,0.345,0.697,-7.996,140.625,81.97,
00:00:34:267,0.563,0.264,0.746,-214.295,246.765,153.991,
00:00:34:284,0.635,0.388,0.82,-436.768,327.148,220.276,
00:00:34:300,0.695,0.565,0.782,-518.311,364.074,215.393,
00:00:34:317,0.698,0.692,0.678,-406.617,361.328,114.868,
00:00:34:334,0.676,0.674,0.584,-156.739,293.151,15.625,
00:00:34:350,0.646,0.528,0.454,73.181,168.701,-75.196,
00:00:34:367,0.651,0.448,0.325,171.325,45.166,-136.78,
00:00:34:384,0.65,0.346,0.298,214.416,-163.941,-201.661,
00:00:34:400,0.647,0.32,0.386,275.573,-298.645,-237,
00:00:34:417,0.656,0.339,0.432,317.443,-386.841,-259.705,
00:00:34:434,0.636,0.332,0.666,314.331,-455.201,-232.666,
00:00:34:450,0.568,0.299,0.863,188.476,-336.731,-159.913,
00:00:34:467,0.514,0.371,0.773,-30.518,-125.367,-57.007,
00:00:34:484,0.529,0.379,0.749,-188.599,52.734,51.818,
00:00:34:500,0.528,0.297,0.729,-366.761,215.759,128.296,
00:00:34:517,0.572,0.427,0.73,-511.658,337.341,214.843,
00:00:34:534,0.644,0.586,0.676,-462.281,386.23,251.953,
00:00:34:550,0.736,0.773,0.621,-375.733,363.525,215.942,
00:00:34:567,0.745,0.787,0.549,-146.912,280.517,38.391,
00:00:34:584,0.669,0.547,0.45,149.231,94.787,-94.849,
00:00:34:600,0.631,0.383,0.328,280.517,-57.862,-143.006,
00:00:34:617,0.632,0.316,0.284,294.433,-230.225,-224.427,
00:00:34:634,0.639,0.27,0.388,321.411,-385.682,-266.297,
00:00:34:650,0.649,0.281,0.503,327.514,-468.628,-264.1,
00:00:34:667,0.619,0.272,0.687,275.634,-467.896,-209.229,
00:00:34:684,0.539,0.337,0.765,121.154,-305.176,-101.99,
00:00:34:700,0.555,0.508,0.676,-1.893,-140.564,0.671,
00:00:34:717,0.541,0.427,0.731,-4.395,-16.419,69.274,
00:00:34:734,0.518,0.322,0.835,-128.174,123.84,152.099,
00:00:34:750,0.558,0.351,0.842,-340.516,277.465,218.078,
00:00:34:767,0.596,0.474,0.794,-472.657,364.807,234.375,
00:00:34:784,0.629,0.616,0.656,-492.798,437.194,195.129,
00:00:34:800,0.662,0.646,0.564,-376.587,455.993,91.491,
00:00:34:817,0.678,0.523,0.332,-146.912,312.561,-24.476,
00:00:34:834,0.713,0.511,0.217,35.034,74.585,-80.323,
00:00:34:850,0.725,0.446,0.252,112.915,-209.961,-168.335,
00:00:34:867,0.685,0.419,0.347,265.38,-467.957,-231.934,
00:00:34:884,0.647,0.408,0.501,403.808,-610.474,-269.715,
00:00:34:900,0.552,0.242,0.702,394.958,-607.422,-259.766,
00:00:34:917,0.471,0.255,0.792,144.592,-418.091,-173.951,
00:00:34:934,0.473,0.434,0.72,-125,-180.359,-51.087,
00:00:34:950,0.474,0.443,0.784,-226.319,29.052,34.118,
00:00:34:967,0.465,0.425,0.752,-307.618,253.296,129.516,
00:00:34:984,0.521,0.505,0.789,-346.436,380.737,208.313,
00:00:35:0,0.605,0.572,0.777,-360.169,475.647,235.839,
00:00:35:17,0.665,0.589,0.646,-413.331,491.088,164.795,
00:00:35:34,0.691,0.564,0.6,-398.316,484.253,61.279,
00:00:35:50,0.703,0.501,0.453,-329.712,374.755,-49.378,
00:00:35:67,0.728,0.513,0.336,-162.842,185.363,-70.435,
00:00:35:84,0.735,0.517,0.26,64.453,-58.96,-87.22,
00:00:35:100,0.668,0.433,0.31,207.153,-307.557,-134.766,
00:00:35:117,0.628,0.368,0.413,212.158,-441.102,-221.863,
00:00:35:134,0.657,0.37,0.478,240.478,-521.485,-281.8,
00:00:35:150,0.604,0.374,0.544,281.494,-557.312,-249.695,
00:00:35:167,0.499,0.417,0.607,235.534,-425.66,-189.087,
00:00:35:184,0.471,0.529,0.693,134.46,-224.976,-107.911,
00:00:35:200,0.45,0.618,0.838,137.268,34.668,-0.306,
00:00:35:217,0.432,0.531,0.868,135.62,333.618,89.721,
00:00:35:234,0.496,0.414,0.836,6.897,556.762,174.743,
00:00:35:250,0.63,0.429,0.732,-98.938,659.423,231.445,
00:00:35:267,0.748,0.487,0.65,-333.985,600.952,186.828,
00:00:35:284,0.812,0.594,0.548,-448.365,451.355,76.721,
00:00:35:300,0.8,0.542,0.337,-268.738,171.264,-34.546,
00:00:35:317,0.657,0.509,0.294,96.13,-406.739,-112.427,
00:00:35:334,0.622,0.493,0.421,168.335,-557.801,-170.289,
00:00:35:350,0.56,0.479,0.477,192.566,-604.554,-198.609,
00:00:35:367,0.582,0.473,0.551,319.275,-590.271,-160.706,
00:00:35:384,0.51,0.424,0.756,396.484,-448.426,-33.875,
00:00:35:400,0.411,0.331,0.813,302.002,-160.157,52.368,
00:00:35:417,0.401,0.279,0.804,72.265,126.77,109.68,
00:00:35:434,0.473,0.289,0.744,-164.246,364.929,144.226,
00:00:35:450,0.555,0.345,0.681,-296.875,476.257,160.949,
00:00:35:467,0.609,0.338,0.694,-364.869,489.38,199.279,
00:00:35:484,0.713,0.506,0.71,-635.498,461.181,219.543,
00:00:35:500,0.788,0.789,0.661,-689.637,384.033,92.712,
00:00:35:517,0.724,0.704,0.453,-369.141,204.223,-95.154,
00:00:35:534,0.678,0.495,0.247,277.893,-350.708,-174.317,
00:00:35:550,0.672,0.452,0.29,323.486,-506.592,-254.578,
00:00:35:567,0.647,0.416,0.464,388.733,-618.287,-258.118,
00:00:35:584,0.503,0.382,0.754,417.175,-531.495,-171.143,
00:00:35:600,0.432,0.388,0.819,270.874,-250.367,-84.351,
00:00:35:617,0.421,0.448,0.797,112.487,28.381,24.719,
00:00:35:634,0.483,0.409,0.745,-36.377,275.268,96.13,
00:00:35:650,0.521,0.358,0.703,-184.51,424.56,171.569,
00:00:35:667,0.572,0.45,0.78,-322.327,484.375,224.243,
00:00:35:684,0.714,0.637,0.68,-446.778,527.038,217.712,
00:00:35:700,0.735,0.741,0.63,-347.352,504.272,82.275,
00:00:35:717,0.726,0.572,0.389,-110.657,372.07,-64.759,
00:00:35:734,0.686,0.425,0.182,32.226,159.607,-106.873,
00:00:35:750,0.7,0.411,0.134,89.599,-80.323,-114.319,
00:00:35:767,0.73,0.446,0.26,148.071,-359.681,-147.95,
00:00:35:784,0.74,0.486,0.435,221.069,-526.307,-216.675,
00:00:35:800,0.657,0.361,0.602,247.253,-631.043,-245.667,
00:00:35:817,0.444,0.5,0.761,-138.306,21.24,24.963,
00:00:35:834,0.482,0.51,0.759,-215.638,274.78,98.266,
00:00:35:850,0.523,0.493,0.719,-272.156,438.049,167.114,
00:00:35:867,0.601,0.585,0.674,-295.105,502.685,229.98,
00:00:35:884,0.718,0.774,0.631,-344.849,501.098,202.697,
00:00:35:900,0.759,0.805,0.5,-193.36,409.484,41.32,
00:00:35:917,0.695,0.516,0.286,58.532,183.715,-82.703,
00:00:35:934,0.661,0.346,0.248,161.132,-69.519,-97.474,
00:00:35:950,0.699,0.391,0.263,178.833,-283.143,-120.789,
00:00:35:967,0.678,0.411,0.441,130.188,-484.07,-182.007,
00:00:35:984,0.612,0.424,0.525,106.689,-546.631,-250.855,
00:00:36:0,0.541,0.436,0.716,132.995,-532.593,-235.291,
00:00:36:17,0.449,0.458,0.799,86.486,-332.52,-156.25,
00:00:36:34,0.442,0.513,0.753,-3.54,-93.873,-53.894,
00:00:36:50,0.458,0.546,0.69,-19.471,118.164,22.705,
00:00:36:67,0.47,0.437,0.58,-47.12,266.723,87.28,
00:00:36:84,0.554,0.448,0.604,-114.624,368.53,157.653,
00:00:36:100,0.63,0.536,0.68,-181.092,427.185,227.111,
00:00:36:117,0.69,0.633,0.414,-139.954,302.551,-68.36,
00:00:36:134,0.638,0.434,0.239,67.26,129.15,-149.903,
00:00:36:150,0.668,0.366,0.179,167.663,-71.717,-148.316,
00:00:36:167,0.726,0.369,0.199,239.013,-296.57,-165.65,
00:00:36:184,0.711,0.312,0.356,196.106,-479.126,-191.102,
00:00:36:200,0.486,0.458,0.722,175.109,-394.41,-117.676,
00:00:36:217,0.442,0.517,0.71,111.633,-130.31,-29.602,
00:00:36:234,0.449,0.532,0.709,67.993,124.145,36.621,
00:00:36:250,0.487,0.418,0.672,-11.292,343.505,101.196,
00:00:36:267,0.553,0.418,0.657,-156.006,480.224,173.401,
00:00:36:284,0.774,0.779,0.622,-317.749,445.251,13.061,
00:00:36:300,0.707,0.513,0.372,-129.09,272.461,-114.93,
00:00:36:317,0.696,0.441,0.18,-16.236,50.659,-122.498,
00:00:36:334,0.728,0.481,0.127,116.027,-234.62,-120.972,
00:00:36:350,0.712,0.438,0.312,229.431,-501.099,-162.72,
00:00:36:367,0.681,0.378,0.473,201.172,-629.273,-219.849,
00:00:36:384,0.612,0.381,0.6,172.302,-661.56,-205.872,
00:00:36:400,0.508,0.471,0.791,163.696,-519.654,-110.169,
00:00:36:417,0.383,0.526,0.778,160.156,-220.398,-26.612,
00:00:36:434,0.396,0.511,0.778,93.261,76.538,51.696,
00:00:36:450,0.444,0.441,0.667,37.841,340.088,107.055,
00:00:36:467,0.497,0.37,0.643,-59.327,479.98,156.799,
00:00:36:484,0.596,0.439,0.696,-201.539,557.312,218.322,
00:00:36:500,0.781,0.684,0.737,-429.322,509.094,206.359,
00:00:36:517,0.827,0.874,0.659,-407.41,419.983,26.794,
00:00:36:534,0.739,0.624,0.381,-156.189,200.561,-150.147,
00:00:36:550,0.678,0.491,0.173,92.59,-72.876,-143.86,
00:00:36:567,0.684,0.527,0.149,272.827,-317.017,-138.428,
00:00:36:584,0.67,0.391,0.3,325.866,-529.908,-176.27,
00:00:36:600,0.64,0.381,0.461,287.048,-609.253,-217.347,
00:00:36:617,0.547,0.375,0.715,312.866,-547.242,-154.175,
00:00:36:634,0.39,0.35,0.774,229.37,-272.461,-49.378,
00:00:36:650,0.425,0.419,0.743,4.333,3.051,18.005,
00:00:36:667,0.508,0.437,0.7,-102.173,188.964,79.467,
00:00:36:684,0.504,0.39,0.628,-140.503,321.716,147.827,
00:00:36:700,0.538,0.434,0.692,-219.788,402.649,208.618,
00:00:36:717,0.713,0.678,0.687,-405.945,433.105,215.026,
00:00:36:734,0.732,0.899,0.683,-316.773,431.64,65.307,
00:00:36:750,0.646,0.583,0.464,-124.695,357.544,-124.634,
00:00:36:767,0.662,0.421,0.163,-16.663,232.238,-174.622,
00:00:36:784,0.814,0.53,0.051,139.099,-71.534,-129.029,
00:00:36:800,0.841,0.57,0.214,350.158,-484.498,-135.743,
00:00:36:817,0.696,0.453,0.419,450.805,-720.887,-209.778,
00:00:36:834,0.521,0.269,0.595,411.926,-730.103,-230.225,
00:00:36:850,0.411,0.206,0.774,220.764,-498.475,-134.217,
00:00:36:867,0.41,0.43,0.778,-79.712,-162.781,9.948,
00:00:36:884,0.417,0.526,0.734,-221.436,129.882,98.205,
00:00:36:900,0.441,0.469,0.728,-242.493,354.797,157.043,
00:00:36:917,0.522,0.557,0.751,-281.983,509.887,206.054,
00:00:36:934,0.651,0.722,0.718,-299.134,558.166,198.547,
00:00:36:950,0.717,0.743,0.639,-203.736,568.054,97.045,
00:00:36:967,0.693,0.531,0.517,-147.461,521.972,-43.335,
00:00:36:984,0.709,0.403,0.292,-68.116,352.844,-111.39,
00:00:37:0,0.791,0.453,0.154,-14.893,108.703,-115.906,
00:00:37:17,0.81,0.48,0.188,127.624,-261.292,-134.278,
00:00:37:34,0.729,0.464,0.372,249.511,-538.575,-179.993,
00:00:37:50,0.636,0.385,0.456,230.407,-628.663,-242.188,
00:00:37:67,0.557,0.368,0.658,210.083,-569.886,-201.294,
00:00:37:84,0.422,0.439,0.755,157.287,-294.861,-56.763,
00:00:37:100,0.396,0.527,0.707,80.81,18.859,44.799,
00:00:37:117,0.45,0.509,0.668,30.395,273.925,111.572,
00:00:37:134,0.598,0.428,0.723,-166.321,526.001,195.495,
00:00:37:150,0.733,0.677,0.67,-404.786,537.841,207.58,
00:00:37:167,0.818,0.824,0.609,-402.527,503.173,70.861,
00:00:37:184,0.763,0.602,0.373,-147.461,315.673,-88.685,
00:00:37:200,0.702,0.474,0.168,90.271,64.27,-113.16,
00:00:37:217,0.733,0.509,0.109,267.578,-214.661,-123.902,
00:00:37:234,0.733,0.463,0.27,328.552,-495.545,-164.734,
00:00:37:250,0.683,0.392,0.402,332.519,-646.058,-251.282,
00:00:37:267,0.594,0.365,0.585,365.295,-678.894,-236.634,
00:00:37:284,0.437,0.359,0.783,318.298,-450.013,-114.991,
00:00:37:300,0.41,0.453,0.752,179.687,-132.874,0.915,
00:00:37:317,0.461,0.515,0.747,110.656,124.817,96.252,
00:00:37:334,0.497,0.383,0.726,36.743,333.068,154.968,
00:00:37:350,0.543,0.355,0.725,-151.612,477.111,204.712,
00:00:37:367,0.632,0.523,0.742,-333.985,548.584,236.694,
00:00:37:384,0.708,0.648,0.652,-374.329,602.417,166.442,
00:00:37:400,0.766,0.651,0.405,-270.203,536.255,13.366,
00:00:37:417,0.76,0.496,0.077,-76.722,299.316,-125,
00:00:37:434,0.775,0.482,0.11,86.853,-38.758,-143.677,whipRH
00:00:37:450,0.769,0.566,0.2,272.033,-363.038,-176.514,
00:00:37:467,0.724,0.507,0.382,479.614,-609.375,-239.136,
00:00:37:484,0.614,0.319,0.503,526.611,-694.458,-276.917,
00:00:37:500,0.499,0.177,0.673,407.47,-571.351,-209.351,
00:00:37:517,0.476,0.317,0.762,140.38,-334.778,-64.148,
00:00:37:534,0.481,0.474,0.806,-76.722,-61.951,45.532,
00:00:37:550,0.507,0.419,0.808,-346.619,391.784,183.593,
00:00:37:567,0.58,0.52,0.758,-415.406,504.272,241.088,
00:00:37:584,0.674,0.675,0.64,-430.97,526.855,226.135,
00:00:37:600,0.721,0.679,0.617,-380.921,511.047,117.492,
00:00:37:617,0.74,0.586,0.446,-279.908,432.8,-10.071,
00:00:37:634,0.733,0.494,0.215,-119.568,215.393,-88.501,
00:00:37:650,0.762,0.558,0.131,69.885,-87.403,-115.174,
00:00:37:667,0.751,0.597,0.248,321.228,-420.35,-155.579,
00:00:37:684,0.66,0.465,0.401,459.045,-623.23,-238.282,
00:00:37:700,0.596,0.342,0.45,466.797,-661.438,-296.57,
00:00:37:717,0.553,0.316,0.715,411.438,-570.862,-206.421,
00:00:37:734,0.443,0.361,0.822,276.428,-263.245,-42.359,
00:00:37:750,0.421,0.44,0.807,121.765,45.166,76.904,
00:00:37:767,0.478,0.421,0.719,19.714,314.941,151.428,
00:00:37:784,0.54,0.345,0.684,-97.229,476.989,209.594,
00:00:37:800,0.616,0.377,0.654,-298.218,565.734,263.244,
00:00:37:817,0.74,0.598,0.634,-528.748,563.842,270.874,
00:00:37:834,0.831,0.821,0.575,-526.001,506.652,103.759,
00:00:37:850,0.795,0.721,0.307,-167.847,268.737,-69.214,
00:00:37:867,0.701,0.564,0.099,173.034,-42.847,-131.653,
00:00:37:884,0.671,0.498,0.132,391.235,-335.511,-179.993,
00:00:37:900,0.655,0.378,0.342,463.256,-578.614,-269.471,
00:00:37:917,0.624,0.251,0.46,395.874,-652.71,-343.079,
00:00:37:934,0.601,0.23,0.676,339.965,-619.507,-279.175,
00:00:37:950,0.451,0.231,0.849,202.026,-352.906,-87.586,
00:00:37:967,0.383,0.345,0.802,-78.37,-0.977,55.175,
00:00:37:984,0.449,0.427,0.726,-306.58,318.664,139.404,
