TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:433,-0.701,-0.092,0.69,-162.903,-10.132,-100.892,
00:00:30:450,-0.698,-0.076,0.668,-180.664,-12.513,-112.427,
00:00:30:467,-0.693,-0.079,0.673,-201.416,-11.902,-132.203,
00:00:30:483,-0.695,-0.052,0.675,-211.548,-8.545,-143.128,
00:00:30:500,-0.69,-0.044,0.666,-194.092,-2.991,-153.199,
00:00:30:517,-0.69,-0.03,0.665,-176.636,-3.418,-161.255,
00:00:30:533,-0.693,-0.022,0.644,-158.997,-3.418,-168.58,
00:00:30:550,-0.692,-0.026,0.647,-141.175,-10.804,-180.237,
00:00:30:567,-0.689,-0.036,0.654,-150.269,-19.227,-200.135,
00:00:30:583,-0.689,-0.055,0.651,-181.519,-26.49,-222.046,
00:00:30:600,-0.687,-0.061,0.652,-227.478,-28.504,-247.315,
00:00:30:617,-0.687,-0.075,0.645,-283.448,-36.988,-277.222,
00:00:30:633,-0.685,-0.06,0.637,-345.215,-43.885,-301.209,
00:00:30:650,-0.68,-0.061,0.618,-422.974,-57.557,-342.469,
00:00:30:667,-0.686,-0.038,0.593,-497.193,-70.496,-382.019,
00:00:30:683,-0.682,-0.014,0.579,-549.744,-73.975,-420.899,
00:00:30:700,-0.677,0.005,0.589,-601.563,-77.027,-463.807,
00:00:30:717,-0.666,0.031,0.592,-663.331,-85.267,-501.648,
00:00:30:733,-0.658,0.039,0.554,-728.516,-96.314,-542.115,
00:00:30:750,-0.659,0.072,0.503,-781.8,-108.094,-573.731,
00:00:30:767,-0.665,0.099,0.482,-814.82,-117.676,-609.009,
00:00:30:783,-0.67,0.152,0.506,-845.215,-120.362,-644.41,
00:00:30:800,-0.658,0.205,0.534,-888.245,-122.803,-684.571,
00:00:30:817,-0.643,0.243,0.505,-940.918,-138.55,-719.605,
00:00:30:833,-0.618,0.29,0.447,-966.614,-164.307,-740.357,
00:00:30:850,-0.621,0.339,0.402,-956.055,-193.848,-751.343,
00:00:30:867,-0.616,0.398,0.396,-928.772,-210.083,-761.536,
00:00:30:883,-0.564,0.458,0.422,-932.068,-216.187,-784.424,
00:00:30:900,-0.586,0.519,0.417,-960.328,-217.286,-796.753,
00:00:30:917,-0.576,0.576,0.353,-993.531,-228.272,-792.237,
00:00:30:933,-0.576,0.637,0.274,-1003.479,-238.953,-775.818,
00:00:30:950,-0.564,0.721,0.259,-945.862,-262.452,-758.667,
00:00:30:967,-0.546,0.856,0.287,-792.298,-294.19,-751.709,
00:00:30:983,-0.546,0.897,0.286,-665.284,-323.182,-732.605,
00:00:31:0,-0.512,0.893,0.293,-627.198,-347.657,-721.253,
00:00:31:17,-0.493,0.93,0.239,-591.858,-343.689,-709.9,
00:00:31:33,-0.478,0.951,0.181,-493.348,-326.783,-685.608,
00:00:31:50,-0.475,0.972,0.16,-276.612,-309.632,-642.762,
00:00:31:67,-0.46,0.996,0.129,-104.493,-295.105,-591.98,
00:00:31:83,-0.425,0.957,0.13,-99.915,-270.997,-567.81,
00:00:31:100,-0.39,0.964,0.141,-179.932,-247.376,-559.449,
00:00:31:117,-0.363,0.934,0.138,-248.23,-224.366,-537.293,
00:00:31:133,-0.335,1.005,0.07,-259.278,-209.168,-507.386,
00:00:31:150,-0.317,1.079,0.06,-216.858,-198.975,-482.911,
00:00:31:167,-0.317,1.066,0.071,-205.14,-198.487,-460.144,
00:00:31:183,-0.301,1.027,0.065,-222.962,-178.833,-434.205,
00:00:31:200,-0.26,1.041,0.035,-244.568,-171.326,-400.513,
00:00:31:217,-0.236,1.081,0.013,-223.816,-164.368,-378.479,
00:00:31:233,-0.238,1.077,-0.013,-186.158,-160.706,-366.211,
00:00:31:250,-0.21,1.06,-0.02,-184.632,-155.701,-350.525,
00:00:31:267,-0.176,1.069,-0.046,-198.548,-139.771,-331.604,
00:00:31:283,-0.143,1.132,-0.055,-183.228,-117.005,-302.613,
00:00:31:300,-0.136,1.122,-0.08,-150.574,-92.957,-284.546,
00:00:31:317,-0.129,1.119,-0.072,-118.897,-75.928,-269.593,
00:00:31:333,-0.118,1.119,-0.087,-97.962,-67.322,-258.728,
00:00:31:350,-0.108,1.085,-0.079,-106.263,-67.261,-246.644,
00:00:31:367,-0.105,1.065,-0.088,-93.995,-67.81,-228.455,
00:00:31:383,-0.096,1.075,-0.067,-53.162,-67.261,-199.891,
00:00:31:400,-0.108,1.065,-0.041,-24.903,-57.984,-177.369,
00:00:31:417,-0.112,1.055,-0.039,-8.362,-43.885,-152.649,
00:00:31:433,-0.108,1.05,-0.04,-15.931,-35.401,-134.583,
00:00:31:450,-0.108,1.026,-0.044,-38.575,-32.837,-125.367,
00:00:31:467,-0.111,1.023,-0.044,-60.547,-28.687,-117.554,
00:00:31:483,-0.12,1.035,-0.034,-75.135,-28.077,-114.747,
00:00:31:500,-0.122,1.029,-0.034,-102.662,-26.795,-113.648,
00:00:31:517,-0.123,1.02,-0.052,-103.394,-25.025,-105.713,
00:00:31:533,-0.126,1.007,-0.064,-74.585,-23.499,-97.535,
00:00:31:550,-0.12,1.01,-0.064,-41.871,-27.283,-94.056,
00:00:31:567,-0.121,0.997,-0.062,-22.644,-20.203,-91.736,
00:00:31:583,-0.115,0.989,-0.065,4.699,-12.818,-87.22,
00:00:31:600,-0.115,1.002,-0.071,62.439,-6.47,-79.041,
00:00:31:617,-0.104,0.984,-0.064,72.876,-0.855,-79.956,
00:00:31:633,-0.083,0.966,-0.076,65.002,-1.099,-80.506,
00:00:31:650,-0.074,0.96,-0.051,-15.015,8.239,-59.998,
00:00:31:667,-0.078,0.971,-0.049,-18.006,3.418,-59.144,
00:00:31:683,-0.091,0.976,-0.033,-9.644,5.065,-54.322,
00:00:31:700,-0.091,0.956,-0.039,82.275,-5.921,-44.983,
00:00:31:717,-0.089,0.954,-0.028,69.091,-2.076,-55.603,
00:00:31:733,-0.09,0.956,-0.018,70.19,4.028,-60.303,
00:00:31:750,-0.083,0.965,-0.018,76.049,6.103,-65.003,
00:00:31:767,-0.083,0.946,-0.028,63.11,7.568,-70.618,
00:00:31:783,-0.087,0.942,-0.028,61.95,5.981,-75.989,
00:00:31:800,-0.077,0.961,-0.023,82.702,6.958,-79.712,
00:00:31:817,-0.067,0.924,-0.05,91.003,-7.569,-65.491,
00:00:31:833,-0.077,0.906,-0.06,-37.232,20.08,-54.017,
00:00:31:850,-0.072,1.056,-0.062,32.104,-0.855,-54.261,
00:00:31:867,-0.041,1.011,-0.033,73.242,-15.686,-40.467,
00:00:31:883,-0.067,1.015,0.008,105.835,-17.945,-36.438,
00:00:31:900,-0.056,1.049,0.044,192.016,1.831,-43.274,
00:00:31:917,-0.055,1.065,0.054,300.537,15.258,-48.462,
00:00:31:933,-0.056,1.066,0.039,375,29.968,-42.481,
00:00:31:950,-0.039,1.071,0.021,437.317,37.841,-49.378,
00:00:31:967,-0.03,1.026,0.069,461.303,27.71,-58.533,
00:00:31:983,-0.027,0.964,0.107,485.046,22.644,-65.796,
00:00:32:0,-0.025,0.963,0.132,495.239,13.183,-55.726,
00:00:32:17,0.008,1,0.135,503.418,35.888,-72.937,
00:00:32:33,0.022,0.95,0.147,499.389,-1.343,-81.116,
00:00:32:50,-0.003,0.965,0.245,526.611,-39.002,-41.81,
00:00:32:67,0.001,1.022,0.249,634.216,-12.391,-11.475,
00:00:32:83,0.023,1.022,0.246,835.937,-47.791,33.447,
00:00:32:100,-0.028,0.789,0.201,898.681,-137.452,22.461,
00:00:32:117,-0.09,0.763,0.253,838.928,-155.457,33.813,
00:00:32:133,-0.074,0.753,0.385,703.186,-149.964,-30.457,
00:00:32:150,-0.128,0.724,0.378,604.187,-153.199,-60.425,
00:00:32:167,-0.107,0.849,0.434,535.888,-131.226,-36.683,
00:00:32:183,-0.102,0.875,0.449,558.593,-117.31,-58.716,
00:00:32:200,-0.089,0.896,0.449,610.473,-102.295,-55.542,
00:00:32:217,-0.056,0.91,0.458,654.113,-96.802,-65.857,
00:00:32:233,-0.094,0.771,0.544,1276.855,-69.764,-219.788,
00:00:32:250,-0.08,0.735,0.546,1397.827,-17.518,-239.624,
00:00:32:267,-0.057,0.665,0.596,1378.906,81.115,-280.396,
00:00:32:283,-0.064,0.522,0.657,1178.039,132.507,-276.978,
00:00:32:300,-0.069,0.431,0.742,904.419,190.857,-273.865,
00:00:32:317,-0.061,0.464,0.823,656.982,230.713,-254.7,
00:00:32:333,-0.052,0.523,0.913,450.866,252.99,-230.53,
00:00:32:350,-0.054,0.516,1.015,296.814,269.165,-235.535,
00:00:32:367,-0.043,0.545,1.062,197.57,283.325,-255.982,
00:00:32:383,-0.012,0.577,1.018,144.409,306.03,-279.969,
00:00:32:400,-0.011,0.479,0.938,123.962,314.331,-272.217,
00:00:32:417,0.03,0.485,0.936,140.319,310.791,-184.632,
00:00:32:433,0.217,0.549,0.82,215.698,130.005,-65.247,
00:00:32:450,0.304,0.562,1.042,218.078,-79.163,105.59,
00:00:32:467,0.023,0.282,0.925,196.411,-147.156,-26.795,
00:00:32:483,-0.055,0.251,0.806,152.771,-23.621,-27.283,
00:00:32:500,0.015,0.285,0.801,146.362,55.419,-26.001,
00:00:32:517,0.097,0.318,0.909,105.468,90.332,-51.026,
00:00:32:533,0.132,0.389,0.973,52.246,57.495,-56.031,
00:00:32:550,0.116,0.385,0.942,23.681,14.587,-17.395,
00:00:32:567,0.078,0.369,0.844,-10.254,-4.212,-11.353,
00:00:32:583,0.047,0.389,0.865,-2.442,9.338,-9.766,
00:00:32:600,0.057,0.404,0.907,42.297,31.555,-12.94,
00:00:32:617,0.087,0.396,0.928,78.125,41.565,-17.884,
00:00:32:633,0.072,0.365,0.912,68.603,16.113,-20.142,
00:00:32:650,0.082,0.361,0.911,55.786,17.822,-30.701,
00:00:32:667,0.091,0.362,0.917,44.86,15.319,-36.316,
00:00:32:683,0.096,0.362,0.917,30.7,5.31,-37.354,
00:00:32:700,0.084,0.361,0.924,27.099,2.929,-37.415,
00:00:32:717,0.081,0.362,0.919,21.972,3.112,-38.331,
00:00:32:733,0.083,0.359,0.924,17.761,1.342,-38.758,
00:00:32:750,0.088,0.355,0.918,13.61,3.418,-42.786,
00:00:32:767,0.092,0.343,0.918,5.371,-0.611,-39.612,
00:00:32:783,0.092,0.356,0.91,-17.456,2.99,-39.612,
00:00:32:800,0.09,0.363,0.909,-21.424,4.028,-35.584,
00:00:32:817,0.088,0.367,0.909,-17.945,3.54,-32.471,
00:00:32:833,0.085,0.37,0.914,-7.752,7.507,-30.701,
00:00:32:850,0.086,0.369,0.913,-4.944,6.652,-28.992,
00:00:32:867,0.081,0.369,0.912,4.516,4.577,-28.199,
00:00:32:883,0.076,0.37,0.914,7.995,5.127,-28.138,
00:00:32:900,0.079,0.368,0.908,7.995,6.836,-30.152,
00:00:32:917,0.088,0.367,0.91,10.07,7.324,-32.044,
00:00:32:933,0.093,0.367,0.909,9.826,6.53,-30.579,
00:00:32:950,0.093,0.362,0.909,9.094,3.662,-28.321,
00:00:32:967,0.088,0.356,0.914,3.418,2.99,-26.368,
00:00:32:983,0.086,0.357,0.914,-4.517,0.183,-29.297,
00:00:33:0,0.083,0.356,0.915,-3.357,2.014,-30.457,
00:00:33:17,0.083,0.354,0.913,-10.01,6.225,-37.354,
00:00:33:33,0.081,0.366,0.909,-4.761,4.089,-32.654,
00:00:33:50,0.088,0.365,0.914,-3.968,4.333,-31.8,
00:00:33:67,0.091,0.366,0.916,-3.785,4.882,-32.349,
00:00:33:83,0.091,0.353,0.924,-9.522,1.098,-29.358,
00:00:33:100,0.091,0.328,0.931,-43.274,-2.137,-29.114,
00:00:33:117,0.085,0.305,0.941,-78.431,-6.287,-30.396,
00:00:33:133,0.095,0.281,0.963,-142.945,-10.56,-30.396,
00:00:33:150,0.097,0.277,0.955,-238.587,-27.283,-21.668,
00:00:33:167,0.099,0.268,0.962,-355.957,-53.65,-10.132,
00:00:33:183,0.088,0.289,0.921,-431.702,-89.234,-3.602,
00:00:33:200,0.08,0.34,0.92,-524.964,-116.578,8.239,
00:00:33:217,0.074,0.392,0.891,-554.566,-157.532,5.493,
00:00:33:233,0.046,0.42,0.863,-598.511,-163.208,31.372,
00:00:33:250,0.068,0.465,0.817,-733.094,-171.936,45.471,
00:00:33:267,0.092,0.536,0.829,-851.136,-189.759,47.18,
00:00:33:283,0.076,0.625,0.815,-916.748,-219.483,81.481,
00:00:33:300,-0.009,0.675,0.733,-944.764,-257.203,169.738,
00:00:33:317,-0.017,0.766,0.781,-851.807,-260.132,189.819,
00:00:33:334,-0.015,0.835,0.696,-871.399,-248.841,217.895,
00:00:33:350,-0.067,0.862,0.684,-832.459,-240.174,242.248,
00:00:33:367,-0.081,0.85,0.647,-866.639,-186.219,252.563,
00:00:33:384,-0.1,0.828,0.618,-914.673,-153.138,267.334,
00:00:33:400,-0.099,0.83,0.579,-917.603,-105.042,297.79,
00:00:33:417,-0.099,0.808,0.548,-880.494,-46.631,297.668,
00:00:33:434,-0.13,0.733,0.446,-908.204,57.434,304.931,
00:00:33:450,-0.12,0.893,0.348,-837.647,152.343,132.385,
00:00:33:467,-0.126,0.878,0.348,-703.614,154.663,59.265,
00:00:33:484,-0.148,0.817,0.339,-598.572,150.573,12.268,
00:00:33:500,-0.155,0.764,0.336,-543.763,148.376,-12.207,
00:00:33:517,-0.158,0.769,0.336,-493.47,146.545,-19.593,
00:00:33:534,-0.16,0.846,0.327,-421.753,138.122,-21.18,
00:00:33:550,-0.144,0.897,0.323,-349.244,137.024,-36.683,
00:00:33:567,-0.132,0.877,0.318,-296.509,135.192,-58.899,
00:00:33:584,-0.127,0.867,0.327,-290.711,137.329,-68.848,
00:00:33:600,-0.122,0.884,0.328,-275.574,149.475,-64.393,
00:00:33:617,-0.103,0.981,0.315,-233.643,168.029,-80.201,
00:00:33:634,-0.08,0.994,0.286,-133.606,174.743,-61.951,
00:00:33:650,-0.064,0.978,0.26,-41.504,154.113,-35.279,
00:00:33:667,-0.065,0.965,0.259,-0.672,130.127,-18.921,
00:00:33:684,-0.066,0.944,0.248,-2.198,123.352,-2.869,
00:00:33:700,-0.073,0.907,0.254,-42.481,108.52,-8.912,
00:00:33:717,-0.091,0.892,0.244,-117.066,110.351,-10.987,
00:00:33:734,-0.1,0.897,0.223,-203.431,109.008,-27.283,
00:00:33:750,-0.088,0.903,0.208,-264.527,120.117,-25.879,
00:00:33:767,-0.075,0.919,0.202,-279.725,116.394,-23.438,
00:00:33:784,-0.078,0.964,0.224,-266.602,113.464,-6.165,
00:00:33:800,-0.08,0.988,0.22,-231.507,119.934,-31.311,
00:00:33:817,-0.076,0.978,0.194,-155.945,128.967,-31.922,
00:00:33:834,-0.048,0.974,0.193,-83.252,115.112,-24.964,
00:00:33:850,-0.03,0.987,0.206,-32.471,105.713,-26.917,
00:00:33:867,-0.026,1.018,0.217,-22.644,78.674,-8.728,
00:00:33:884,-0.041,1.009,0.244,-10.254,54.809,-17.09,
00:00:33:900,-0.062,0.964,0.248,-15.259,51.94,-7.63,
00:00:33:917,-0.069,0.954,0.225,-45.35,63.842,-1.648,
00:00:33:934,-0.076,0.934,0.196,-92.652,63.11,1.098,
00:00:33:950,-0.095,0.928,0.173,-140.686,61.218,-3.663,
00:00:33:967,-0.103,0.932,0.151,-179.749,80.017,-5.677,
00:00:33:984,-0.099,0.907,0.128,-225.281,83.618,-8.912,
00:00:34:0,-0.129,0.927,0.101,-298.34,66.589,9.277,
00:00:34:17,-0.153,0.951,0.079,-360.474,65.002,6.164,
00:00:34:34,-0.13,0.974,0.06,-369.141,82.519,6.53,
00:00:34:50,-0.085,1.013,0.046,-301.819,66.223,-0.428,
00:00:34:67,-0.068,1.019,0.07,-200.989,49.926,-34.79,
00:00:34:84,-0.096,0.98,0.062,-129.151,26.123,-22.828,
00:00:34:100,-0.094,0.958,0.065,-93.628,40.893,-21.058,
00:00:34:117,-0.057,0.98,0.073,-75.623,51.086,-27.1,
00:00:34:134,-0.043,0.997,0.09,-97.168,30.395,-13.062,
00:00:34:150,-0.031,1.036,0.107,-126.526,20.935,-16.724,
00:00:34:167,-0.024,1.073,0.099,-115.662,-7.691,2.319,
00:00:34:184,-0.029,1.042,0.1,-85.633,-41.81,9.155,
00:00:34:200,-0.046,0.985,0.11,-82.337,-41.26,21.85,
00:00:34:217,-0.026,1.032,0.099,-104.981,-17.518,34.301,
00:00:34:234,-0.012,1.068,0.103,-69.458,-4.822,51.513,
00:00:34:250,-0.041,1.036,0.093,-41.565,23.803,71.96,
00:00:34:267,-0.052,1.05,0.051,-42.542,71.044,93.444,
00:00:34:284,-0.05,1.093,0.015,-78.064,103.21,111.145,
00:00:34:300,-0.051,1.126,0,-78.186,108.398,134.399,
00:00:34:317,-0.062,1.142,-0.022,-84.29,104.919,164.55,
00:00:34:334,-0.085,1.164,-0.018,-80.689,116.027,181.335,
00:00:34:350,-0.085,1.199,-0.008,-34.546,131.164,207.519,
00:00:34:367,-0.085,1.207,0.004,36.193,154.052,242.553,
00:00:34:384,-0.091,1.169,-0.005,86.486,181.945,273.193,
00:00:34:400,-0.103,1.101,-0.005,107.177,207.275,298.339,
00:00:34:417,-0.111,1.082,-0.002,115.112,225.463,317.199,
00:00:34:434,-0.177,0.988,0.05,194.458,250.549,351.928,
00:00:34:450,-0.194,0.907,0.001,143.798,269.836,342.834,
00:00:34:467,-0.188,0.923,0.024,103.393,276.977,343.567,
00:00:34:484,-0.188,0.928,0.038,95.947,257.995,329.773,
00:00:34:500,-0.232,0.894,0.045,132.995,255.493,332.397,
00:00:34:517,-0.238,0.888,0.06,143.31,267.273,325.439,
00:00:34:534,-0.249,0.872,0.075,121.154,282.165,322.937,
00:00:34:550,-0.268,0.826,0.078,62.439,287.048,319.58,
00:00:34:567,-0.296,0.891,0.07,90.454,296.447,351.501,
00:00:34:584,-0.275,0.908,0.087,122.436,292.48,342.834,
00:00:34:600,-0.3,0.851,0.121,110.473,282.348,318.786,
00:00:34:617,-0.331,0.84,0.12,84.045,291.198,315.429,
00:00:34:634,-0.334,0.841,0.137,84.289,291.015,309.509,
00:00:34:650,-0.341,0.853,0.168,100.097,280.212,298.095,
00:00:34:667,-0.36,0.859,0.195,132.812,265.686,293.945,
00:00:34:684,-0.383,0.817,0.215,155.212,250.976,283.935,
00:00:34:700,-0.39,0.804,0.193,150.451,246.032,279.907,
00:00:34:717,-0.392,0.812,0.229,133.422,230.224,270.874,
00:00:34:734,-0.441,0.814,0.239,117.248,211.425,250.061,
00:00:34:750,-0.448,0.828,0.243,121.887,201.782,248.413,drinkRH
00:00:34:767,-0.467,0.834,0.262,142.883,188.842,252.319,
00:00:34:784,-0.491,0.828,0.268,170.898,186.035,255.066,
00:00:34:800,-0.483,0.805,0.282,173.95,178.039,249.511,
00:00:34:817,-0.507,0.799,0.297,179.809,169.494,250.61,
00:00:34:834,-0.499,0.795,0.295,199.218,166.565,250.976,
00:00:34:850,-0.506,0.801,0.281,213.623,152.343,252.685,
00:00:34:867,-0.517,0.791,0.292,233.093,142.456,249.023,
00:00:34:884,-0.538,0.76,0.309,239.563,132.751,236.694,
00:00:34:900,-0.544,0.739,0.33,232.605,126.037,224.182,
00:00:34:917,-0.552,0.724,0.339,220.947,130.737,217.529,
00:00:34:934,-0.55,0.726,0.357,210.937,132.629,216.43,
00:00:34:950,-0.558,0.725,0.353,228.21,134.46,218.261,
00:00:34:967,-0.58,0.71,0.371,256.652,130.92,214.233,
00:00:34:984,-0.589,0.706,0.378,290.771,132.446,215.454,
00:00:35:0,-0.582,0.703,0.393,322.631,125.915,210.815,
00:00:35:17,-0.587,0.695,0.421,368.53,124.084,213.317,
00:00:35:34,-0.602,0.671,0.442,411.193,120.971,218.505,
00:00:35:50,-0.605,0.645,0.447,430.359,115.295,223.571,
00:00:35:67,-0.605,0.625,0.464,440.734,103.393,220.581,
00:00:35:84,-0.621,0.607,0.494,443.847,99.975,218.078,
00:00:35:100,-0.654,0.576,0.478,436.218,91.552,220.337,
00:00:35:117,-0.61,0.575,0.491,416.137,81.909,220.092,
00:00:35:134,-0.622,0.593,0.505,435.485,75.805,226.318,
00:00:35:150,-0.625,0.615,0.506,508.239,69.152,238.281,
00:00:35:167,-0.612,0.596,0.521,594.665,59.753,253.906,
00:00:35:184,-0.623,0.585,0.515,660.888,44.555,263.977,
00:00:35:200,-0.631,0.518,0.542,665.222,39.672,265.319,
00:00:35:217,-0.635,0.483,0.577,636.535,39.917,264.038,
00:00:35:234,-0.639,0.453,0.593,613.83,39.184,261.108,
00:00:35:250,-0.644,0.413,0.612,589.538,36.804,262.573,
00:00:35:267,-0.662,0.38,0.627,564.575,41.931,263.366,
00:00:35:284,-0.66,0.375,0.634,552.978,46.569,261.291,
00:00:35:300,-0.658,0.356,0.652,538.757,46.081,248.108,
00:00:35:317,-0.648,0.341,0.655,510.07,38.635,234.68,
00:00:35:334,-0.653,0.32,0.663,482.299,36.132,221.435,
00:00:35:350,-0.657,0.32,0.65,480.896,34.606,223.022,
00:00:35:367,-0.657,0.322,0.657,505.188,28.991,232.91,
00:00:35:384,-0.667,0.304,0.662,539.795,28.991,232.238,
00:00:35:400,-0.666,0.275,0.653,577.27,29.357,230.835,
00:00:35:417,-0.657,0.24,0.662,563.293,28.991,221.862,
00:00:35:434,-0.663,0.211,0.67,560.913,30.029,217.651,
00:00:35:450,-0.664,0.18,0.679,545.288,29.785,210.449,
00:00:35:467,-0.66,0.143,0.699,508.178,33.447,196.594,
00:00:35:484,-0.655,0.134,0.703,458.74,35.156,190.734,
00:00:35:500,-0.658,0.121,0.703,422.546,31.982,180.481,
00:00:35:517,-0.661,0.111,0.709,412.17,28.625,176.635,
00:00:35:534,-0.658,0.084,0.704,393.493,24.963,166.992,
00:00:35:550,-0.655,0.057,0.708,369.262,17.211,156.433,
00:00:35:567,-0.651,0.041,0.715,338.44,9.582,144.104,
00:00:35:584,-0.654,0.036,0.711,315.673,2.99,134.948,
00:00:35:600,-0.659,0.044,0.714,295.593,3.295,129.455,
00:00:35:617,-0.653,0.033,0.708,272.155,2.929,116.15,
00:00:35:634,-0.655,0.019,0.716,270.324,2.746,107.971,
00:00:35:650,-0.652,0.014,0.707,278.015,-2.015,99.304,
00:00:35:667,-0.653,-0.034,0.736,250.976,-18.738,67.077,
00:00:35:684,-0.658,-0.047,0.725,227.6,-24.353,63.049,
00:00:35:700,-0.664,-0.037,0.725,208.801,-28.138,55.725,
00:00:35:717,-0.668,-0.032,0.741,216.552,-25.696,49.133,
00:00:35:734,-0.675,-0.035,0.738,243.286,-21.302,47.851,
00:00:35:750,-0.681,-0.052,0.746,277.038,-18.738,46.386,
00:00:35:767,-0.677,-0.071,0.748,302.734,-19.959,45.349,
00:00:35:784,-0.68,-0.091,0.733,313.659,-25.696,46.264,
00:00:35:800,-0.685,-0.099,0.719,311.95,-31.128,51.513,
00:00:35:817,-0.684,-0.086,0.735,300.415,-30.945,53.161,
00:00:35:834,-0.681,-0.082,0.732,288.452,-25.879,46.814,
00:00:35:850,-0.681,-0.118,0.728,255.188,-22.522,28.32,
00:00:35:867,-0.688,-0.151,0.742,196.533,-16.846,13.427,
00:00:35:884,-0.69,-0.139,0.734,159.362,-10.56,5.493,
00:00:35:900,-0.687,-0.141,0.729,152.649,-10.254,2.746,
00:00:35:917,-0.687,-0.148,0.726,149.719,-16.175,1.709,
00:00:35:934,-0.695,-0.159,0.716,129.76,-18.799,-1.648,
00:00:35:950,-0.695,-0.161,0.73,104.614,-22.217,-7.081,
00:00:35:967,-0.698,-0.178,0.729,81.359,-15.32,-15.137,
00:00:35:984,-0.697,-0.17,0.736,71.777,-12.513,-16.358,
00:00:36:0,-0.699,-0.153,0.728,53.344,-11.17,-17.029,
00:00:36:17,-0.698,-0.159,0.728,41.687,-15.381,-21.241,
00:00:36:34,-0.705,-0.16,0.719,33.142,-20.691,-20.325,
00:00:36:50,-0.702,-0.149,0.713,36.377,-21.241,-20.142,
00:00:36:67,-0.704,-0.156,0.718,22.949,-19.837,-21.424,
00:00:36:84,-0.712,-0.152,0.71,-0.428,-18.372,-12.879,
00:00:36:100,-0.706,-0.158,0.703,-5.86,-20.142,-15.992,
00:00:36:117,-0.71,-0.158,0.709,-6.958,-22.034,-14.039,
00:00:36:134,-0.708,-0.17,0.707,-22.4,-22.522,-15.076,
00:00:36:150,-0.706,-0.174,0.709,-49.256,-21.607,-20.63,
00:00:36:167,-0.712,-0.171,0.702,-69.336,-20.813,-26.062,
00:00:36:184,-0.707,-0.174,0.699,-93.75,-18.982,-35.889,
00:00:36:200,-0.705,-0.173,0.692,-113.16,-18.677,-45.044,
00:00:36:217,-0.701,-0.169,0.689,-133.057,-20.386,-56.275,
00:00:36:234,-0.694,-0.169,0.67,-144.227,-17.456,-65.857,
00:00:36:250,-0.688,-0.167,0.659,-154.664,-20.752,-79.407,
00:00:36:267,-0.687,-0.174,0.657,-178.101,-21.607,-96.314,
00:00:36:284,-0.685,-0.166,0.664,-200.989,-21.058,-112.61,
00:00:36:300,-0.684,-0.126,0.656,-226.38,-21.973,-128.296,
00:00:36:317,-0.681,-0.156,0.641,-262.207,-21.058,-152.832,
00:00:36:334,-0.68,-0.166,0.633,-315.247,-22.828,-180.481,
00:00:36:350,-0.676,-0.153,0.628,-371.705,-23.804,-212.22,
00:00:36:367,-0.672,-0.135,0.612,-421.448,-29.48,-247.498,
00:00:36:384,-0.675,-0.107,0.604,-534.607,-25.208,-349.06,
00:00:36:400,-0.666,-0.081,0.608,-550.171,-24.414,-378.418,
00:00:36:417,-0.665,-0.062,0.612,-581.055,-27.466,-416.138,
00:00:36:434,-0.659,-0.051,0.586,-624.146,-28.077,-459.046,
00:00:36:450,-0.652,-0.027,0.545,-678.467,-28.138,-499.451,
00:00:36:467,-0.651,0.006,0.552,-721.802,-29.358,-539.429,
00:00:36:484,-0.639,0.075,0.586,-734.07,-30.335,-576.905,
00:00:36:500,-0.627,0.139,0.599,-738.099,-38.392,-610.413,
00:00:36:517,-0.626,0.149,0.557,-757.203,-55.176,-644.532,
00:00:36:534,-0.622,0.151,0.525,-792.176,-68.177,-678.772,
00:00:36:550,-0.6,0.199,0.533,-814.637,-75.684,-702.942,
00:00:36:567,-0.562,0.285,0.55,-795.472,-87.769,-727.173,
00:00:36:584,-0.535,0.334,0.541,-733.399,-94.666,-738.221,
00:00:36:600,-0.531,0.339,0.516,-688.294,-112.427,-745.972,
00:00:36:617,-0.547,0.354,0.489,-688.05,-120.606,-752.869,
00:00:36:634,-0.566,0.383,0.479,-695.618,-120.606,-756.409,
00:00:36:650,-0.603,0.448,0.487,-676.697,-98.145,-753.968,
00:00:36:667,-0.602,0.607,0.562,-571.106,-77.21,-732.361,
00:00:36:684,-0.597,0.638,0.488,-471.07,-111.268,-726.319,
00:00:36:700,-0.591,0.593,0.419,-486.145,-120.667,-758.484,
00:00:36:717,-0.561,0.616,0.386,-548.279,-128.602,-757.203,
00:00:36:734,-0.538,0.728,0.38,-537.171,-138.306,-734.681,
00:00:36:750,-0.523,0.805,0.369,-452.82,-141.419,-711.976,
00:00:36:767,-0.513,0.868,0.386,-319.153,-132.264,-679.749,
00:00:36:784,-0.498,0.864,0.343,-157.166,-106.629,-598.938,
00:00:36:800,-0.463,0.923,0.33,-220.948,-101.38,-574.83,
00:00:36:817,-0.45,0.944,0.325,-305.848,-101.197,-578.797,
00:00:36:834,-0.418,0.929,0.313,-373.475,-106.385,-583.558,
00:00:36:850,-0.387,1.033,0.308,-412.232,-104.432,-563.355,
00:00:36:867,-0.363,1.103,0.328,-386.414,-114.502,-541.321,
00:00:36:884,-0.371,1.068,0.321,-347.779,-109.559,-518.006,
