TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:817,-0.067,-0.328,1.238,472.9,-424.561,-110.657,
00:00:29:833,-0.209,-0.355,1.178,289.428,-521.18,-56.031,
00:00:29:850,-0.327,-0.281,1.159,128.479,-558.655,-1.831,
00:00:29:867,-0.378,-0.136,1.145,45.288,-538.025,40.832,
00:00:29:883,-0.367,-0.087,1.124,88.256,-463.44,56.274,
00:00:29:900,-0.371,-0.125,1.084,146.789,-356.873,75.683,
00:00:29:917,-0.381,-0.255,1.049,115.844,-173.829,83.374,
00:00:29:933,-0.398,-0.328,0.896,-2.869,14.038,89.904,
00:00:29:950,-0.389,-0.362,0.773,-199.402,182.312,92.895,
00:00:29:967,-0.368,-0.327,0.624,-297.974,359.314,108.337,
00:00:29:983,-0.326,-0.157,0.518,-341.492,506.775,93.75,
00:00:30:0,-0.165,0,0.521,-335.694,617.553,41.442,
00:00:30:17,0.097,-0.007,0.702,-267.151,598.022,-73.365,
00:00:30:33,0.303,-0.229,0.959,-89.356,404.846,-201.6,
00:00:30:50,0.294,-0.367,1.122,136.596,137.817,-171.448,
00:00:30:67,0.112,-0.284,1.259,261.108,-116.15,-72.815,
00:00:30:83,-0.022,-0.214,1.275,292.358,-267.701,-33.387,
00:00:30:100,-0.104,-0.253,1.206,234.863,-368.348,-7.813,
00:00:30:117,-0.203,-0.249,1.155,151.916,-425.538,41.137,
00:00:30:133,-0.29,-0.198,1.136,115.844,-405.823,86.12,
00:00:30:150,-0.324,-0.192,1.108,139.282,-320.435,93.322,
00:00:30:167,-0.332,-0.256,1.056,110.168,-182.373,82.702,
00:00:30:183,-0.362,-0.259,0.916,-21.058,-19.104,87.89,
00:00:30:200,-0.354,-0.3,0.834,-203.98,158.874,86.914,
00:00:30:217,-0.327,-0.288,0.707,-284.974,337.524,114.502,
00:00:30:233,-0.264,-0.176,0.602,-356.507,470.825,133.484,
00:00:30:250,-0.111,-0.057,0.556,-399.659,554.748,86.242,
00:00:30:267,0.11,0.001,0.677,-394.532,522.766,5.554,
00:00:30:283,0.267,-0.055,0.908,-228.638,355.163,-45.655,
00:00:30:300,0.25,-0.094,1.116,14.343,94.726,-22.583,
00:00:30:317,0.146,-0.081,1.285,276.489,-125.855,-1.893,
00:00:30:333,0.052,-0.155,1.324,453.43,-269.715,12.146,
00:00:30:350,-0.014,-0.291,1.253,486.328,-391.724,14.526,
00:00:30:367,-0.119,-0.37,1.154,381.713,-475.769,41.137,
00:00:30:383,-0.234,-0.356,1.093,234.619,-492.798,73.12,
00:00:30:400,-0.304,-0.291,1.045,128.723,-443.238,95.214,
00:00:30:417,-0.347,-0.255,1.017,96.252,-340.516,89.355,
00:00:30:433,-0.373,-0.307,1.03,58.41,-177.247,78.796,
00:00:30:450,-0.41,-0.365,0.952,-32.959,24.475,88.134,
00:00:30:467,-0.413,-0.398,0.886,-190.186,242.675,94.177,
00:00:30:483,-0.408,-0.396,0.774,-307.19,459.716,99.853,
00:00:30:500,-0.386,-0.221,0.595,-408.509,653.808,115.417,
00:00:30:517,-0.252,-0.034,0.507,-476.685,800.537,58.837,
00:00:30:533,0.027,0.014,0.572,-402.1,852.905,-43.457,
00:00:30:550,0.307,-0.088,0.795,-182.618,681.579,-101.319,
00:00:30:567,0.39,-0.15,1.047,73.852,327.209,-72.205,
00:00:30:583,0.257,-0.145,1.283,248.413,-7.019,-38.025,
00:00:30:600,0.135,-0.192,1.368,366.516,-254.639,-26.429,
00:00:30:617,0.059,-0.314,1.267,424.072,-445.679,-29.725,saltLH
00:00:30:633,-0.061,-0.389,1.147,365.905,-580.75,-14.405,
00:00:30:650,-0.329,-0.321,1.088,168.762,-488.038,-32.776,
00:00:30:667,-0.329,-0.339,1.066,101.928,-311.097,-33.936,
00:00:30:683,-0.327,-0.465,0.951,-45.716,-77.271,-44.739,
00:00:30:700,-0.335,-0.448,0.767,-210.328,145.324,-23.316,
00:00:30:717,-0.34,-0.399,0.625,-297.669,352.722,-8.24,
00:00:30:733,-0.284,-0.231,0.459,-358.277,505.798,22.949,
00:00:30:750,-0.119,-0.042,0.418,-465.699,615.173,-22.889,
00:00:30:767,0.167,0.031,0.593,-449.097,561.218,-96.497,
00:00:30:783,0.35,-0.002,0.938,-205.689,318.237,-98.877,
00:00:30:800,0.312,-0.022,1.176,114.99,22.338,-59.021,
00:00:30:817,0.156,-0.028,1.344,362.671,-199.463,-29.419,
00:00:30:833,0.053,-0.122,1.369,541.381,-334.107,-12.574,
00:00:30:850,-0.048,-0.307,1.293,520.019,-410.401,-8.362,
00:00:30:867,-0.175,-0.448,1.252,324.89,-403.443,8.056,
00:00:30:883,-0.268,-0.464,1.247,76.355,-318.36,36.438,
00:00:30:900,-0.279,-0.393,1.161,-134.827,-164.49,61.95,
00:00:30:917,-0.284,-0.228,0.94,-263.306,-15.259,74.523,
00:00:30:933,-0.252,-0.164,0.709,-276.978,153.381,36.804,
00:00:30:950,-0.227,-0.08,0.552,-266.175,282.531,20.385,
00:00:30:967,-0.048,-0.104,0.593,-249.634,360.717,-54.383,
00:00:30:983,0.17,-0.208,0.773,-166.687,282.531,-112.732,
00:00:31:0,0.243,-0.246,0.989,-13.062,77.209,-95.887,
00:00:31:17,0.146,-0.214,1.17,166.137,-137.024,-68.604,
00:00:31:33,0.029,-0.236,1.273,318.542,-257.874,-71.717,
00:00:31:50,-0.038,-0.327,1.243,384.582,-324.219,-79.651,
00:00:31:67,-0.114,-0.366,1.189,314.453,-361.756,-66.163,
00:00:31:83,-0.229,-0.317,1.118,155.212,-351.563,-55.787,
00:00:31:100,-0.343,-0.258,1.046,37.475,-284.058,-52.369,
00:00:31:117,-0.402,-0.273,0.99,-23.56,-160.889,-63.355,
00:00:31:133,-0.437,-0.296,0.828,-91.553,-6.653,-31.8,
00:00:31:150,-0.462,-0.289,0.706,-207.886,163.391,-6.348,
00:00:31:167,-0.447,-0.283,0.58,-275.574,366.638,33.691,
00:00:31:183,-0.397,-0.184,0.45,-351.929,532.714,54.26,
00:00:31:200,-0.213,-0.032,0.497,-485.352,677.795,10.07,
00:00:31:217,0.089,0.03,0.699,-488.77,668.213,-45.35,
00:00:31:233,0.293,-0.029,1.006,-275.879,466.674,-70.557,
00:00:31:250,0.377,-0.076,1.237,61.279,153.747,-48.89,
00:00:31:267,0.28,-0.09,1.342,356.933,-131.775,-43.824,
00:00:31:283,0.148,-0.165,1.367,571.289,-345.459,-60.486,
00:00:31:300,0.032,-0.344,1.284,664.856,-489.197,-68.421,
00:00:31:317,-0.09,-0.366,1.225,655.334,-565.918,-58.96,
00:00:31:333,-0.2,-0.371,1.173,570.861,-563.172,-42.542,
00:00:31:350,-0.264,-0.402,1.062,416.992,-504.212,-52.308,
00:00:31:367,-0.31,-0.417,1.006,194.702,-385.315,-66.04,
00:00:31:383,-0.367,-0.412,0.876,-21.241,-235.84,-41.626,
00:00:31:400,-0.432,-0.345,0.778,-169.129,-59.449,-7.63,
00:00:31:417,-0.437,-0.332,0.786,-253.846,139.953,1.037,
00:00:31:433,-0.391,-0.343,0.786,-298.462,332.885,33.691,
00:00:31:450,-0.364,-0.247,0.667,-338.746,486.389,52.246,
00:00:31:467,-0.257,-0.099,0.593,-440.369,620.544,3.662,
00:00:31:483,-0.018,-0.029,0.587,-475.098,680.359,-97.657,
00:00:31:500,0.223,-0.122,0.772,-295.472,557.495,-181.763,
00:00:31:517,0.321,-0.223,1.013,45.532,277.771,-171.509,
00:00:31:533,0.234,-0.173,1.21,390.197,-40.711,-110.535,
00:00:31:550,0.085,-0.195,1.33,599.304,-248.108,-139.588,
00:00:31:567,0.003,-0.359,1.285,685.547,-384.095,-180.909,
00:00:31:583,-0.088,-0.464,1.208,603.393,-482.544,-168.091,
00:00:31:600,-0.236,-0.474,1.118,411.01,-517.029,-132.447,
00:00:31:617,-0.373,-0.425,1.077,169.372,-458.741,-91.248,
00:00:31:633,-0.381,-0.381,1.021,-15.87,-339.6,-70.13,
00:00:31:650,-0.382,-0.391,1.032,-166.321,-192.444,-46.082,
00:00:31:667,-0.403,-0.401,0.893,-292.359,-21.729,-5.005,
00:00:31:683,-0.454,-0.35,0.807,-423.89,155.029,8.422,
00:00:31:700,-0.453,-0.303,0.609,-451.294,335.266,11.596,
00:00:31:717,-0.401,-0.123,0.436,-515.87,489.196,24.536,
00:00:31:733,-0.193,-0.005,0.466,-536.194,603.21,-78.003,
00:00:31:750,0.074,-0.036,0.722,-379.578,538.757,-160.462,
00:00:31:767,0.195,-0.157,0.972,-56.458,340.942,-185.608,
00:00:31:783,0.18,-0.157,1.212,280.029,69.458,-158.57,
00:00:31:800,0.059,-0.15,1.35,590.149,-123.963,-176.27,
00:00:31:817,0,-0.318,1.271,731.933,-255.616,-207.154,
00:00:31:833,-0.084,-0.419,1.158,687.683,-354.126,-196.228,
00:00:31:850,-0.207,-0.458,1.083,516.54,-392.456,-170.533,
00:00:31:867,-0.301,-0.474,1.088,235.107,-364.563,-161.683,
00:00:31:883,-0.343,-0.45,1.107,-64.881,-272.034,-126.16,
00:00:31:900,-0.342,-0.433,1.151,-311.219,-135.071,-90.516,
00:00:31:917,-0.366,-0.33,0.978,-461.304,14.038,-35.462,
00:00:31:933,-0.386,-0.239,0.826,-553.833,195.8,-14.344,
00:00:31:950,-0.368,-0.105,0.577,-494.385,365.173,13.977,
00:00:31:967,-0.297,0.101,0.404,-465.088,487.365,23.315,
00:00:31:983,-0.068,0.121,0.445,-366.517,560.608,-73.548,
00:00:32:0,0.177,-0.017,0.728,-138.367,448.669,-126.16,
00:00:32:17,0.269,-0.145,0.996,67.749,212.646,-117.615,
00:00:32:33,0.203,-0.115,1.282,352.05,-16.785,-78.003,
00:00:32:50,0.086,-0.177,1.336,587.402,-178.589,-77.149,
00:00:32:67,0.031,-0.364,1.215,646.301,-291.382,-82.337,
00:00:32:83,-0.047,-0.507,1.106,477.966,-361.145,-65.003,
00:00:32:100,-0.143,-0.525,1.09,203.735,-396.119,-28.26,
00:00:32:117,-0.224,-0.397,1.13,-42.481,-355.164,20.996,
00:00:32:133,-0.254,-0.26,1.162,-127.625,-251.893,49.194,
00:00:32:150,-0.28,-0.273,1.098,-135.498,-103.516,53.527,
00:00:32:167,-0.321,-0.284,0.93,-196.656,60.669,65.307,
00:00:32:183,-0.327,-0.342,0.764,-291.626,241.211,60.73,
00:00:32:200,-0.301,-0.283,0.596,-349.427,400.695,102.05,
00:00:32:217,-0.247,-0.061,0.451,-429.627,513.916,142.273,
00:00:32:233,-0.054,0.122,0.491,-424.256,576.416,92.529,
00:00:32:250,0.184,0.116,0.744,-261.719,469.36,14.099,
00:00:32:267,0.304,-0.067,0.955,35.522,243.835,-19.043,
00:00:32:283,0.246,-0.152,1.167,342.346,-33.143,27.099,
00:00:32:300,0.101,-0.223,1.264,578.857,-234.803,38.696,
00:00:32:317,0.009,-0.405,1.211,638.305,-341.858,23.01,
00:00:32:333,-0.081,-0.592,1.128,456.604,-416.138,4.76,
00:00:32:350,-0.213,-0.592,1.128,176.452,-427.979,28.32,
00:00:32:367,-0.294,-0.466,1.146,-60.12,-360.535,33.569,
00:00:32:383,-0.317,-0.31,1.126,-181.824,-239.808,28.015,
00:00:32:400,-0.307,-0.309,1.097,-216.858,-74.402,-2.381,
00:00:32:417,-0.314,-0.336,0.955,-234.559,81.543,-1.465,
00:00:32:433,-0.303,-0.324,0.865,-290.223,246.46,18.371,
00:00:32:450,-0.24,-0.298,0.757,-277.527,388.916,56.945,
00:00:32:467,-0.189,-0.188,0.627,-284.607,461.975,72.753,
00:00:32:483,-0.067,-0.055,0.584,-288.941,498.413,35.583,
00:00:32:500,0.124,-0.025,0.697,-242.798,436.279,-33.631,
00:00:32:517,0.278,-0.108,0.916,-136.353,246.093,-93.323,
00:00:32:533,0.263,-0.171,1.153,42.907,8.117,-68.848,
00:00:32:550,0.138,-0.182,1.261,206.421,-184.205,-41.81,
00:00:32:567,0.05,-0.206,1.266,303.344,-303.65,-40.223,
00:00:32:583,-0.01,-0.266,1.213,336.792,-375.733,-41.993,
00:00:32:600,-0.097,-0.335,1.144,265.197,-406.373,-31.189,
00:00:32:617,-0.188,-0.359,1.123,130.859,-388.062,-24.292,
00:00:32:633,-0.23,-0.288,1.1,6.347,-326.477,3.662,
00:00:32:650,-0.249,-0.249,1.094,-61.707,-220.581,10.192,
00:00:32:667,-0.261,-0.294,1.08,-100.159,-79.773,20.568,
00:00:32:683,-0.269,-0.287,0.984,-188.965,58.654,53.1,
00:00:32:700,-0.252,-0.295,0.894,-293.946,207.519,70.8,
00:00:32:717,-0.235,-0.259,0.754,-316.59,333.313,115.722,
00:00:32:733,-0.207,-0.094,0.574,-363.831,423.584,146.24,
00:00:32:750,-0.062,0.045,0.535,-415.284,495.178,92.224,
00:00:32:767,0.161,0.06,0.618,-341.858,450.744,11.779,
00:00:32:783,0.336,-0.044,0.887,-172.425,257.629,-46.57,
00:00:32:800,0.334,-0.121,1.13,77.27,13.671,-47.303,
00:00:32:817,0.158,-0.172,1.284,327.88,-202.637,-38.086,
00:00:32:833,0.086,-0.213,1.267,498.291,-316.529,-34.485,
00:00:32:850,-0.012,-0.344,1.185,498.108,-397.095,-45.777,
00:00:32:867,-0.128,-0.466,1.151,325.5,-429.2,-42.786,
00:00:32:883,-0.218,-0.394,1.14,98.816,-393.738,6.042,
00:00:32:900,-0.266,-0.29,1.132,-57.984,-317.749,35.034,
00:00:32:917,-0.302,-0.233,1.094,-125,-184.327,39.856,
00:00:32:933,-0.331,-0.208,0.98,-153.87,-29.541,74.462,
00:00:32:950,-0.335,-0.193,0.889,-190.43,130.066,111.267,
00:00:32:967,-0.311,-0.184,0.741,-162.415,283.447,159.607,
00:00:32:983,-0.248,-0.107,0.582,-209.351,384.216,175.842,
00:00:33:0,-0.083,-0.078,0.572,-319.397,449.829,102.295,
00:00:33:17,0.139,-0.102,0.718,-325.501,399.841,12.268,
00:00:33:33,0.289,-0.12,0.964,-172.852,215.026,-13.672,
00:00:33:50,0.265,-0.148,1.161,109.68,-10.132,-36.988,
00:00:33:67,0.156,-0.21,1.273,371.338,-182.801,-74.707,
00:00:33:83,0.068,-0.34,1.284,482.605,-296.814,-103.089,
00:00:33:100,-0.013,-0.462,1.217,406.738,-382.813,-123.719,
00:00:33:117,-0.115,-0.502,1.206,204.651,-414.124,-121.277,
00:00:33:133,-0.201,-0.404,1.165,-12.879,-393.067,-91.614,
00:00:33:150,-0.276,-0.242,1.076,-170.655,-322.815,-64.881,
00:00:33:167,-0.337,-0.17,1.004,-196.534,-201.539,-51.026,
00:00:33:183,-0.396,-0.112,0.856,-162.842,-74.769,-9.522,
00:00:33:200,-0.407,-0.143,0.758,-125.794,66.223,14.831,
00:00:33:217,-0.362,-0.105,0.601,-163.331,191.589,40.71,
00:00:33:233,-0.287,-0.034,0.466,-276.795,291.626,7.202,
00:00:33:250,-0.115,0.015,0.543,-362.671,322.204,-63.477,
00:00:33:267,0.077,0.005,0.73,-276.673,230.163,-107.85,
00:00:33:283,0.169,-0.07,1.066,-41.321,49.56,-123.291,
00:00:33:300,0.147,-0.123,1.26,247.131,-164.673,-133.423,
00:00:33:317,0.059,-0.29,1.324,450.988,-308.411,-197.937,
00:00:33:334,-0.027,-0.488,1.362,487.915,-381.409,-216.858,
00:00:33:350,-0.147,-0.511,1.264,380.127,-419.19,-120.118,
00:00:33:367,-0.24,-0.469,1.14,193.664,-404.358,-80.628,
00:00:33:384,-0.289,-0.428,1.128,-36.011,-331.482,-36.744,
00:00:33:400,-0.343,-0.231,0.927,-156.556,-246.277,35.705,
00:00:33:417,-0.422,-0.073,0.749,-210.267,-116.639,48.767,
00:00:33:434,-0.455,-0.108,0.711,-200.501,67.138,14.709,
00:00:33:450,-0.471,-0.148,0.624,-214.722,240.661,12.085,
00:00:33:467,-0.465,-0.082,0.586,-314.515,405.517,-3.968,
00:00:33:484,-0.342,-0.132,0.686,-420.044,584.777,-63.782,
00:00:33:500,-0.171,-0.087,0.798,-517.273,660.461,-60.791,
00:00:33:517,-0.004,0.014,0.838,-486.634,641.784,-45.166,
00:00:33:534,0.153,0.151,0.814,-345.459,495.544,-31.983,
00:00:33:550,0.295,0.15,0.871,-127.747,209.289,-91.553,
00:00:33:567,0.379,-0.062,1.169,180.42,-156.617,-168.763,
00:00:33:584,0.257,-0.264,1.521,500.427,-527.71,-153.077,
00:00:33:600,-0.072,-0.21,1.649,741.211,-750.977,-61.28,
00:00:33:617,-0.271,-0.197,1.541,851.928,-835.267,1.953,
00:00:33:634,-0.34,-0.343,1.317,767.517,-852.539,34.912,
00:00:33:650,-0.38,-0.491,1.116,532.226,-809.082,45.837,
00:00:33:667,-0.447,-0.528,0.826,261.108,-693.299,95.52,
00:00:33:684,-0.557,-0.224,0.513,83.679,-520.264,132.69,
00:00:33:700,-0.619,-0.112,0.373,-12.269,-283.081,62.133,
00:00:33:717,-0.618,-0.143,0.464,-81.482,-19.898,-18.616,
00:00:33:734,-0.567,-0.196,0.589,-151.123,222.9,-63.294,
00:00:33:750,-0.491,-0.214,0.662,-208.863,439.392,-88.318,
00:00:33:767,-0.408,-0.276,0.759,-247.376,621.215,-112.305,
00:00:33:784,-0.328,-0.286,0.725,-270.569,725.525,-116.028,
00:00:33:800,-0.22,-0.27,0.722,-322.022,775.573,-136.475,
00:00:33:817,-0.033,-0.293,0.812,-373.352,734.069,-174.988,
00:00:33:834,0.177,-0.282,0.98,-356.812,539.672,-148.377,
00:00:33:850,0.268,-0.139,1.209,-216.736,247.741,-82.886,
00:00:33:867,0.185,-0.002,1.332,23.986,-63.965,-44.434,
00:00:33:884,0.039,0.042,1.389,373.352,-320.313,-46.326,
00:00:33:900,-0.073,-0.037,1.33,701.11,-497.498,-52.918,
00:00:33:917,-0.179,-0.218,1.204,836.914,-603.272,-56.702,
00:00:33:934,-0.298,-0.366,1.11,726.013,-628.479,-65.491,
00:00:33:950,-0.398,-0.4,1.038,502.929,-585.816,-47.181,
00:00:33:967,-0.465,-0.347,0.967,243.042,-474.915,-24.109,
00:00:33:984,-0.51,-0.272,0.925,42.297,-306.641,-14.283,
00:00:34:0,-0.527,-0.279,0.851,-127.564,-88.562,-6.958,
00:00:34:17,-0.546,-0.244,0.757,-277.283,145.08,14.099,
00:00:34:34,-0.522,-0.268,0.74,-384.705,361.145,4.699,
00:00:34:50,-0.464,-0.22,0.72,-406.434,560.852,29.235,
00:00:34:67,-0.386,-0.167,0.64,-408.57,702.636,41.931,
00:00:34:84,-0.239,-0.091,0.592,-430.054,787.536,11.84,
00:00:34:100,-0.012,-0.063,0.638,-413.636,783.691,-43.519,
00:00:34:117,0.229,-0.151,0.867,-266.846,604.37,-99.122,
00:00:34:134,0.317,-0.224,1.09,-51.453,299.865,-114.014,
00:00:34:150,0.215,-0.208,1.291,155.883,9.338,-88.501,
00:00:34:167,0.065,-0.148,1.382,410.705,-234.009,-74.952,
00:00:34:184,-0.066,-0.228,1.28,577.209,-397.522,-72.571,
00:00:34:200,-0.183,-0.381,1.111,546.936,-491.822,-69.214,
00:00:34:217,-0.323,-0.466,1.033,384.826,-512.391,-54.261,
00:00:34:234,-0.452,-0.423,1.043,199.585,-446.045,-15.809,
00:00:34:250,-0.48,-0.329,1.064,88.134,-307.618,-8.728,
00:00:34:267,-0.463,-0.309,1.092,-8.484,-127.991,-21.119,
00:00:34:284,-0.474,-0.35,0.892,-125.916,81.543,-21.973,
00:00:34:300,-0.509,-0.362,0.744,-303.65,276.977,-35.767,
00:00:34:317,-0.51,-0.312,0.616,-355.408,479.37,-26.673,
00:00:34:334,-0.445,-0.17,0.445,-356.263,621.887,-6.165,
00:00:34:350,-0.283,-0.052,0.419,-365.479,741.15,-56.031,
00:00:34:367,-0.015,-0.072,0.538,-297.913,751.464,-141.724,
00:00:34:384,0.234,-0.168,0.89,-214.295,569.58,-172.73,
00:00:34:400,0.301,-0.224,1.148,-25.147,327.942,-162.171,
00:00:34:417,0.097,-0.082,1.344,239.563,-95.765,-88.868,
00:00:34:434,0.029,-0.188,1.255,313.903,-222.168,-84.839,
00:00:34:450,-0.041,-0.339,1.15,279.297,-301.575,-59.571,
00:00:34:467,-0.148,-0.34,1.084,158.02,-328.797,0.305,
00:00:34:484,-0.236,-0.225,1.077,48.889,-278.321,66.772,
00:00:34:500,-0.274,-0.17,1.128,-8.851,-166.26,83.679,
00:00:34:517,-0.292,-0.208,1.158,-68.421,-25.94,68.664,
00:00:34:534,-0.291,-0.211,1.028,-232.178,145.324,61.523,
00:00:34:550,-0.243,-0.208,0.822,-368.164,301.391,49.011,
00:00:34:567,-0.213,-0.121,0.579,-406.128,437.194,60.18,
00:00:34:584,-0.137,-0.003,0.5,-374.085,540.283,46.752,
00:00:34:600,0.079,0.01,0.7,-299.195,554.992,-8.912,
00:00:34:617,0.323,-0.13,1.035,-173.462,451.049,-60.608,
00:00:34:634,0.434,-0.209,1.322,-49.256,208.74,-28.199,saltLH
00:00:34:650,0.348,-0.142,1.454,77.758,-22.583,37.841,
00:00:34:667,0.246,-0.134,1.411,213.012,-216.675,50.354,
00:00:34:684,0.184,-0.235,1.265,277.221,-361.206,62.988,
00:00:34:700,0.099,-0.289,1.119,251.098,-475.22,88.012,
00:00:34:717,-0.048,-0.276,1.018,208.862,-532.532,105.957,
00:00:34:734,-0.182,-0.209,0.98,125.183,-512.94,100.952,
00:00:34:750,-0.27,-0.162,0.921,83.557,-433.106,78.552,
00:00:34:767,-0.318,-0.166,0.828,-16.907,-285.096,75.439,
00:00:34:784,-0.339,-0.168,0.752,-119.812,-137.146,78.064,
00:00:34:800,-0.333,-0.199,0.721,-190.491,45.41,71.472,
00:00:34:817,-0.306,-0.23,0.72,-244.019,232.788,64.148,
00:00:34:834,-0.047,0,0.703,-351.99,625.793,-2.442,
00:00:34:850,0.15,0.022,0.832,-306.092,604.736,-60.73,
00:00:34:867,0.346,-0.053,1.04,-142.456,416.931,-77.881,
00:00:34:884,0.423,-0.111,1.255,70.983,123.474,-37.659,
00:00:34:900,0.354,-0.119,1.394,200.5,-212.586,-4.273,
00:00:34:917,0.231,-0.18,1.458,305.481,-480.286,12.146,
00:00:34:934,0.108,-0.252,1.421,346.801,-678.589,27.893,
00:00:34:950,-0.044,-0.31,1.328,322.204,-791.687,43.945,
00:00:34:967,-0.284,-0.261,1.119,187.805,-739.258,53.588,
00:00:34:984,-0.344,-0.273,1.019,93.261,-614.747,0.244,
00:00:35:0,-0.408,-0.303,0.926,-59.266,-438.111,-45.655,
00:00:35:17,-0.46,-0.269,0.694,-232.483,-229.676,-59.266,
00:00:35:34,-0.499,-0.216,0.553,-340.882,9.155,-80.445,
00:00:35:50,-0.462,-0.214,0.507,-398.865,243.774,-97.046,
00:00:35:67,-0.391,-0.157,0.553,-416.382,454.406,-93.506,
00:00:35:84,-0.284,-0.069,0.622,-408.204,610.962,-109.925,
00:00:35:100,-0.119,0.019,0.705,-397.522,693.725,-145.569,
00:00:35:117,0.063,0.053,0.817,-368.897,666.809,-192.383,
00:00:35:134,0.253,0.032,0.996,-270.691,479.858,-195.74,
00:00:35:150,0.351,0.025,1.075,-111.329,203.003,-154.786,
00:00:35:167,0.33,0.018,1.22,29.602,-151.123,-104.615,
00:00:35:184,0.22,-0.057,1.39,181.64,-411.133,-65.857,
00:00:35:200,0.073,-0.118,1.434,331.421,-618.348,-10.926,
00:00:35:217,-0.097,-0.157,1.359,445.251,-719.483,45.532,
00:00:35:234,-0.235,-0.168,1.191,520.141,-714.356,71.106,
00:00:35:250,-0.328,-0.26,1.101,482.36,-622.376,37.353,
00:00:35:267,-0.37,-0.385,0.947,273.376,-481.507,-0.061,
00:00:35:284,-0.455,-0.282,0.704,2.929,-312.134,11.84,
00:00:35:300,-0.527,-0.162,0.465,-204.163,-107.666,-22.828,
00:00:35:317,-0.543,-0.096,0.417,-260.071,116.943,-45.533,
00:00:35:334,-0.492,-0.072,0.487,-204.59,317.749,-57.373,
00:00:35:350,-0.407,-0.048,0.598,-154.297,471.557,-65.064,
00:00:35:367,-0.289,-0.032,0.743,-157.776,583.984,-90.882,
00:00:35:384,-0.143,-0.023,0.865,-123.23,615.661,-98.816,
00:00:35:400,-0.002,-0.044,1,-48.401,551.574,-98.877,
00:00:35:417,0.12,-0.103,1.14,40.71,376.648,-92.835,
00:00:35:434,0.172,-0.145,1.278,87.585,124.633,-51.392,
00:00:35:450,0.109,-0.129,1.421,106.14,-135.682,-8.728,
00:00:35:467,-0.012,-0.103,1.487,133.239,-347.779,34.362,
00:00:35:484,-0.122,-0.075,1.424,179.443,-514.893,68.908,
00:00:35:500,-0.21,-0.075,1.275,228.454,-598.999,91.247,
00:00:35:517,-0.289,-0.082,1.136,269.958,-641.053,101.623,
00:00:35:534,-0.379,-0.076,1.046,327.209,-620.423,95.031,
00:00:35:550,-0.451,-0.146,0.927,358.032,-541.871,64.514,
00:00:35:567,-0.505,-0.256,0.855,284.057,-377.503,17.517,
00:00:35:584,-0.554,-0.347,0.77,85.205,-197.449,-7.081,
00:00:35:600,-0.579,-0.364,0.728,-180.176,30.639,-12.146,
00:00:35:617,-0.546,-0.314,0.68,-382.752,253.296,-18.128,
00:00:35:634,-0.52,-0.239,0.681,-483.216,465.393,-17.09,
00:00:35:650,-0.468,-0.09,0.657,-472.901,640.136,-13.611,
00:00:35:667,-0.346,0.106,0.648,-415.894,763.549,-34.241,
00:00:35:684,-0.16,0.234,0.577,-290.833,798.95,-78.98,
00:00:35:700,0.081,0.093,0.745,-99.671,690.673,-137.94,
00:00:35:717,0.307,-0.134,0.999,95.275,392.089,-145.569,
00:00:35:734,0.338,-0.237,1.225,128.662,-9.827,-90.76,
00:00:35:750,0.172,-0.214,1.426,147.949,-344.117,-30.091,
00:00:35:767,-0.03,-0.15,1.422,259.399,-543.152,47.851,
00:00:35:784,-0.148,-0.146,1.307,403.564,-626.77,59.692,
00:00:35:800,-0.249,-0.247,1.111,448.059,-636.17,42.968,
00:00:35:817,-0.353,-0.347,0.962,341.186,-566.895,3.662,
00:00:35:834,-0.415,-0.37,0.829,143.982,-437.928,-30.152,
00:00:35:850,-0.457,-0.304,0.715,-56.153,-278.138,-50.232,
00:00:35:867,-0.509,-0.217,0.629,-157.959,-94.3,-50.232,
00:00:35:884,-0.531,-0.169,0.582,-194.642,105.651,-53.833,
00:00:35:900,-0.511,-0.144,0.606,-206.971,310.363,-52.552,
00:00:35:917,-0.46,-0.09,0.692,-218.873,491.577,-61.463,
00:00:35:934,-0.406,0.004,0.706,-235.596,607.788,-67.627,
00:00:35:950,-0.333,0.112,0.709,-232.605,694.03,-91.98,
00:00:35:967,-0.186,0.143,0.749,-174.561,719.909,-128.724,
00:00:35:984,0.004,0.04,0.883,-15.137,643.493,-141.114,
00:00:36:0,0.152,-0.062,1.022,167.419,443.908,-101.38,
00:00:36:17,0.185,-0.135,1.176,286.682,168.457,-74.585,
00:00:36:34,0.126,-0.22,1.346,347.656,-93.018,-74.28,
00:00:36:50,0.018,-0.243,1.391,380.615,-300.843,-41.871,
00:00:36:67,-0.102,-0.223,1.302,394.592,-432.496,-9.461,
00:00:36:84,-0.223,-0.243,1.156,407.226,-492.188,4.943,
00:00:36:100,-0.313,-0.278,1.042,377.807,-487.915,0.732,
00:00:36:117,-0.379,-0.315,1.002,305.297,-423.157,-5.249,
00:00:36:134,-0.43,-0.332,0.999,186.828,-306.031,-10.621,
00:00:36:150,-0.452,-0.369,1.03,25.695,-132.142,-16.114,
00:00:36:167,-0.47,-0.329,0.928,-134.339,36.682,-7.203,
00:00:36:184,-0.512,-0.296,0.807,-266.968,228.454,-29.969,
00:00:36:200,-0.515,-0.207,0.648,-296.204,407.104,-55.787,
