TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:42:867,-0.212,-0.606,0.821,-236.084,16.052,-70.496,
00:00:42:884,-0.212,-0.608,0.823,-237.61,17.273,-70.862,
00:00:42:900,-0.213,-0.59,0.825,-258.362,19.043,-74.036,
00:00:42:917,-0.202,-0.581,0.834,-256.531,17.273,-78.919,
00:00:42:934,-0.216,-0.558,0.835,-231.995,20.507,-80.262,
00:00:42:950,-0.218,-0.544,0.84,-199.524,20.752,-77.698,
00:00:42:967,-0.219,-0.533,0.85,-169.373,18.249,-76.294,
00:00:42:984,-0.22,-0.537,0.852,-152.344,17.7,-76.233,
00:00:43:0,-0.22,-0.525,0.865,-133.301,16.479,-77.027,
00:00:43:17,-0.218,-0.539,0.859,-126.038,10.742,-78.492,
00:00:43:34,-0.216,-0.56,0.843,-150.879,9.46,-78.919,
00:00:43:50,-0.214,-0.54,0.839,-167.359,8.728,-76.6,
00:00:43:67,-0.22,-0.506,0.841,-172.73,11.23,-70.74,
00:00:43:84,-0.218,-0.485,0.844,-158.02,13.61,-71.045,
00:00:43:100,-0.223,-0.473,0.856,-139.527,12.085,-70.496,
00:00:43:117,-0.214,-0.49,0.86,-139.161,9.277,-72.449,
00:00:43:134,-0.225,-0.489,0.874,-140.076,7.141,-73.853,
00:00:43:150,-0.228,-0.487,0.876,-133.484,7.69,-72.083,
00:00:43:167,-0.232,-0.471,0.876,-135.376,8.85,-70.008,
00:00:43:184,-0.225,-0.463,0.882,-135.437,4.638,-71.228,
00:00:43:200,-0.229,-0.455,0.888,-117.249,3.479,-71.595,
00:00:43:217,-0.236,-0.456,0.887,-89.051,3.662,-67.627,
00:00:43:234,-0.238,-0.438,0.894,-61.402,2.746,-60.852,
00:00:43:250,-0.238,-0.43,0.9,-39.246,-1.404,-57.496,
00:00:43:267,-0.242,-0.44,0.897,-21.973,-2.625,-55.481,
00:00:43:284,-0.238,-0.46,0.89,-31.067,-3.846,-56.458,
00:00:43:300,-0.236,-0.463,0.886,-50.782,-2.503,-58.472,
00:00:43:317,-0.239,-0.464,0.89,-75.806,1.464,-62.012,
00:00:43:334,-0.242,-0.447,0.894,-130.677,0.671,-59.632,
00:00:43:350,-0.242,-0.416,0.936,-134.949,0.427,-58.838,
00:00:43:367,-0.243,-0.413,0.9,-142.395,-2.564,-58.655,
00:00:43:384,-0.249,-0.406,0.904,-161.744,-2.869,-62.5,
00:00:43:400,-0.251,-0.408,0.906,-187.317,-1.648,-64.759,
00:00:43:417,-0.247,-0.392,0.909,-211.304,2.075,-67.2,
00:00:43:434,-0.251,-0.378,0.914,-210.206,7.629,-64.27,
00:00:43:450,-0.252,-0.358,0.907,-200.013,5.92,-55.603,
00:00:43:467,-0.253,-0.379,0.915,-213.135,6.591,-52.308,
00:00:43:484,-0.254,-0.369,0.916,-226.197,11.413,-48.829,
00:00:43:500,-0.246,-0.336,0.915,-212.586,13.366,-40.162,
00:00:43:517,-0.246,-0.324,0.91,-215.21,13.366,-34.729,
00:00:43:534,-0.239,-0.336,0.918,-230.591,11.23,-39.002,
00:00:43:550,-0.248,-0.335,0.934,-239.075,17.334,-42.786,
00:00:43:567,-0.241,-0.326,0.934,-241.761,21.85,-41.626,
00:00:43:584,-0.242,-0.299,0.928,-242.92,31.127,-41.077,
00:00:43:600,-0.244,-0.282,0.922,-228.516,27.771,-39.002,
00:00:43:617,-0.221,-0.291,0.937,-218.567,31.982,-45.227,
00:00:43:634,-0.261,-0.26,0.949,-197.083,45.044,-43.702,
00:00:43:650,-0.261,-0.241,0.944,-186.585,59.814,-49.378,
00:00:43:667,-0.266,-0.253,0.928,-217.286,70.373,-57.557,
00:00:43:684,-0.26,-0.264,0.935,-271.729,83.252,-70.74,
00:00:43:700,-0.256,-0.244,0.956,-293.213,97.168,-72.815,
00:00:43:717,-0.236,-0.226,0.937,-297.486,110.168,-73.365,
00:00:43:734,-0.236,-0.214,0.934,-322.998,116.943,-78.553,
00:00:43:750,-0.227,-0.217,0.946,-347.535,125.366,-88.501,
00:00:43:767,-0.219,-0.203,0.959,-373.352,131.958,-97.168,
00:00:43:784,-0.207,-0.193,0.971,-410.035,133.667,-107.3,
00:00:43:800,-0.206,-0.177,0.978,-438.477,140.319,-112.488,
00:00:43:817,-0.208,-0.138,0.998,-441.04,144.714,-116.272,
00:00:43:834,-0.201,-0.114,1.007,-397.278,145.507,-114.685,
00:00:43:850,-0.191,-0.094,0.997,-370.118,134.033,-104.187,
00:00:43:867,-0.196,-0.096,0.953,-348.999,115.173,-101.441,
00:00:43:884,-0.18,-0.085,1.003,-301.88,93.627,-82.032,
00:00:43:900,-0.197,-0.073,1.019,-276.612,90.087,-71.717,
00:00:43:917,-0.187,-0.065,0.99,-289.124,89.721,-63.599,
00:00:43:934,-0.189,-0.059,0.997,-323.06,84.411,-60.242,
00:00:43:950,-0.187,-0.045,0.993,-345.337,77.514,-53.284,
00:00:43:967,-0.186,0.003,0.958,-348.206,78.308,-43.396,
00:00:43:984,-0.177,0.043,0.96,-341.553,68.664,-32.471,
00:00:44:0,-0.169,0.068,0.973,-309.388,59.57,-29.48,
00:00:44:17,-0.162,0.089,0.966,-245.24,45.654,-16.48,
00:00:44:34,-0.151,0.066,0.987,-204.163,27.404,-12.513,
00:00:44:50,-0.155,0.022,0.979,-206.299,15.686,-11.17,
00:00:44:67,-0.151,0.032,0.979,-240.967,7.446,-11.353,
00:00:44:84,-0.156,0.032,0.981,-283.631,1.281,-17.334,
00:00:44:100,-0.162,0.028,0.955,-315.003,1.159,-31.617,
00:00:44:117,-0.163,0.091,0.962,-320.923,9.582,-32.288,
00:00:44:134,-0.174,0.098,0.948,-326.783,13.488,-39.917,
00:00:44:150,-0.17,0.145,0.947,-328.675,14.953,-50.415,
00:00:44:167,-0.167,0.144,0.968,-318.97,10.498,-65.552,
00:00:44:184,-0.169,0.157,0.992,-306.397,12.695,-69.764,
00:00:44:200,-0.173,0.156,0.998,-328.675,14.404,-76.661,
00:00:44:217,-0.166,0.168,0.996,-351.38,17.761,-82.215,
00:00:44:234,-0.178,0.172,0.979,-366.639,22.705,-89.661,
00:00:44:250,-0.167,0.222,0.974,-364.747,21.911,-87.037,
00:00:44:267,-0.164,0.246,0.965,-327.759,13.183,-87.037,
00:00:44:284,-0.16,0.262,0.958,-329.834,10.681,-87.647,
00:00:44:300,-0.159,0.274,0.956,-331.971,5.004,-92.347,
00:00:44:317,-0.153,0.276,0.959,-336.304,4.211,-98.999,
00:00:44:334,-0.159,0.305,0.946,-328.614,6.469,-98.938,
00:00:44:350,-0.16,0.33,0.942,-311.28,2.99,-99.244,
00:00:44:367,-0.159,0.346,0.948,-275.757,-1.648,-96.009,
00:00:44:384,-0.154,0.348,0.943,-258.545,-7.142,-92.774,
00:00:44:400,-0.126,0.355,0.94,-247.559,-9.705,-91.98,
00:00:44:417,-0.16,0.36,0.912,-225.281,-12.207,-82.093,
00:00:44:434,-0.163,0.405,0.903,-202.454,-18.433,-72.876,
00:00:44:450,-0.167,0.378,0.899,-192.627,-18.433,-72.205,
00:00:44:467,-0.165,0.376,0.9,-194.458,-13.916,-77.149,
00:00:44:484,-0.172,0.379,0.901,-184.937,-5.616,-77.332,
00:00:44:500,-0.163,0.395,0.892,-180.542,2.258,-75.989,
00:00:44:517,-0.162,0.405,0.892,-180.237,1.22,-80.75,
00:00:44:534,-0.159,0.411,0.898,-178.04,1.281,-85.511,
00:00:44:550,-0.156,0.419,0.892,-165.65,3.723,-79.407,
00:00:44:567,-0.155,0.432,0.888,-142.823,0.183,-80.811,
00:00:44:584,-0.157,0.427,0.882,-124.817,5.31,-80.567,
00:00:44:600,-0.154,0.448,0.888,-112.183,4.272,-80.567,
00:00:44:617,-0.154,0.421,0.881,-102.173,2.746,-78.003,
00:00:44:634,-0.143,0.415,0.871,-121.46,0.549,-76.172,
00:00:44:650,-0.151,0.435,0.867,-125.55,-3.968,-74.585,
00:00:44:667,-0.15,0.466,0.874,-131.836,-1.893,-75.196,
00:00:44:684,-0.148,0.449,0.862,-140.87,-3.052,-71.473,
00:00:44:700,-0.149,0.467,0.847,-147.522,-9.949,-66.224,
00:00:44:717,-0.152,0.499,0.854,-128.113,-10.254,-62.623,
00:00:44:734,-0.15,0.486,0.856,-123.536,-15.259,-66.407,
00:00:44:750,-0.156,0.487,0.847,-117.859,-12.33,-62.561,
00:00:44:767,-0.159,0.501,0.85,-95.459,-9.888,-61.829,
00:00:44:784,-0.156,0.487,0.847,-74.402,-2.869,-65.491,
00:00:44:800,-0.151,0.475,0.848,-72.51,1.77,-77.82,
00:00:44:817,-0.149,0.463,0.835,-78.858,17.7,-89.295,
00:00:44:834,-0.146,0.464,0.819,-97.413,30.09,-115.601,
00:00:44:850,-0.142,0.511,0.801,-103.821,50.842,-144.532,
00:00:44:867,-0.126,0.514,0.791,-105.286,61.096,-167.603,
00:00:44:884,-0.124,0.513,0.792,-106.141,70.983,-199.585,
00:00:44:900,-0.107,0.544,0.786,-97.718,73.364,-207.886,
00:00:44:917,-0.106,0.54,0.808,-77.881,68.542,-199.219,
00:00:44:934,-0.102,0.535,0.832,-57.923,54.321,-165.65,
00:00:44:950,-0.097,0.574,0.853,-38.147,33.569,-119.568,
00:00:44:967,-0.101,0.584,0.882,-23.438,1.342,-58.167,
00:00:44:984,-0.105,0.594,0.894,9.094,-25.33,15.564,
00:00:45:0,-0.121,0.601,0.9,47.241,-49.683,84.961,
00:00:45:17,-0.127,0.577,0.888,79.773,-68.177,140.136,
00:00:45:34,-0.145,0.542,0.869,93.261,-71.595,169.311,
00:00:45:50,-0.145,0.512,0.826,93.994,-67.566,176.025,
00:00:45:67,-0.148,0.488,0.796,74.646,-47.913,148.925,
00:00:45:84,-0.145,0.459,0.753,47.18,-24.964,100.647,
00:00:45:100,-0.139,0.404,0.734,18.249,6.164,33.203,
00:00:45:117,-0.125,0.382,0.728,-21.546,47.424,-55.42,
00:00:45:134,-0.119,0.388,0.735,-60.242,83.923,-135.193,
00:00:45:150,-0.113,0.409,0.756,-82.886,120.178,-210.572,
00:00:45:167,-0.107,0.434,0.764,-100.403,144.714,-269.043,
00:00:45:184,-0.093,0.471,0.8,-98.938,150.817,-289.612,
00:00:45:200,-0.091,0.511,0.836,-83.558,134.887,-274.72,
00:00:45:217,-0.089,0.557,0.861,-55.909,112.976,-228.638,
00:00:45:234,-0.082,0.627,0.889,-20.874,78.002,-141.968,
00:00:45:250,-0.096,0.657,0.92,22.216,35.583,-79.651,
00:00:45:267,-0.097,0.68,0.922,35.339,-0.184,-0.672,
00:00:45:284,-0.111,0.697,0.916,57.128,-33.509,75.744,
00:00:45:300,-0.118,0.674,0.897,95.886,-58.96,135.803,
00:00:45:317,-0.13,0.615,0.876,123.23,-78.248,169.433,
00:00:45:334,-0.129,0.542,0.856,117.553,-84.107,179.809,
00:00:45:350,-0.131,0.483,0.824,77.575,-78.98,158.203,
00:00:45:367,-0.131,0.435,0.795,37.17,-55.542,107.055,
00:00:45:384,-0.126,0.406,0.774,3.54,-15.259,35.4,
00:00:45:400,-0.119,0.384,0.754,-45.166,31.494,-53.589,
00:00:45:417,-0.107,0.388,0.757,-87.037,80.566,-153.016,
00:00:45:434,-0.1,0.437,0.77,-109.986,125.793,-239.747,
00:00:45:450,-0.086,0.471,0.777,-126.038,166.687,-315.247,
00:00:45:467,-0.073,0.486,0.785,-116.639,181.884,-356.141,
00:00:45:484,-0.047,0.505,0.793,-97.718,170.41,-348.816,
00:00:45:500,-0.025,0.553,0.814,-84.717,128.357,-305.237,
00:00:45:517,-0.024,0.63,0.851,-65.552,68.176,-227.478,
00:00:45:534,-0.027,0.701,0.869,-21.851,10.864,-103.821,
00:00:45:550,-0.049,0.735,0.924,36.56,-62.867,15.502,
00:00:45:567,-0.069,0.755,0.95,78.002,-125.672,144.409,
00:00:45:584,-0.087,0.72,0.958,111.389,-171.753,253.967,
00:00:45:600,-0.112,0.64,0.924,126.953,-199.524,319.885,
00:00:45:617,-0.129,0.576,0.885,154.419,-207.032,351.684,
00:00:45:634,-0.133,0.503,0.837,166.015,-197.388,337.951,
00:00:45:650,-0.139,0.419,0.79,136.352,-155.64,274.109,
00:00:45:667,-0.145,0.345,0.736,83.557,-95.154,166.32,
00:00:45:684,-0.143,0.292,0.695,13.427,-26.062,26.977,
00:00:45:700,-0.128,0.276,0.675,-67.139,56.152,-124.695,
00:00:45:717,-0.117,0.321,0.662,-124.451,138.244,-268.738,
00:00:45:734,-0.096,0.403,0.685,-139.527,204.589,-399.353,
00:00:45:750,-0.084,0.479,0.736,-144.776,249.694,-498.841,
00:00:45:767,-0.038,0.463,0.739,-131.165,265.319,-521.241,
00:00:45:784,0,0.438,0.753,-72.327,230.957,-461.487,
00:00:45:800,0.007,0.502,0.786,-42.664,166.076,-350.647,
00:00:45:817,-0.032,0.639,0.876,-14.649,96.557,-211.121,
00:00:45:834,0,0.766,0.984,22.277,16.601,-66.224,
00:00:45:850,-0.01,0.885,1.015,13.61,-66.651,95.764,
00:00:45:867,-0.046,0.903,1,110.534,-132.569,233.337,
00:00:45:884,-0.082,0.779,0.957,239.441,-179.139,340.82,
00:00:45:900,-0.111,0.632,0.911,326.782,-205.018,379.577,
00:00:45:917,-0.132,0.484,0.89,321.716,-199.891,360.29,
00:00:45:934,-0.136,0.376,0.858,204.834,-154.419,278.625,
00:00:45:950,-0.132,0.335,0.798,30.456,-86.304,154.358,
00:00:45:967,-0.125,0.354,0.735,-87.83,-7.447,15.991,
00:00:45:984,-0.107,0.388,0.698,-126.709,63.842,-122.254,
00:00:46:0,-0.093,0.429,0.713,-127.808,129.028,-243.164,
00:00:46:17,-0.065,0.484,0.757,-136.536,174.926,-324.402,
00:00:46:34,-0.037,0.474,0.774,-137.879,185.485,-359.986,
00:00:46:50,0,0.485,0.806,-114.869,168.09,-341.736,
00:00:46:67,0.018,0.472,0.823,-91.004,135.498,-284.241,
00:00:46:84,0.028,0.524,0.849,-60.852,85.876,-205.567,
00:00:46:100,0.003,0.643,0.879,-7.752,26.123,-112.366,
00:00:46:117,0.001,0.681,0.888,57.861,-32.288,-15.686,
00:00:46:134,-0.035,0.703,0.898,127.99,-79.041,77.27,
00:00:46:150,-0.075,0.673,0.892,185.791,-99.976,148.742,
00:00:46:167,-0.099,0.654,0.885,283.874,-116.089,208.435,
00:00:46:184,-0.108,0.621,0.882,399.719,-125.977,230.774,
00:00:46:200,-0.113,0.608,0.891,544.616,-126.221,230.957,
00:00:46:217,-0.114,0.613,0.884,718.139,-122.132,227.905,
00:00:46:234,-0.104,0.575,0.874,922.424,-119.935,218.689,
00:00:46:250,-0.107,0.485,0.875,1132.141,-117.249,208.74,
00:00:46:267,-0.097,0.379,0.882,1268.249,-115.723,210.51,
00:00:46:284,-0.083,0.302,0.888,1349.609,-122.071,216.735,
00:00:46:300,-0.081,0.242,0.914,1414.184,-130.616,238.281,
00:00:46:317,-0.086,0.218,0.89,1448.364,-147.644,269.409,
00:00:46:334,-0.072,0.183,0.874,1481.14,-164.368,292.48,
00:00:46:350,-0.084,0.152,0.862,1547.424,-182.618,307.617,
00:00:46:367,-0.088,0.093,0.861,1616.821,-196.534,316.467,
00:00:46:384,-0.105,-0.159,0.828,1657.287,-267.273,309.143,
00:00:46:400,-0.124,-0.286,0.858,1631.286,-285.889,308.349,
00:00:46:417,-0.113,-0.383,0.868,1586.975,-302.674,299.743,
00:00:46:434,-0.101,-0.427,0.89,1617.37,-319.275,307.251,
00:00:46:450,-0.082,-0.463,0.837,1725.219,-341.065,323.425,
00:00:46:467,-0.094,-0.501,0.777,1800.781,-357.483,314.697,
00:00:46:484,-0.111,-0.554,0.717,1825.683,-381.104,296.569,
00:00:46:500,-0.113,-0.636,0.636,1793.274,-386.048,261.596,
00:00:46:517,-0.109,-0.741,0.572,1675.964,-359.436,217.407,
00:00:46:534,-0.141,-0.779,0.522,1536.987,-357.605,181.274,
00:00:46:550,-0.149,-0.849,0.493,1368.347,-341.492,146.972,
00:00:46:567,-0.172,-0.906,0.467,1148.62,-325.989,113.83,
00:00:46:584,-0.184,-0.925,0.434,919.25,-319.947,94.604,
00:00:46:600,-0.222,-0.93,0.407,704.284,-300.293,90.454,
00:00:46:617,-0.235,-0.947,0.385,506.897,-277.466,87.463,
00:00:46:634,-0.247,-0.95,0.361,319.213,-247.742,95.581,
00:00:46:650,-0.264,-0.934,0.357,156.982,-223.267,103.576,
00:00:46:667,-0.29,-0.916,0.315,15.197,-205.445,120.544,
00:00:46:684,-0.304,-0.878,0.326,-70.618,-186.951,145.446,
00:00:46:700,-0.324,-0.862,0.337,-102.845,-166.565,166.504,
00:00:46:717,-0.324,-0.839,0.362,-67.078,-134.644,198.364,
00:00:46:734,-0.325,-0.834,0.382,23.742,-109.559,220.153,
00:00:46:750,-0.31,-0.872,0.369,146.606,-97.535,248.291,
00:00:46:767,-0.292,-0.911,0.346,261.779,-96.802,262.085,
00:00:46:784,-0.291,-0.96,0.338,330.627,-91.37,257.263,
00:00:46:800,-0.278,-1.024,0.322,328.186,-82.093,245.117,
00:00:46:817,-0.285,-1.057,0.319,302.124,-76.722,231.445,
00:00:46:834,-0.301,-1.056,0.318,276.367,-64.942,209.472,
00:00:46:850,-0.286,-1.053,0.304,244.567,-51.941,187.378,
00:00:46:867,-0.287,-1.035,0.292,218.811,-38.941,148.986,
00:00:46:884,-0.263,-1.063,0.284,209.35,-29.725,124.572,
00:00:46:900,-0.239,-1.048,0.277,212.463,-21.058,97.473,
00:00:46:917,-0.231,-1.058,0.263,218.261,-16.724,82.458,
00:00:46:934,-0.231,-1.047,0.257,209.533,-12.207,62.988,
00:00:46:950,-0.227,-1.026,0.25,205.81,-8.484,53.649,
00:00:46:967,-0.207,-1.038,0.248,196.228,-9.4,38.452,
00:00:46:984,-0.212,-1.024,0.244,154.663,-11.353,30.212,
00:00:47:0,-0.201,-1.009,0.248,123.169,-7.081,22.338,
00:00:47:17,-0.191,-1.012,0.244,109.008,1.403,9.704,
00:00:47:34,-0.162,-1.024,0.24,108.154,7.263,10.742,
00:00:47:50,-0.164,-1.039,0.246,90.576,7.934,4.455,
00:00:47:67,-0.156,-1.027,0.243,74.89,7.019,12.207,
00:00:47:84,-0.152,-1.002,0.242,74.523,9.216,15.075,
00:00:47:100,-0.143,-1.015,0.248,87.768,15.075,12.756,
00:00:47:117,-0.143,-1.02,0.254,103.637,22.827,11.962,
00:00:47:134,-0.14,-1.008,0.254,109.741,32.531,10.437,
00:00:47:150,-0.136,-1.012,0.247,100.647,36.682,5.127,
00:00:47:167,-0.124,-1.041,0.233,80.688,38.391,7.69,
00:00:47:184,-0.112,-1.035,0.22,67.932,33.508,8.972,
00:00:47:200,-0.113,-1.039,0.22,37.841,26.123,4.638,
00:00:47:217,-0.12,-1.026,0.224,0.915,21.423,3.112,
00:00:47:234,-0.123,-1.009,0.227,-8.606,20.752,4.028,
00:00:47:250,-0.125,-1.006,0.24,-17.823,22.094,2.502,
00:00:47:267,-0.124,-1,0.253,-26.612,27.343,2.929,
00:00:47:284,-0.12,-0.997,0.25,-33.02,19.592,-1.038,
00:00:47:300,-0.12,-0.986,0.239,-36.377,9.948,1.648,
00:00:47:317,-0.118,-1.003,0.243,-45.289,3.906,5.371,
00:00:47:334,-0.114,-1.003,0.245,-40.101,5.371,7.568,
00:00:47:350,-0.113,-1.005,0.239,-31.373,3.418,4.089,
00:00:47:367,-0.11,-1.004,0.242,-33.57,5.188,5.859,
00:00:47:384,-0.111,-1.009,0.265,-45.472,7.873,4.76,
00:00:47:400,-0.115,-1.001,0.261,-54.932,9.277,3.418,
00:00:47:417,-0.111,-0.995,0.255,-60.791,8.422,-0.306,
00:00:47:434,-0.111,-1,0.264,-74.585,9.887,-0.55,
00:00:47:450,-0.109,-0.991,0.273,-80.14,11.718,0.305,
00:00:47:467,-0.061,-0.965,0.363,-2.991,-14.222,-21.912,
00:00:47:484,-0.139,-1.01,0.257,60.363,6.774,-16.175,
00:00:47:500,-0.074,-1.026,0.284,25.817,-13.062,-21.241,
00:00:47:517,-0.118,-1.014,0.264,22.583,-7.508,-13.55,
00:00:47:534,-0.108,-1.008,0.244,-4.273,-3.479,-18.86,
00:00:47:550,-0.107,-0.985,0.239,-8.728,-3.296,-10.621,
00:00:47:567,-0.115,-0.965,0.231,-25.635,-5.249,-12.452,
00:00:47:584,-0.114,-0.97,0.238,-35.096,-1.465,-22.217,
00:00:47:600,-0.109,-0.995,0.235,-74.036,-2.869,-49.683,
00:00:47:617,-0.069,-1.102,0.249,-136.536,-23.133,-51.819,
00:00:47:634,-0.097,-1.086,0.277,-220.337,-36.56,-32.898,
00:00:47:650,-0.115,-1.056,0.299,-285.889,-37.171,-18.311,
00:00:47:667,-0.128,-0.996,0.32,-305.726,-32.288,-13.428,
00:00:47:684,-0.102,-0.972,0.364,-269.654,-43.274,-16.114,
00:00:47:700,-0.156,-0.974,0.343,-201.233,-8.851,-17.456,
00:00:47:717,-0.135,-0.972,0.326,-241.394,4.272,-30.213,
00:00:47:734,-0.109,-1.035,0.325,-365.845,5.249,-42.786,
00:00:47:750,-0.121,-1.001,0.342,-510.254,-0.123,-40.467,
00:00:47:767,-0.117,-0.97,0.368,-656.128,-6.409,-34.302,
00:00:47:784,-0.126,-0.974,0.39,-754.822,-7.264,-22.583,
00:00:47:800,-0.129,-0.865,0.43,-707.886,-6.775,15.075,
00:00:47:817,-0.12,-0.809,0.47,-552.613,2.746,1.098,
00:00:47:834,-0.127,-0.795,0.489,-385.865,-0.428,-5.31,
00:00:47:850,-0.112,-0.797,0.496,-243.958,7.385,0,
00:00:47:867,-0.106,-0.835,0.506,-139.832,13.855,-8.606,
00:00:47:884,-0.133,-0.894,0.487,-88.135,32.348,-8.728,
00:00:47:900,-0.128,-0.925,0.488,-77.332,38.94,-13.977,
00:00:47:917,-0.135,-0.878,0.487,-29.419,25.573,-4.273,
00:00:47:934,-0.118,-0.89,0.493,19.958,17.211,-15.137,
00:00:47:950,-0.149,-0.931,0.488,8.422,5.493,-7.508,
00:00:47:967,-0.17,-0.913,0.492,-22.522,5.31,-6.836,
00:00:47:984,-0.163,-0.895,0.493,-11.292,7.385,-8.057,
00:00:48:0,-0.158,-0.893,0.497,4.394,7.873,-10.865,
00:00:48:17,-0.171,-0.879,0.494,28.32,7.507,-8.606,
00:00:48:34,-0.138,-0.903,0.483,66.04,21.972,-15.137,
00:00:48:50,-0.139,-0.902,0.497,51.452,18.066,3.906,
00:00:48:67,-0.149,-0.895,0.499,31.066,23.071,6.53,
00:00:48:84,-0.141,-0.885,0.501,16.906,31.982,6.408,
00:00:48:100,-0.125,-0.877,0.489,8.606,36.315,2.258,
00:00:48:117,-0.105,-0.883,0.493,6.53,31.86,-2.503,
00:00:48:134,-0.07,-0.897,0.494,9.46,24.231,-8.057,
00:00:48:150,-0.041,-0.928,0.472,8.3,1.464,-26.246,
00:00:48:167,-0.01,-0.941,0.496,-6.043,-42.908,-25.757,
00:00:48:184,-0.004,-0.912,0.498,-40.406,-90.882,-22.095,
00:00:48:200,0.031,-0.908,0.469,-55.726,-142.273,-37.171,
00:00:48:217,0.033,-0.961,0.544,-94.971,-193.055,-45.96,
00:00:48:234,0.014,-0.956,0.506,-159.668,-223.572,-54.261,
00:00:48:250,0.023,-0.883,0.51,-177.491,-251.16,-73.914,
00:00:48:267,0,-0.882,0.55,-196.778,-258.057,-83.313,
00:00:48:284,-0.007,-0.891,0.586,-256.897,-256.409,-86.365,
00:00:48:300,-0.004,-0.875,0.581,-313.904,-226.868,-82.947,
00:00:48:317,-0.017,-0.865,0.548,-361.756,-190.247,-76.783,
00:00:48:334,-0.036,-0.857,0.539,-437.256,-141.968,-59.082,
00:00:48:350,-0.06,-0.831,0.552,-547.12,-88.318,-32.288,
00:00:48:367,-0.08,-0.788,0.566,-641.48,-29.541,-2.32,
00:00:48:384,-0.109,-0.743,0.546,-699.402,43.212,30.578,
00:00:48:400,-0.136,-0.714,0.515,-743.531,117.187,72.021,
00:00:48:417,-0.153,-0.743,0.473,-812.867,188.293,115.966,
00:00:48:434,-0.184,-0.779,0.505,-881.043,278.808,144.226,
00:00:48:450,-0.199,-0.79,0.622,-963.318,387.207,174.743,
00:00:48:467,-0.207,-0.766,0.706,-1084.412,476.806,190.796,
00:00:48:484,-0.223,-0.677,0.764,-1188.843,544.616,185.913,
00:00:48:500,-0.235,-0.574,0.752,-1228.76,543.274,183.166,
00:00:48:517,-0.209,-0.448,0.752,-1204.346,510.62,157.776,
00:00:48:534,-0.159,-0.354,0.784,-1114.258,443.359,128.234,
00:00:48:550,-0.128,-0.345,0.853,-1001.221,357.666,100.586,
00:00:48:567,-0.129,-0.386,0.941,-897.95,266.906,72.692,
00:00:48:584,-0.144,-0.381,1.038,-825.928,199.829,75.073,
00:00:48:600,-0.142,-0.367,1.117,-734.314,165.893,101.989,
00:00:48:617,-0.122,-0.38,1.14,-612.366,158.508,137.573,
00:00:48:634,-0.094,-0.381,1.151,-491.578,148.254,159.301,
00:00:48:650,-0.08,-0.361,1.074,-390.259,149.231,173.095,
00:00:48:667,-0.058,-0.288,0.99,-288.392,150.512,149.109,
00:00:48:684,0.004,-0.255,0.949,-153.077,147.277,122.558,
00:00:48:700,0.019,-0.242,0.916,-42.725,89.538,128.845,
00:00:48:717,0.034,-0.303,0.923,-35.523,79.773,83.496,
00:00:48:734,0.044,-0.336,1.08,-134.522,80.81,78.857,
00:00:48:750,0.15,-0.36,1.078,-147.889,96.008,79.162,
00:00:48:767,0.194,-0.308,0.97,-138.367,9.338,35.888,
00:00:48:784,0.14,-0.271,0.909,-170.716,-55.787,9.155,
00:00:48:800,0.075,-0.232,0.936,-206.971,-53.65,4.577,
00:00:48:817,0.052,-0.209,0.976,-210.45,-6.531,11.84,
00:00:48:834,0.083,-0.188,1.002,-175.293,6.53,19.531,
00:00:48:850,0.075,-0.165,1.012,-108.399,-15.32,9.582,
00:00:48:867,0.036,-0.172,0.995,-43.885,-27.466,-2.625,
00:00:48:884,0.012,-0.205,0.987,-5.799,-12.818,-5.31,
00:00:48:900,0.026,-0.234,0.992,-0.245,8.667,0.061,
00:00:48:917,0.06,-0.268,0.979,-45.777,15.014,0.061,
00:00:48:934,0.063,-0.26,0.979,-65.979,13.305,-4.334,
00:00:48:950,0.069,-0.246,0.97,-76.539,17.578,-6.958,
00:00:48:967,0.069,-0.232,0.975,-89.234,12.756,-4.517,
00:00:48:984,0.065,-0.21,0.979,-106.08,6.347,-2.747,
00:00:49:0,0.062,-0.175,0.984,-105.347,2.929,5.188,
00:00:49:17,0.064,-0.163,0.992,-87.342,3.784,9.582,
00:00:49:34,0.072,-0.165,0.987,-62.317,3.234,8.85,
00:00:49:50,0.07,-0.171,0.989,-34.852,-0.245,3.356,
00:00:49:67,0.063,-0.177,0.991,-7.142,1.892,-5.616,
00:00:49:84,0.054,-0.203,0.989,-2.747,5.188,-13.001,
00:00:49:100,0.052,-0.226,0.986,-7.386,12.634,-19.959,
00:00:49:117,0.056,-0.24,0.985,-40.833,13.855,-27.344,
00:00:49:134,0.054,-0.209,0.985,-71.228,13.794,-27.771,
00:00:49:150,0.061,-0.167,0.989,-71.289,12.634,-26.49,
00:00:49:167,0.066,-0.147,0.99,-55.054,13.549,-24.537,
00:00:49:184,0.071,-0.15,1.001,-25.147,-1.343,-27.405,
00:00:49:200,0.069,-0.156,0.98,0.488,11.23,-26.734,
00:00:49:217,0.074,-0.174,0.988,17.883,9.521,-17.945,
00:00:49:234,0.064,-0.192,0.984,20.874,1.037,-17.762,
00:00:49:250,0.054,-0.201,0.992,12.817,-0.367,-12.574,
00:00:49:267,0.056,-0.195,0.988,3.295,1.648,-9.034,
