TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:14:383,-0.588,0.611,0.438,-17.09,-414.063,191.528,
00:00:14:400,-0.617,0.499,0.447,24.169,-344.483,145.385,
00:00:14:416,-0.638,0.437,0.439,5.188,-215.943,89.355,
00:00:14:433,-0.65,0.397,0.485,5.798,-40.528,27.771,
00:00:14:450,-0.648,0.427,0.536,46.569,168.64,-49.378,
00:00:14:466,-0.612,0.479,0.641,113.464,364.563,-141.114,
00:00:14:483,-0.582,0.524,0.738,185.669,537.109,-241.517,
00:00:14:500,-0.561,0.576,0.783,201.477,668.151,-339.356,
00:00:14:516,-0.491,0.578,0.68,134.887,703.247,-397.522,
00:00:14:533,-0.361,0.543,0.526,78.613,606.994,-357.605,
00:00:14:550,-0.245,0.467,0.38,82.214,437.805,-250.123,
00:00:14:566,-0.152,0.609,0.375,37.963,300.781,-133.484,
00:00:14:583,-0.012,0.799,0.616,-90.149,96.191,7.446,
00:00:14:600,-0.083,0.884,0.938,-199.097,-176.087,116.882,
00:00:14:616,-0.336,0.816,0.996,-324.83,-328.98,158.508,
00:00:14:633,-0.454,0.778,0.845,-351.685,-421.998,258.667,
00:00:14:650,-0.509,0.753,0.688,-208.497,-474.366,330.566,
00:00:14:666,-0.59,0.658,0.578,-2.442,-482.178,364.135,
00:00:14:683,-0.666,0.525,0.523,99.06,-452.698,346.191,
00:00:14:700,-0.681,0.425,0.506,91.735,-369.873,265.564,
00:00:14:716,-0.697,0.361,0.522,63.354,-213.99,171.447,
00:00:14:733,-0.717,0.352,0.547,71.167,-7.752,64.514,
00:00:14:750,-0.684,0.443,0.64,134.948,211.547,-39.856,
00:00:14:766,-0.656,0.546,0.784,205.261,437.439,-172.547,
00:00:14:783,-0.597,0.579,0.838,264.404,601.013,-331.543,
00:00:14:800,-0.533,0.605,0.73,146.911,698.791,-467.469,
00:00:14:816,-0.385,0.485,0.505,23.315,617.614,-449.952,
00:00:14:833,-0.249,0.402,0.37,60.791,430.908,-319.703,
00:00:14:850,-0.117,0.561,0.405,65.429,275.451,-176.636,
00:00:14:866,0.04,0.787,0.676,10.498,60.119,5.249,
00:00:14:883,-0.098,0.926,0.958,-116.028,-208.252,123.291,
00:00:14:900,-0.335,0.837,0.983,-222.962,-322.571,142.456,
00:00:14:916,-0.402,0.772,0.859,-251.099,-405.945,224.853,
00:00:14:933,-0.462,0.738,0.679,-151.856,-454.651,271.667,
00:00:14:950,-0.547,0.658,0.555,-3.968,-446.534,293.213,
00:00:14:966,-0.617,0.521,0.498,94.238,-398.255,270.141,
00:00:14:983,-0.645,0.416,0.481,90.515,-289.917,207.153,
00:00:15:0,-0.666,0.372,0.502,71.044,-119.873,131.347,
00:00:15:16,-0.667,0.384,0.561,110.595,83.679,53.894,
00:00:15:33,-0.653,0.447,0.677,185.241,301.696,-54.139,
00:00:15:50,-0.611,0.538,0.793,262.756,499.878,-195.191,
00:00:15:66,-0.566,0.615,0.81,272.277,642.028,-329.529,
00:00:15:83,-0.486,0.496,0.626,143.249,695.556,-421.326,
00:00:15:100,-0.329,0.356,0.418,5.676,596.435,-355.774,
00:00:15:116,-0.157,0.41,0.336,-24.17,407.409,-220.765,
00:00:15:133,-0.013,0.706,0.425,3.479,253.479,-50.904,
00:00:15:150,0.104,0.909,0.829,-40.955,7.263,113.342,
00:00:15:166,-0.129,0.931,1.038,-185.669,-187.928,181.03,
00:00:15:183,-0.355,0.786,1.001,-337.464,-262.085,211.364,
00:00:15:200,-0.432,0.776,0.889,-353.882,-306.58,306.823,
00:00:15:216,-0.5,0.732,0.744,-181.824,-307.251,366.821,
00:00:15:233,-0.566,0.601,0.645,-0.367,-281.189,388.61,
00:00:15:250,-0.632,0.446,0.596,104.004,-227.417,367.553,
00:00:15:266,-0.67,0.339,0.613,124.267,-119.873,309.631,
00:00:15:283,-0.672,0.312,0.683,158.691,36.499,246.154,
00:00:15:300,-0.666,0.323,0.737,207.763,208.374,150.329,
00:00:15:316,-0.646,0.335,0.811,211.67,352.722,21.362,
00:00:15:333,-0.603,0.435,0.905,161.804,510.742,-133.362,
00:00:15:350,-0.536,0.522,0.787,-28.87,654.358,-322.327,
00:00:15:366,-0.4,0.467,0.442,-156.983,660.4,-405.213,
00:00:15:383,-0.21,0.554,0.225,9.46,485.168,-278.748,
00:00:15:400,-0.027,0.78,0.267,287.963,302.307,-50.049,
00:00:15:416,0.085,0.862,0.505,439.575,148.315,118.347,
00:00:15:433,0.036,0.707,0.872,328.491,-153.748,172.729,
00:00:15:450,-0.226,0.537,1.04,109.558,-368.103,157.409,
00:00:15:466,-0.419,0.432,0.936,-144.349,-377.625,179.077,
00:00:15:483,-0.498,0.447,0.768,-285.706,-356.019,227.234,
00:00:15:500,-0.539,0.549,0.69,-283.387,-311.158,245.239,
00:00:15:516,-0.546,0.562,0.681,-123.902,-255.188,204.589,
00:00:15:533,-0.559,0.457,0.737,22.033,-195.862,148.498,
00:00:15:550,-0.591,0.383,0.79,130.859,-78.675,80.505,
00:00:15:566,-0.608,0.363,0.905,223.938,84.228,31.677,
00:00:15:583,-0.584,0.455,0.959,268.676,256.897,-71.289,
00:00:15:600,-0.553,0.53,0.943,299.56,383.728,-207.276,
00:00:15:616,-0.498,0.453,0.654,158.386,443.298,-311.829,
00:00:15:633,-0.355,0.257,0.36,95.764,312.866,-299.622,
00:00:15:650,-0.215,0.241,0.307,236.877,104.37,-115.357,
00:00:15:666,-0.105,0.476,0.548,373.718,-30.884,103.637,
00:00:15:683,-0.103,0.681,0.898,229.797,-187.5,213.317,
00:00:15:700,-0.344,0.633,1.115,-147.522,-377.991,162.658,
00:00:15:716,-0.479,0.541,0.973,-411.866,-420.105,113.098,
00:00:15:733,-0.466,0.573,0.815,-403.382,-424.622,123.047,
00:00:15:750,-0.525,0.632,0.717,-193.299,-421.265,134.399,
00:00:15:766,-0.57,0.538,0.689,-4.029,-381.958,83.618,
00:00:15:783,-0.637,0.396,0.718,42.907,-284.852,17.7,
00:00:15:800,-0.681,0.331,0.753,48.034,-157.959,-17.884,
00:00:15:816,-0.696,0.372,0.824,91.003,28.564,-58.106,
00:00:15:833,-0.693,0.439,0.892,171.203,230.529,-142.334,
00:00:15:850,-0.651,0.424,0.848,176.33,369.018,-250,
00:00:15:866,-0.548,0.27,0.599,-18.067,372.497,-338.318,
00:00:15:883,-0.423,0.204,0.397,-67.322,214.904,-286.072,
00:00:15:900,-0.322,0.344,0.386,9.887,58.96,-144.471,
00:00:15:916,-0.231,0.534,0.638,51.147,-117.188,-21.912,
00:00:15:933,-0.29,0.545,0.977,-184.205,-311.89,-10.132,
00:00:15:950,-0.474,0.529,1.039,-653.321,-436.829,-92.774,
00:00:15:966,-0.475,0.534,0.854,-1087.586,-498.475,-157.898,
00:00:15:983,-0.492,0.635,0.668,-1273.316,-548.035,-189.515,
00:00:16:0,-0.523,0.747,0.513,-1206.299,-590.394,-202.637,
00:00:16:16,-0.571,0.748,0.406,-1054.871,-599.671,-235.352,
00:00:16:33,-0.64,0.719,0.341,-918.335,-560.059,-253.418,
00:00:16:50,-0.68,0.76,0.313,-669.007,-467.408,-267.518,
00:00:16:66,-0.724,0.827,0.351,-253.968,-306.702,-256.836,
00:00:16:83,-0.732,0.735,0.433,192.688,-112.305,-247.62,
00:00:16:100,-0.738,0.685,0.551,550.415,114.624,-220.887,
00:00:16:116,-0.703,0.704,0.591,750.366,335.937,-199.646,
00:00:16:133,-0.587,0.684,0.559,736.755,438.537,-179.261,
00:00:16:150,-0.468,0.627,0.404,584.961,405.7,-108.948,
00:00:16:166,-0.384,0.571,0.249,383.972,280.029,-40.223,
00:00:16:183,-0.291,0.618,0.361,197.082,120.361,18.432,
00:00:16:200,-0.267,0.684,0.693,-93.689,-82.154,42.907,
00:00:16:216,-0.416,0.731,0.895,-509.461,-246.705,32.898,
00:00:16:233,-0.474,0.774,0.808,-763.916,-359.864,29.113,
00:00:16:250,-0.493,0.779,0.613,-779.053,-452.942,48.889,
00:00:16:266,-0.546,0.74,0.45,-627.808,-480.225,84.899,
00:00:16:283,-0.594,0.688,0.376,-441.468,-472.901,102.05,
00:00:16:300,-0.601,0.65,0.329,-300.11,-427.063,77.697,
00:00:16:316,-0.614,0.601,0.282,-217.53,-338.685,32.043,
00:00:16:333,-0.611,0.557,0.258,-150.269,-181.458,-3.724,
00:00:16:350,-0.613,0.579,0.281,-41.81,4.943,-44.617,
00:00:16:366,-0.604,0.665,0.523,293.884,386.657,-146.79,
00:00:16:383,-0.579,0.725,0.602,381.775,551.696,-222.413,
00:00:16:400,-0.545,0.736,0.606,307.861,643.371,-297.852,
00:00:16:416,-0.46,0.628,0.43,170.959,574.89,-302.185,
00:00:16:433,-0.375,0.585,0.201,99.121,390.991,-228.76,
00:00:16:450,-0.287,0.71,0.178,150.817,180.359,-120.484,
00:00:16:466,-0.231,0.875,0.327,219.726,-14.405,-8.973,
00:00:16:483,-0.253,0.863,0.607,91.674,-232.361,61.462,
00:00:16:500,-0.431,0.799,0.721,-226.685,-382.996,69.763,
00:00:16:516,-0.505,0.811,0.628,-443.116,-441.346,91.735,
00:00:16:533,-0.523,0.839,0.485,-430.115,-467.102,113.769,
00:00:16:550,-0.599,0.826,0.384,-272.095,-453.248,129.211,
00:00:16:566,-0.636,0.759,0.316,-97.596,-407.471,114.929,
00:00:16:583,-0.634,0.673,0.29,-16.419,-330.201,71.228,
00:00:16:600,-0.64,0.603,0.27,34.545,-192.566,16.601,
00:00:16:616,-0.638,0.544,0.304,99.304,9.155,-30.152,
00:00:16:633,-0.64,0.576,0.355,201.172,227.783,-77.759,
00:00:16:650,-0.63,0.62,0.485,331.726,424.926,-143.067,
00:00:16:667,-0.607,0.687,0.624,433.532,582.824,-220.52,
00:00:16:683,-0.568,0.757,0.686,412.78,719.421,-309.205,
00:00:16:700,-0.514,0.686,0.588,281.677,720.153,-370.484,
00:00:16:717,-0.447,0.498,0.307,137.512,553.466,-339.173,
00:00:16:733,-0.365,0.526,0.124,104.614,327.27,-221.619,
00:00:16:750,-0.217,0.889,0.224,190.612,165.1,-34.668,
00:00:16:767,-0.109,1.139,0.574,268.921,-77.82,103.454,
00:00:16:783,-0.278,0.974,0.905,120.239,-361.329,110.717,
00:00:16:800,-0.517,0.772,0.849,-122.01,-443.177,79.589,
00:00:16:817,-0.508,0.712,0.689,-255.86,-495.728,110.534,
00:00:16:833,-0.534,0.774,0.513,-223.816,-522.583,149.109,
00:00:16:850,-0.605,0.786,0.407,-27.405,-497.803,161.071,
00:00:16:867,-0.64,0.661,0.356,117.187,-422.608,107.849,
00:00:16:883,-0.661,0.517,0.353,117.614,-268.067,55.175,
00:00:16:900,-0.639,0.51,0.38,99.914,-64.331,15.502,
00:00:16:917,-0.64,0.587,0.46,216.003,175.72,-18.799,
00:00:16:933,-0.638,0.624,0.593,390.319,420.105,-74.097,
00:00:16:950,-0.606,0.687,0.729,515.564,644.958,-161.744,
00:00:16:967,-0.557,0.756,0.781,517.944,794.555,-274.109,
00:00:16:983,-0.475,0.657,0.594,393.921,747.497,-330.811,
00:00:17:0,-0.379,0.456,0.232,328.674,548.339,-280.213,
00:00:17:17,-0.295,0.41,0.167,330.078,299.438,-126.526,
00:00:17:33,-0.16,0.604,0.415,352.539,91.491,7.08,
00:00:17:50,-0.158,0.819,0.816,208.984,-125.916,122.253,
00:00:17:67,-0.337,0.808,1.018,-63.294,-362.977,78.369,
00:00:17:83,-0.493,0.731,0.919,-336.304,-460.511,41.748,
00:00:17:100,-0.46,0.676,0.715,-507.569,-504.456,29.235,
00:00:17:117,-0.501,0.726,0.523,-498.169,-495.606,29.357,
00:00:17:133,-0.558,0.783,0.423,-332.276,-462.159,29.235,
00:00:17:150,-0.581,0.704,0.382,-156.006,-381.348,-16.053,
00:00:17:167,-0.599,0.6,0.399,-79.346,-257.752,-52.491,
00:00:17:183,-0.607,0.589,0.432,-22.522,-49.622,-87.159,
00:00:17:200,-0.597,0.593,0.464,64.575,188.476,-128.54,
00:00:17:217,-0.571,0.608,0.558,170.105,402.71,-178.65,
00:00:17:233,-0.55,0.619,0.671,251.098,597.046,-242.798,
00:00:17:250,-0.516,0.592,0.718,218.017,735.595,-300.293,
00:00:17:267,-0.425,0.434,0.561,89.477,690.734,-307.862,
00:00:17:283,-0.361,0.303,0.351,-73.67,543.274,-222.413,
00:00:17:300,-0.284,0.455,0.34,-199.769,370.056,-85.144,
00:00:17:317,-0.179,0.835,0.423,-227.539,204.895,22.766,
00:00:17:333,-0.101,1.032,0.691,-239.075,-47.608,38.024,
00:00:17:350,-0.245,0.864,0.887,-490.113,-359.681,-48.462,
00:00:17:367,-0.402,0.677,0.779,-865.113,-465.027,-123.902,
00:00:17:383,-0.404,0.629,0.504,-1193.909,-498.352,-123.78,
00:00:17:400,-0.427,0.785,0.27,-1289.063,-497.986,-97.046,
00:00:17:417,-0.486,0.968,0.145,-1104.371,-465.516,-64.759,
00:00:17:433,-0.507,0.958,0.143,-777.588,-424.622,-83.252,
00:00:17:450,-0.517,0.809,0.201,-526.795,-330.445,-140.87,
00:00:17:467,-0.518,0.72,0.291,-371.399,-135.56,-179.749,
00:00:17:483,-0.487,0.791,0.353,-198.609,113.159,-199.158,
00:00:17:500,-0.452,0.927,0.435,53.161,336.547,-222.046,
00:00:17:517,-0.438,0.992,0.47,324.585,520.385,-270.569,
00:00:17:533,-0.374,0.95,0.409,414.917,613.22,-291.321,
00:00:17:550,-0.312,0.817,0.268,401.367,568.054,-254.151,saltRH
00:00:17:567,-0.271,0.77,0.2,353.393,405.944,-156.25,
00:00:17:583,-0.233,0.826,0.225,353.637,206.97,4.76,
00:00:17:600,-0.193,0.99,0.392,387.573,24.719,138.977,
00:00:17:617,-0.205,0.973,0.67,228.881,-234.681,175.842,
00:00:17:633,-0.355,0.765,0.74,-117.676,-407.166,133.667,
00:00:17:650,-0.439,0.718,0.605,-541.321,-484.192,103.881,
00:00:17:667,-0.422,0.824,0.331,-748.047,-524.903,106.994,
00:00:17:683,-0.449,0.937,0.181,-694.886,-542.847,102.05,
00:00:17:700,-0.5,0.913,0.102,-504.578,-542.542,55.603,
00:00:17:717,-0.514,0.783,0.142,-372.132,-457.642,-33.143,
00:00:17:733,-0.498,0.681,0.199,-335.083,-279.725,-106.69,
00:00:17:750,-0.487,0.721,0.23,-230.53,-19.654,-144.227,
00:00:17:767,-0.456,0.843,0.182,-1.099,259.826,-169.434,
00:00:17:783,-0.416,0.899,0.189,283.813,486.511,-219.483,
00:00:17:800,-0.371,0.912,0.224,471.923,641.723,-277.527,
00:00:17:817,-0.315,0.877,0.229,504.943,708.313,-306.946,
00:00:17:833,-0.267,0.816,0.152,450.805,662.475,-283.081,
00:00:17:850,-0.225,0.787,0.14,375.793,529.846,-181.214,
00:00:17:867,-0.168,0.855,0.343,357.422,326.599,-39.673,
00:00:17:883,-0.164,0.957,0.553,293.396,115.722,87.097,
00:00:17:900,-0.198,0.994,0.727,129.272,-118.226,154.419,
00:00:17:917,-0.291,0.924,0.708,-113.038,-311.768,153.808,
00:00:17:933,-0.35,0.801,0.582,-354.31,-436.524,145.263,
00:00:17:950,-0.4,0.789,0.416,-559.327,-512.635,151.55,
00:00:17:967,-0.455,0.848,0.261,-614.014,-550.232,147.277,
00:00:17:983,-0.476,0.877,0.138,-589.539,-551.148,107.605,
00:00:18:0,-0.484,0.826,0.085,-534.119,-492.371,41.626,
00:00:18:17,-0.498,0.774,0.093,-454.834,-324.524,-23.072,
00:00:18:33,-0.497,0.786,0.084,-273.499,-72.083,-74.402,
00:00:18:50,-0.405,0.871,0.092,2.746,145.996,-107.056,
00:00:18:67,-0.412,0.911,0.143,258.422,362.426,-157.471,
00:00:18:83,-0.367,0.95,0.179,498.718,554.321,-205.201,
00:00:18:100,-0.343,0.897,0.151,618.042,676.147,-232.178,
00:00:18:117,-0.311,0.802,0.202,628.234,690.307,-203.614,
00:00:18:133,-0.27,0.825,0.271,615.051,606.079,-120.789,
00:00:18:150,-0.24,0.886,0.425,600.158,420.288,1.77,
00:00:18:167,-0.222,0.974,0.594,593.444,213.379,126.098,
00:00:18:183,-0.267,0.994,0.715,552.246,1.22,194.275,
00:00:18:200,-0.316,0.854,0.729,348.51,-193.055,190.307,
00:00:18:217,-0.375,0.717,0.611,-15.381,-329.102,143.432,
00:00:18:233,-0.417,0.699,0.461,-378.113,-428.589,110.595,
00:00:18:250,-0.492,0.735,0.346,-644.959,-494.263,67.443,
00:00:18:267,-0.447,0.707,0.265,-835.572,-577.393,1.098,
00:00:18:283,-0.391,0.796,0.314,-920.96,-628.724,-81.055,
00:00:18:300,-0.463,0.818,0.207,-753.174,-528.077,-132.569,
00:00:18:317,-0.408,0.746,0.142,-523.133,-345.948,-144.104,
00:00:18:333,-0.417,0.773,0.069,-326.539,-134.339,-153.87,
00:00:18:350,-0.379,0.768,0.041,-168.763,64.27,-181.397,
00:00:18:367,-0.351,0.783,0.039,-101.929,246.399,-203.675,
00:00:18:383,-0.305,0.987,0.066,72.753,429.87,-205.323,
00:00:18:400,-0.305,0.895,0.038,245.849,555.847,-229.676,
00:00:18:417,-0.234,0.924,0.117,225.463,614.135,-207.398,
00:00:18:433,-0.261,0.977,0.268,303.955,581.604,-157.166,
00:00:18:450,-0.264,0.9,0.332,314.087,512.024,-105.713,
00:00:18:467,-0.307,1.053,0.513,469.848,431.152,41.87,
00:00:18:483,-0.332,0.914,0.609,497.558,301.574,76.171,
00:00:18:500,-0.32,0.725,0.679,369.69,79.223,102.356,
00:00:18:517,-0.257,0.824,0.651,-20.569,-110.352,141.113,
00:00:18:533,-0.262,0.974,0.65,-166.016,-297.181,198.12,
00:00:18:550,-0.355,0.898,0.599,-193.116,-458.985,216.003,
00:00:18:567,-0.342,0.866,0.513,-229.981,-565.491,222.107,
00:00:18:583,-0.388,0.819,0.376,-273.255,-622.193,201.233,
00:00:18:600,-0.366,0.782,0.196,-394.959,-643.006,152.343,
00:00:18:617,-0.353,0.772,0.125,-529.847,-624.085,88.378,
00:00:18:633,-0.385,0.735,0.049,-583.68,-537.903,33.386,
00:00:18:650,-0.413,0.833,0.017,-455.201,-363.221,11.413,
00:00:18:667,-0.438,0.843,0.038,-233.887,-140.442,-11.78,
00:00:18:683,-0.436,0.911,0.06,30.09,142.395,-25.879,
00:00:18:700,-0.422,0.942,0.081,230.529,395.202,-58.899,
00:00:18:717,-0.468,0.951,0.116,399.17,585.51,-78.675,
00:00:18:733,-0.41,1.007,0.095,558.776,656.921,-106.751,
00:00:18:750,-0.347,0.977,0.103,677.246,613.83,-101.624,
00:00:18:767,-0.343,0.879,0.188,749.633,547.607,-18.006,
00:00:18:783,-0.361,0.736,0.224,657.165,441.65,59.997,
00:00:18:800,-0.333,0.798,0.297,551.941,283.752,171.936,
00:00:18:817,-0.32,0.956,0.487,457.702,121.093,271.606,
00:00:18:833,-0.331,0.921,0.629,211.059,-40.894,259.277,
00:00:18:850,-0.408,0.8,0.582,-102.417,-164.429,256.958,
00:00:18:867,-0.455,0.87,0.5,-289.307,-259.095,294.433,
00:00:18:883,-0.457,0.88,0.406,-333.741,-331.849,341.308,
00:00:18:900,-0.507,0.804,0.323,-345.459,-371.949,335.571,
00:00:18:917,-0.553,0.73,0.276,-366.456,-350.037,267.028,
00:00:18:933,-0.576,0.695,0.192,-323.548,-266.541,189.148,
00:00:18:950,-0.588,0.667,0.113,-233.948,-132.996,92.163,
00:00:18:967,-0.584,0.622,0.126,-122.986,30.7,24.108,
00:00:18:983,-0.566,0.672,0.169,1.403,204.223,-71.839,
00:00:19:0,-0.54,0.696,0.191,237.609,361.389,-153.321,
00:00:19:17,-0.498,0.74,0.301,443.664,473.083,-202.759,
00:00:19:33,-0.485,0.812,0.358,574.585,565.063,-281.373,
00:00:19:50,-0.452,0.828,0.354,662.841,607.605,-318.482,
00:00:19:67,-0.395,0.735,0.302,711.181,590.515,-318.909,
00:00:19:83,-0.309,0.705,0.266,711.914,562.622,-198.121,
00:00:19:100,-0.2,0.717,0.413,743.896,372.314,-17.334,
00:00:19:117,-0.128,0.894,0.584,689.88,174.072,154.358,
00:00:19:133,-0.16,0.853,0.639,464.66,-45.594,155.395,
00:00:19:150,-0.315,0.72,0.674,75.805,-254.212,140.808,
00:00:19:167,-0.434,0.646,0.574,-293.946,-348.145,166.442,
00:00:19:183,-0.468,0.682,0.498,-535.706,-407.532,229.126,
00:00:19:200,-0.515,0.775,0.426,-623.352,-431.214,255.981,
00:00:19:217,-0.602,0.745,0.437,-582.581,-398.56,211.731,
00:00:19:233,-0.653,0.678,0.349,-477.723,-280.518,118.896,
00:00:19:250,-0.627,0.668,0.357,-314.942,-98.938,36.193,
00:00:19:267,-0.617,0.749,0.417,-94.727,78.735,-55.909,
00:00:19:283,-0.601,0.857,0.513,192.749,264.16,-166.321,
00:00:19:300,-0.578,0.873,0.489,479.37,409.546,-282.471,
00:00:19:317,-0.55,0.883,0.498,646.789,509.033,-362.061,
00:00:19:333,-0.512,0.758,0.342,695.495,524.353,-426.27,
00:00:19:350,-0.39,0.541,0.284,846.74,459.716,-290.772,
00:00:19:367,-0.225,0.559,0.366,979.492,339.538,-69.153,
00:00:19:383,-0.12,0.705,0.496,727.417,224.487,45.837,
00:00:19:400,-0.139,0.706,0.585,250.732,27.648,45.41,
00:00:19:417,-0.27,0.626,0.686,-302.308,-158.143,4.638,
00:00:19:433,-0.417,0.595,0.698,-819.886,-213.929,2.868,
00:00:19:450,-0.47,0.729,0.648,-1116.944,-207.703,32.898,
00:00:19:467,-0.469,0.838,0.573,-1150.757,-183.533,22.094,
00:00:19:483,-0.501,0.882,0.508,-1015.503,-140.198,-7.874,
00:00:19:500,-0.523,0.935,0.472,-776.062,-42.786,-38.575,
00:00:19:517,-0.505,0.971,0.513,-482.85,77.758,-78.675,
00:00:19:533,-0.526,0.898,0.491,-259.949,213.867,-160.706,
00:00:19:550,-0.529,0.786,0.47,-111.878,372.314,-229.859,
00:00:19:567,-0.476,0.813,0.435,39.978,502.99,-270.02,
00:00:19:583,-0.451,0.678,0.232,76.294,616.455,-285.401,
00:00:19:600,-0.347,0.638,0.09,156.189,636.108,-308.045,
00:00:19:617,-0.277,0.913,0.24,376.037,566.711,-191.407,
00:00:19:633,-0.219,0.979,0.436,697.509,518.859,-143.677,
00:00:19:650,-0.203,0.922,0.524,814.636,494.384,-157.471,
00:00:19:667,-0.208,0.776,0.546,719.604,437.194,-164.978,
00:00:19:683,-0.178,0.811,0.662,564.209,361.755,-98.877,
00:00:19:700,-0.157,0.899,0.697,514.526,241.577,-66.895,
00:00:19:717,-0.188,0.948,0.757,656.128,107.116,-24.964,
00:00:19:733,-0.228,0.954,0.807,867.309,-3.724,28.198,
00:00:19:750,-0.28,0.862,0.755,1074.829,-68.909,81.726,
00:00:19:767,-0.273,0.72,0.711,1181.518,-117.493,105.835,
00:00:19:783,-0.283,0.624,0.698,1178.405,-153.016,124.084,
00:00:19:800,-0.313,0.533,0.769,1052.795,-170.533,108.947,
00:00:19:817,-0.39,0.489,0.744,934.265,-158.265,97.961,
00:00:19:833,-0.386,0.561,0.697,922.058,-92.591,119.079,
00:00:19:850,-0.355,0.601,0.698,1032.592,-89.844,124.084,
00:00:19:867,-0.358,0.586,0.754,1262.573,-77.881,101.318,
00:00:19:883,-0.39,0.521,0.802,1556.823,-58.167,96.435,
00:00:19:900,-0.411,0.485,0.76,1813.232,-19.288,103.942,
00:00:19:917,-0.373,0.425,0.706,1988.098,12.207,80.2,
00:00:19:933,-0.347,0.26,0.637,1999.694,-5.677,62.683,
00:00:19:950,-0.335,-0.05,0.687,1999.694,-29.053,95.153,
00:00:19:967,-0.354,-0.322,0.792,1999.694,-11.109,172.119,
00:00:19:983,-0.412,-0.34,0.911,1600.891,8.3,211.181,
00:00:20:0,-0.347,-0.185,0.944,1120.788,67.504,159.362,
00:00:20:17,-0.264,-0.169,0.908,814.392,66.467,78.674,
00:00:20:33,-0.258,-0.308,0.941,512.268,51.147,8.667,
00:00:20:50,-0.313,-0.269,0.988,278.442,9.399,-44.434,
00:00:20:67,-0.326,-0.172,0.9,132.385,1.709,-81.36,
00:00:20:83,-0.296,-0.156,0.839,13.366,-27.344,-127.564,
00:00:20:100,-0.297,-0.192,0.779,-1.465,-72.571,-98.999,
00:00:20:117,-0.277,-0.099,0.914,52.612,-76.294,-39.063,
00:00:20:133,-0.277,0.07,0.952,361.877,-91.004,112.793,
00:00:20:150,-0.355,0.177,0.901,880.92,-49.073,179.626,
00:00:20:167,-0.269,-0.387,0.914,1213.806,-36.805,274.78,
00:00:20:183,-0.408,-0.449,0.856,1223.266,54.077,408.081,
00:00:20:200,-0.298,-0.471,0.823,1300.293,109.863,527.71,
00:00:20:217,-0.303,-0.607,0.807,1272.522,124.878,521.301,
00:00:20:233,-0.321,-0.639,0.794,1029.052,137.817,501.77,
00:00:20:250,-0.28,-0.612,0.825,731.567,121.887,403.869,
00:00:20:267,-0.277,-0.74,0.815,433.166,109.985,240.417,
00:00:20:283,-0.282,-0.804,0.872,139.16,83.557,98.51,
00:00:20:300,-0.278,-0.792,0.849,-140.076,66.101,-21.058,
00:00:20:317,-0.249,-0.74,0.858,-329.041,38.391,-122.803,
00:00:20:333,-0.266,-0.595,0.827,-546.021,24.963,-201.722,
00:00:20:350,-0.257,-0.447,0.844,-565.552,10.803,-220.154,
00:00:20:367,-0.263,-0.347,0.857,-491.883,12.695,-199.463,
00:00:20:383,-0.255,-0.318,0.853,-309.632,23.315,-136.902,
00:00:20:400,-0.262,-0.452,0.913,36.56,148.315,163.513,
00:00:20:417,-0.25,-0.427,0.951,131.591,196.899,265.503,
00:00:20:433,-0.273,-0.311,0.828,246.887,185.424,267.395,
00:00:20:450,-0.287,-0.432,0.66,437.683,168.64,191.162,
00:00:20:467,-0.181,-0.478,0.776,419.738,201.416,262.817,
00:00:20:483,-0.153,-0.779,0.799,-78.919,69.274,-28.687,
00:00:20:500,-0.167,-0.636,0.878,-216.492,-3.724,-47.242,
00:00:20:517,-0.195,-0.459,0.98,-202.576,-37.354,-44.495,
00:00:20:533,-0.239,-0.228,1.054,-20.691,-31.678,-13.123,
00:00:20:550,-0.241,-0.351,0.947,185.241,-8.057,-57.251,
00:00:20:567,-0.159,-0.591,0.779,281.372,23.62,165.527,
00:00:20:583,-0.177,-0.596,0.925,313.171,24.841,242.553,
00:00:20:600,-0.195,-0.597,0.979,324.707,42.968,252.929,
00:00:20:617,-0.205,-0.566,0.894,309.753,22.461,199.463,
00:00:20:633,-0.145,-0.582,0.846,234.192,30.822,136.108,
00:00:20:650,-0.117,-0.836,0.677,-591.004,-94.361,-270.813,
00:00:20:667,-0.132,-0.623,0.712,-850.769,-138.245,-318.665,
00:00:20:683,-0.176,-0.307,0.717,-848.389,-156.434,-300.599,
00:00:20:700,-0.207,-0.081,0.699,-615.357,-144.654,-236.634,
00:00:20:717,-0.215,-0.023,0.744,-219.849,-118.287,-121.216,
00:00:20:733,-0.208,-0.182,0.849,219.421,-55.97,17.089,
00:00:20:750,-0.221,-0.382,0.933,577.392,47.546,166.015,
00:00:20:767,-0.243,-0.59,0.943,747.253,159.484,309.021,
00:00:20:783,-0.199,-0.718,0.919,817.871,228.515,417.419,
00:00:20:800,-0.158,-0.745,0.783,812.194,236.45,437.439,
00:00:20:817,-0.121,-0.654,0.685,668.518,149.841,276.428,
00:00:20:833,-0.063,-0.761,0.65,363.952,68.359,135.376,
00:00:20:850,-0.068,-1.048,0.68,-61.89,-34.668,-122.01,
00:00:20:867,-0.116,-0.992,0.815,-528.016,-107.605,-270.997,
00:00:20:883,-0.164,-0.771,0.905,-853.821,-145.325,-391.175,
