TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:35:667,-0.331,0.911,0.313,13.366,182.861,-61.646,
00:00:35:684,-0.323,0.877,0.328,23.193,208.923,-68.116,
00:00:35:700,-0.309,0.863,0.332,18.493,220.764,-71.534,
00:00:35:717,-0.303,0.893,0.327,16.113,224.304,-68.299,
00:00:35:734,-0.296,0.919,0.328,14.587,233.154,-60.242,
00:00:35:750,-0.288,0.943,0.3,47.668,247.314,-48.218,
00:00:35:767,-0.292,0.913,0.297,79.345,261.474,-53.04,
00:00:35:784,-0.277,0.896,0.285,74.829,272.827,-44.129,
00:00:35:800,-0.262,0.905,0.314,61.218,278.442,-44.251,
00:00:35:817,-0.241,0.917,0.336,46.752,277.038,-29.664,
00:00:35:834,-0.227,0.947,0.326,34.545,272.461,-9.583,
00:00:35:850,-0.23,0.991,0.337,68.298,260.742,10.742,
00:00:35:867,-0.234,1.044,0.36,171.081,266.235,29.602,
00:00:35:884,-0.226,1.04,0.385,295.898,281.311,52.185,
00:00:35:900,-0.215,0.969,0.394,356.689,297.302,69.946,
00:00:35:917,-0.192,0.887,0.417,292.236,296.081,94.36,
00:00:35:934,-0.172,0.867,0.454,178.1,265.869,120.056,
00:00:35:950,-0.177,0.873,0.492,87.097,244.995,120.483,
00:00:35:967,-0.187,0.885,0.516,21.789,233.825,140.136,
00:00:35:984,-0.204,0.934,0.498,7.019,223.877,157.776,
00:00:36:0,-0.219,0.94,0.466,60.607,239.135,152.954,
00:00:36:17,-0.223,0.916,0.459,109.314,256.469,149.475,
00:00:36:34,-0.203,0.889,0.479,190.857,260.498,138.916,
00:00:36:50,-0.186,0.823,0.501,277.221,275.024,125.671,
00:00:36:67,-0.162,0.792,0.52,309.387,269.897,133.117,
00:00:36:84,-0.151,0.775,0.526,288.574,262.939,138.183,
00:00:36:100,-0.138,0.776,0.517,251.037,250.366,138.061,
00:00:36:117,-0.143,0.772,0.521,251.709,241.882,125.915,
00:00:36:134,-0.139,0.743,0.548,266.723,246.399,103.515,
00:00:36:150,-0.132,0.701,0.576,274.597,247.741,84.289,
00:00:36:167,-0.12,0.693,0.591,235.595,231.445,79.956,
00:00:36:184,-0.113,0.686,0.597,181.518,206.482,64.392,
00:00:36:200,-0.131,0.657,0.597,116.333,193.908,41.687,
00:00:36:217,-0.124,0.652,0.605,50.903,171.264,24.536,
00:00:36:234,-0.116,0.66,0.614,-5.921,155.944,2.563,
00:00:36:250,-0.105,0.674,0.616,-47.669,151.001,-5.799,
00:00:36:267,-0.101,0.689,0.608,-91.126,139.709,-9.949,
00:00:36:284,-0.093,0.731,0.57,-134.278,113.769,-5.494,
00:00:36:300,-0.098,0.73,0.595,-125.428,97.29,-44.251,drinkRH
00:00:36:317,-0.094,0.727,0.596,-105.591,97.106,-45.472,
00:00:36:334,-0.086,0.736,0.585,-109.559,93.322,-39.307,
00:00:36:350,-0.096,0.754,0.563,-142.395,90.087,-42.908,
00:00:36:367,-0.109,0.76,0.536,-167.42,90.21,-42.847,
00:00:36:384,-0.111,0.786,0.526,-202.21,92.346,-38.025,
00:00:36:400,-0.1,0.808,0.546,-222.962,91.125,-31.861,
00:00:36:417,-0.117,0.901,0.478,-185.242,82.275,-0.245,
00:00:36:434,-0.156,0.839,0.539,-115.54,106.811,-53.711,
00:00:36:450,-0.136,0.799,0.52,-114.197,127.319,-17.456,
00:00:36:467,-0.09,0.855,0.48,-130.86,113.281,0.732,
00:00:36:484,-0.098,0.858,0.514,-91.614,111.328,-14.71,
00:00:36:500,-0.102,0.804,0.578,-81.971,120.3,-14.527,
00:00:36:517,-0.068,0.806,0.572,-128.907,100.586,15.93,
00:00:36:534,-0.082,0.828,0.536,-165.772,81.543,18.737,
00:00:36:550,-0.095,0.814,0.542,-171.875,65.856,11.596,
00:00:36:567,-0.078,0.823,0.531,-138.001,56.701,8.85,
00:00:36:584,-0.058,0.834,0.526,-135.437,51.025,36.987,
00:00:36:600,-0.045,0.831,0.509,-133.423,43.396,53.161,
00:00:36:617,-0.038,0.795,0.516,-151.978,32.531,43.823,
00:00:36:634,-0.044,0.811,0.496,-198.06,-3.663,52.063,
00:00:36:650,-0.087,0.877,0.441,-210.633,-14.405,51.025,
00:00:36:667,-0.126,0.889,0.416,-184.388,23.681,36.254,
00:00:36:684,-0.126,0.86,0.413,-159.974,57.434,27.343,
00:00:36:700,-0.128,0.864,0.437,-138.306,79.284,28.747,
00:00:36:717,-0.135,0.865,0.485,-127.625,85.327,15.319,
00:00:36:734,-0.148,0.859,0.495,-93.628,84.045,10.07,
00:00:36:750,-0.148,0.904,0.503,-95.032,65.368,12.268,
00:00:36:767,-0.132,0.931,0.514,-73.792,49.316,19.714,
00:00:36:784,-0.12,0.962,0.475,-21.424,46.325,33.264,
00:00:36:800,-0.11,0.952,0.531,56.335,37.292,29.113,
00:00:36:817,-0.104,0.931,0.543,95.214,29.968,37.353,
00:00:36:834,-0.119,0.88,0.507,116.088,34.668,36.621,
00:00:36:850,-0.108,0.912,0.51,98.632,32.898,50.109,
00:00:36:867,-0.108,0.929,0.531,108.886,43.396,51.818,
00:00:36:884,-0.115,0.895,0.556,106.933,48.767,60.852,
00:00:36:900,-0.129,0.876,0.572,83.313,34.484,69.885,
00:00:36:917,-0.152,0.889,0.573,44.555,-3.54,85.693,
00:00:36:934,-0.168,0.931,0.53,16.235,-24.781,105.285,
00:00:36:950,-0.161,1.002,0.506,14.831,-30.884,136.169,
00:00:36:967,-0.189,1.011,0.47,58.227,-20.081,169.86,
00:00:36:984,-0.225,1.014,0.525,96.435,-9.644,197.082,
00:00:37:0,-0.249,0.965,0.565,137.329,3.356,215.637,
00:00:37:17,-0.274,0.927,0.545,160.949,3.967,245.056,
00:00:37:34,-0.285,0.909,0.543,141.967,-7.447,266.174,
00:00:37:50,-0.3,0.935,0.532,118.957,-11.353,297.119,
00:00:37:67,-0.335,0.935,0.457,129.455,15.075,327.575,
00:00:37:84,-0.342,0.918,0.514,157.959,33.935,350.463,
00:00:37:100,-0.368,0.867,0.504,152.832,45.41,385.803,
00:00:37:117,-0.345,0.811,0.565,148.193,41.565,391.967,
00:00:37:134,-0.376,0.768,0.548,105.529,21.423,428.344,
00:00:37:150,-0.373,0.803,0.525,72.753,25.207,435.058,
00:00:37:167,-0.393,0.805,0.511,78.796,37.292,460.571,
00:00:37:184,-0.415,0.792,0.532,120.361,60.791,473.51,
00:00:37:200,-0.421,0.761,0.53,163.757,73.547,488.342,
00:00:37:217,-0.429,0.718,0.564,166.32,70.068,490.417,
00:00:37:234,-0.441,0.659,0.586,142.456,58.227,505.981,
00:00:37:250,-0.455,0.643,0.574,109.802,53.1,506.836,
00:00:37:267,-0.455,0.634,0.576,87.036,52.673,502.136,
00:00:37:284,-0.461,0.628,0.562,76.721,55.419,504.028,
00:00:37:300,-0.469,0.606,0.571,73.181,55.481,500.915,
00:00:37:317,-0.485,0.592,0.588,79.589,58.715,495.178,
00:00:37:334,-0.489,0.577,0.618,101.501,54.931,482.727,
00:00:37:350,-0.483,0.537,0.615,94.36,43.212,473.877,
00:00:37:367,-0.486,0.537,0.608,76.11,29.052,466.308,
00:00:37:384,-0.498,0.549,0.605,60.974,19.897,455.322,
00:00:37:400,-0.506,0.543,0.584,80.505,24.963,440.429,
00:00:37:417,-0.508,0.537,0.602,90.881,28.137,424.987,
00:00:37:434,-0.525,0.501,0.609,106.628,34.851,404.297,
00:00:37:450,-0.538,0.48,0.633,104.431,36.01,387.451,
00:00:37:467,-0.536,0.462,0.637,71.35,29.357,368.652,
00:00:37:484,-0.541,0.465,0.638,45.532,21.179,356.201,
00:00:37:500,-0.554,0.468,0.639,29.846,16.479,338.195,
00:00:37:517,-0.566,0.475,0.63,40.405,25.024,323.669,
00:00:37:534,-0.569,0.472,0.635,62.927,28.015,303.344,
00:00:37:550,-0.599,0.442,0.671,112.487,42.053,258.117,
00:00:37:567,-0.613,0.423,0.673,97.961,43.396,248.84,
00:00:37:584,-0.616,0.422,0.673,79.956,48.217,238.708,
00:00:37:600,-0.614,0.426,0.677,68.42,49.194,232.238,
00:00:37:617,-0.617,0.426,0.675,88.745,52.307,221.679,
00:00:37:634,-0.625,0.424,0.681,116.15,55.969,213.134,
00:00:37:650,-0.629,0.405,0.692,137.268,61.828,207.763,
00:00:37:667,-0.64,0.388,0.677,146.24,71.594,203.308,
00:00:37:684,-0.64,0.379,0.694,143.31,75.5,200.317,
00:00:37:700,-0.638,0.356,0.701,135.498,69.824,192.627,
00:00:37:717,-0.64,0.334,0.704,134.643,71.289,184.936,
00:00:37:734,-0.646,0.32,0.707,134.643,67.627,173.95,
00:00:37:750,-0.647,0.326,0.712,151.855,70.373,170.166,
00:00:37:767,-0.642,0.329,0.715,179.87,69.458,162.536,
00:00:37:784,-0.643,0.31,0.709,206.482,70.739,152.832,
00:00:37:800,-0.649,0.276,0.711,202.88,63.232,144.897,
00:00:37:817,-0.651,0.254,0.715,175.842,62.622,140.503,
00:00:37:834,-0.651,0.246,0.712,146.545,61.645,130.859,
00:00:37:850,-0.647,0.253,0.715,127.685,56.701,124.389,
00:00:37:867,-0.638,0.254,0.726,126.159,54.748,118.164,
00:00:37:884,-0.634,0.24,0.725,130.798,45.959,106.506,
00:00:37:900,-0.64,0.24,0.729,133.422,40.588,102.111,
00:00:37:917,-0.641,0.239,0.728,143.188,38.208,90.942,
00:00:37:934,-0.648,0.227,0.729,151.123,38.269,85.937,
00:00:37:950,-0.648,0.22,0.735,152.465,39.062,79.589,
00:00:37:967,-0.639,0.223,0.749,148.986,39.917,74.585,
00:00:37:984,-0.64,0.219,0.746,155.212,39.489,67.077,
00:00:38:0,-0.642,0.213,0.767,166.381,40.222,58.715,
00:00:38:17,-0.641,0.2,0.79,167.419,42.541,54.077,
00:00:38:34,-0.641,0.188,0.787,160.461,35.461,48.217,
00:00:38:50,-0.65,0.156,0.781,148.498,33.203,40.039,
00:00:38:67,-0.663,0.196,0.755,189.392,40.588,31.86,
00:00:38:84,-0.653,0.194,0.755,208.984,43.945,29.357,
00:00:38:100,-0.649,0.172,0.77,238.525,44.25,28.93,
00:00:38:117,-0.646,0.146,0.765,244.567,42.541,27.404,
00:00:38:134,-0.639,0.123,0.769,226.684,40.039,25.817,
00:00:38:150,-0.644,0.109,0.752,200.378,35.888,22.399,
00:00:38:167,-0.651,0.115,0.763,177.368,33.935,18.432,
00:00:38:184,-0.652,0.12,0.754,174.804,42.602,13.61,
00:00:38:200,-0.641,0.126,0.764,178.527,44.799,16.479,
00:00:38:217,-0.634,0.106,0.772,176.941,48.584,31.127,
00:00:38:234,-0.63,0.093,0.773,160.949,45.593,18.737,
00:00:38:250,-0.633,0.098,0.773,130.066,42.541,21.972,
00:00:38:267,-0.639,0.1,0.781,144.47,47.607,24.047,
00:00:38:284,-0.638,0.08,0.783,165.283,53.527,27.282,
00:00:38:300,-0.637,0.069,0.795,172.302,52.734,29.968,
00:00:38:317,-0.635,0.04,0.802,148.315,48.523,28.015,
00:00:38:334,-0.632,0.047,0.806,104.736,21.24,31.677,
00:00:38:350,-0.633,0.03,0.787,113.342,18.92,28.747,
00:00:38:367,-0.632,0.012,0.797,102.783,12.939,29.357,
00:00:38:384,-0.636,0.006,0.787,93.383,15.38,28.503,
00:00:38:400,-0.638,0.017,0.796,89.111,14.16,26.733,
00:00:38:417,-0.633,0.025,0.8,109.375,14.221,30.273,
00:00:38:434,-0.63,0.015,0.801,124.145,13.61,30.822,
00:00:38:450,-0.635,0,0.8,137.207,8.606,34.729,
00:00:38:467,-0.641,-0.002,0.807,144.165,8.422,35.583,
00:00:38:484,-0.637,-0.028,0.813,148.559,16.174,34.301,
00:00:38:500,-0.632,-0.042,0.811,131.408,13,33.996,
00:00:38:517,-0.614,-0.046,0.791,59.631,9.948,26.916,
00:00:38:534,-0.625,-0.036,0.791,59.875,11.901,23.132,
00:00:38:550,-0.621,-0.039,0.79,71.411,16.723,19.592,
00:00:38:567,-0.617,-0.044,0.787,89.233,18.92,20.568,
00:00:38:584,-0.61,-0.073,0.781,90.454,21.301,10.925,
00:00:38:600,-0.608,-0.089,0.766,-14.527,8.483,-8.484,
00:00:38:617,-0.608,-0.055,0.77,-10.804,-0.55,-12.94,
00:00:38:634,-0.612,-0.053,0.776,25.268,2.563,-11.78,
00:00:38:650,-0.601,-0.082,0.772,47.241,2.502,-20.081,
00:00:38:667,-0.599,-0.109,0.768,32.959,-0.55,-26.856,
00:00:38:684,-0.6,-0.115,0.752,13.488,-1.648,-32.898,
00:00:38:700,-0.609,-0.13,0.768,-20.874,-4.334,-45.227,
00:00:38:717,-0.611,-0.114,0.76,-50.721,-5.982,-49.073,
00:00:38:734,-0.616,-0.093,0.765,-63.172,-2.137,-57.068,
00:00:38:750,-0.61,-0.098,0.754,-64.148,4.15,-62.867,
00:00:38:767,-0.605,-0.099,0.771,-74.341,9.277,-69.764,
00:00:38:784,-0.609,-0.108,0.77,-96.009,7.873,-76.233,
00:00:38:800,-0.61,-0.103,0.784,-117.249,11.23,-83.13,
00:00:38:817,-0.605,-0.107,0.775,-147.034,12.023,-92.041,
00:00:38:834,-0.598,-0.086,0.77,-170.899,9.521,-98.816,
00:00:38:850,-0.608,-0.083,0.766,-182.435,11.535,-108.521,
00:00:38:867,-0.615,-0.069,0.77,-207.337,14.343,-114.991,
00:00:38:884,-0.614,-0.068,0.761,-243.348,12.146,-126.526,
00:00:38:900,-0.615,-0.041,0.758,-264.039,9.704,-128.174,
00:00:38:917,-0.612,-0.041,0.761,-278.687,4.089,-132.569,
00:00:38:934,-0.601,-0.032,0.729,-294.495,11.535,-143.433,
00:00:38:950,-0.592,-0.045,0.704,-345.948,1.525,-153.321,
00:00:38:967,-0.599,-0.018,0.72,-396.973,-9.339,-163.086,
00:00:38:984,-0.612,-0.004,0.726,-444.031,-16.846,-176.148,
00:00:39:0,-0.623,0.036,0.724,-451.905,-17.334,-181.58,
00:00:39:17,-0.632,0.091,0.748,-446.412,-17.884,-177.857,
00:00:39:34,-0.625,0.107,0.75,-440.674,-16.602,-182.19,
00:00:39:50,-0.623,0.113,0.752,-453.186,-27.771,-173.401,
00:00:39:67,-0.627,0.126,0.76,-483.277,-40.528,-174.012,
00:00:39:84,-0.632,0.132,0.756,-500.55,-54.078,-170.716,
00:00:39:100,-0.635,0.13,0.752,-558.533,-57.251,-183.594,
00:00:39:117,-0.606,0.183,0.745,-615.845,-70.374,-188.721,
00:00:39:134,-0.608,0.278,0.756,-615.479,-78.736,-177.613,
00:00:39:150,-0.631,0.33,0.765,-543.58,-85.083,-172.242,
00:00:39:167,-0.646,0.334,0.745,-465.455,-83.497,-162.171,
00:00:39:184,-0.658,0.3,0.713,-419.007,-87.098,-158.387,
00:00:39:200,-0.673,0.251,0.69,-414.673,-87.281,-167.847,
00:00:39:217,-0.688,0.241,0.689,-458.802,-87.83,-184.937,
00:00:39:234,-0.694,0.282,0.703,-513.794,-78.064,-192.749,
00:00:39:250,-0.69,0.343,0.715,-524.598,-77.088,-201.477,
00:00:39:267,-0.667,0.358,0.685,-475.342,-76.6,-203.736,
00:00:39:284,-0.686,0.363,0.65,-401.673,-84.778,-213.746,
00:00:39:300,-0.664,0.325,0.617,-327.942,-88.99,-234.864,
00:00:39:317,-0.672,0.331,0.636,-318.97,-84.351,-261.475,
00:00:39:334,-0.673,0.374,0.653,-311.585,-81.238,-277.649,
00:00:39:350,-0.68,0.389,0.668,-284.668,-77.942,-292.359,
00:00:39:367,-0.675,0.379,0.657,-260.56,-74.036,-308.899,
00:00:39:384,-0.662,0.352,0.638,-241.578,-76.722,-331.727,
00:00:39:400,-0.637,0.359,0.641,-266.724,-80.75,-364.991,
00:00:39:417,-0.627,0.41,0.624,-273.133,-91.98,-387.391,
00:00:39:434,-0.636,0.443,0.617,-262.269,-103.821,-409.119,
00:00:39:450,-0.638,0.472,0.595,-229.554,-106.69,-426.27,
00:00:39:467,-0.662,0.475,0.589,-182.923,-96.741,-443.055,
00:00:39:484,-0.666,0.462,0.596,-175.415,-62.561,-469.788,
00:00:39:500,-0.651,0.468,0.616,-206.971,-65.003,-490.845,
00:00:39:517,-0.614,0.521,0.607,-259.217,-64.576,-499.878,
00:00:39:534,-0.599,0.592,0.518,-214.6,-73.06,-520.508,
00:00:39:550,-0.584,0.627,0.486,-137.024,-47.425,-536.377,
00:00:39:567,-0.555,0.641,0.512,-76.294,-12.513,-554.932,
00:00:39:584,-0.52,0.59,0.544,-66.407,6.836,-570.862,
00:00:39:600,-0.505,0.606,0.576,-106.446,0.427,-577.21,
00:00:39:617,-0.516,0.626,0.565,-188.843,-15.259,-586.853,
00:00:39:634,-0.534,0.664,0.546,-198.304,-16.846,-591.309,
00:00:39:650,-0.531,0.729,0.533,-143.799,-0.611,-605.408,
00:00:39:667,-0.496,0.778,0.542,-90.21,16.235,-600.098,
00:00:39:684,-0.467,0.768,0.513,-33.326,29.541,-596.802,
00:00:39:700,-0.457,0.733,0.498,-77.698,36.621,-586.67,
00:00:39:717,-0.441,0.711,0.487,-137.33,53.466,-596.985,
00:00:39:734,-0.398,0.77,0.54,-153.016,63.903,-600.037,
00:00:39:750,-0.344,0.834,0.55,-98.206,58.654,-591.004,
00:00:39:767,-0.306,0.862,0.531,-41.199,36.743,-563.721,
00:00:39:784,-0.297,0.883,0.503,-4.822,29.174,-534.607,
00:00:39:800,-0.288,0.895,0.523,21.85,42.48,-517.64,
00:00:39:817,-0.262,0.845,0.521,-44.861,48.767,-492.249,
00:00:39:834,-0.237,0.834,0.538,-134.949,30.761,-472.779,
00:00:39:850,-0.222,0.901,0.517,-182.251,6.469,-442.017,
00:00:39:867,-0.208,0.989,0.525,-111.756,-5.921,-419.007,
00:00:39:884,-0.181,0.987,0.499,-26.123,3.112,-388.245,
00:00:39:900,-0.153,0.952,0.502,27.587,-1.099,-361.512,
00:00:39:917,-0.166,0.952,0.501,92.224,5.737,-337.525,
00:00:39:934,-0.166,0.913,0.521,95.031,15.319,-319.458,
00:00:39:950,-0.162,0.897,0.505,66.65,7.873,-303.04,
00:00:39:967,-0.154,0.929,0.511,7.385,-0.061,-281.983,
00:00:39:984,-0.13,0.911,0.495,-16.297,5.31,-263.794,
00:00:40:0,-0.108,0.88,0.476,2.319,12.512,-246.888,
00:00:40:17,-0.093,0.883,0.499,15.014,16.113,-230.652,
00:00:40:34,-0.086,0.874,0.53,31.066,20.507,-223.511,
00:00:40:50,-0.092,0.848,0.525,30.639,18.737,-213.379,
00:00:40:67,-0.1,0.848,0.521,-24.659,10.742,-201.477,
00:00:40:84,-0.109,0.863,0.498,-87.708,2.502,-193.421,
00:00:40:100,-0.125,0.901,0.501,-92.896,0.793,-186.646,
00:00:40:117,-0.125,0.904,0.505,-77.271,7.995,-179.871,
00:00:40:134,-0.111,0.899,0.514,-59.632,3.356,-172.791,
00:00:40:150,-0.114,0.916,0.531,-42.42,-5.677,-161.255,
00:00:40:167,-0.118,0.905,0.549,-3.479,-10.01,-157.776,
00:00:40:184,-0.105,0.862,0.563,4.699,-31.128,-152.527,
00:00:40:200,-0.103,0.837,0.53,-25.818,-33.326,-145.142,
00:00:40:217,-0.113,0.881,0.513,-85.755,-45.594,-134.095,
00:00:40:234,-0.109,0.916,0.483,-108.948,-45.899,-121.766,
00:00:40:250,-0.107,0.943,0.474,-66.468,-37.171,-101.685,
00:00:40:267,-0.1,0.919,0.505,0.122,-24.903,-97.352,
00:00:40:284,-0.09,0.876,0.536,65.307,-21.485,-98.45,
00:00:40:300,-0.076,0.844,0.564,72.753,-35.95,-96.558,
00:00:40:317,-0.095,0.792,0.516,66.467,-43.335,-103.638,
00:00:40:334,-0.119,0.749,0.449,42.48,-36.622,-106.751,
00:00:40:350,-0.105,0.792,0.486,-6.287,-31.067,-122.132,
00:00:40:367,-0.076,0.834,0.5,-46.021,-21.241,-128.479,
00:00:40:384,-0.064,0.861,0.5,-49.683,-21.18,-122.742,
00:00:40:400,-0.067,0.878,0.512,-38.941,-24.476,-119.446,
00:00:40:417,-0.066,0.881,0.53,-18.921,-24.292,-117.249,
00:00:40:434,-0.073,0.855,0.495,20.385,-24.72,-106.751,
00:00:40:450,-0.088,0.86,0.47,38.94,-24.598,-97.657,
00:00:40:467,-0.091,0.872,0.482,18.188,-17.456,-95.643,
00:00:40:484,-0.092,0.88,0.485,-2.686,-12.513,-94.117,
00:00:40:500,-0.097,0.869,0.502,-10.56,-8.973,-92.041,
00:00:40:517,-0.097,0.842,0.513,9.704,-0.184,-88.685,
00:00:40:534,-0.082,0.831,0.547,-21.851,-19.104,-88.379,
00:00:40:550,-0.079,0.861,0.519,1.342,-29.725,-79.956,
00:00:40:567,-0.089,0.867,0.496,23.925,-34.241,-72.998,
00:00:40:584,-0.095,0.841,0.489,11.108,-29.053,-78.125,
00:00:40:600,-0.097,0.847,0.491,-6.043,-31.983,-77.637,
00:00:40:617,-0.1,0.885,0.49,-25.086,-29.358,-78.248,
00:00:40:634,-0.066,0.89,0.528,0.854,-29.358,-73.853,
00:00:40:650,-0.051,0.925,0.528,37.658,-45.166,-61.036,
00:00:40:667,-0.058,0.847,0.547,78.552,-42.298,-72.815,
00:00:40:684,-0.037,0.856,0.528,41.931,-55.664,-61.524,
00:00:40:700,-0.028,0.809,0.547,-25.696,-63.721,-68.36,
00:00:40:717,-0.01,0.811,0.553,-121.46,-85.45,-56.763,
00:00:40:734,0.011,0.845,0.576,-145.447,-111.939,-50.599,
00:00:40:750,0.014,0.875,0.573,-82.825,-126.893,-34.546,
00:00:40:767,0.029,0.895,0.564,-12.574,-123.841,-15.259,
00:00:40:784,0.067,0.855,0.53,18.554,-116.639,-5.738,
00:00:40:800,0.104,0.803,0.484,27.771,-123.291,8.3,
00:00:40:817,0.121,0.77,0.444,70.861,-148.316,2.624,
00:00:40:834,0.126,0.743,0.438,158.752,-136.78,3.967,
00:00:40:850,0.142,0.754,0.458,214.233,-134.278,13.061,
00:00:40:867,0.143,0.811,0.47,249.267,-154.358,4.943,
00:00:40:884,0.127,0.785,0.467,311.157,-174.5,-19.959,
00:00:40:900,0.063,0.774,0.485,395.568,-188.111,-48.829,
00:00:40:917,0.044,0.734,0.502,483.642,-191.895,-83.924,
00:00:40:934,-0.003,0.686,0.529,535.339,-189.637,-124.207,
00:00:40:950,-0.047,0.659,0.539,544.555,-182.984,-162.842,
00:00:40:967,-0.08,0.614,0.57,489.929,-166.26,-205.994,
00:00:40:984,-0.071,0.595,0.617,362.548,-178.04,-231.385,
00:00:41:0,-0.057,0.632,0.634,175.048,-226.197,-229.371,
00:00:41:17,-0.079,0.716,0.646,25.94,-287.842,-228.699,
00:00:41:34,-0.122,0.767,0.644,-78.858,-334.29,-236.939,
00:00:41:50,-0.159,0.776,0.636,-166.748,-379.334,-236.084,
00:00:41:67,-0.193,0.796,0.543,-205.506,-414.429,-215.394,
00:00:41:84,-0.23,0.811,0.515,-209.351,-438.965,-225.769,
00:00:41:100,-0.266,0.802,0.476,-220.337,-429.2,-214.722,
00:00:41:117,-0.261,0.843,0.456,-247.498,-439.393,-196.595,
00:00:41:134,-0.259,0.893,0.454,-226.38,-449.097,-171.265,
00:00:41:150,-0.269,0.947,0.475,-149.17,-443.909,-133.545,
00:00:41:167,-0.299,1.006,0.532,-61.585,-448.731,-86.792,
00:00:41:184,-0.368,1.248,0.772,-82.947,-532.532,44.86,
00:00:41:200,-0.355,1.122,0.632,17.089,-412.842,49.133,
00:00:41:217,-0.416,0.631,0.494,141.54,-278.504,-17.151,
00:00:41:234,-0.407,0.599,0.484,-120.301,-346.802,36.926,
00:00:41:250,-0.368,0.802,0.488,-317.139,-389.039,22.888,
00:00:41:267,-0.425,0.874,0.511,-268.921,-321.412,-2.991,
00:00:41:284,-0.434,0.842,0.506,-131.348,-251.587,-15.32,
00:00:41:300,-0.423,0.826,0.525,-23.621,-221.253,-17.334,
00:00:41:317,-0.417,0.838,0.564,44.311,-180.115,-24.292,
00:00:41:334,-0.409,0.813,0.593,99.121,-125.916,-52.247,
00:00:41:350,-0.393,0.794,0.617,142.822,-81.36,-67.749,
00:00:41:367,-0.339,0.771,0.606,141.54,-18.738,-106.08,
00:00:41:384,-0.268,0.732,0.622,70.068,-8.912,-120.606,
00:00:41:400,-0.251,0.765,0.611,17.028,-13.245,-103.76,
00:00:41:417,-0.249,0.782,0.612,20.935,6.469,-102.539,
00:00:41:434,-0.225,0.77,0.618,32.409,35.278,-97.474,
00:00:41:450,-0.208,0.775,0.585,38.024,47.668,-81.421,
00:00:41:467,-0.199,0.781,0.582,40.405,57.983,-78.858,
00:00:41:484,-0.2,0.782,0.581,34.362,66.284,-63.538,
00:00:41:500,-0.204,0.774,0.571,46.447,76.782,-55.787,
00:00:41:517,-0.216,0.786,0.572,53.405,73.669,-47.913,
00:00:41:534,-0.226,0.772,0.562,50.231,74.89,-39.368,
00:00:41:550,-0.239,0.796,0.556,50.903,63.232,-28.382,
00:00:41:567,-0.25,0.787,0.564,64.025,62.927,-36.499,
00:00:41:584,-0.242,0.78,0.563,73.791,59.936,-33.692,
00:00:41:600,-0.232,0.779,0.569,78.308,44.555,-35.95,
00:00:41:617,-0.23,0.775,0.576,87.89,37.292,-37.293,
00:00:41:634,-0.221,0.764,0.588,82.641,26.916,-36.988,
00:00:41:650,-0.217,0.746,0.594,66.101,12.878,-36.194,
00:00:41:667,-0.216,0.742,0.605,33.386,0.427,-33.081,
00:00:41:684,-0.22,0.753,0.606,10.62,-10.682,-31.861,
00:00:41:700,-0.22,0.759,0.608,-3.113,-12.146,-31.434,
00:00:41:717,-0.215,0.756,0.611,-3.724,-8.728,-31.617,
00:00:41:734,-0.214,0.756,0.611,-5.86,-9.522,-29.725,
00:00:41:750,-0.222,0.762,0.608,-2.869,-7.386,-30.396,
00:00:41:767,-0.229,0.772,0.61,9.521,-5.249,-30.579,
00:00:41:784,-0.234,0.761,0.612,16.052,11.84,-34.974,
00:00:41:800,-0.23,0.745,0.615,4.15,13.671,-36.255,
00:00:41:817,-0.23,0.753,0.617,-12.696,10.253,-36.683,
00:00:41:834,-0.237,0.761,0.609,-18.006,13.916,-37.11,
00:00:41:850,-0.227,0.759,0.609,-13.428,19.226,-40.223,
00:00:41:867,-0.222,0.758,0.603,-10.132,19.409,-38.392,
00:00:41:884,-0.221,0.759,0.604,-12.513,17.7,-37.537,
00:00:41:900,-0.22,0.761,0.602,-7.569,18.249,-36.683,
00:00:41:917,-0.221,0.763,0.601,-3.602,14.892,-35.584,
00:00:41:934,-0.221,0.76,0.602,-1.587,0.549,-34.668,
00:00:41:950,-0.222,0.753,0.607,-5.494,15.014,-36.255,
00:00:41:967,-0.222,0.751,0.61,-10.498,13.61,-36.56,
00:00:41:984,-0.219,0.757,0.609,-14.954,11.596,-35.34,
00:00:42:0,-0.218,0.757,0.611,-10.193,14.038,-35.523,
00:00:42:17,-0.214,0.754,0.609,-7.386,10.192,-33.02,
00:00:42:34,-0.217,0.751,0.609,-5.005,8.117,-29.297,
00:00:42:50,-0.221,0.751,0.611,-10.193,9.399,-28.26,
00:00:42:67,-0.224,0.75,0.61,-17.64,9.765,-26.49,
00:00:42:84,-0.227,0.755,0.611,-19.471,6.836,-27.894,
00:00:42:100,-0.23,0.756,0.612,-28.138,6.164,-26.612,
00:00:42:117,-0.227,0.754,0.606,-23.926,10.681,-28.626,
00:00:42:134,-0.224,0.753,0.598,-21.79,13.366,-28.077,
00:00:42:150,-0.224,0.755,0.608,-18.189,14.587,-28.077,
00:00:42:167,-0.219,0.755,0.596,-16.114,15.747,-24.353,
00:00:42:184,-0.221,0.758,0.609,-15.32,14.953,-23.072,
00:00:42:200,-0.227,0.759,0.604,-5.494,12.329,-22.339,
