TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:12:766,-0.154,-0.412,0.967,-41.871,17.822,-15.564,
00:00:12:783,-0.165,-0.424,0.961,-130.127,11.901,-19.043,
00:00:12:800,-0.169,-0.338,0.947,-166.871,16.479,-18.616,
00:00:12:816,-0.152,-0.284,0.932,-85.389,9.216,-22.767,
00:00:12:833,-0.16,-0.325,0.95,-11.231,-11.048,-25.086,
00:00:12:850,-0.145,-0.327,0.939,-0.489,-9.644,-20.203,
00:00:12:866,-0.134,-0.333,0.947,-14.039,-22.034,-10.071,
00:00:12:883,-0.135,-0.368,0.926,-92.286,-24.048,-0.489,
00:00:12:900,-0.143,-0.331,0.915,-170.411,-10.926,3.54,
00:00:12:916,-0.164,-0.278,0.931,-135.01,3.051,13.977,
00:00:12:933,-0.157,-0.298,0.935,-69.947,2.563,13.366,
00:00:12:950,-0.154,-0.355,0.942,-39.002,9.765,8.606,
00:00:12:966,-0.142,-0.323,0.974,-21.302,19.897,7.446,
00:00:12:983,0.021,-0.441,1.052,48.889,-33.448,-16.785,
00:00:13:0,0.043,-0.419,1.052,14.587,-33.692,-28.992,
00:00:13:16,0.034,-0.39,1.052,9.277,-39.185,-46.631,
00:00:13:33,0.007,-0.355,1.038,8.361,-36.866,-56.214,
00:00:13:50,-0.022,-0.31,1.027,28.198,-47.669,-61.219,
00:00:13:66,-0.093,-0.29,1.013,59.143,-47.791,-60.73,
00:00:13:83,-0.187,-0.313,0.978,54.809,-48.218,-55.664,
00:00:13:100,-0.27,-0.309,0.93,11.23,-25.269,-48.951,
00:00:13:116,-0.338,-0.291,0.9,-19.654,-3.479,-44.922,
00:00:13:133,-0.384,-0.286,0.87,-37.11,19.958,-44.373,
00:00:13:150,-0.418,-0.249,0.843,-52.979,40.71,-36.133,
00:00:13:166,-0.417,-0.198,0.849,-43.274,50.109,-12.085,
00:00:13:183,-0.397,-0.248,0.85,-44.434,47.302,3.54,
00:00:13:200,-0.343,-0.281,0.879,-66.59,46.203,18.493,
00:00:13:216,-0.308,-0.283,0.885,-46.082,43.396,25.268,
00:00:13:233,-0.246,-0.285,0.883,11.413,26.855,36.377,
00:00:13:250,-0.135,-0.377,0.911,38.024,7.202,43.457,
00:00:13:266,0.111,-0.525,0.985,-40.65,14.038,-5.127,
00:00:13:283,0.139,-0.546,1.021,-121.949,27.771,-46.692,
00:00:13:300,0.157,-0.44,1.06,-188.05,47.302,-82.276,
00:00:13:316,0.153,-0.404,1.086,-220.826,49.194,-109.375,
00:00:13:333,0.1,-0.313,1.098,-224.305,51.635,-116.333,
00:00:13:350,-0.054,-0.206,1.094,-63.477,36.315,-90.577,
00:00:13:366,-0.116,-0.257,1.032,-15.137,27.832,-69.214,
00:00:13:383,-0.242,-0.286,1.002,-31.189,27.587,-69.214,
00:00:13:400,-0.297,-0.275,0.951,-39.917,37.17,-66.163,
00:00:13:416,-0.345,-0.251,0.913,-16.724,37.231,-57.557,
00:00:13:433,-0.433,-0.27,0.863,-46.387,48.95,-45.96,
00:00:13:450,-0.42,-0.193,0.839,-23.255,69.946,5.859,
00:00:13:466,-0.314,-0.233,0.847,4.699,68.725,29.052,
00:00:13:483,-0.239,-0.235,0.867,24.963,69.824,58.593,
00:00:13:500,-0.12,-0.293,0.893,15.686,72.204,77.148,
00:00:13:516,0.062,-0.445,0.97,-33.753,67.077,59.814,
00:00:13:533,0.224,-0.576,1.063,-75.745,52.307,5.554,
00:00:13:550,0.297,-0.66,1.167,-101.929,22.949,-69.153,
00:00:13:566,0.262,-0.533,1.178,-132.935,10.253,-134.156,
00:00:13:583,0.15,-0.325,1.096,-133.912,16.967,-166.016,
00:00:13:600,0.104,-0.162,1.052,-85.45,19.958,-154.48,
00:00:13:616,0.066,-0.106,1.002,-13.733,33.935,-121.644,
00:00:13:633,-0.024,-0.114,1.027,46.142,41.137,-86.365,
00:00:13:650,-0.11,-0.143,1.05,73.059,44.86,-51.941,
00:00:13:666,-0.237,-0.185,0.994,138,38.452,-16.114,
00:00:13:683,-0.345,-0.272,0.952,156.921,29.419,2.685,
00:00:13:700,-0.441,-0.297,0.853,111.084,32.836,11.657,
00:00:13:716,-0.487,-0.264,0.829,73.913,39.367,16.296,
00:00:13:733,-0.461,-0.261,0.813,61.096,48.339,19.348,
00:00:13:750,-0.381,-0.3,0.829,60.485,46.63,19.775,
00:00:13:766,-0.284,-0.36,0.868,36.56,35.705,16.723,
00:00:13:783,-0.242,-0.281,0.852,9.887,44.494,35.949,
00:00:13:800,-0.121,-0.217,0.832,28.869,55.542,49.621,
00:00:13:816,0.025,-0.344,0.862,33.081,58.471,51.757,
00:00:13:833,0.167,-0.481,0.927,-37.903,74.951,33.203,
00:00:13:850,0.242,-0.558,1.052,-97.962,78.125,-2.076,
00:00:13:866,0.308,-0.61,1.127,-138.794,65.49,-65.064,
00:00:13:883,0.301,-0.526,1.165,-138.062,53.344,-122.254,
00:00:13:900,0.167,-0.299,1.146,-92.286,51.452,-138.794,
00:00:13:916,0.104,-0.15,1.097,-15.32,38.696,-134.766,
00:00:13:933,0.097,-0.157,1.086,63.476,17.7,-115.418,
00:00:13:950,0.042,-0.205,1.046,116.211,5.188,-81.543,
00:00:13:966,-0.248,-0.258,0.941,250.549,2.868,-17.64,
00:00:13:983,-0.392,-0.356,0.883,228.454,12.329,-5.372,
00:00:14:0,-0.464,-0.361,0.836,113.342,38.818,-6.165,
00:00:14:16,-0.531,-0.283,0.82,7.507,51.879,0.427,
00:00:14:33,-0.474,-0.261,0.858,-40.101,55.664,-0.611,
00:00:14:50,-0.354,-0.308,0.912,-15.442,33.142,-3.052,
00:00:14:66,-0.243,-0.363,0.94,-19.349,13.366,2.075,
00:00:14:83,-0.201,-0.263,0.875,-35.218,11.962,17.211,
00:00:14:100,-0.097,-0.198,0.812,-2.625,21.972,35.095,
00:00:14:116,0.036,-0.341,0.83,13.427,37.414,36.071,
00:00:14:133,0.183,-0.528,0.929,-60.975,59.387,10.742,
00:00:14:150,0.336,-0.716,1.059,-155.762,66.833,-53.284,
00:00:14:166,0.285,-0.664,1.13,-194.336,60.485,-102.417,
00:00:14:183,0.192,-0.44,1.128,-202.332,47.485,-141.175,
00:00:14:200,0.164,-0.274,1.127,-140.625,15.38,-163.269,
00:00:14:216,0.132,-0.151,1.086,-57.373,2.441,-147.278,
00:00:14:233,0.085,-0.13,1.038,51.635,-23.255,-111.939,
00:00:14:250,0.032,-0.169,1.065,113.891,-38.697,-76.6,
00:00:14:266,-0.127,-0.177,1.012,183.471,-37.842,-29.602,
00:00:14:283,-0.218,-0.303,0.968,213.928,-39.734,-11.658,
00:00:14:300,-0.267,-0.394,0.919,174.926,-28.321,-12.269,
00:00:14:316,-0.322,-0.412,0.867,116.699,-8.24,-20.386,
00:00:14:333,-0.402,-0.382,0.789,68.176,14.038,-21.973,
00:00:14:350,-0.454,-0.297,0.806,14.77,38.024,-31.189,
00:00:14:366,-0.318,-0.353,0.834,16.235,35.583,-27.283,
00:00:14:383,-0.25,-0.386,0.857,-19.959,28.808,-8.545,
00:00:14:400,-0.181,-0.352,0.874,-105.713,31.494,2.197,
00:00:14:416,-0.166,-0.246,0.776,-136.841,56.518,29.968,
00:00:14:433,-0.034,-0.31,0.837,-134.888,46.203,30.7,
00:00:14:450,0.116,-0.525,0.917,-205.201,48.828,13.977,
00:00:14:466,0.227,-0.639,1.044,-301.697,55.664,-32.105,
00:00:14:483,0.297,-0.657,1.138,-315.247,37.536,-91.675,
00:00:14:500,0.22,-0.485,1.182,-252.198,25.94,-130.066,
00:00:14:516,0.139,-0.288,1.15,-126.465,-3.174,-152.405,
00:00:14:533,0.156,-0.202,1.117,-24.781,-33.631,-144.41,
00:00:14:550,0.091,-0.149,1.049,18.859,-48.157,-109.07,
00:00:14:566,0.001,-0.098,0.982,37.78,-39.124,-61.829,
00:00:14:583,-0.13,-0.099,0.939,108.459,-26.917,-6.104,
00:00:14:600,-0.265,-0.204,0.921,178.466,-15.015,26.733,
00:00:14:616,-0.358,-0.315,0.9,150.268,2.38,30.578,
00:00:14:633,-0.421,-0.324,0.866,62.439,13.366,30.944,
00:00:14:650,-0.455,-0.245,0.878,5.004,19.287,29.541,
00:00:14:666,-0.305,-0.374,0.903,34.729,-0.672,8.911,
00:00:14:683,-0.272,-0.358,0.916,0.183,-4.639,13.122,
00:00:14:700,-0.188,-0.318,0.91,-49.805,-3.724,10.681,
00:00:14:716,-0.259,-0.159,0.875,-90.088,15.319,43.396,
00:00:14:733,-0.07,-0.301,0.893,-103.15,18.432,34.606,
00:00:14:750,0.022,-0.442,0.999,-154.236,16.845,27.038,
00:00:14:766,0.153,-0.577,1.069,-236.695,21.606,-11.17,
00:00:14:783,0.254,-0.591,1.172,-232.85,2.563,-91.98,
00:00:14:800,0.295,-0.551,1.153,-167.725,-14.283,-136.658,
00:00:14:816,0.148,-0.338,1.143,-139.222,-12.574,-154.969,
00:00:14:833,0.188,-0.248,1.14,-77.149,-27.894,-169.312,
00:00:14:850,0.067,-0.127,1.032,-13.123,-29.358,-96.985,
00:00:14:866,-0.047,-0.117,1.002,40.283,-19.471,-65.491,
00:00:14:883,-0.242,-0.152,0.951,133.85,-20.935,-10.315,
00:00:14:900,-0.363,-0.219,0.888,171.63,-11.414,17.028,
00:00:14:916,-0.414,-0.314,0.844,123.108,14.16,13,
00:00:14:933,-0.33,-0.412,0.843,85.815,3.967,18.798,
00:00:14:950,-0.355,-0.382,0.74,-47.242,2.685,17.517,
00:00:14:966,-0.268,-0.221,0.796,-157.593,10.315,11.657,
00:00:14:983,-0.102,-0.249,0.802,-139.344,16.54,32.898,
00:00:15:0,0.063,-0.335,0.867,-144.288,26.184,38.086,
00:00:15:16,0.205,-0.437,0.977,-172.791,41.015,16.845,
00:00:15:33,0.295,-0.533,1.097,-185.975,45.349,-10.254,
00:00:15:50,0.333,-0.539,1.201,-164.246,29.296,-61.341,
00:00:15:66,0.288,-0.465,1.198,-146.058,17.639,-97.352,
00:00:15:83,0.207,-0.295,1.186,-107.178,-5.249,-131.104,
00:00:15:100,0.226,-0.227,1.145,-26.368,-28.016,-127.686,
00:00:15:116,0.165,-0.158,1.068,36.377,-51.453,-93.445,
00:00:15:133,0.099,-0.135,1.015,96.557,-61.402,-49.683,
00:00:15:150,-0.047,-0.146,0.969,200.256,-62.806,-0.611,
00:00:15:166,-0.204,-0.227,0.903,270.63,-58.411,46.447,
00:00:15:183,-0.344,-0.272,0.881,256.775,-45.166,59.021,
00:00:15:200,-0.406,-0.303,0.861,228.576,-27.039,51.208,
00:00:15:216,-0.482,-0.327,0.829,192.26,-18.25,40.771,
00:00:15:233,-0.544,-0.317,0.78,119.995,-2.686,24.047,
00:00:15:250,-0.514,-0.311,0.852,42.907,-1.099,0,
00:00:15:266,-0.397,-0.342,0.807,-17.212,9.094,-12.269,
00:00:15:283,-0.301,-0.274,0.818,-81.788,20.202,-17.518,
00:00:15:300,-0.108,-0.339,0.854,-166.504,38.208,-25.818,
00:00:15:316,0.062,-0.376,0.971,-238.587,43.029,-32.227,
00:00:15:333,0.208,-0.454,1.111,-242.92,37.597,-54.2,
00:00:15:350,0.317,-0.499,1.256,-149.598,16.845,-100.647,
00:00:15:366,0.236,-0.493,1.092,-87.22,16.601,-112.366,
00:00:15:383,0.143,-0.348,1.172,-96.07,0.488,-151.185,
00:00:15:400,0.184,-0.3,1.131,-71.534,-8.851,-143.433,
00:00:15:416,0.126,-0.178,1.054,3.051,-13.916,-106.568,
00:00:15:433,0.062,-0.211,1.025,79.162,-37.293,-77.637,
00:00:15:450,-0.063,-0.178,0.948,146.057,-24.781,-25.818,
00:00:15:466,-0.246,-0.218,0.892,259.155,-26.246,14.16,
00:00:15:483,-0.357,-0.331,0.807,264.648,-13.733,20.385,
00:00:15:500,-0.411,-0.354,0.769,171.63,7.751,13.549,
00:00:15:516,-0.445,-0.319,0.749,66.406,33.02,6.225,
00:00:15:533,-0.454,-0.267,0.752,14.709,49.56,6.591,
00:00:15:550,-0.397,-0.288,0.776,-0.123,47.79,6.774,
00:00:15:566,-0.271,-0.353,0.852,-76.233,37.414,-2.686,
00:00:15:583,-0.069,-0.445,0.945,-198.243,27.526,-9.888,
00:00:15:600,0.069,-0.444,1.042,-258.667,28.625,-30.64,
00:00:15:616,0.146,-0.446,1.164,-112.061,-4.151,-61.158,
00:00:15:633,0.21,-0.49,1.171,28.503,-39.429,-95.093,
00:00:15:650,0.07,-0.425,1.181,21.667,-44.8,-121.827,
00:00:15:666,0.109,-0.361,1.135,7.263,-42.359,-126.831,
00:00:15:683,0.097,-0.258,1.087,47.241,-39.978,-112.061,
00:00:15:700,0.097,-0.262,1.075,137.268,-53.223,-107.3,
00:00:15:716,0.002,-0.288,0.998,562.927,-80.628,-87.342,
00:00:15:733,-0.053,-0.447,0.911,599.182,-63.965,-74.463,
00:00:15:750,-0.128,-0.503,0.846,493.164,-64.881,-60.852,
00:00:15:766,-0.242,-0.496,0.785,336.547,-59.998,-38.086,
00:00:15:783,-0.349,-0.426,0.735,188.293,-39.856,-21.241,
00:00:15:800,-0.397,-0.343,0.664,88.012,-13.794,-20.813,
00:00:15:816,-0.402,-0.336,0.709,46.142,-15.015,-28.504,
00:00:15:833,-0.455,-0.338,0.757,39.062,-19.288,-31.128,
00:00:15:850,-0.461,-0.341,0.797,23.986,-46.204,-31.189,
00:00:15:866,-0.433,-0.326,0.779,25.268,-70.923,-26.123,
00:00:15:883,-0.374,-0.338,0.774,32.104,-87.769,-27.405,
00:00:15:900,-0.305,-0.424,0.761,24.047,-106.019,-31.8,
00:00:15:916,-0.28,-0.484,0.788,-22.522,-104.493,-35.401,
00:00:15:933,-0.26,-0.54,0.853,-84.961,-113.953,-44.251,
00:00:15:950,-0.251,-0.542,0.903,-126.404,-123.352,-48.584,
00:00:15:966,-0.233,-0.467,0.905,-112.122,-113.648,-54.871,
00:00:15:983,-0.195,-0.393,0.887,2.014,-111.695,-51.697,
00:00:16:0,-0.196,-0.377,0.844,159.118,-104.004,-40.894,
00:00:16:16,-0.169,-0.467,0.861,203.369,-102.539,-33.997,
00:00:16:33,-0.144,-0.568,0.867,140.258,-94.666,-25.94,
00:00:16:50,-0.12,-0.638,0.887,-57.496,-86.67,-26.551,
00:00:16:66,-0.108,-0.562,0.908,-242.554,-59.266,-18.555,
00:00:16:83,-0.098,-0.424,0.942,-307.312,-38.086,-8.301,
00:00:16:100,-0.073,-0.352,0.98,-230.713,-43.946,3.967,
00:00:16:116,-0.035,-0.393,1.011,-125,-60.181,9.643,
00:00:16:133,-0.046,-0.443,1.047,-63.05,-69.458,17.456,
00:00:16:150,-0.1,-0.52,1.012,-113.465,-64.515,22.888,
00:00:16:166,-0.172,-0.432,0.985,-218.323,-22.706,39.184,
00:00:16:183,-0.209,-0.314,0.966,-234.62,13.794,50.659,
00:00:16:200,-0.204,-0.317,1.007,-170.594,30.578,50.293,
00:00:16:216,-0.175,-0.344,0.999,-97.901,50.903,39.672,
00:00:16:233,-0.169,-0.344,0.966,-19.593,73.547,25.024,
00:00:16:250,-0.164,-0.393,0.948,70.434,83.068,19.836,
00:00:16:266,-0.164,-0.504,0.899,39.55,88.501,7.629,
00:00:16:283,-0.101,-0.545,0.904,-147.644,115.661,-8.851,cutLH
00:00:16:300,-0.12,-0.496,1.038,-222.779,91.919,-19.288,
00:00:16:316,-0.11,-0.411,1.023,-188.721,69.397,-28.443,
00:00:16:333,-0.109,-0.383,1.004,-48.279,21.484,-44.312,
00:00:16:350,-0.144,-0.446,0.965,5.798,-0.428,-57.251,
00:00:16:366,-0.161,-0.412,0.975,9.399,-6.714,-38.697,
00:00:16:383,-0.166,-0.41,0.929,-13.55,-26.307,-34.546,
00:00:16:400,-0.196,-0.406,0.933,-74.219,-24.292,-24.353,
00:00:16:416,-0.206,-0.337,0.889,-97.84,-18.006,-19.471,
00:00:16:433,-0.238,-0.34,0.862,-62.317,-14.039,-12.33,
00:00:16:450,-0.301,-0.349,0.861,-48.34,8.483,-1.465,
00:00:16:466,-0.3,-0.341,0.859,-37.293,33.813,0.793,
00:00:16:483,-0.288,-0.339,0.866,-31.189,52.185,5.981,
00:00:16:500,-0.25,-0.368,0.892,-46.692,59.265,-3.418,
00:00:16:516,-0.227,-0.362,0.916,-75.135,59.326,-1.221,
00:00:16:533,-0.207,-0.334,0.924,-74.158,49.621,5.493,
00:00:16:550,-0.169,-0.366,0.938,-58.228,36.56,15.93,
00:00:16:566,-0.123,-0.375,0.934,-45.35,38.208,23.925,
00:00:16:583,-0.042,-0.442,0.979,-28.382,29.48,18.493,
00:00:16:600,0.059,-0.56,1.024,-72.388,26.916,-12.085,
00:00:16:616,0.149,-0.593,1.065,-155.518,39.856,-55.176,
00:00:16:633,0.171,-0.53,1.075,-193.421,42.175,-106.69,
00:00:16:650,0.113,-0.37,1.029,-166.748,58.96,-135.01,
00:00:16:667,0.05,-0.281,0.995,-89.539,62.622,-134.888,
00:00:16:683,-0.016,-0.24,0.989,-63.294,65.734,-115.113,
00:00:16:700,-0.091,-0.218,0.999,-31.8,53.466,-90.332,
00:00:16:717,-0.205,-0.223,0.965,23.071,36.193,-55.054,
00:00:16:733,-0.328,-0.283,0.921,70.129,25.451,-21.302,
00:00:16:750,-0.428,-0.357,0.87,42.846,23.132,-8.179,
00:00:16:767,-0.473,-0.347,0.814,-10.01,38.635,-9.095,
00:00:16:783,-0.499,-0.326,0.797,-64.942,47.973,-7.996,
00:00:16:800,-0.465,-0.317,0.811,-118.47,65.49,-11.78,
00:00:16:817,-0.391,-0.267,0.844,-134.4,73.608,-16.968,
00:00:16:833,-0.335,-0.263,0.881,-116.456,61.706,-8.606,
00:00:16:850,-0.265,-0.25,0.919,-88.868,47.058,2.563,
00:00:16:867,-0.134,-0.312,0.96,-42.054,20.813,14.343,
00:00:16:883,0.026,-0.416,1.002,-48.645,12.146,20.385,
00:00:16:900,0.104,-0.457,1.025,-67.078,12.634,12.329,
00:00:16:917,0.122,-0.446,1.013,-82.642,23.498,-13.428,
00:00:16:933,0.104,-0.407,1.015,-89.6,34.179,-40.101,
00:00:16:950,0.094,-0.343,0.994,-85.938,51.94,-55.848,
00:00:16:967,0.075,-0.328,1.012,-70.496,45.105,-58.472,
00:00:16:983,0.068,-0.346,1.03,-74.524,45.959,-64.881,
00:00:17:0,0.024,-0.332,1.054,-42.359,31.127,-64.331,
00:00:17:17,-0.024,-0.328,1.039,1.281,5.981,-64.393,
00:00:17:33,-0.071,-0.313,1.036,45.593,-14.71,-63.538,
00:00:17:50,-0.125,-0.316,0.986,91.308,-29.48,-52.796,
00:00:17:67,-0.227,-0.323,0.949,86.486,-32.776,-39.063,
00:00:17:83,-0.298,-0.34,0.91,31.738,-19.471,-32.654,
00:00:17:100,-0.365,-0.272,0.898,3.356,-2.259,-18.616,
00:00:17:117,-0.406,-0.239,0.814,38.757,17.273,-4.761,
00:00:17:133,-0.49,-0.167,0.846,66.711,26.489,11.352,
00:00:17:150,-0.479,-0.171,0.83,77.697,53.222,32.653,
00:00:17:167,-0.405,-0.233,0.881,112.182,48.461,43.945,
00:00:17:183,-0.301,-0.403,0.944,89.904,32.165,38.818,
00:00:17:200,-0.253,-0.404,0.991,14.892,22.827,33.691,
00:00:17:217,-0.167,-0.382,0.973,-9.4,4.089,27.343,
00:00:17:233,-0.044,-0.412,0.961,-12.085,-7.203,15.38,
00:00:17:250,0.056,-0.42,0.998,-49.622,10.864,7.568,
00:00:17:267,0.13,-0.387,0.994,-51.514,40.161,-5.433,
00:00:17:283,0.157,-0.42,1.034,-37.11,49.499,-26.307,
00:00:17:300,0.186,-0.484,1.083,-104.737,65.551,-58.35,
00:00:17:317,0.164,-0.433,1.066,-111.268,69.702,-91.187,
00:00:17:333,0.121,-0.32,1.053,-90.699,79.406,-92.591,
00:00:17:350,0.045,-0.252,1.057,1.098,66.589,-98.206,
00:00:17:367,0.009,-0.259,1.066,98.938,56.64,-90.332,
00:00:17:383,-0.063,-0.307,1.039,132.568,44.494,-73.487,
00:00:17:400,-0.151,-0.329,1.025,115.356,38.879,-49.195,
00:00:17:417,-0.247,-0.337,0.921,122.924,35.705,-32.898,
00:00:17:433,-0.352,-0.348,0.849,150.634,35.827,-23.377,
00:00:17:450,-0.428,-0.36,0.778,114.502,48.889,-21.912,
00:00:17:467,-0.482,-0.284,0.768,51.818,78.43,-13.428,
00:00:17:483,-0.41,-0.307,0.789,24.78,83.984,-9.217,
00:00:17:500,-0.371,-0.353,0.825,2.258,82.458,-1.587,
00:00:17:517,-0.305,-0.44,0.911,-38.819,59.326,-10.682,
00:00:17:533,-0.263,-0.409,0.916,-91.98,45.776,-15.564,
00:00:17:550,-0.228,-0.306,0.895,-88.623,23.132,-8.667,
00:00:17:567,-0.086,-0.325,0.885,-56.275,16.845,-4.029,
00:00:17:583,0.072,-0.44,0.916,-59.571,17.944,-6.043,
00:00:17:600,0.189,-0.545,0.991,-103.333,22.399,-24.353,
00:00:17:617,0.207,-0.574,1.046,-138.367,31.677,-54.932,
00:00:17:633,0.136,-0.479,1.043,-164.307,41.809,-89.905,
00:00:17:650,0.138,-0.394,1.077,-174.561,52.795,-121.033,
00:00:17:667,0.115,-0.257,1.034,-188.05,77.636,-119.568,
00:00:17:683,0.061,-0.142,1.006,-146.546,84.167,-102.967,
00:00:17:700,0.034,-0.138,1.013,-40.65,69.58,-67.383,
00:00:17:717,-0.01,-0.211,1.005,45.471,55.175,-35.401,
00:00:17:733,-0.07,-0.306,0.971,75.927,36.254,-17.09,
00:00:17:750,-0.13,-0.355,0.957,97.717,13.794,-4.395,
00:00:17:767,-0.191,-0.424,0.918,128.845,-4.883,-5.982,
00:00:17:783,-0.238,-0.472,0.872,114.013,-13.367,-10.071,
00:00:17:800,-0.323,-0.439,0.785,87.28,0.793,-15.32,
00:00:17:817,-0.443,-0.373,0.765,55.481,7.934,-10.437,
00:00:17:833,-0.425,-0.328,0.807,17.089,17.15,-5.677,
00:00:17:850,-0.324,-0.354,0.868,-11.353,13.732,-8.606,
00:00:17:867,-0.256,-0.378,0.927,-52.43,-10.437,-5.982,
00:00:17:883,-0.217,-0.301,0.953,-89.6,-26.795,2.807,
00:00:17:900,-0.155,-0.199,0.941,-23.804,-47.059,28.808,
00:00:17:917,-0.013,-0.27,0.941,57.983,-66.529,45.471,
00:00:17:933,0.168,-0.399,0.979,39.917,-60.608,55.419,
00:00:17:950,0.312,-0.532,1.034,-18.921,-47.303,20.874,
00:00:17:967,0.376,-0.693,1.116,-65.613,-55.664,-41.443,
00:00:17:983,0.147,-0.523,1.093,-151.734,-4.029,-74.341,
00:00:18:0,0.143,-0.371,1.055,-131.165,21.484,-137.391,
00:00:18:17,0.163,-0.363,1.09,-17.518,21.179,-152.283,
00:00:18:33,0.075,-0.334,1.033,-10.193,40.466,-128.418,
00:00:18:50,-0.022,-0.219,1,-26.978,49.133,-106.995,
00:00:18:67,-0.178,-0.14,0.965,64.758,61.828,-56.763,
00:00:18:83,-0.306,-0.179,0.932,165.71,43.396,-16.114,
00:00:18:100,-0.408,-0.249,0.897,175.903,35.4,7.202,
00:00:18:117,-0.535,-0.306,0.874,122.436,29.724,18.371,
00:00:18:133,-0.606,-0.295,0.916,114.196,13.183,30.334,
00:00:18:150,-0.313,-0.438,0.841,136.108,-14.527,-23.072,
00:00:18:167,-0.389,-0.386,0.749,15.747,-0.55,-5.677,
00:00:18:183,-0.389,-0.264,0.793,-87.464,18.981,-8.423,
00:00:18:200,-0.204,-0.316,0.802,-118.47,23.62,1.098,
00:00:18:217,0.028,-0.467,0.936,-160.767,7.568,-3.602,
00:00:18:233,0.221,-0.686,1.025,-250.55,-5.249,-36.316,
00:00:18:250,0.33,-0.663,1.143,-284.729,-0.611,-83.191,
00:00:18:267,0.393,-0.604,1.17,-165.162,-46.265,-152.955,
00:00:18:283,0.145,-0.369,1.097,-142.334,-30.823,-141.724,
00:00:18:300,0.216,-0.254,1.096,-118.836,-40.833,-164.795,
00:00:18:317,0.095,-0.101,1.03,-62.256,-25.757,-105.164,
00:00:18:333,-0.005,-0.12,0.998,-13.55,-29.602,-54.322,
00:00:18:350,-0.107,-0.148,0.982,-0.306,-26.49,0.915,
00:00:18:367,-0.189,-0.218,0.955,33.935,-23.682,35.095,
00:00:18:383,-0.257,-0.261,0.863,79.956,5.249,62.316,
00:00:18:400,-0.277,-0.227,0.801,179.504,18.249,69.397,
00:00:18:417,-0.291,-0.285,0.76,333.191,12.329,59.997,
00:00:18:433,-0.278,-0.36,0.777,349.67,17.395,32.47,
00:00:18:450,-0.178,-0.474,0.819,273.681,11.779,1.953,
00:00:18:467,-0.169,-0.546,0.855,166.687,14.892,-23.438,
00:00:18:483,-0.215,-0.493,0.875,18.737,43.823,-49.561,
00:00:18:500,-0.185,-0.462,0.906,-119.019,-5.005,-47.791,
00:00:18:517,-0.12,-0.352,0.976,-202.088,-7.203,4.211,
00:00:18:533,-0.081,-0.177,0.936,-133.545,8.239,-20.63,
00:00:18:550,-0.107,-0.267,0.915,163.025,6.652,-18.86,
00:00:18:567,-0.002,-0.538,1.01,393.249,-27.771,-33.448,
00:00:18:583,0.027,-0.515,1.095,356.506,-9.156,-11.963,
00:00:18:600,0.065,-0.501,1.069,242.859,-51.27,-16.114,
00:00:18:617,0.067,-0.38,0.98,202.88,-25.452,-7.996,
00:00:18:633,0.022,-0.279,0.967,398.376,-39.673,37.353,
00:00:18:650,-0.024,-0.393,0.89,688.842,-39.795,2.441,
00:00:18:667,0.081,-0.652,0.96,738.708,-96.863,-7.386,
00:00:18:683,0.002,-0.661,0.963,498.291,-75.867,30.334,
00:00:18:700,-0.046,-0.691,0.969,267.334,-104.676,11.535,
00:00:18:717,-0.094,-0.626,0.927,81.726,-109.314,27.282,
00:00:18:733,-0.114,-0.494,0.868,97.412,-121.094,17.273,
00:00:18:750,-0.146,-0.528,0.791,223.51,-124.024,-0.061,
00:00:18:767,-0.2,-0.533,0.744,289.978,-92.774,-1.221,
00:00:18:783,-0.241,-0.575,0.748,349.304,-86.487,-12.024,
00:00:18:800,-0.327,-0.688,0.678,257.263,-80.079,-20.264,
00:00:18:817,-0.4,-0.712,0.833,33.386,-84.107,8.3,
00:00:18:833,-0.451,-0.615,0.817,-177.247,-59.388,-34.424,
00:00:18:850,-0.427,-0.498,0.749,-151.368,-51.514,-96.375,
00:00:18:867,-0.432,-0.48,0.773,-131.287,-81.543,-91.858,
00:00:18:883,-0.438,-0.546,0.747,-41.26,-52.308,-134.461,
00:00:18:900,-0.425,-0.591,0.729,-22.644,-55.726,-145.264,
00:00:18:917,-0.379,-0.6,0.752,-68.177,-61.097,-155.579,
00:00:18:933,-0.347,-0.586,0.755,-146.607,-64.148,-161.499,
00:00:18:950,-0.336,-0.57,0.741,-203.003,-46.57,-163.025,
00:00:18:967,-0.316,-0.55,0.698,-189.087,-20.081,-161.622,
00:00:18:983,-0.27,-0.573,0.725,-207.642,30.944,-135.926,
00:00:19:0,-0.203,-0.598,0.76,-284.546,46.752,-122.62,
00:00:19:17,-0.172,-0.612,0.873,-416.687,78.002,-88.379,
00:00:19:33,-0.075,-0.453,0.878,-546.875,87.402,-49.744,
00:00:19:50,-0.127,-0.309,0.879,-469.483,139.16,-20.447,
00:00:19:67,-0.048,-0.213,0.863,-259.156,163.147,-29.053,
00:00:19:83,0.005,-0.25,0.924,36.682,164.734,-25.086,
00:00:19:100,0.007,-0.52,1.018,171.264,113.037,-20.874,
00:00:19:117,-0.03,-0.615,1.025,60.241,117.553,-23.133,
00:00:19:133,-0.034,-0.56,1.01,-76.355,99.182,-14.588,
00:00:19:150,-0.041,-0.554,1.018,-156.861,65.002,-5.921,
