TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:617,0.633,0.462,1.082,835.815,121.826,-148.804,
00:00:30:633,0.645,0.374,1.065,1053.65,67.382,-117.249,
00:00:30:650,0.666,0.339,0.946,1410.461,1.159,-53.711,
00:00:30:667,0.683,0.266,0.853,1882.568,-58.289,-21.058,
00:00:30:683,0.631,0.215,0.81,1999.694,-63.599,26.733,
00:00:30:700,0.421,-0.335,0.527,1999.694,83.252,-335.022,
00:00:30:717,0.401,-0.712,0.431,1999.694,136.474,-418.152,
00:00:30:733,0.462,-1.212,0.589,1999.694,-79.041,-505.982,
00:00:30:750,0.371,-1.379,0.93,1999.694,-227.112,-336.06,
00:00:30:767,0.324,-0.982,0.934,1374.817,-205.262,-14.283,
00:00:30:783,0.104,-0.492,0.196,1194.213,107.971,-86.182,
00:00:30:800,0.158,-0.905,0.161,1070.434,172.79,-184.51,
00:00:30:817,0.305,-0.809,0.227,771.789,109.863,-74.891,
00:00:30:833,0.31,-0.635,0.292,697.754,104.37,44.189,
00:00:30:850,0.408,-0.928,0.392,547.668,112.976,-44.373,
00:00:30:867,0.423,-0.911,0.391,225.586,49.743,14.526,
00:00:30:883,0.439,-0.701,0.307,16.418,-19.654,39.367,
00:00:30:900,0.407,-0.668,0.208,-32.227,0.549,51.269,
00:00:30:917,0.381,-0.941,0.265,-54.139,70.19,0.671,
00:00:30:933,0.502,-0.729,0.308,-162.415,35.583,11.718,
00:00:30:950,0.227,-1.25,0.526,-856.751,-145.081,-111.451,
00:00:30:967,0.388,-0.895,0.294,-919.922,-83.191,-106.568,
00:00:30:983,0.323,-1.037,-0.015,-1034.974,-72.083,-188.538,
00:00:31:0,0.335,-0.729,0.211,-1215.516,2.197,-44.678,
00:00:31:17,0.382,-0.562,0.51,-1163.575,49.682,-83.741,
00:00:31:33,0.324,-0.603,0.578,-1553.406,104.126,14.099,
00:00:31:50,0.39,-0.915,0.793,-1666.81,107.788,-111.084,
00:00:31:67,0.642,-0.813,0.923,-1859.192,153.259,-17.09,
00:00:31:83,0.759,-0.942,0.914,-2000,166.626,57.434,
00:00:31:100,0.59,-1.297,0.738,-2000,131.591,98.755,
00:00:31:117,0.435,-0.973,0.678,-2000,5.981,496.887,
00:00:31:133,0.375,-0.539,0.575,-2000,-105.225,415.161,
00:00:31:150,0.465,-0.005,0.263,-2000,-106.629,363.464,
00:00:31:167,0.484,-0.255,0.707,-2000,-305.848,31.494,
00:00:31:183,0.22,-0.242,-0.033,-2000,56.396,40.344,
00:00:31:200,0.662,0.447,0.026,-2000,297.546,-161.072,
00:00:31:217,0.733,1.652,0.25,-1851.197,174.804,150.512,
00:00:31:233,0.513,1.672,0.52,-476.258,153.381,-103.699,
00:00:31:250,0.577,0.31,1.092,741.15,103.698,-86.06,
00:00:31:267,0.572,0.365,1.072,776.428,21.85,-62.806,
00:00:31:283,0.568,0.468,1.032,986.938,-26.978,-61.097,
00:00:31:300,0.588,0.624,0.925,1288.025,-105.042,-47.364,
00:00:31:317,0.598,0.66,0.792,1759.826,-175.904,-48.279,
00:00:31:333,0.63,-0.054,0.839,1999.694,-172.486,-213.99,
00:00:31:350,0.624,-0.373,0.817,1999.694,-127.686,-227.784,
00:00:31:367,0.569,-0.673,0.796,1999.694,-125.794,-246.582,
00:00:31:383,0.461,-0.775,0.755,1999.694,-177.491,-208.313,
00:00:31:400,0.36,-0.736,0.759,1999.694,-207.581,-139.649,
00:00:31:417,0.297,-0.683,0.755,1996.215,-214.295,-128.846,
00:00:31:433,0.283,-0.629,0.756,1890.747,-205.75,-114.685,
00:00:31:450,0.301,-0.503,0.734,1631.713,-190.857,-33.875,
00:00:31:467,0.22,-0.466,0.595,1410.034,-138.001,-11.719,
00:00:31:483,0.1,-0.605,0.42,1227.478,-38.697,-11.292,
00:00:31:500,0.06,-0.692,0.289,992.492,34.179,-53.162,
00:00:31:517,0.203,-0.593,0.236,563.11,147.216,100.158,
00:00:31:533,0.236,-0.551,0.28,547.973,201.66,122.802,
00:00:31:550,0.273,-0.944,0.461,470.703,225.158,20.507,
00:00:31:567,0.488,-0.894,0.425,322.204,125.183,-23.621,
00:00:31:583,0.588,-0.801,0.367,207.336,76.232,-24.598,
00:00:31:600,0.427,-0.992,0.273,30.517,53.527,60.119,
00:00:31:617,0.401,-1.033,0.433,-162.293,25.451,24.963,
00:00:31:633,0.414,-0.757,0.509,-426.941,-0.489,60.791,
00:00:31:650,0.274,-0.913,0.598,-928.345,-100.831,43.823,
00:00:31:667,0.302,-0.817,0.408,-899.903,-78.614,-39.49,
00:00:31:683,0.336,-0.869,0.174,-1034.302,-58.777,-17.212,
00:00:31:700,0.347,-0.904,0.315,-1035.035,-3.785,-49.195,
00:00:31:717,0.402,-0.742,0.573,-948.06,55.542,-93.384,
00:00:31:733,0.411,-0.88,0.661,-1400.147,106.445,-31.739,
00:00:31:750,0.49,-1.332,0.574,-2000,268.432,58.471,
00:00:31:767,0.528,-1.284,0.384,-2000,196.899,148.62,
00:00:31:783,0.542,-0.91,0.417,-2000,-10.804,331.054,
00:00:31:800,0.553,-0.444,0.687,-2000,-244.446,269.287,
00:00:31:817,0.419,-0.051,0.662,-2000,-233.338,111.511,
00:00:31:833,0.415,-0.312,0.559,-2000,-144.104,-289.124,
00:00:31:850,0.353,0.482,-0.033,-2000,182.434,202.209,
00:00:31:867,0.643,1.019,0.114,-1959.107,335.693,-53.284,
00:00:31:883,0.678,1.619,0.181,-715.577,234.497,114.685,
00:00:31:900,0.496,1.276,0.502,167.48,-8.24,-304.81,
00:00:31:917,0.608,0.551,1.09,1070.068,107.849,-45.777,
00:00:31:933,0.627,0.505,1.03,1269.836,9.643,-43.519,
00:00:31:950,0.612,0.456,0.927,1521.24,-54.2,-20.935,
00:00:31:967,0.598,0.417,0.753,1785.4,-72.083,8.728,
00:00:31:983,0.596,0.329,0.658,1999.694,-119.996,-27.832,
00:00:32:0,0.572,0.2,0.618,1999.694,-163.392,-58.96,
00:00:32:17,0.618,-0.006,0.625,1999.694,-149.903,-120.606,
00:00:32:33,0.561,-0.315,0.588,1999.694,-90.699,-112.854,
00:00:32:50,0.497,-0.779,0.591,1999.694,-25.025,-206.421,
00:00:32:67,0.426,-1.213,0.593,1999.694,-108.521,-318.848,
00:00:32:83,0.416,-1.26,0.878,1999.694,-303.284,-245.423,
00:00:32:100,0.35,-0.914,0.899,1640.38,-294.19,-51.819,
00:00:32:117,0.293,-0.636,0.715,1370.361,-219.178,65.612,
00:00:32:133,0.21,-0.582,0.598,1245.605,-148.743,84.472,
00:00:32:150,0.189,-0.452,0.55,1148.193,-74.646,66.101,
00:00:32:167,0.187,-0.368,0.367,1076.11,11.413,12.573,
00:00:32:183,0.146,-0.499,0.229,1021.179,97.778,-38.269,
00:00:32:200,0.084,-0.765,0.131,886.718,198.913,-50.782,
00:00:32:217,0.049,-1.073,0.1,637.451,275.085,-104.371,
00:00:32:233,0.423,-0.6,0.549,330.017,106.506,-85.389,
00:00:32:250,0.477,-0.732,0.519,291.87,92.834,-117.249,
00:00:32:267,0.472,-0.864,0.522,-16.663,26.916,-53.04,
00:00:32:283,0.419,-0.899,0.475,-328.003,-16.297,14.099,
00:00:32:300,0.382,-0.868,0.469,-485.047,-43.213,15.014,
00:00:32:317,0.315,-0.991,0.471,-670.716,-32.349,-23.621,
00:00:32:333,0.219,-0.778,0.35,-1097.84,3.051,69.397,
00:00:32:350,0.304,-0.954,0.482,-880.127,-93.079,-135.743,
00:00:32:367,0.429,-0.375,0.316,-701.294,-27.588,115.905,
00:00:32:383,0.279,-0.656,0.521,-194.519,-66.651,-96.741,
00:00:32:400,0.263,-0.82,0.652,-483.643,27.099,18.859,
00:00:32:417,0.346,-0.584,0.896,-1098.572,41.015,46.325,
00:00:32:433,0.365,-0.873,0.971,-1718.934,38.574,-86.365,
00:00:32:450,0.488,-1.151,0.947,-1999.573,125.732,-98.084,
00:00:32:467,0.581,-1.081,0.919,-2000,207.092,96.923,
00:00:32:483,0.658,-1.264,0.805,-2000,155.578,166.87,
00:00:32:500,0.596,-0.916,0.573,-2000,54.504,508.3,
00:00:32:517,0.545,-0.594,0.619,-2000,-194.153,375.976,
00:00:32:533,0.406,0.194,0.29,-2000,-150.086,401.672,
00:00:32:550,0.394,-0.521,0.723,-2000,-227.234,-534.79,
00:00:32:567,0.59,-0.166,0.228,-2000,182.678,-244.996,
00:00:32:583,0.691,1.177,-0.373,-2000,599.792,281.25,
00:00:32:600,0.867,1.815,0.073,-1116.333,163.696,-142.09,
00:00:32:617,0.519,1.064,0.675,-69.886,-33.57,-364.258,
00:00:32:633,0.645,0.677,1.097,652.282,-11.17,-41.26,
00:00:32:650,0.585,0.646,1.01,921.325,-109.192,-7.691,
00:00:32:667,0.609,0.746,0.875,1271.728,-157.166,63.232,
00:00:32:683,0.623,0.798,0.754,1796.447,-232.911,90.087,
00:00:32:700,0.577,0.619,0.704,1999.694,-294.007,-10.315,
00:00:32:717,0.557,0.261,0.757,1999.694,-276.673,-108.765,
00:00:32:733,0.523,0.012,0.76,1999.694,-184.754,-135.621,
00:00:32:750,0.522,-0.191,0.773,1999.694,-106.263,-138.794,
00:00:32:767,0.506,-0.345,0.82,1999.694,-77.21,-141.358,
00:00:32:783,0.494,-0.483,0.864,1999.694,-89.417,-146.973,
00:00:32:800,0.425,-0.554,0.815,1999.694,-181.58,-111.512,
00:00:32:817,0.123,-0.53,0.771,1999.694,-206.177,-27.955,
00:00:32:833,0.079,-0.534,0.683,1890.014,-67.383,13.305,
00:00:32:850,0.192,-0.366,0.499,1622.253,14.526,56.945,
00:00:32:867,0.197,-0.517,0.463,1474.914,59.265,-60.914,
00:00:32:883,0.146,-0.808,0.379,1406.616,117.92,-132.935,
00:00:32:900,0.184,-1.03,0.374,1098.51,183.166,-116.211,
00:00:32:917,0.339,-0.863,0.341,652.465,129.943,25.268,
00:00:32:933,0.214,-0.827,0.474,327.27,80.688,-161.438,
00:00:32:950,0.377,-0.774,0.541,303.588,14.343,-156.861,
00:00:32:967,0.488,-0.54,0.465,226.379,59.143,-41.81,
00:00:32:983,0.366,-0.754,0.406,-155.64,1.953,-12.513,
00:00:33:0,0.238,-0.832,0.478,-608.887,32.653,64.636,
00:00:33:17,0.216,-1.203,0.59,-1085.389,-18.799,-11.719,
00:00:33:33,0.29,-0.572,0.516,-1224.61,33.386,116.76,
00:00:33:50,0.205,-0.64,0.467,-1171.082,-42.359,7.263,
00:00:33:67,0.261,-0.777,0.453,-934.937,32.287,-59.571,
00:00:33:83,0.432,-0.799,0.493,-1015.809,186.34,-1.282,
00:00:33:100,0.557,-1.034,0.726,-1546.937,254.821,17.089,
00:00:33:117,0.653,-1.125,0.866,-2000,214.416,85.571,
00:00:33:133,0.525,-1.052,0.918,-2000,95.398,152.343,
00:00:33:150,0.391,-0.9,0.716,-2000,70.495,294.189,
00:00:33:167,0.364,-0.392,0.484,-2000,85.693,385.009,
00:00:33:183,0.53,-0.115,0.492,-2000,-23.499,215.088,
00:00:33:200,0.604,0.068,0.805,-2000,-233.582,56.396,
00:00:33:217,0.323,0.356,0.75,-2000,-231.873,171.508,
00:00:33:233,0.169,0.249,0.439,-2000,9.948,-191.529,
00:00:33:250,0.305,0.681,0.215,-2000,159.668,-24.109,
00:00:33:267,0.596,0.996,0.265,-1215.332,331.665,80.444,
00:00:33:283,0.648,1.603,0.515,-215.516,86.975,31.494,
00:00:33:300,0.515,1.005,0.885,681.823,54.626,-188.599,
00:00:33:317,0.522,0.528,1.018,1044.983,129.577,-146.241,
00:00:33:334,0.66,0.43,1.031,1121.032,100.341,-70.801,
00:00:33:350,0.645,0.51,1.031,1289.001,-10.315,-27.832,
00:00:33:367,0.599,0.451,1.007,1624.45,-100.708,-32.837,
00:00:33:384,0.597,0.313,0.877,1958.557,-109.925,-26.856,
00:00:33:400,0.68,0.136,0.893,1999.694,-137.085,-80.201,
00:00:33:417,0.665,0.036,0.914,1999.694,-180.298,-81.849,
00:00:33:434,0.59,-0.014,0.947,1999.694,-209.473,-93.628,
00:00:33:450,0.512,-0.224,0.941,1999.694,-183.655,-155.762,
00:00:33:467,0.458,-0.555,0.87,1999.694,-153.931,-211.914,
00:00:33:484,0.434,-0.617,0.829,1999.694,-232.911,-162.842,
00:00:33:500,0.393,-0.586,0.953,1814.087,-374.695,-109.436,
00:00:33:517,0.242,-0.493,0.929,1456.359,-383.301,-27.344,
00:00:33:534,0.122,-0.32,0.697,1397.094,-298.706,41.503,
00:00:33:550,0.069,-0.382,0.535,1423.339,-155.213,-49.927,
00:00:33:567,0.071,-0.597,0.398,1388,-21.119,-181.946,
00:00:33:584,0.122,-0.685,0.251,1299.133,50.17,-189.881,
00:00:33:600,0.158,-0.728,0.224,1207.763,78.979,-101.807,
00:00:33:617,0.165,-0.726,0.264,1085.327,130.92,-53.772,
00:00:33:634,0.2,-0.781,0.33,898.803,149.597,-104.92,
00:00:33:650,0.314,-0.809,0.574,646.362,132.934,-69.031,
00:00:33:667,0.412,-0.651,0.691,427.246,19.531,3.051,
00:00:33:684,0.351,-0.572,0.528,418.762,-27.1,74.707,
00:00:33:700,0.252,-0.686,0.341,442.871,12.756,64.392,
00:00:33:717,0.235,-0.877,0.312,301.269,75.012,81.176,
00:00:33:734,0.287,-0.887,0.32,130.005,72.998,16.601,
00:00:33:750,0.36,-0.875,0.451,54.382,54.931,-15.992,
00:00:33:767,0.343,-1.045,0.624,-164.612,37.841,-46.753,
00:00:33:784,0.257,-0.781,0.503,-594.727,-23.133,100.708,
00:00:33:800,0.134,-1.094,0.575,-746.582,-116.822,-44.922,
00:00:33:817,0.272,-0.615,0.37,-624.878,-17.09,16.296,
00:00:33:834,0.312,-0.892,0.338,-433.777,-49.073,-116.272,
00:00:33:850,0.295,-0.825,0.424,-600.037,26.672,49.255,
00:00:33:867,0.224,-0.803,0.434,-874.207,86.181,24.169,
00:00:33:884,0.133,-1.074,0.398,-1504.273,149.841,-52.918,
00:00:33:900,0.262,-1.256,0.457,-1453.98,253.601,-219.178,
00:00:33:917,0.57,-1.183,0.5,-1720.704,380.066,-160.95,
00:00:33:934,0.662,-0.732,0.576,-2000,281.067,104.431,
00:00:33:950,0.609,-0.418,0.84,-2000,8.85,53.466,
00:00:33:967,0.467,-0.352,1.057,-2000,-149.048,4.211,
00:00:33:984,0.354,-0.052,0.937,-2000,-108.582,223.51,
00:00:34:0,0.257,-0.499,0.745,-1972.413,-89.783,-181.153,
00:00:34:17,0.198,-0.542,0.45,-1952.393,15.319,11.047,
00:00:34:34,0.367,-0.267,0.546,-1947.571,129.943,42.907,
00:00:34:50,0.446,0.07,0.548,-2000,118.225,136.474,
00:00:34:67,0.412,-0.021,0.508,-2000,57.983,-12.452,
00:00:34:84,0.506,-0.386,0.782,-1937.5,-21.729,-390.87,
00:00:34:100,0.469,0.223,0.66,-2000,254.577,241.088,
00:00:34:117,0.589,0.901,0.748,-1994.324,165.222,124.267,
00:00:34:134,0.559,1.372,0.692,-1369.019,147.827,329.162,
00:00:34:150,0.579,1.295,1.029,-104.31,-5.799,-79.712,
00:00:34:167,0.503,0.739,1.045,733.703,99.792,-103.638,
00:00:34:184,0.575,0.376,1.056,976.135,146.057,-68.543,
00:00:34:200,0.676,0.325,0.985,1047.119,103.088,19.897,
00:00:34:217,0.671,0.46,0.944,1353.698,-2.442,73.059,
00:00:34:234,0.607,0.039,0.821,1999.694,-91.126,-9.278,
00:00:34:250,0.5,-0.221,0.736,1999.694,-112.244,-77.454,
00:00:34:267,0.418,-0.529,0.669,1999.694,-135.621,-135.01,
00:00:34:284,0.328,-0.874,0.638,1999.694,-156.678,-202.698,
00:00:34:300,0.275,-1.09,0.683,1999.694,-253.785,-237.671,
00:00:34:317,0.111,-0.701,0.644,886.657,-104.615,58.96,canRH
00:00:34:334,0.128,-0.573,0.476,835.51,-30.64,38.94,
00:00:34:350,0.111,-0.509,0.257,953.064,65.124,1.159,
00:00:34:367,0.096,-0.66,0.169,1082.092,190.368,-75.074,
00:00:34:384,0.15,-0.778,0.116,975.952,265.747,-108.582,
00:00:34:400,0.238,-0.882,0.18,756.897,282.959,-96.253,
00:00:34:417,0.379,-0.699,0.509,388.244,177.673,1.22,
00:00:34:434,0.452,-0.544,0.971,354.98,76.843,23.925,
00:00:34:450,0.425,-0.731,0.754,321.289,46.752,8.789,
00:00:34:467,0.333,-0.96,0.529,154.846,-16.297,54.626,
00:00:34:484,0.291,-0.832,0.302,57.067,-62.623,57.067,
00:00:34:500,0.332,-1.036,0.221,105.285,18.066,-52.735,
00:00:34:517,0.385,-0.916,0.175,98.999,25.756,-28.87,
00:00:34:534,0.321,-0.958,0.392,-5.188,31.311,-12.879,
00:00:34:550,0.259,-0.783,0.529,-226.258,15.136,62.133,
00:00:34:567,0.185,-0.845,0.609,-345.398,-61.829,-11.658,
00:00:34:584,0.36,-0.641,0.462,84.167,-4.09,-7.386,
00:00:34:600,0.339,-0.858,0.281,-49.5,-3.724,48.584,
00:00:34:617,0.386,-0.989,0.347,112.182,10.498,-41.016,
00:00:34:634,0.465,-0.719,0.275,-3.479,84.106,91.674,
00:00:34:650,0.287,-1.109,0.601,-382.081,9.46,57.922,
00:00:34:667,0.346,-0.979,0.547,-359.375,35.583,19.714,
00:00:34:684,0.361,-1.104,0.488,-658.387,-6.287,-24.17,
00:00:34:700,0.42,-0.871,0.196,-632.935,78.796,-58.228,
00:00:34:717,0.439,-0.937,0.239,-909.668,83.007,-135.865,
00:00:34:734,0.472,-0.696,0.31,-933.35,150.879,-7.203,
00:00:34:750,0.366,-0.677,0.542,-1320.862,95.275,32.531,
00:00:34:767,0.315,-0.792,0.636,-1276.185,101.135,-104.432,
00:00:34:784,0.299,-0.521,0.483,-1545.716,218.811,146.728,
00:00:34:800,0.325,-0.816,0.528,-1613.343,193.481,-95.581,
00:00:34:817,0.414,-0.695,0.547,-1994.507,243.774,141.723,
00:00:34:834,0.425,-0.757,0.53,-2000,199.951,-24.781,
00:00:34:850,0.443,-0.927,0.763,-2000,116.15,7.263,
00:00:34:867,0.543,-0.699,0.963,-2000,-26.123,166.198,
00:00:34:884,0.41,-0.329,0.606,-2000,52.856,205.261,
00:00:34:900,0.409,0.176,0.073,-2000,137.756,368.225,
00:00:34:917,0.644,0.687,0.616,-2000,-134.034,202.819,
00:00:34:934,0.566,1.08,0.752,-1991.944,-116.089,118.53,
00:00:34:950,0.441,1.073,0.824,-898.377,54.809,-64.087,
00:00:34:967,0.575,0.399,1.093,-141.297,109.069,-271.912,
00:00:34:984,0.68,0.502,1.024,19.897,143.982,55.664,
00:00:35:0,0.735,0.694,1.092,348.144,18.432,1.77,
00:00:35:17,0.651,0.658,1,923.584,-75.806,12.878,
00:00:35:34,0.589,0.601,0.866,1475.341,-124.39,36.193,
00:00:35:50,0.57,0.447,0.817,1969.055,-151.734,7.873,
00:00:35:67,0.566,0.187,0.784,1999.694,-156.067,-17.884,
00:00:35:84,0.644,0.009,0.815,1999.694,-165.039,-43.335,
00:00:35:100,0.619,-0.219,0.741,1999.694,-189.82,-58.777,
00:00:35:117,0.554,-0.336,0.759,1999.694,-231.507,-27.466,
00:00:35:134,0.468,-0.666,0.741,1999.694,-201.539,-94.544,
00:00:35:150,0.412,-0.954,0.703,1999.694,-177.185,-128.785,
00:00:35:167,0.403,-1.249,0.652,1999.694,-215.21,-264.405,
00:00:35:184,0.38,-1.163,0.714,1361.633,-291.199,-156.495,
00:00:35:200,0.295,-0.915,0.739,774.902,-278.748,-49.134,
00:00:35:217,0.198,-0.66,0.685,453.247,-228.028,5.676,
00:00:35:234,0.191,-0.348,0.578,454.223,-164.978,121.765,
00:00:35:250,0.201,-0.126,0.427,743.042,-98.206,64.27,
00:00:35:267,0.152,-0.208,0.252,1112.976,39.856,-17.029,
00:00:35:284,0.047,-0.734,0.124,1278.076,217.895,-155.335,
00:00:35:300,0.094,-1.163,0.238,828.064,234.253,-141.724,
00:00:35:317,0.213,-0.794,0.432,373.779,84.106,98.999,
00:00:35:334,0.197,-0.431,0.507,351.806,40.71,141.296,
00:00:35:350,0.192,-0.632,0.49,525.39,148.681,1.892,
00:00:35:367,0.293,-0.876,0.348,456.421,148.193,-59.693,
00:00:35:384,0.323,-0.968,0.227,261.718,87.158,-69.458,
00:00:35:400,0.305,-1.021,0.202,185.485,96.496,-95.398,
00:00:35:417,0.358,-1.061,0.33,63.659,137.146,-113.404,
00:00:35:434,0.405,-1.047,0.379,-53.406,123.169,-119.507,
00:00:35:450,0.467,-0.895,0.52,-76.905,83.129,-128.235,
00:00:35:467,0.499,-0.879,0.564,-75.379,72.937,-137.635,
00:00:35:484,0.536,-0.911,0.646,-103.638,19.348,-97.657,
00:00:35:500,0.54,-0.761,0.574,-84.534,-52.552,-27.71,
00:00:35:517,0.469,-0.571,0.331,34.057,-82.215,47.546,
00:00:35:534,0.345,-0.66,0.279,197.754,-3.174,59.753,
00:00:35:550,0.301,-1.131,0.441,115.783,92.651,-2.015,
00:00:35:567,0.38,-1.001,0.462,-162.476,1.953,61.157,
00:00:35:584,0.25,-0.765,0.383,-145.508,-44.678,34.545,
00:00:35:600,0.151,-0.773,0.555,-145.386,-48.096,10.07,
00:00:35:617,0.288,-0.602,0.466,-15.32,-83.68,-41.199,
00:00:35:634,0.198,-0.713,0.306,-127.991,-31.922,-20.935,
00:00:35:650,0.094,-0.655,0.119,-395.813,-16.297,3.662,
00:00:35:667,-0.028,-1.035,0.283,-559.693,-8.362,-108.887,
00:00:35:684,0.113,-1.003,0.201,-606.263,71.838,-49.256,
00:00:35:700,0.275,-1.01,0.228,-683.472,148.864,-112.671,
00:00:35:717,0.365,-0.794,0.237,-959.9,262.695,-49.012,
00:00:35:734,0.46,-1.086,0.474,-1647.889,370.178,-93.445,
00:00:35:750,0.6,-1.024,0.559,-2000,488.037,30.212,
00:00:35:767,0.661,-1.17,0.707,-2000,416.992,2.868,
00:00:35:784,0.537,-1.321,0.59,-2000,350.158,118.835,
00:00:35:800,0.501,-0.888,0.159,-2000,270.019,434.814,
00:00:35:817,0.472,0.155,-0.033,-2000,60.18,641.174,
00:00:35:834,0.527,1.145,0.173,-2000,-192.994,388.061,
00:00:35:850,0.469,1.241,0.713,-1320.862,-166.26,25.94,
00:00:35:867,0.282,0.122,1.142,-587.83,56.152,-350.769,
00:00:35:884,0.312,-0.419,0.874,-334.473,254.76,-191.956,
00:00:35:900,0.62,0.334,0.822,-480.469,189.941,105.651,
00:00:35:917,0.679,0.663,1.025,129.638,15.319,-11.109,
00:00:35:934,0.555,0.494,1.087,963.867,-48.157,-67.017,
00:00:35:950,0.491,0,1.102,1353.759,-63.66,-136.536,
00:00:35:967,0.567,-0.261,1.089,1314.148,-60.181,-104.493,
00:00:35:984,0.676,-0.293,1.02,1146.667,-94.3,-54.017,
00:00:36:0,0.781,-0.231,1.049,1210.754,-144.227,-36.255,
00:00:36:17,0.765,-0.188,1.107,1466.613,-212.098,-11.597,
00:00:36:34,0.686,-0.136,1.112,1798.156,-240.967,24.353,
00:00:36:50,0.599,-0.241,1.002,1999.694,-230.469,-26.551,
00:00:36:67,0.539,-0.513,0.991,1999.694,-181.092,-109.925,
00:00:36:84,0.42,-0.739,0.741,1999.694,-121.644,-122.925,
00:00:36:100,0.346,-0.849,0.669,1912.536,-153.504,-133.362,
00:00:36:117,0.261,-0.858,0.735,1427.49,-220.459,-166.687,
00:00:36:134,0.162,-0.73,0.738,1084.716,-206.177,-111.084,
00:00:36:150,0.106,-0.683,0.765,1017.028,-163.514,-141.053,
00:00:36:167,0.072,-0.633,0.635,1000.488,-91.004,-122.254,
00:00:36:184,0.031,-0.511,0.387,947.692,4.455,-54.566,
00:00:36:200,0.029,-0.455,0.269,918.701,107.36,-58.838,
00:00:36:217,0.075,-0.572,0.262,898.925,218.139,-112.549,
00:00:36:234,0.114,-0.795,0.243,777.16,254.821,-138.55,
00:00:36:250,0.157,-0.901,0.253,598.51,245.056,-100.892,
00:00:36:267,0.276,-0.844,0.469,435.241,195.739,-47.791,
00:00:36:284,0.435,-0.522,0.48,380.188,134.521,-31.189,
00:00:36:300,0.422,-0.696,0.562,409.607,156.616,-50.843,
00:00:36:317,0.377,-1.027,0.59,143.31,102.172,-70.008,
00:00:36:334,0.382,-0.958,0.61,-208.619,10.131,19.836,
00:00:36:350,0.343,-0.957,0.605,-328.186,-63.477,-34.668,
00:00:36:367,0.314,-0.808,0.441,-396.851,-75.257,-22.278,
00:00:36:384,0.182,-1.048,0.546,-538.88,-148.804,-35.218,
00:00:36:400,0.287,-0.56,0.263,-292.176,-76.172,-41.993,
00:00:36:417,0.224,-0.786,0.388,-46.387,-79.712,-84.473,
00:00:36:434,0.211,-0.507,0.435,-102.845,10.864,73.608,
00:00:36:450,0.131,-0.811,0.77,-301.148,-6.165,-32.898,
00:00:36:467,0.077,-0.814,0.561,-1138.184,2.319,83.435,
00:00:36:484,0.178,-1.157,0.432,-1439.27,97.961,-91.736,
00:00:36:500,0.346,-1.004,0.333,-1738.16,311.523,-64.087,
00:00:36:517,0.441,-0.818,0.342,-2000,507.019,49.072,
00:00:36:534,0.493,-1.032,0.363,-2000,537.719,115.783,
00:00:36:550,0.549,-1.086,0.736,-2000,279.541,225.708,
00:00:36:567,0.649,-0.327,0.776,-2000,44.372,397.277,
00:00:36:584,0.592,0.383,0.438,-2000,-218.628,611.145,
00:00:36:600,0.42,0.971,0.573,-2000,-330.506,384.704,
00:00:36:617,0.314,0.328,0.689,-1369.141,-113.404,-152.1,
00:00:36:634,0.403,-0.028,0.53,-890.564,185.669,-4.517,
00:00:36:650,0.52,-0.099,0.648,-965.699,155.761,-99.976,
00:00:36:667,0.5,-0.277,1.026,-933.289,161.071,-159.058,
00:00:36:684,0.591,0.606,0.924,-728.638,264.892,87.646,
00:00:36:700,0.706,0.69,1.136,-184.144,166.87,-48.279,
00:00:36:717,0.654,0.562,1.205,372.863,76.904,-67.322,
00:00:36:734,0.615,0.454,1.236,774.536,-16.541,-71.045,
00:00:36:750,0.677,0.216,1.175,1104.126,-82.032,-87.098,
00:00:36:767,0.678,0.083,1.076,1335.205,-143.677,-54.383,
00:00:36:784,0.653,0.016,1.004,1430.786,-187.561,-60.425,
00:00:36:800,0.605,0.058,0.978,1530.151,-220.826,-29.419,
00:00:36:817,0.541,0.075,0.954,1731.628,-250.367,-66.224,
00:00:36:834,0.468,0.035,0.879,1989.685,-230.408,-82.032,
00:00:36:850,0.438,-0.103,0.889,1999.694,-208.802,-139.222,
00:00:36:867,0.345,-0.309,0.769,1999.694,-150.391,-193.116,
00:00:36:884,0.261,-0.504,0.676,1999.694,-138.916,-173.89,
00:00:36:900,0.222,-0.723,0.672,1988.281,-200.745,-273.621,
00:00:36:917,0.159,-0.772,0.739,1627.075,-183.289,-203.614,
00:00:36:934,0.115,-0.632,0.703,1295.044,-154.114,-86.792,
00:00:36:950,0.116,-0.381,0.573,1147.461,-95.276,8.789,
00:00:36:967,0.112,-0.254,0.445,1144.287,5.92,11.352,
00:00:36:984,0.065,-0.587,0.442,1159.668,108.337,-140.564,
00:00:37:0,0.13,-0.782,0.362,987.609,148.681,-130.616,
00:00:37:17,0.171,-0.79,0.348,795.959,100.097,-69.275,
00:00:37:34,0.232,-0.56,0.523,737.487,24.902,28.076,
00:00:37:50,0.32,-0.498,0.67,914.062,53.161,-21.851,
00:00:37:67,0.333,-0.965,0.598,876.831,112.671,-97.962,
00:00:37:84,0.39,-1.109,0.498,511.23,19.531,16.418,
00:00:37:100,0.342,-0.84,0.421,247.924,-77.332,110.107,
00:00:37:117,0.307,-0.648,0.297,248.718,-50.11,114.196,
00:00:37:134,0.291,-0.932,0.391,307.617,26.977,42.663,
