TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:35:400,1.239,0.166,0.333,-351.258,-282.288,191.345,
00:00:35:417,1.075,0.192,0.405,-275.94,-292.664,202.758,
00:00:35:434,0.919,0.179,0.428,-176.819,-244.996,212.219,
00:00:35:450,0.824,0.16,0.396,-53.345,-183.533,231.567,
00:00:35:467,0.747,0.126,0.335,85.388,-134.461,249.755,
00:00:35:484,0.688,0.077,0.305,172.424,-111.206,255.066,
00:00:35:500,0.655,0.068,0.296,224.304,-91.065,247.436,
00:00:35:517,0.625,0.087,0.279,253.784,-76.783,227.539,
00:00:35:534,0.69,0.116,0.258,283.02,-62.745,191.467,
00:00:35:550,0.767,0.166,0.234,328.491,-54.078,142.212,
00:00:35:567,0.873,0.224,0.22,407.043,-56.763,78.002,
00:00:35:584,0.99,0.255,0.214,499.572,-82.52,0.488,
00:00:35:600,1.057,0.265,0.217,574.707,-130.982,-78.003,
00:00:35:617,1.076,0.261,0.215,607.666,-174.988,-120.057,
00:00:35:634,1.082,0.27,0.206,592.651,-187.561,-157.349,
00:00:35:650,1.112,0.27,0.187,555.175,-175.965,-183.716,
00:00:35:667,1.145,0.26,0.166,506.042,-181.336,-183.899,
00:00:35:684,1.133,0.253,0.171,442.871,-205.018,-165.528,
00:00:35:700,1.089,0.255,0.178,382.507,-202.759,-122.986,
00:00:35:717,1.054,0.251,0.194,328.857,-192.749,-70.74,
00:00:35:734,1.025,0.242,0.204,275.817,-193.97,-8.362,
00:00:35:750,0.979,0.25,0.215,246.887,-192.383,70.434,
00:00:35:767,0.935,0.241,0.22,233.459,-188.416,139.038,
00:00:35:784,0.899,0.226,0.223,217.163,-182.496,205.688,
00:00:35:800,0.889,0.233,0.221,209.777,-172.547,254.76,
00:00:35:817,0.89,0.219,0.196,217.285,-172.242,284.79,
00:00:35:834,0.879,0.165,0.177,204.467,-182.984,291.015,
00:00:35:850,0.867,0.121,0.159,150.329,-188.721,294.555,
00:00:35:867,0.861,0.098,0.142,75.5,-184.876,286.316,
00:00:35:884,0.866,0.09,0.134,-11.719,-181.092,269.104,
00:00:35:900,0.854,0.093,0.139,-81.91,-174.805,255.737,
00:00:35:917,0.835,0.096,0.138,-121.705,-155.396,235.107,
00:00:35:934,0.826,0.101,0.141,-143.128,-114.136,214.294,
00:00:35:950,0.824,0.101,0.133,-138.794,-69.642,192.627,
00:00:35:967,0.835,0.104,0.141,-120.545,-26.185,166.748,
00:00:35:984,0.859,0.112,0.142,-85.999,29.48,135.376,
00:00:36:0,0.867,0.103,0.144,-50.599,58.471,105.346,
00:00:36:17,0.834,0.088,0.142,-9.888,93.689,82.092,
00:00:36:34,0.823,0.076,0.142,30.029,168.151,43.396,
00:00:36:50,0.88,0.076,0.146,70.556,236.084,1.342,
00:00:36:67,0.955,0.099,0.171,115.478,286.377,-43.152,
00:00:36:84,1.005,0.099,0.215,155.273,313.415,-92.102,
00:00:36:100,1.026,0.083,0.225,178.466,328.674,-125.367,
00:00:36:117,1.008,0.065,0.224,179.626,338.928,-151.856,
00:00:36:134,0.993,0.057,0.243,166.504,346.801,-161.438,
00:00:36:150,0.966,0.027,0.255,144.592,336.609,-173.035,
00:00:36:167,0.925,0.001,0.257,97.045,331.665,-175.049,
00:00:36:184,0.922,-0.027,0.266,23.62,343.383,-187.134,
00:00:36:200,0.985,-0.021,0.272,-76.172,357.91,-205.323,
00:00:36:217,0.983,-0.021,0.273,-183.96,298.095,-207.398,
00:00:36:234,0.928,0,0.27,-288.697,273.071,-225.159,
00:00:36:250,0.987,0.043,0.232,-379.822,334.045,-265.381,
00:00:36:267,1.108,0.133,0.2,-424.561,353.332,-312.5,
00:00:36:284,1.159,0.214,0.232,-392.09,303.283,-356.263,
00:00:36:300,1.138,0.261,0.316,-286.316,276.794,-404.969,
00:00:36:317,1.094,0.299,0.403,-148.499,286.438,-417.237,
00:00:36:334,1.035,0.299,0.436,11.352,284.912,-405.274,
00:00:36:350,0.958,0.267,0.447,140.014,254.089,-363.282,
00:00:36:367,0.866,0.216,0.436,232.605,208.068,-309.388,
00:00:36:384,0.785,0.139,0.411,257.995,172.424,-246.582,
00:00:36:400,0.744,0.083,0.361,229.431,152.588,-173.34,
00:00:36:417,0.757,0.04,0.314,170.532,138.244,-136.475,
00:00:36:434,0.843,0.029,0.271,95.764,111.511,-96.497,
00:00:36:450,0.897,0.054,0.257,4.577,58.96,-56.275,
00:00:36:467,0.983,0.084,0.238,-90.455,-3.724,-28.748,
00:00:36:484,1.064,0.093,0.222,-152.894,-74.83,-14.527,
00:00:36:500,1.128,0.077,0.208,-251.893,-166.199,4.455,
00:00:36:517,1.115,0.061,0.195,-373.78,-261.048,31.921,
00:00:36:534,1.056,0.062,0.194,-514.222,-289.185,66.589,
00:00:36:550,0.978,0.078,0.197,-611.756,-288.086,109.436,
00:00:36:567,0.888,0.071,0.203,-686.28,-275.635,141.479,
00:00:36:584,0.807,0.074,0.188,-716.614,-234.253,181.701,
00:00:36:600,0.764,0.077,0.192,-701.6,-170.594,206.482,
00:00:36:617,0.741,0.088,0.184,-638.001,-94.605,215.82,
00:00:36:634,0.728,0.103,0.18,-559.266,-28.382,215.332,
00:00:36:650,0.729,0.137,0.174,-437.928,45.105,188.171,
00:00:36:667,0.759,0.169,0.158,-282.593,116.638,135.315,
00:00:36:684,0.798,0.199,0.148,-78.492,178.283,81.787,
00:00:36:700,0.843,0.228,0.139,138,233.886,25.268,
00:00:36:717,0.883,0.223,0.145,327.697,279.48,-28.077,
00:00:36:734,0.927,0.199,0.167,503.723,312.622,-65.735,
00:00:36:750,0.962,0.198,0.196,642.517,338.989,-79.895,
00:00:36:767,1,0.178,0.217,765.869,361.389,-82.398,
00:00:36:784,1.026,0.12,0.223,828.796,360.656,-72.022,
00:00:36:800,1.025,0.053,0.218,817.81,346.618,-32.349,
00:00:36:817,1.018,-0.009,0.21,730.407,328.491,-17.518,
00:00:36:834,0.971,-0.047,0.205,603.393,304.382,12.756,
00:00:36:850,0.975,-0.066,0.208,448.059,270.568,27.832,
00:00:36:867,0.956,-0.085,0.224,286.743,247.68,34.729,
00:00:36:884,0.947,-0.062,0.224,158.874,220.825,43.335,
00:00:36:900,0.924,-0.036,0.215,54.992,186.34,33.63,
00:00:36:917,0.899,-0.032,0.193,-30.335,161.743,19.531,
00:00:36:934,0.898,-0.005,0.169,-110.657,143.188,6.836,
00:00:36:950,0.927,0.037,0.15,-149.659,123.047,-13.977,
00:00:36:967,0.95,0.069,0.142,-145.874,101.318,-36.438,
00:00:36:984,0.964,0.085,0.143,-128.968,88.745,-60.914,
00:00:37:0,0.962,0.106,0.145,-108.033,82.153,-72.571,
00:00:37:17,0.95,0.136,0.158,-78.858,87.524,-77.698,
00:00:37:34,0.933,0.159,0.179,-34.241,97.412,-81.116,
00:00:37:50,0.909,0.156,0.195,18.737,112.976,-80.567,
00:00:37:67,0.864,0.127,0.21,57.434,121.154,-70.679,
00:00:37:84,0.82,0.113,0.214,88.44,138.672,-54.383,
00:00:37:100,0.79,0.106,0.211,102.111,167.663,-37.476,
00:00:37:117,0.827,0.13,0.205,113.281,214.721,-39.429,
00:00:37:134,0.955,0.177,0.203,151.184,248.901,-55.298,
00:00:37:150,1.018,0.206,0.196,192.199,208.496,-68.421,
00:00:37:167,1.077,0.226,0.203,247.375,205.81,-109.192,
00:00:37:184,1.291,0.271,0.186,318.298,258.545,-153.077,
00:00:37:200,1.531,0.338,0.199,426.391,201.477,-180.909,
00:00:37:217,1.541,0.359,0.231,547.302,-13.062,-162.903,
00:00:37:234,1.263,0.278,0.269,595.337,-213.013,-112.671,
00:00:37:250,1.038,0.138,0.197,493.713,-265.442,-35.706,
00:00:37:267,0.873,0.003,0.103,298.278,-325.318,78.552,
00:00:37:284,0.796,-0.045,0.073,60.913,-351.136,188.598,walkRH
00:00:37:300,0.813,-0.018,0.069,-103.699,-322.51,273.01,
00:00:37:317,0.891,0.003,0.057,-216.797,-287.903,304.26,
00:00:37:334,0.989,0.07,0.065,-296.204,-287.72,310.241,
00:00:37:350,1.121,0.226,0.098,-305.054,-306.458,285.095,
00:00:37:367,1.245,0.356,0.102,-225.464,-331.238,233.52,
00:00:37:384,1.288,0.405,0.083,-102.051,-391.724,188.049,
00:00:37:400,1.242,0.39,0.056,34.79,-428.223,153.381,
00:00:37:417,1.176,0.276,0.012,114.563,-427.735,147.094,
00:00:37:434,1.11,0.19,-0.031,120.605,-453.98,173.95,
00:00:37:450,1.025,0.142,-0.021,98.999,-476.746,208.679,
00:00:37:467,0.959,0.105,-0.003,80.81,-454.224,243.774,
00:00:37:484,0.947,0.095,0.03,50.293,-420.838,274.658,
00:00:37:500,0.949,0.129,-0.023,7.324,-397.034,303.161,
00:00:37:517,0.959,0.149,-0.03,-24.414,-393.677,306.457,
00:00:37:534,0.957,0.131,-0.039,-58.35,-397.644,308.349,
00:00:37:550,0.906,0.112,-0.044,-104.187,-409.302,306.274,
00:00:37:567,0.867,0.119,-0.031,-151.795,-394.288,297.668,
00:00:37:584,0.854,0.14,-0.02,-180.237,-361.206,273.681,
00:00:37:600,0.84,0.152,-0.007,-183.655,-340.394,245.727,
00:00:37:617,0.842,0.162,0.008,-177.552,-297.974,202.026,
00:00:37:634,0.885,0.174,-0.006,-163.331,-235.108,154.113,
00:00:37:650,0.925,0.175,-0.028,-162.598,-218.567,109.741,
00:00:37:667,0.933,0.165,-0.055,-177.002,-195.801,61.462,
00:00:37:684,0.904,0.148,-0.054,-214.051,-175.415,24.597,
00:00:37:700,0.848,0.137,-0.047,-266.419,-138.489,-3.785,
00:00:37:717,0.823,0.155,-0.038,-303.162,-75.013,-33.387,
00:00:37:734,0.871,0.205,-0.018,-302.185,4.516,-69.153,
00:00:37:750,0.929,0.235,-0.005,-265.931,65.429,-108.826,
00:00:37:767,0.927,0.237,0.016,-206.665,100.036,-138.062,
00:00:37:784,0.89,0.216,0.04,-151.795,150.512,-163.025,
00:00:37:800,0.874,0.201,0.048,-106.568,205.078,-182.496,
00:00:37:817,0.867,0.192,0.057,-68.97,245.788,-198.182,
00:00:37:834,0.863,0.184,0.081,-46.509,270.935,-214.6,
00:00:37:850,0.857,0.172,0.107,-35.767,295.471,-237.61,
00:00:37:867,0.85,0.17,0.134,-41.932,309.509,-261.414,
00:00:37:884,0.844,0.165,0.147,-56.702,325.073,-291.077,
00:00:37:900,0.832,0.16,0.147,-88.135,335.144,-327.332,
00:00:37:917,0.824,0.165,0.157,-127.076,341.308,-362.732,
00:00:37:934,0.829,0.176,0.166,-171.509,355.468,-401.856,
00:00:37:950,0.856,0.191,0.178,-212.037,388.61,-441.529,
00:00:37:967,0.886,0.214,0.179,-253.357,383.789,-477.967,
00:00:37:984,0.924,0.242,0.185,-279.908,392.334,-515.625,
00:00:38:0,0.958,0.265,0.192,-289.917,394.287,-549.622,
00:00:38:17,0.992,0.284,0.193,-290.894,405.456,-577.027,
00:00:38:34,1.015,0.298,0.192,-283.448,403.259,-595.398,
00:00:38:50,1.047,0.306,0.201,-277.771,411.438,-603.699,
00:00:38:67,1.093,0.322,0.218,-267.762,416.809,-600.769,
00:00:38:84,1.141,0.334,0.236,-250.489,414.611,-586.853,
00:00:38:100,1.171,0.346,0.258,-234.864,393.676,-549.927,
00:00:38:117,1.18,0.35,0.276,-225.281,369.995,-511.841,
00:00:38:134,1.238,0.359,0.28,-213.318,391.54,-480.408,
00:00:38:150,1.461,0.38,0.278,-190.064,452.392,-458.68,
00:00:38:167,1.48,0.411,0.197,-182.007,327.392,-384.766,
00:00:38:184,1.288,0.378,0.269,-162.598,186.462,-345.154,
00:00:38:200,1.29,0.348,0.296,-105.225,282.592,-268.372,
00:00:38:217,1.216,0.329,0.29,-77.759,168.213,-188.904,
00:00:38:234,0.994,0.26,0.427,-48.706,38.94,-105.286,
00:00:38:250,0.826,0.196,0.495,-13.123,42.541,-11.719,
00:00:38:267,0.774,0.168,0.51,13.916,17.211,66.223,
00:00:38:284,0.749,0.119,0.492,42.48,-49.683,104.736,
00:00:38:300,0.709,0.045,0.439,17.089,-105.042,118.652,
00:00:38:317,0.709,0.008,0.356,-44.373,-138.001,114.38,
00:00:38:334,0.751,0.023,0.264,-158.997,-182.19,104.248,
00:00:38:350,0.84,0.071,0.185,-250.977,-235.413,82.58,
00:00:38:367,0.882,0.125,0.139,-293.457,-307.679,45.898,
00:00:38:384,0.984,0.201,0.109,-258.423,-363.465,9.704,
00:00:38:400,1.099,0.255,0.095,-165.162,-399.292,-21.485,
00:00:38:417,1.17,0.237,0.105,-102.784,-462.403,-29.297,
00:00:38:434,1.165,0.234,0.151,-85.083,-526.185,11.901,
00:00:38:450,1.097,0.247,0.224,-60.242,-539.185,68.847,
00:00:38:467,1.015,0.199,0.247,-24.903,-486.145,129.272,
00:00:38:484,0.951,0.143,0.258,30.273,-446.228,181.518,
00:00:38:500,0.906,0.11,0.25,94.299,-378.235,251.037,
00:00:38:517,0.881,0.086,0.213,148.071,-321.045,301.635,
00:00:38:534,0.861,0.042,0.16,161.804,-273.621,339.965,
00:00:38:550,0.871,0.036,0.122,138.122,-241.578,363.281,
00:00:38:567,0.845,0.066,0.107,113.403,-212.83,354.37,
00:00:38:584,0.855,0.109,0.086,116.211,-181.092,335.998,
00:00:38:600,0.871,0.145,0.061,154.113,-159.241,302.551,
00:00:38:617,0.885,0.162,0.036,216.919,-146.058,255.127,
00:00:38:634,0.899,0.176,0.029,294.738,-131.043,206.482,
00:00:38:650,0.936,0.178,0.016,396.972,-112.183,156.799,
00:00:38:667,0.963,0.138,0.022,462.219,-117.981,115.173,
00:00:38:684,0.956,0.105,0.033,474.487,-122.315,96.496,
00:00:38:700,0.946,0.102,0.04,456.421,-106.019,91.674,
00:00:38:717,0.953,0.091,0.047,421.875,-86.609,85.266,
00:00:38:734,0.984,0.073,0.046,371.765,-66.59,88.806,
00:00:38:750,0.998,0.059,0.056,327.148,-77.698,100.708,
00:00:38:767,0.992,0.04,0.065,243.286,-62.439,120.178,
00:00:38:784,0.978,0.022,0.062,124.817,-50.843,138.855,
00:00:38:800,0.986,0.036,0.053,22.033,-36.988,148.864,
00:00:38:817,0.987,0.046,0.047,-35.828,-29.969,148.498,
00:00:38:834,0.94,0.033,0.064,-98.572,-11.475,149.231,
00:00:38:850,0.966,0.029,0.054,-118.714,17.028,138.672,
00:00:38:867,0.935,0.029,0.051,-139.161,33.996,127.502,
00:00:38:884,0.914,0.019,0.05,-164.063,57.128,108.215,
00:00:38:900,0.898,0.014,0.056,-182.984,83.923,82.153,
00:00:38:917,0.877,0.022,0.072,-190.003,119.812,49.499,
00:00:38:934,0.856,0.053,0.092,-186.829,158.203,11.413,
00:00:38:950,0.852,0.087,0.098,-152.466,208.679,-33.081,
00:00:38:967,0.854,0.106,0.113,-109.253,256.164,-82.215,
00:00:38:984,0.846,0.114,0.136,-66.773,296.264,-129.273,
00:00:39:0,0.834,0.233,0.259,195.19,430.542,-259.4,
00:00:39:17,0.855,0.279,0.317,345.398,467.895,-299.195,
00:00:39:34,0.88,0.292,0.352,534.668,494.995,-328.492,
00:00:39:50,0.907,0.282,0.37,695.19,501.587,-347.29,
00:00:39:67,0.933,0.255,0.36,864.99,484.802,-358.399,
00:00:39:84,0.955,0.192,0.363,971.74,456.848,-369.141,
00:00:39:100,0.999,0.108,0.399,877.563,422.485,-352.845,
00:00:39:117,1.09,0.1,0.436,663.513,389.282,-300.049,
00:00:39:134,1.188,0.129,0.453,505.554,341.552,-276.673,
00:00:39:150,1.166,0.103,0.452,353.149,213.134,-241.456,
00:00:39:167,1.114,0.093,0.461,216.674,124.145,-201.844,
00:00:39:184,1.141,0.104,0.41,93.322,62.072,-165.101,
00:00:39:200,1.144,0.087,0.313,-38.758,-47.73,-128.663,
00:00:39:217,1.123,0.093,0.226,-178.04,-140.015,-79.285,
00:00:39:234,1.115,0.119,0.185,-322.571,-221.253,-33.997,
00:00:39:250,1.037,0.127,0.175,-448.853,-292.969,14.953,
00:00:39:267,0.986,0.129,0.19,-571.778,-321.595,70.739,
00:00:39:284,0.945,0.163,0.208,-669.556,-316.285,126.587,
00:00:39:300,0.93,0.199,0.22,-691.346,-290.833,160.644,
00:00:39:317,0.927,0.234,0.225,-671.082,-254.761,184.57,
00:00:39:334,0.927,0.28,0.226,-605.286,-226.502,197.876,
00:00:39:350,0.917,0.323,0.223,-475.647,-201.722,201.416,
00:00:39:367,0.911,0.362,0.229,-297.791,-161.499,182.495,
00:00:39:384,0.952,0.398,0.217,-62.745,-125.855,155.517,
00:00:39:400,1.02,0.406,0.189,194.091,-102.356,113.281,
00:00:39:417,1.079,0.382,0.157,401.001,-111.206,67.81,
00:00:39:434,1.122,0.336,0.144,566.589,-156.189,36.987,
00:00:39:450,1.112,0.292,0.152,659.546,-215.882,24.414,
00:00:39:467,1.092,0.235,0.143,687.072,-238.709,32.043,
00:00:39:484,1.051,0.134,0.112,595.825,-265.931,53.711,
00:00:39:500,1.008,0.055,0.082,423.828,-277.161,100.158,
00:00:39:517,0.983,0.04,0.04,206.237,-283.936,148.559,
00:00:39:534,0.963,0.057,0.031,39.184,-292.176,187.378,
00:00:39:550,0.93,0.067,0.039,-100.953,-297.242,215.393,
00:00:39:567,0.904,0.073,0.03,-218.689,-282.471,233.825,
00:00:39:584,0.905,0.1,0.028,-325.806,-269.288,241.516,
00:00:39:600,0.897,0.174,0.02,-370.24,-214.112,188.659,
00:00:39:617,0.898,0.192,0.009,-312.561,-175.599,159.118,
00:00:39:634,0.909,0.213,0.001,-223.389,-126.77,112.121,
00:00:39:650,0.921,0.224,-0.008,-105.286,-104.493,58.227,
00:00:39:667,0.941,0.216,-0.021,5.859,-72.388,17.334,
00:00:39:684,0.935,0.201,-0.007,85.083,-53.345,-10.071,
00:00:39:700,0.933,0.183,0.021,151.062,-37.415,-35.218,
00:00:39:717,0.924,0.162,0.039,199.768,-12.94,-52.918,
00:00:39:734,0.916,0.132,0.047,221.252,6.774,-72.266,
00:00:39:750,0.921,0.106,0.061,198.059,22.766,-89.783,
00:00:39:767,0.926,0.123,0.081,154.663,32.043,-107.789,
00:00:39:784,0.927,0.164,0.105,133.728,43.518,-132.874,
00:00:39:800,0.935,0.17,0.124,136.657,66.223,-176.514,
00:00:39:817,0.96,0.176,0.114,137.146,89.355,-213.257,
00:00:39:834,0.996,0.195,0.111,146.423,113.464,-249.451,
00:00:39:850,1.032,0.227,0.134,174.133,136.657,-275.818,
00:00:39:867,1.023,0.268,0.209,229.858,140.503,-292.42,
00:00:39:884,0.972,0.306,0.33,339.477,150.268,-279.602,
00:00:39:900,0.841,0.229,0.458,596.618,197.265,-194.642,
00:00:39:917,0.82,0.184,0.468,655.761,220.276,-144.532,
00:00:39:934,0.84,0.18,0.492,680.114,214.355,-115.113,
00:00:39:950,0.855,0.162,0.52,704.895,190.734,-108.46,
00:00:39:967,0.85,0.121,0.552,708.984,155.639,-99.366,
00:00:39:984,0.849,0.063,0.559,661.926,115.173,-86.731,
00:00:40:0,0.868,0.083,0.552,585.388,67.26,-77.698,
00:00:40:17,0.885,0.06,0.54,506.164,11.413,-68.299,
00:00:40:34,0.894,0.041,0.529,424.255,-33.143,-54.749,
00:00:40:50,0.893,0.037,0.53,354.004,-82.642,-24.231,
00:00:40:67,0.887,0.032,0.554,272.705,-119.935,9.887,
00:00:40:84,0.875,0.047,0.57,197.204,-151.307,56.945,
00:00:40:100,0.866,0.092,0.558,172.302,-174.195,108.947,
00:00:40:117,0.854,0.104,0.54,195.068,-187.256,149.841,
00:00:40:134,0.838,0.097,0.517,230.713,-201.661,190.185,
00:00:40:150,0.825,0.093,0.494,271.484,-206.299,218.872,
00:00:40:167,0.807,0.093,0.472,313.049,-210.45,244.69,
00:00:40:184,0.792,0.085,0.447,354.309,-199.585,259.948,
00:00:40:200,0.788,0.103,0.429,388.183,-188.965,277.893,
00:00:40:217,0.795,0.086,0.431,443.969,-177.918,258.545,
00:00:40:234,0.789,0.078,0.426,492.859,-155.152,263.61,
00:00:40:250,0.802,0.076,0.417,509.399,-131.287,256.469,
00:00:40:267,0.875,0.117,0.379,562.072,183.227,323.547,
00:00:40:284,0.871,0.161,0.439,666.626,246.765,303.955,
00:00:40:300,0.869,0.192,0.473,812.988,304.077,268.982,
00:00:40:317,0.877,0.194,0.455,964.965,346.984,237.304,
00:00:40:334,0.886,0.158,0.436,1067.749,345.947,198.12,
00:00:40:350,0.894,0.126,0.408,1121.643,329.04,179.565,
00:00:40:367,0.895,0.107,0.37,1136.047,304.138,162.048,
00:00:40:384,0.886,0.032,0.336,1122.253,268.31,143.371,
00:00:40:400,0.877,0.016,0.335,1056.274,232.788,142.028,
00:00:40:417,0.865,0.001,0.34,964.172,199.89,142.334,
00:00:40:434,0.858,0.004,0.357,849.121,178.222,145.568,
00:00:40:450,0.858,0.027,0.367,746.032,156.738,150.207,
00:00:40:467,0.871,0.052,0.369,672.912,141.723,151.977,
00:00:40:484,0.881,0.042,0.334,608.825,128.051,157.104,
00:00:40:500,0.881,0.042,0.312,538.391,98.51,165.588,
00:00:40:517,0.88,0.051,0.296,471.191,92.895,169.006,
00:00:40:534,0.889,0.04,0.277,422.119,86.12,171.753,
00:00:40:550,0.893,0.022,0.267,367.553,75.988,176.574,
00:00:40:567,0.897,0.01,0.256,291.687,71.533,182.556,
00:00:40:584,0.899,0.005,0.189,45.227,61.584,192.077,
00:00:40:600,0.887,0.022,0.184,-18.555,65.673,192.566,
00:00:40:617,0.878,0.033,0.175,-44.068,77.636,185.424,
00:00:40:634,0.872,0.048,0.168,-47.974,92.407,176.269,
00:00:40:650,0.869,0.047,0.161,-29.419,118.164,162.841,
00:00:40:667,0.871,0.036,0.141,-5.921,133.361,150.268,
00:00:40:684,0.874,0.012,0.132,2.441,152.343,131.347,
00:00:40:700,0.861,0.009,0.155,-1.587,168.151,122.009,
00:00:40:717,0.85,0.013,0.139,-7.447,186.279,105.59,
00:00:40:734,0.839,0.018,0.141,-2.564,210.571,86.792,
00:00:40:750,0.844,0.032,0.156,17.395,241.455,64.636,
00:00:40:767,0.857,0.049,0.16,49.56,268.127,38.818,
00:00:40:784,0.88,0.058,0.153,96.252,291.32,13.305,
00:00:40:800,0.914,0.057,0.134,119.873,319.03,-12.085,
00:00:40:817,0.988,0.071,0.14,133.606,358.093,-39.429,
00:00:40:834,1.069,0.112,0.162,157.898,364.868,-62.561,
00:00:40:850,1.103,0.146,0.189,193.969,344.36,-74.585,
00:00:40:867,1.318,0.208,0.217,361.267,317.138,-113.038,
00:00:40:884,1.24,0.178,0.224,366.699,220.459,-87.586,
00:00:40:900,1.093,0.141,0.232,304.199,156.433,-44.617,
00:00:40:917,0.971,0.105,0.203,210.754,137.024,1.098,
00:00:40:934,0.906,0.084,0.175,100.036,133.972,56.091,
00:00:40:950,0.884,0.091,0.177,17.273,136.474,107.849,
00:00:40:967,0.897,0.134,0.211,-40.833,137.939,148.254,
00:00:40:984,0.92,0.164,0.223,-75.074,137.878,168.457,
00:00:41:0,0.938,0.209,0.24,-47.974,138.916,173.584,
00:00:41:17,0.966,0.25,0.252,40.71,152.221,155.151,
00:00:41:34,0.999,0.302,0.258,190.429,166.381,124.267,
00:00:41:50,1.04,0.334,0.259,367.309,182.8,79.773,
00:00:41:67,1.094,0.346,0.247,568.542,190.49,35.522,
00:00:41:84,1.131,0.316,0.219,743.469,172.241,-6.714,
00:00:41:100,1.128,0.262,0.224,862.976,132.629,-31.617,
00:00:41:117,1.097,0.235,0.224,932.006,93.261,-34.546,
00:00:41:134,1.061,0.198,0.21,974.06,57.251,-39.673,
00:00:41:150,1.038,0.139,0.196,962.585,29.724,-33.57,
00:00:41:167,1.036,0.099,0.185,907.348,-8.362,-23.377,
00:00:41:184,1.024,0.087,0.179,827.758,-61.28,-3.052,
00:00:41:200,0.991,0.062,0.182,734.924,-108.338,3.173,
00:00:41:217,0.963,0.055,0.169,632.69,-137.879,5.981,
00:00:41:234,0.956,0.063,0.155,538.574,-160.157,-2.015,
00:00:41:250,0.96,0.085,0.141,456.543,-186.585,-15.992,
00:00:41:267,0.972,0.109,0.133,396.85,-206.482,-42.786,
00:00:41:284,0.973,0.133,0.118,354.309,-226.807,-65.125,
00:00:41:300,0.976,0.158,0.1,316.284,-238.221,-91.797,walkRH
00:00:41:317,0.989,0.169,0.065,286.438,-246.766,-118.653,
00:00:41:334,0.983,0.177,0.039,243.896,-255.616,-128.54,
00:00:41:350,0.969,0.184,0.03,198.486,-266.236,-133.484,
00:00:41:367,0.942,0.188,0.038,148.681,-265.442,-127.869,
00:00:41:384,0.864,0.178,0.057,18.737,-230.347,-60.486,
00:00:41:400,0.822,0.189,0.044,-2.442,-210.938,-27.71,
00:00:41:417,0.815,0.155,0.057,9.094,-200.196,-30.884,
00:00:41:434,0.812,0.148,0.053,-14.405,-183.838,13.916,
00:00:41:450,0.918,0.052,-0.066,-215.332,-134.339,22.338,
00:00:41:467,0.932,0.017,-0.123,-319.092,-164.429,30.944,
00:00:41:484,0.959,-0.001,-0.123,-443.36,-174.317,21.118,
00:00:41:500,1.006,0.028,-0.091,-547.974,-145.813,15.38,
00:00:41:517,1.065,0.092,-0.064,-600.831,-115.418,-3.357,
00:00:41:534,0.968,0.098,-0.06,-600.953,-89.966,-48.157,
00:00:41:550,1,0.103,-0.04,-594.605,80.139,-91.858,
00:00:41:567,1.105,0.15,-0.069,-558.716,219.909,-111.756,
00:00:41:584,1.088,0.21,-0.006,-449.891,213.806,-131.348,
00:00:41:600,0.964,0.268,0.147,-273.682,241.821,-169.617,
00:00:41:617,0.96,0.256,0.321,588.379,516.845,-212.769,
00:00:41:634,0.917,0.105,0.254,753.112,461.12,-212.464,
00:00:41:650,0.871,-0.034,0.22,727.844,401.306,-179.749,
00:00:41:667,0.86,-0.13,0.202,562.744,340.576,-147.339,
00:00:41:684,0.874,-0.191,0.202,312.866,262.329,-120.362,
00:00:41:700,1.027,-0.095,0.23,-376.709,43.518,-42.786,
00:00:41:717,1.106,-0.019,0.212,-486.084,-8.484,-30.091,
00:00:41:734,1.155,0.009,0.215,-510.376,-59.327,-13.672,
00:00:41:750,1.148,0.007,0.217,-500.733,-105.042,9.033,
00:00:41:767,1.129,-0.008,0.221,-467.957,-109.803,30.395,
00:00:41:784,1.118,-0.027,0.231,-422.669,-100.892,49.987,
00:00:41:800,1.093,-0.058,0.231,-356.446,-94.422,64.086,
00:00:41:817,1.039,-0.102,0.242,-342.225,-97.413,75.195,
00:00:41:834,0.976,-0.117,0.246,-336.914,-93.201,74.34,
00:00:41:850,0.92,-0.124,0.235,-327.576,-79.041,54.748,
00:00:41:867,0.888,-0.108,0.231,-299.134,-75.379,30.517,
00:00:41:884,0.854,-0.098,0.208,-256.104,-67.017,-1.221,
00:00:41:900,0.832,-0.082,0.197,-216.126,-60.303,-44.495,
00:00:41:917,0.844,-0.045,0.177,-112.122,-18.067,-177.796,
00:00:41:934,0.87,-0.027,0.182,-106.873,-22.583,-201.172,
00:00:41:950,0.864,0.004,0.166,-92.286,-28.931,-201.6,
00:00:41:967,0.85,0.008,0.144,-88.44,-26.123,-220.704,
00:00:41:984,0.856,-0.002,0.17,-113.526,-31.8,-216.126,
00:00:42:0,0.844,0.025,0.152,-137.085,-14.588,-196.839,
00:00:42:17,0.847,0.019,0.148,-172.181,15.991,-204.163,
00:00:42:34,0.864,0.056,0.165,-200.623,36.804,-178.345,
00:00:42:50,0.861,0.069,0.158,-214.539,45.837,-180.481,
00:00:42:67,0.841,0.106,0.17,-192.933,63.842,-158.875,
00:00:42:84,0.841,0.107,0.193,-171.692,94.177,-161.255,
00:00:42:100,0.847,0.125,0.184,-133.24,137.573,-144.104,
