TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:29:317,0.292,0.216,1.024,256.225,-62.5,-642.029,
00:00:29:333,0.478,0.145,0.854,224.426,-58.35,-662.476,
00:00:29:350,0.679,0.409,0.82,151.611,-44.8,-601.807,
00:00:29:367,0.759,0.159,0.823,207.397,-8.789,-575.318,
00:00:29:383,1.177,0.439,0.717,183.899,3.906,-454.468,
00:00:29:400,1.048,0.43,0.786,268.554,19.165,-302.735,
00:00:29:417,0.85,0.12,0.676,290.039,59.204,-204.651,
00:00:29:433,0.941,0.107,0.715,174.316,69.763,-79.346,
00:00:29:450,0.937,0.269,0.772,146.24,15.747,43.579,
00:00:29:467,0.655,0.023,0.761,80.444,-38.208,128.967,
00:00:29:483,0.502,-0.02,0.65,0.549,-57.618,149.414,
00:00:29:500,0.545,0.001,0.729,-66.712,-61.097,159.79,
00:00:29:517,0.579,0.175,0.824,-101.563,-67.994,208.801,
00:00:29:533,0.577,0.252,0.825,-87.342,-62.745,273.315,
00:00:29:550,0.522,0.154,0.846,-102.112,-61.219,315.551,
00:00:29:567,0.433,0.12,0.879,-142.884,-74.28,346.13,
00:00:29:583,0.359,0.145,0.925,-137.146,-69.764,347.168,
00:00:29:600,0.332,0.144,1.091,-142.518,-51.636,332.641,
00:00:29:617,0.268,0.12,1.139,-185.486,-51.88,339.66,
00:00:29:633,0.175,0.064,0.91,-135.865,-5.31,347.351,
00:00:29:650,0.284,0.076,0.777,-97.901,100.586,329.651,
00:00:29:667,0.315,0.151,1.072,-84.717,130.92,325.378,
00:00:29:683,0.222,0.178,1.114,-50.049,110.901,334.289,
00:00:29:700,0.159,0.136,1.08,-74.036,122.802,339.599,
00:00:29:717,0.104,-0.017,1.242,-80.75,112.182,307.312,
00:00:29:733,-0.065,-0.263,1.279,-167.176,64.514,270.874,
00:00:29:750,-0.349,-0.391,1.016,-113.953,58.288,202.514,
00:00:29:767,-0.517,-0.377,0.923,-41.443,99.792,107.605,
00:00:29:783,-0.406,-0.189,1.204,51.879,82.336,-26.062,
00:00:29:800,-0.476,-0.256,1.342,59.143,34.301,-102.417,
00:00:29:817,-0.15,0.044,1.174,-38.392,-7.813,-132.569,
00:00:29:833,-0.071,-0.197,1.233,81.115,-31.25,-248.23,
00:00:29:850,-0.115,-0.259,1.202,-24.231,-91.126,-291.321,
00:00:29:867,-0.061,-0.051,1.044,-0.306,-79.224,-354.065,
00:00:29:883,0.189,0.141,1.033,16.418,-65.918,-377.137,
00:00:29:900,0.292,0.13,1.042,77.575,-70.191,-410.584,
00:00:29:917,0.289,-0.034,0.918,23.986,-57.435,-429.444,
00:00:29:933,0.244,0.029,0.907,-39.002,-61.951,-456.238,
00:00:29:950,0.231,0.075,0.855,-30.64,-39.673,-474.976,
00:00:29:967,0.371,0.338,0.946,75.866,-53.894,-472.84,
00:00:29:983,0.35,0.173,1.003,186.584,-37.659,-470.337,
00:00:30:0,0.443,0.119,1.001,114.318,-31.556,-438.355,
00:00:30:17,0.552,0.179,0.9,26.001,-32.532,-404.358,
00:00:30:33,0.607,0.24,0.727,-60.669,-28.626,-357.911,
00:00:30:50,0.633,0.248,0.723,11.291,-26.062,-330.14,
00:00:30:67,0.81,0.194,0.755,31.127,-8.606,-294.739,
00:00:30:83,0.873,0.282,0.795,-20.813,-15.87,-183.594,
00:00:30:100,0.832,0.329,0.767,-54.993,-15.87,-67.322,
00:00:30:117,0.707,0.251,0.788,2.136,-28.565,19.531,
00:00:30:133,0.495,0.08,0.805,-50.904,-62.745,93.261,
00:00:30:150,0.382,0.037,0.878,-87.647,-57.068,104.919,
00:00:30:167,0.464,0.165,0.901,-130.005,-72.205,142.7,
00:00:30:183,0.437,0.112,0.92,-122.62,-70.435,163.574,
00:00:30:200,0.446,0.122,0.923,-120.667,-58.655,190.246,
00:00:30:217,0.443,0.163,0.918,-110.291,-48.706,221.618,
00:00:30:233,0.385,0.134,0.936,-107.056,-31.8,240.234,
00:00:30:250,0.307,0.086,0.929,-130.372,-10.56,250.122,
00:00:30:267,0.291,0.137,0.989,-163.392,11.047,257.629,
00:00:30:283,0.279,0.151,0.951,-170.166,52.734,263.488,
00:00:30:300,0.343,0.177,0.965,-218.14,80.749,269.104,
00:00:30:317,0.346,0.18,0.984,-245.85,99.609,284.79,
00:00:30:333,0.295,0.15,0.911,-258.545,131.713,309.021,
00:00:30:350,0.265,0.247,1.025,-171.265,178.711,316.101,
00:00:30:367,0.313,0.252,1.185,-110.047,197.265,318.054,
00:00:30:383,0.145,0.036,1.187,-179.993,178.65,311.889,
00:00:30:400,-0.037,-0.04,0.978,-216.675,177.185,288.757,
00:00:30:417,-0.31,-0.306,1.015,-206.482,173.278,192.932,
00:00:30:433,-0.305,-0.074,1.016,-119.568,161.987,132.263,
00:00:30:450,-0.364,-0.192,1.19,51.635,136.596,23.559,
00:00:30:467,-0.377,-0.172,1.321,65.124,71.96,-38.819,
00:00:30:483,-0.175,-0.022,1.286,-58.289,18.493,-74.769,
00:00:30:500,-0.03,0.074,1.054,-83.863,-0.184,-98.755,
00:00:30:517,-0.022,0.036,0.989,9.399,-46.814,-242.676,
00:00:30:533,-0.044,0.077,1.07,124.328,-53.528,-317.139,
00:00:30:550,0.162,-0.013,1.047,133.422,-50.477,-360.901,
00:00:30:567,0.349,0.157,1.186,61.706,-56.824,-372.315,
00:00:30:583,0.303,0.136,1.009,35.278,-48.89,-356.385,
00:00:30:600,0.288,0.145,0.938,-70.313,-65.43,-388.123,
00:00:30:617,0.2,0.141,0.913,-90.332,-82.764,-411.499,
00:00:30:633,0.273,0.283,0.838,-4.334,-88.074,-422.669,
00:00:30:650,0.323,0.279,0.941,121.948,-71.839,-428.589,
00:00:30:667,0.362,0.222,0.936,184.082,-58.045,-416.81,
00:00:30:683,0.558,0.254,0.936,145.63,-57.496,-394.776,
00:00:30:700,0.721,0.291,0.814,62.927,-50.538,-354.187,
00:00:30:717,0.898,0.444,0.65,16.052,-44.007,-265.686,
00:00:30:733,0.899,0.363,0.658,54.809,-10.56,-196.778,
00:00:30:750,1.015,0.404,0.672,-29.541,-7.203,-66.956,
00:00:30:767,0.857,0.375,0.717,83.068,-10.621,62.011,
00:00:30:783,0.56,0.168,0.801,52.185,-31.067,150.695,
00:00:30:800,0.55,0.131,0.807,-12.452,-14.405,191.284,
00:00:30:817,0.608,0.248,0.846,-86.609,-12.94,259.521,
00:00:30:833,0.568,0.242,0.887,-128.602,3.173,302.917,
00:00:30:850,0.537,0.298,0.897,-168.091,2.197,372.68,
00:00:30:867,0.41,0.245,0.807,-124.39,32.226,379.516,
00:00:30:883,0.323,0.144,0.749,-91.126,78.979,380.554,
00:00:30:900,0.286,0.165,0.906,-57.801,138,371.521,
00:00:30:917,0.275,0.236,1.195,-28.992,171.63,381.042,
00:00:30:933,0.191,0.189,1.152,-46.753,195.984,415.161,
00:00:30:950,0.099,0.04,1.088,-99.488,218.567,407.592,
00:00:30:967,-0.043,-0.246,0.966,-165.528,237.976,367.797,
00:00:30:983,-0.357,-0.492,0.975,-146.607,220.52,246.399,
00:00:31:0,-0.693,-0.474,1.237,-41.687,179.931,70.861,
00:00:31:17,-0.778,-0.343,1.574,97.412,92.407,-100.037,
00:00:31:33,-0.243,0.279,1.467,-4.151,-14.222,-135.621,
00:00:31:50,0.134,0.079,1.057,-1.282,-9.705,-136.414,
00:00:31:67,0.129,-0.258,1.026,42.358,-5.799,-205.933,
00:00:31:83,0.221,0.13,1.037,32.531,-38.819,-256.775,
00:00:31:100,0.16,0.192,0.954,76.232,-58.594,-307.923,
00:00:31:117,0.358,0.385,0.868,103.21,-70.618,-334.046,
00:00:31:133,0.491,0.331,0.93,126.281,-78.492,-359.498,
00:00:31:150,0.584,0.346,0.8,84.472,-90.516,-344.544,
00:00:31:167,0.723,0.452,0.75,67.749,-81.849,-312.867,
00:00:31:183,0.861,0.477,0.706,25.146,-65.918,-257.264,
00:00:31:200,0.962,0.535,0.692,-33.081,-36.377,-142.762,
00:00:31:217,0.833,0.434,0.714,14.465,-8.912,-30.152,
00:00:31:233,0.571,0.18,0.892,-19.898,-0.733,35.522,
00:00:31:250,0.409,0.223,0.905,-65.735,13,103.21,
00:00:31:267,0.531,0.328,0.899,-103.211,29.602,173.278,
00:00:31:283,0.493,0.118,0.783,-126.404,57.678,235.778,
00:00:31:300,0.285,0.087,0.779,-82.825,77.941,272.033,
00:00:31:317,0.105,-0.09,0.846,9.887,93.2,224.243,
00:00:31:333,-0.139,-0.278,1.086,-4.7,58.715,146.301,
00:00:31:350,-0.337,-0.197,1.269,-41.993,4.882,57.006,
00:00:31:367,-0.577,-0.143,1.405,-12.33,-50.538,-45.411,
00:00:31:383,-0.333,0.147,1.301,-136.841,-77.759,-50.11,
00:00:31:400,0.02,-0.057,1.243,-50.782,-62.684,-101.502,
00:00:31:417,0.22,-0.056,0.963,-83.68,-46.998,-97.352,
00:00:31:433,0.035,-0.13,1.107,-32.41,-50.415,-192.627,
00:00:31:450,0.177,0.191,1.011,-3.968,-67.383,-242.676,
00:00:31:467,0.224,0.189,0.949,22.644,-73.853,-292.115,
00:00:31:483,0.359,0.305,0.908,19.348,-62.561,-311.036,
00:00:31:500,0.541,0.313,0.859,-13.55,-73.426,-308.838,
00:00:31:517,0.776,0.348,0.786,-98.877,-58.96,-268.25,
00:00:31:533,0.811,0.479,0.736,-133.057,-49.134,-186.768,
00:00:31:550,0.741,0.55,0.708,-49.378,-14.893,-88.746,
00:00:31:567,0.862,0.614,0.677,-5.86,-3.418,29.113,
00:00:31:583,0.588,0.237,0.781,55.847,-3.174,70.495,
00:00:31:600,0.468,0.208,0.76,82.031,-0.184,125.915,
00:00:31:617,0.621,0.153,0.806,-6.348,5.676,164.306,
00:00:31:633,0.552,0.228,0.853,-22.583,44.128,258.3,
00:00:31:650,0.435,0.143,0.888,-99.732,74.035,303.222,
00:00:31:667,0.099,0.096,0.848,-67.2,86.486,317.81,
00:00:31:683,-0.132,-0.186,0.914,33.203,89.172,227.966,
00:00:31:700,-0.354,-0.201,1.219,71.899,48.156,124.389,
00:00:31:717,-0.424,-0.183,1.322,104.004,2.685,28.442,
00:00:31:733,-0.505,-0.135,1.418,55.664,-52.247,-74.524,
00:00:31:750,-0.098,0.179,1.279,-38.575,-77.454,-77.698,
00:00:31:767,0.082,-0.072,1.318,-45.716,-81.91,-124.817,
00:00:31:783,0.02,-0.102,0.973,-106.08,-89.844,-166.138,
00:00:31:800,-0.024,0.009,0.991,-47.852,-98.267,-248.108,
00:00:31:817,0.035,0.23,0.913,115.234,-94.971,-316.712,
00:00:31:833,0.257,0.206,0.972,175.048,-87.281,-369.507,
00:00:31:850,0.471,0.265,0.973,150.879,-85.144,-351.807,
00:00:31:867,0.611,0.253,0.939,111.999,-54.444,-322.388,
00:00:31:883,0.735,0.38,0.842,100.586,-21.424,-250.428,
00:00:31:900,0.786,0.464,0.788,115.173,33.996,-177.369,
00:00:31:917,0.924,0.513,0.746,40.039,76.477,-59.876,
00:00:31:933,0.857,0.567,0.635,73.059,88.867,82.214,
00:00:31:950,0.581,0.206,0.702,114.013,108.215,146.789,
00:00:31:967,0.469,0.092,0.791,44.921,114.135,194.763,
00:00:31:983,0.532,0.189,0.827,-55.909,87.219,248.962,
00:00:32:0,0.438,0.182,0.844,-63.355,95.642,279.907,
00:00:32:17,0.256,0.142,0.897,-76.661,86.975,304.138,
00:00:32:33,0.079,0.132,0.969,-20.325,92.834,297.729,
00:00:32:50,0.041,-0.064,1.045,29.296,63.659,246.887,
00:00:32:67,-0.063,-0.131,1.049,40.283,40.832,215.759,
00:00:32:83,-0.199,-0.331,1.13,41.565,23.681,136.596,
00:00:32:100,-0.288,-0.24,1.238,8.3,-0.855,54.443,
00:00:32:117,-0.362,-0.13,1.329,25.207,-2.869,-24.231,
00:00:32:133,-0.17,0.081,1.276,-21.363,-7.447,-43.946,rollRH
00:00:32:150,0.034,-0.072,1.272,8.789,18.92,-91.553,
00:00:32:167,0.079,-0.106,1.094,-14.222,18.188,-133.118,
00:00:32:183,-0.004,-0.164,1.157,-52.552,1.464,-197.449,
00:00:32:200,-0.117,-0.032,1.064,-43.03,-37.903,-258.301,
00:00:32:217,-0.177,0.031,0.997,106.018,-52.124,-342.957,
00:00:32:233,-0.035,0.006,1.036,193.603,-60.12,-428.467,
00:00:32:250,0.1,0.032,1.031,208.374,-73.548,-472.413,
00:00:32:267,0.084,0.077,0.986,183.715,-81.788,-497.498,
00:00:32:283,0.272,-0.007,0.985,119.445,-63.66,-560.669,
00:00:32:300,0.517,0.257,0.851,124.817,-72.449,-561.829,
00:00:32:317,0.57,0.285,0.784,232.666,12.085,-569.397,
00:00:32:333,0.896,0.415,0.867,143.066,55.114,-546.998,
00:00:32:350,1.119,0.478,0.828,137.268,80.017,-408.326,
00:00:32:367,1.109,0.202,0.775,140.503,137.39,-257.081,
00:00:32:383,1.221,0.111,0.661,-39.612,151.245,-71.534,
00:00:32:400,1.005,0.325,0.639,23.437,101.44,115.295,
00:00:32:417,0.587,0.062,0.741,21.85,119.262,184.692,
00:00:32:433,0.647,0.137,0.826,-106.934,97.412,240.478,
00:00:32:450,0.754,0.323,0.746,-149.292,59.753,367.92,
00:00:32:467,0.58,0.179,0.784,-166.321,68.603,449.035,
00:00:32:483,0.499,0.111,0.791,-203.003,57.434,488.83,
00:00:32:500,0.308,-0.016,0.886,-239.991,-9.461,467.041,
00:00:32:517,-0.091,-0.138,0.807,-256.47,-24.842,430.603,
00:00:32:533,-0.535,-0.286,1.159,-341.126,-81.299,260.986,
00:00:32:550,-0.797,-0.094,1.434,-276.673,-96.375,111.511,
00:00:32:567,-0.756,-0.289,1.601,-170.594,-116.333,-128.113,
00:00:32:583,-0.556,-0.405,1.391,-222.413,-127.32,-256.836,
00:00:32:600,-0.205,-0.109,1.26,-143.921,-142.273,-353.577,
00:00:32:617,-0.248,-0.219,1.178,22.827,-116.211,-447.327,
00:00:32:633,-0.069,0.018,1.072,100.402,-119.08,-493.287,
00:00:32:650,0.04,0.119,0.991,244.873,-65.552,-548.157,
00:00:32:667,0.312,0.054,1.043,251.098,-35.279,-617.615,
00:00:32:683,0.711,0.279,0.9,226.257,-2.381,-621.033,
00:00:32:700,0.951,0.498,0.799,198.242,52.978,-508.912,
00:00:32:717,1.205,0.463,0.794,192.443,124.328,-347.718,
00:00:32:733,1.445,0.341,0.629,129.516,165.039,-104.981,
00:00:32:750,1.307,0.225,0.536,130.615,114.257,160.522,
00:00:32:767,0.762,-0.093,0.683,21.423,94.177,306.213,
00:00:32:783,0.755,-0.023,0.628,-222.413,111.572,368.042,
00:00:32:800,0.568,0.248,0.713,-237.244,68.603,465.088,
00:00:32:817,0.361,0.176,0.855,-171.57,37.719,460.815,
00:00:32:833,0.151,-0.009,0.923,-194.153,-7.569,440.246,
00:00:32:850,-0.173,-0.085,0.993,-245.179,-63.721,378.234,
00:00:32:867,-0.52,-0.238,1.121,-211.365,-62.439,226.745,
00:00:32:883,-0.681,-0.188,1.383,-251.404,-89.051,26.489,
00:00:32:900,-0.783,-0.175,1.521,-164.978,-109.681,-132.019,
00:00:32:917,-0.411,-0.236,1.371,-172.547,-88.318,-280.762,
00:00:32:933,-0.146,-0.143,1.27,-41.504,-92.225,-382.386,
00:00:32:950,-0.074,-0.148,1.153,38.208,-97.657,-446.228,
00:00:32:967,-0.074,0.053,1.012,136.291,-68.726,-481.263,
00:00:32:983,0.174,0.126,0.979,184.875,-29.297,-538.147,
00:00:33:0,0.551,0.31,0.954,168.762,-29.908,-562.195,
00:00:33:17,0.764,0.413,0.827,194.824,0.671,-503.968,
00:00:33:33,0.98,0.435,0.8,241.577,58.776,-417.298,
00:00:33:50,1.235,0.309,0.786,250.61,118.042,-281.922,
00:00:33:67,1.358,0.3,0.625,164.856,110.717,-31.617,
00:00:33:83,1.007,0.167,0.634,225.097,98.571,169.311,
00:00:33:100,0.691,-0.003,0.764,57.983,70.617,252.136,
00:00:33:117,0.694,0.036,0.672,-206.299,42.602,314.453,
00:00:33:133,0.563,0.222,0.703,-171.509,22.338,374.939,
00:00:33:150,0.483,0.238,0.779,-127.991,22.583,416.381,
00:00:33:167,0.443,0.145,0.924,-111.206,0.854,445.8,
00:00:33:183,0.349,0.162,0.977,-114.624,-42.664,488.647,
00:00:33:200,0.194,-0.051,1.093,-179.078,-33.57,448.791,
00:00:33:217,0.087,0.01,1.051,-229.065,-84.778,450.256,
00:00:33:233,-0.253,-0.072,0.734,-151.368,35.278,399.353,
00:00:33:250,-0.174,-0.229,0.684,-169.678,199.34,307.8,
00:00:33:267,0.04,0.067,1.304,143.005,151.916,238.525,
00:00:33:283,-0.072,-0.338,1.485,279.052,172.18,160.766,
00:00:33:300,-0.101,-0.351,1.542,-60.242,44.372,120.422,
00:00:33:317,-0.248,-0.17,1.187,-24.353,31.127,85.998,
00:00:33:334,-0.292,-0.127,1.184,124.939,67.016,5.432,
00:00:33:350,-0.449,-0.468,1.154,82.58,81.909,-70.374,
00:00:33:367,-0.418,-0.296,1.107,81.97,79.345,-153.809,
00:00:33:384,-0.108,-0.17,1.093,112.487,97.229,-246.216,
00:00:33:400,0.082,-0.096,1.276,135.498,52.673,-313.416,
00:00:33:417,0.076,0.032,1.157,25.695,3.845,-308.411,
00:00:33:434,0.039,0.213,1.12,-24.17,-39.795,-331.91,
00:00:33:450,0.2,0.234,1.009,84.167,-80.628,-373.047,
00:00:33:467,0.301,0.202,0.971,138.366,-118.164,-376.831,
00:00:33:484,0.16,0.063,0.721,100.28,-107.239,-378.296,
00:00:33:500,0.173,0.103,0.628,35.034,-42.542,-378.235,
00:00:33:517,0.317,0.065,0.639,-8.851,48.461,-390.259,
00:00:33:534,0.478,0,0.71,-116.639,94.604,-405.762,
00:00:33:550,1.003,0.156,1.312,-56.58,-95.643,-524.231,
00:00:33:567,1.237,0.457,0.768,3.784,-20.508,-311.951,
00:00:33:584,1.011,0.253,0.71,-100.22,-48.645,-144.654,
00:00:33:600,1.168,0.461,0.737,-56.58,-3.724,35.095,
00:00:33:617,1.229,-0.02,0.668,-21.302,29.052,151.55,
00:00:33:634,0.921,-0.035,0.711,-102.295,-26.917,377.563,
00:00:33:650,0.671,0.037,0.73,-102.845,-2.381,456.054,
00:00:33:667,0.609,0.208,0.702,-209.595,3.479,552.612,
00:00:33:684,0.475,0.204,0.707,-320.862,18.188,590.271,
00:00:33:700,0.291,0.02,0.859,-484.925,-23.316,575.073,
00:00:33:717,0.08,0.101,0.979,-509.888,-64.82,559.021,
00:00:33:734,-0.058,0.156,0.879,-467.225,-36.011,474.731,
00:00:33:750,-0.146,-0.15,0.811,-475.159,17.273,328.369,
00:00:33:767,-0.182,-0.078,1.043,-398.438,-29.419,220.276,
00:00:33:784,-0.318,0.249,1.419,3.967,-17.395,122.436,
00:00:33:800,-0.344,-0.139,1.492,6.591,-48.462,35.522,
00:00:33:817,-0.465,-0.117,1.377,-32.715,-93.018,-13.855,
00:00:33:834,-0.416,-0.354,1.214,-203.064,-89.112,-101.441,
00:00:33:850,-0.16,-0.005,1.157,-315.979,-106.69,-158.692,
00:00:33:867,-0.018,0.162,1.222,-191.102,-123.963,-209.839,
00:00:33:884,-0.061,0.163,1.065,-95.276,-125.123,-256.47,
00:00:33:900,-0.152,0.204,1.062,-66.346,-128.907,-301.819,
00:00:33:917,0.168,0.281,0.901,179.321,-75.257,-401.917,
00:00:33:934,0.461,0.285,0.988,186.706,-96.68,-434.51,
00:00:33:950,0.807,0.528,0.803,151.184,-74.83,-388.001,
00:00:33:967,0.904,0.389,0.775,157.47,-39.002,-370.545,
00:00:33:984,1.281,0.543,0.768,119.14,33.691,-228.516,
00:00:34:0,1.402,0.255,0.791,65.795,60.607,-79.468,
00:00:34:17,1.195,0.331,0.698,35.278,72.876,168.029,
00:00:34:34,0.777,0.232,0.73,2.014,77.514,286.255,
00:00:34:50,0.556,0.242,0.747,-41.443,80.078,345.031,
00:00:34:67,0.412,0.308,0.775,-68.36,89.416,364.135,
00:00:34:84,0.298,0.223,0.853,-105.347,100.036,349.548,
00:00:34:100,-0.153,0.073,0.955,-209.412,13.427,247.741,
00:00:34:117,-0.448,-0.227,0.842,-141.48,73.303,125.427,
00:00:34:134,-0.547,-0.315,1.006,-185.669,95.153,10.498,
00:00:34:150,-0.542,-0.074,1.365,-6.226,32.836,-127.686,
00:00:34:167,-0.504,-0.049,1.602,81.848,-55.054,-234.803,
00:00:34:184,-0.135,0.026,1.134,37.902,-121.277,-365.174,
00:00:34:200,-0.109,0.125,0.96,106.933,-80.628,-388.611,
00:00:34:217,0.049,0.117,0.997,131.836,-61.158,-423.462,
00:00:34:234,0.338,0.343,1.063,238.83,-52.735,-419.739,
00:00:34:250,0.456,0.25,1.007,198.669,-44.983,-402.405,
00:00:34:267,1.084,0.488,0.747,104.919,44.616,-165.772,
00:00:34:284,1.147,0.392,0.662,79.528,81.848,1.281,
00:00:34:300,1.156,0.194,0.632,93.75,84.106,152.038,
00:00:34:317,0.808,0.165,0.729,64.025,53.772,304.992,
00:00:34:334,0.545,0.37,0.739,-117.005,43.823,440.429,
00:00:34:350,0.409,0.277,0.862,-226.441,17.395,490.173,
00:00:34:367,0.04,0.153,0.836,-195.069,-16.907,459.9,
00:00:34:384,-0.256,-0.261,0.8,-289.429,-11.17,327.331,
00:00:34:400,-0.518,-0.359,0.767,-322.083,21.606,201.782,
00:00:34:417,-0.605,-0.481,0.948,-344.788,69.946,24.475,
00:00:34:434,-0.522,-0.099,1.494,-205.689,-38.636,-122.925,
00:00:34:450,-0.494,0.271,1.83,347.29,-121.46,-237.671,
00:00:34:467,-0.439,-0.196,1.361,-144.471,-186.341,-228.577,
00:00:34:484,-0.132,0.238,1.226,-135.376,-155.457,-239.624,
00:00:34:500,0.005,-0.022,1.179,37.78,-123.536,-288.208,
00:00:34:517,-0.031,0.031,1.128,76.965,-102.173,-305.603,
00:00:34:534,-0.022,0.099,1.019,84.594,-52.002,-334.473,
00:00:34:550,0.132,0.202,0.988,87.219,-25.635,-350.342,
00:00:34:567,0.352,0.335,0.983,116.882,-6.592,-353.272,
00:00:34:584,0.448,0.295,0.958,96.435,5.188,-347.168,
00:00:34:600,0.704,0.489,0.825,70.312,28.564,-297.364,
00:00:34:617,0.807,0.453,0.77,10.803,45.776,-250.245,
00:00:34:634,0.893,0.531,0.671,7.324,78.979,-139.588,
00:00:34:650,1.023,0.562,0.751,9.643,97.229,-12.269,
00:00:34:667,0.902,0.415,0.748,78.43,90.576,136.047,
00:00:34:684,0.719,0.249,0.824,24.719,57.983,227.783,
00:00:34:700,0.7,0.338,0.747,-134.4,17.944,336.12,
00:00:34:717,0.58,0.308,0.697,-192.627,24.658,414.856,
00:00:34:734,0.501,0.301,0.726,-248.841,11.718,478.149,
00:00:34:750,0.358,0.317,0.852,-279.053,-14.893,503.173,
00:00:34:767,0.071,0.263,0.854,-199.402,-21.485,490.356,
00:00:34:784,-0.105,0.058,0.951,-260.071,-14.466,405.761,
00:00:34:800,-0.225,0.012,0.914,-277.955,11.779,367.126,
00:00:34:817,-0.336,-0.144,0.952,-273.316,77.636,245.727,
00:00:34:834,-0.395,0.014,1.255,-18.25,-38.636,119.69,
00:00:34:850,-0.657,-0.37,1.199,259.521,1.709,-24.842,
00:00:34:867,-0.539,-0.124,1.365,49.011,-59.205,-127.32,
00:00:34:884,-0.321,0.165,1.399,198.303,-51.636,-187.561,
00:00:34:900,-0.221,-0.033,1.325,168.884,-48.584,-226.319,
00:00:34:917,-0.102,0.074,1.196,86.242,-55.787,-231.568,
00:00:34:934,-0.03,0.137,1.171,120.239,-43.091,-279.053,
00:00:34:950,0.022,0.192,1.145,137.451,-41.138,-311.036,
00:00:34:967,0.091,0.235,1.019,200.439,-33.936,-343.14,
00:00:34:984,0.105,0.11,0.9,153.137,-1.893,-389.222,
00:00:35:0,0.262,0.258,0.85,95.886,37.963,-372.681,
00:00:35:17,0.443,0.361,0.899,113.159,55.419,-379.578,
00:00:35:34,0.52,0.304,0.92,87.585,65.551,-347.901,
00:00:35:50,0.741,0.335,0.785,-19.593,69.519,-221.436,
00:00:35:67,0.837,0.455,0.64,-41.138,79.711,-107.239,
00:00:35:84,0.931,0.498,0.649,27.038,103.393,12.695,
00:00:35:100,0.791,0.379,0.793,165.832,85.876,138.122,
00:00:35:117,0.583,0.182,0.829,112.304,62.255,238.83,
00:00:35:134,0.53,0.271,0.757,-39.185,39.611,325.744,
00:00:35:150,0.456,0.29,0.762,-68.909,35.705,386.901,
00:00:35:167,0.34,0.211,0.854,-79.59,17.639,422.18,
00:00:35:184,0.127,0.036,0.884,-124.512,-14.222,409.24,
00:00:35:200,-0.135,-0.129,0.848,-157.349,2.014,337.524,
00:00:35:217,-0.252,-0.18,1.001,-235.657,27.71,221.496,
00:00:35:234,-0.277,-0.009,1.175,-115.784,-25.086,118.103,
00:00:35:250,-0.27,0.161,1.225,78.186,-25.208,-78.186,
00:00:35:267,-0.283,-0.118,1.205,176.757,-5.127,-158.265,
00:00:35:284,-0.121,-0.001,1.139,136.169,12.085,-199.585,
00:00:35:300,-0.04,0.132,1.09,162.902,44.189,-220.765,
00:00:35:317,0.104,0.234,1.01,202.942,74.462,-220.826,
00:00:35:334,0.202,0.171,0.967,263.794,89.904,-239.685,
00:00:35:350,0.187,0.058,1.058,233.581,73.181,-251.831,
00:00:35:367,0.12,0.165,0.986,150.085,39.794,-230.652,
00:00:35:384,0.133,0.263,0.887,168.945,48.217,-240.784,
00:00:35:400,0.315,0.288,0.823,141.54,67.627,-235.047,
00:00:35:417,0.417,0.291,0.827,127.136,64.697,-219.605,
00:00:35:434,0.518,0.271,0.845,116.516,69.702,-204.529,
00:00:35:450,0.663,0.187,0.817,132.385,76.11,-194.458,
00:00:35:467,0.807,0.171,0.836,36.865,71.472,-132.386,
00:00:35:484,0.846,0.22,0.869,-14.71,54.931,-46.998,
00:00:35:500,0.908,0.303,0.89,-38.453,34.301,60.791,
00:00:35:517,0.835,0.151,0.877,38.147,48.95,121.46,
00:00:35:534,0.612,0.004,0.813,73.059,50.781,215.332,
00:00:35:550,0.545,-0.053,0.875,125.183,69.274,231.323,
00:00:35:567,0.526,0.003,0.938,108.886,78.186,240.356,
00:00:35:584,0.445,-0.006,0.943,169.922,97.473,244.262,
00:00:35:600,0.205,0.102,0.978,106.628,72.815,244.201,
00:00:35:617,0.065,0.009,0.924,168.457,95.581,196.289,
00:00:35:634,-0.025,0.118,0.821,111.877,126.831,191.65,
00:00:35:650,-0.377,0.066,0.889,118.469,170.41,147.766,
00:00:35:667,-0.523,-0.078,1.289,72.692,127.502,24.963,
00:00:35:684,-0.519,0.195,1.603,-57.618,19.531,-5.127,
00:00:35:700,-0.522,0.178,1.322,-11.414,-35.523,-45.411,
00:00:35:717,-0.35,-0.073,1.13,4.455,-49.378,-94.849,
00:00:35:734,-0.028,0.044,1.053,-3.357,-45.166,-96.436,
00:00:35:750,-0.119,0.051,1.122,104.004,-44.007,-79.163,
00:00:35:767,0.007,0.068,1.14,150.451,-49.5,-115.479,
00:00:35:784,0.128,0.12,1.162,140.258,-70.313,-122.864,
00:00:35:800,0.192,0.131,1.178,147.827,-106.08,-121.338,
00:00:35:817,0.321,0.179,1.05,202.026,-123.047,-122.254,
00:00:35:834,0.407,0.151,0.845,196.655,-79.468,-125.977,
00:00:35:850,0.553,-0.007,0.668,195.373,-1.282,-139.222,
00:00:35:867,0.729,-0.051,0.655,178.527,64.453,-113.038,
00:00:35:884,0.847,-0.076,0.703,159.851,122.07,-41.748,
00:00:35:900,0.924,-0.098,0.792,135.925,141.784,39.001,
00:00:35:917,0.964,-0.024,0.825,114.257,113.342,130.676,
