TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:53:717,-0.236,0.384,0.936,-5.494,17.334,66.467,
00:00:53:734,-0.222,0.377,0.947,1.403,-7.325,55.969,
00:00:53:751,-0.246,0.386,0.936,-22.706,-24.598,54.992,
00:00:53:767,-0.252,0.37,0.92,-45.533,-18.25,45.471,
00:00:53:784,-0.242,0.364,0.877,-141.053,-29.114,49.804,
00:00:53:801,-0.254,0.417,0.873,-257.569,-47.486,65.612,
00:00:53:817,-0.285,0.446,0.851,-293.824,-36.744,73.547,
00:00:53:834,-0.299,0.506,0.796,-286.866,-28.565,89.233,
00:00:53:851,-0.336,0.543,0.763,-242.188,-14.832,90.454,
00:00:53:867,-0.359,0.518,0.798,-156.495,2.99,73.73,
00:00:53:884,-0.355,0.416,0.826,-81.543,49.377,57.739,
00:00:53:901,-0.317,0.306,0.81,-128.357,68.969,42.602,
00:00:53:917,-0.293,0.3,0.808,-270.386,31.616,37.536,
00:00:53:934,-0.313,0.416,0.84,-354.31,-12.513,32.898,
00:00:53:951,-0.353,0.458,0.869,-326.6,-14.588,-17.518,
00:00:53:967,-0.353,0.425,0.873,-318.299,-10.498,-42.786,
00:00:53:984,-0.346,0.408,0.821,-315.552,-13.672,-60.975,
00:00:54:1,-0.351,0.432,0.76,-347.84,-9.095,-67.505,
00:00:54:17,-0.372,0.5,0.737,-358.216,2.014,-92.041,
00:00:54:34,-0.368,0.544,0.766,-366.517,13.244,-106.568,
00:00:54:51,-0.362,0.594,0.789,-335.816,13.244,-115.052,
00:00:54:67,-0.384,0.583,0.745,-319.336,31.311,-108.155,
00:00:54:84,-0.379,0.6,0.666,-343.995,51.452,-88.685,
00:00:54:101,-0.364,0.58,0.735,-419.617,40.71,-95.276,
00:00:54:117,-0.331,0.58,0.761,-456.665,42.358,-91.797,
00:00:54:134,-0.302,0.563,0.706,-483.582,39.978,-82.154,
00:00:54:151,-0.3,0.607,0.656,-550.11,5.92,-49.317,
00:00:54:167,-0.333,0.711,0.622,-580.445,-3.907,-37.72,
00:00:54:184,-0.34,0.748,0.628,-480.225,14.099,-51.941,
00:00:54:201,-0.339,0.733,0.639,-345.032,32.348,-61.585,
00:00:54:217,-0.323,0.722,0.644,-245.301,44.372,-55.97,
00:00:54:234,-0.315,0.698,0.665,-161.805,48.645,-59.449,
00:00:54:251,-0.316,0.677,0.638,-113.953,46.02,-58.716,
00:00:54:267,-0.337,0.717,0.656,-104.554,34.729,-52.124,
00:00:54:284,-0.373,0.748,0.625,-94.3,41.809,-59.205,
00:00:54:301,-0.37,0.741,0.615,-81.91,62.072,-57.007,
00:00:54:317,-0.342,0.709,0.642,-84.168,76.355,-55.481,
00:00:54:334,-0.317,0.687,0.653,-127.381,69.946,-48.768,
00:00:54:351,-0.297,0.713,0.653,-175.904,56.823,-40.772,
00:00:54:367,-0.29,0.716,0.675,-211.426,40.344,-35.767,
00:00:54:384,-0.28,0.742,0.722,-211.976,12.023,-23.438,
00:00:54:401,-0.287,0.76,0.684,-176.331,-13.306,-19.349,
00:00:54:417,-0.309,0.69,0.662,-179.627,-25.879,-28.321,
00:00:54:434,-0.314,0.678,0.65,-218.079,-33.57,-37.537,
00:00:54:451,-0.305,0.677,0.597,-237.671,-39.795,-34.424,
00:00:54:467,-0.319,0.708,0.558,-237.061,-35.34,-39.429,
00:00:54:484,-0.32,0.777,0.575,-219.727,-20.203,-59.144,
00:00:54:501,-0.32,0.794,0.582,-154.297,-3.113,-67.261,
00:00:54:517,-0.308,0.777,0.654,-97.779,0.549,-77.088,
00:00:54:534,-0.285,0.791,0.588,-64.393,5.249,-47.913,
00:00:54:551,-0.304,0.799,0.572,-41.565,2.624,-49.317,
00:00:54:567,-0.323,0.76,0.529,-48.401,13.122,-48.035,
00:00:54:584,-0.323,0.767,0.529,-61.402,21.484,-50.904,
00:00:54:601,-0.307,0.827,0.54,-28.687,29.357,-37.354,
00:00:54:617,-0.311,0.846,0.567,33.752,36.621,-27.955,
00:00:54:634,-0.31,0.81,0.584,93.139,46.02,-28.809,
00:00:54:651,-0.306,0.789,0.604,108.398,34.118,-22.034,
00:00:54:667,-0.32,0.766,0.596,113.952,25.39,-16.053,
00:00:54:684,-0.324,0.764,0.597,141.784,28.32,-14.771,
00:00:54:701,-0.315,0.764,0.602,169.616,30.212,-15.686,
00:00:54:717,-0.313,0.755,0.704,218.505,10.07,-38.819,
00:00:54:734,-0.314,0.748,0.672,266.906,18.493,-26.49,
00:00:54:751,-0.319,0.732,0.63,258.178,18.676,-38.269,
00:00:54:767,-0.328,0.737,0.632,270.08,27.16,-34.974,
00:00:54:784,-0.33,0.759,0.656,324.157,38.757,-38.697,
00:00:54:801,-0.329,0.787,0.68,411.804,59.509,-37.903,
00:00:54:817,-0.349,0.798,0.684,524.78,81.115,-35.645,
00:00:54:834,-0.356,0.807,0.72,649.597,105.713,-34.852,
00:00:54:851,-0.343,0.776,0.743,784.912,127.624,-32.044,
00:00:54:867,-0.323,0.68,0.753,855.224,145.63,-25.879,
00:00:54:884,-0.305,0.581,0.758,847.473,141.357,-13.062,
00:00:54:901,-0.301,0.538,0.749,826.294,135.986,-1.343,
00:00:54:917,-0.29,0.524,0.774,812.378,143.493,-2.625,
00:00:54:934,-0.268,0.483,0.804,806.396,149.414,-4.212,
00:00:54:951,-0.259,0.461,0.836,796.692,148.986,1.709,
00:00:54:967,-0.248,0.466,0.854,776.489,128.784,6.836,
00:00:54:984,-0.26,0.417,0.84,760.009,128.357,5.432,
00:00:55:1,-0.255,0.368,0.836,715.393,117.431,10.009,
00:00:55:17,-0.249,0.368,0.869,653.625,97.839,19.287,
00:00:55:34,-0.255,0.348,0.878,608.886,97.29,21.423,
00:00:55:51,-0.26,0.313,0.874,557.19,91.857,20.874,
00:00:55:67,-0.252,0.311,0.901,510.62,81.909,23.315,
00:00:55:84,-0.255,0.305,0.915,492.981,75.683,17.211,
00:00:55:101,-0.258,0.271,0.914,490.173,75.866,7.812,
00:00:55:117,-0.26,0.219,0.879,496.765,70.739,6.591,
00:00:55:134,-0.236,0.247,0.886,494.079,50.903,10.62,
00:00:55:151,-0.245,0.217,0.9,517.089,52.612,1.648,
00:00:55:167,-0.244,0.138,0.902,482.483,65.979,-4.273,
00:00:55:184,-0.214,0.098,0.921,374.267,48.706,-11.841,
00:00:55:201,-0.209,0.089,0.926,248.596,17.517,-14.039,
00:00:55:217,-0.22,0.087,0.92,162.658,9.216,-19.349,
00:00:55:234,-0.225,0.084,0.909,109.192,8.3,-32.166,
00:00:55:251,-0.222,0.085,0.903,72.876,9.399,-39.49,
00:00:55:267,-0.249,0.119,0.929,31.86,-6.226,-39.002,
00:00:55:284,-0.25,0.122,0.939,6.591,1.77,-49.622,
00:00:55:301,-0.26,0.105,0.943,-45.472,7.141,-54.261,
00:00:55:317,-0.249,0.12,0.937,-79.651,5.676,-57.496,
00:00:55:334,-0.261,0.131,0.941,-104.31,10.315,-53.284,
00:00:55:351,-0.265,0.129,0.944,-116.394,25.024,-63.477,
00:00:55:367,-0.268,0.11,0.936,-146.851,35.278,-67.444,
00:00:55:384,-0.26,0.124,0.939,-196.839,32.104,-74.341,
00:00:55:401,-0.257,0.141,0.952,-232.85,39.062,-77.82,
00:00:55:417,-0.239,0.179,0.966,-247.254,34.423,-75.867,
00:00:55:434,-0.23,0.19,0.964,-245.057,41.137,-76.783,
00:00:55:451,-0.22,0.192,0.967,-249.329,35.278,-77.454,
00:00:55:467,-0.216,0.174,0.965,-275.452,31.066,-86.731,
00:00:55:484,-0.225,0.141,0.963,-363.709,19.226,-93.018,
00:00:55:501,-0.216,0.16,0.962,-484.253,-8.24,-94.056,
00:00:55:517,-0.224,0.205,0.952,-585.267,-32.105,-92.225,
00:00:55:534,-0.232,0.244,0.94,-649.048,-24.414,-93.689,
00:00:55:551,-0.227,0.281,0.937,-710.694,-36.805,-96.131,
00:00:55:567,-0.229,0.317,0.916,-781.922,-51.88,-93.934,
00:00:55:584,-0.238,0.359,0.893,-820.557,-73.304,-94.117,
00:00:55:601,-0.251,0.416,0.884,-813.172,-80.445,-87.464,
00:00:55:617,-0.261,0.47,0.875,-764.588,-75.135,-79.834,
00:00:55:634,-0.264,0.475,0.849,-722.29,-49.622,-74.585,
00:00:55:651,-0.257,0.442,0.841,-763.184,-37.659,-76.233,
00:00:55:667,-0.24,0.48,0.811,-848.633,-54.444,-60.791,
00:00:55:684,-0.245,0.588,0.802,-849.854,-84.168,-42.786,
00:00:55:701,-0.272,0.678,0.794,-696.351,-74.891,-32.593,
00:00:55:717,-0.28,0.681,0.801,-528.504,-45.472,-35.34,
00:00:55:734,-0.274,0.614,0.788,-450.806,-26.062,-38.697,
00:00:55:751,-0.279,0.674,0.733,-494.935,-37.415,-14.405,
00:00:55:767,-0.277,0.672,0.749,-440.552,-25.147,-15.686,
00:00:55:784,-0.267,0.655,0.726,-434.205,-26.185,-11.231,
00:00:55:801,-0.312,0.644,0.717,-493.714,-33.814,-9.156,
00:00:55:817,-0.282,0.667,0.687,-560.303,-39.612,-3.968,
00:00:55:834,-0.254,0.767,0.666,-494.751,-47.303,1.892,
00:00:55:851,-0.284,0.728,0.734,-297.669,-45.594,-37.964,
00:00:55:867,-0.293,0.682,0.675,-279.358,-31.128,-19.471,
00:00:55:884,-0.282,0.683,0.62,-375.733,-37.659,-24.231,
00:00:55:901,-0.282,0.703,0.631,-467.286,-39.673,-30.091,
00:00:55:917,-0.268,0.765,0.644,-481.751,-41.932,-24.231,
00:00:55:934,-0.271,0.819,0.598,-382.691,-34.302,-20.203,
00:00:55:951,-0.289,0.819,0.559,-276.978,-12.33,-22.95,
00:00:55:967,-0.296,0.782,0.542,-209.473,5.188,-30.457,
00:00:55:984,-0.284,0.796,0.542,-175.965,15.808,-32.044,
00:00:56:1,-0.28,0.766,0.575,-148.926,28.625,-41.138,
00:00:56:17,-0.269,0.713,0.596,-180.115,32.226,-41.382,
00:00:56:34,-0.262,0.73,0.59,-252.259,11.657,-39.368,
00:00:56:51,-0.282,0.794,0.562,-281.922,-11.17,-38.331,
00:00:56:67,-0.312,0.837,0.554,-251.77,-13.611,-44.983,
00:00:56:84,-0.31,0.849,0.546,-188.477,-6.958,-47.303,
00:00:56:101,-0.297,0.83,0.537,-125.367,2.624,-49.378,
00:00:56:117,-0.292,0.781,0.537,-111.39,4.76,-42.176,
00:00:56:134,-0.29,0.818,0.526,-103.577,1.403,-34.485,
00:00:56:151,-0.302,0.846,0.518,-86.853,-8.179,-33.509,
00:00:56:167,-0.319,0.838,0.498,-64.698,-6.836,-31.25,
00:00:56:184,-0.31,0.812,0.502,-73.121,7.446,-29.114,
00:00:56:201,-0.3,0.814,0.498,-69.458,11.962,-26.795,
00:00:56:217,-0.296,0.839,0.505,-31.006,17.944,-26.734,
00:00:56:234,-0.281,0.848,0.511,22.094,23.803,-26.856,
00:00:56:251,-0.271,0.83,0.517,55.481,31.25,-25.696,
00:00:56:267,-0.268,0.846,0.525,78.857,24.963,-18.433,
00:00:56:284,-0.275,0.859,0.563,142.395,15.564,-20.63,
00:00:56:301,-0.274,0.873,0.581,229.858,9.094,-12.513,
00:00:56:317,-0.273,0.925,0.582,339.172,0.488,-7.996,
00:00:56:334,-0.259,0.924,0.589,453.369,-1.648,-4.883,
00:00:56:351,-0.261,0.909,0.593,616.882,-22.644,43.518,
00:00:56:367,-0.299,0.733,0.525,611.572,0.976,50.17,
00:00:56:384,-0.308,0.58,0.509,485.839,9.338,44.799,
00:00:56:401,-0.304,0.489,0.583,236.816,-1.77,39.428,
00:00:56:417,-0.317,0.593,0.618,-27.527,-29.541,39.733,
00:00:56:434,-0.33,0.708,0.654,-160.828,-57.373,33.081,
00:00:56:451,-0.314,0.715,0.58,151.794,-23.682,10.253,
00:00:56:467,-0.333,0.684,0.517,258.422,8.85,7.751,
00:00:56:484,-0.312,0.743,0.572,341.98,21.972,0,
00:00:56:501,-0.291,0.802,0.668,478.332,24.597,-11.658,
00:00:56:517,-0.276,0.761,0.707,646.972,41.992,-13.672,
00:00:56:534,-0.27,0.658,0.733,676.33,21.484,-3.174,
00:00:56:551,-0.284,0.556,0.769,568.786,-2.991,-3.357,
00:00:56:567,-0.285,0.524,0.826,392.578,-48.768,0.671,
00:00:56:584,-0.272,0.48,0.845,269.958,-53.833,3.418,
00:00:56:601,-0.25,0.509,0.753,35.461,-84.29,41.687,
00:00:56:617,-0.291,0.623,0.731,-168.519,-127.442,60.852,
00:00:56:634,-0.368,0.72,0.695,-155.091,-142.09,46.752,
00:00:56:651,-0.365,0.67,0.714,41.32,-74.219,12.023,
00:00:56:667,-0.318,0.627,0.725,179.382,-61.097,15.869,
00:00:56:684,-0.324,0.726,0.717,296.264,-93.14,29.663,
00:00:56:701,-0.359,0.72,0.761,521.728,-60.12,15.136,
00:00:56:717,-0.354,0.523,0.736,580.2,-13.977,-14.832,
00:00:56:734,-0.336,0.4,0.702,464.538,-13.916,-27.222,
00:00:56:751,-0.322,0.31,0.702,240.173,11.352,-58.899,
00:00:56:767,-0.272,0.291,0.687,24.353,27.71,-69.031,
00:00:56:784,-0.203,0.436,0.723,-100.22,-0.733,-73.182,
00:00:56:801,-0.209,0.61,0.77,-38.636,-30.396,-77.393,
00:00:56:817,-0.219,0.619,0.775,166.137,-17.334,-102.051,
00:00:56:834,-0.195,0.519,0.787,318.603,-26.795,-119.873,
00:00:56:851,-0.145,0.441,0.805,289.489,-75.318,-119.751,
00:00:56:867,-0.136,0.373,0.816,159.668,-91.126,-120.789,
00:00:56:884,-0.157,0.363,0.823,-18.128,-124.085,-120.179,
00:00:56:901,-0.289,0.41,0.855,-201.294,-161.438,-137.391,
00:00:56:917,-0.39,0.412,0.817,-311.707,-136.17,-166.443,
00:00:56:934,-0.411,0.396,0.689,-485.901,-102.601,-179.505,
00:00:56:951,-0.397,0.46,0.631,-625.489,-98.816,-196.351,
00:00:56:967,-0.391,0.59,0.638,-629.944,-107.422,-206.421,
00:00:56:984,-0.509,0.744,0.657,-456.421,-113.831,-210.572,
00:00:57:1,-0.61,0.81,0.68,-79.834,-66.834,-237.549,
00:00:57:17,-0.59,0.658,0.672,246.46,40.893,-247.254,
00:00:57:34,-0.532,0.51,0.683,226.196,63.598,-239.991,
00:00:57:51,-0.494,0.534,0.711,86.853,48.339,-213.318,
00:00:57:67,-0.486,0.535,0.722,5.371,64.819,-204.956,
00:00:57:84,-0.484,0.51,0.724,-52.491,83.984,-193.909,
00:00:57:101,-0.476,0.567,0.75,-134.4,86.425,-175.477,
00:00:57:117,-0.439,0.65,0.772,-131.226,88.806,-148.743,
00:00:57:134,-0.435,0.607,0.813,-32.776,92.224,-153.565,
00:00:57:151,-0.378,0.58,0.86,33.63,62.011,-141.968,
00:00:57:167,-0.362,0.578,0.863,95.764,29.174,-137.33,
00:00:57:184,-0.362,0.505,0.857,93.566,3.356,-140.809,
00:00:57:201,-0.365,0.493,0.829,-6.348,-31.678,-145.142,
00:00:57:217,-0.385,0.512,0.758,-75.684,-55.054,-143.189,
00:00:57:234,-0.398,0.491,0.774,-29.114,-57.862,-207.947,
00:00:57:251,-0.377,0.412,0.776,-13.977,-50.599,-248.841,
00:00:57:267,-0.367,0.455,0.766,-2.076,-65.857,-281.006,
00:00:57:284,-0.364,0.472,0.726,54.382,-47.059,-323.426,
00:00:57:301,-0.31,0.492,0.723,111.816,-20.63,-358.887,
00:00:57:317,-0.252,0.514,0.724,113.83,-7.752,-386.719,
00:00:57:334,-0.27,0.542,0.742,101.379,1.403,-407.654,
00:00:57:351,-0.254,0.566,0.734,89.538,25.329,-418.58,
00:00:57:367,-0.252,0.569,0.741,59.753,47.241,-428.467,
00:00:57:384,-0.234,0.55,0.71,-12.635,77.209,-426.575,
00:00:57:401,-0.202,0.62,0.722,-125.123,72.692,-420.227,
00:00:57:417,-0.157,0.697,0.705,-206.849,73.181,-393.555,
00:00:57:434,-0.111,0.76,0.719,-231.507,64.88,-364.93,
00:00:57:451,-0.112,0.795,0.711,-189.82,48.339,-325.318,
00:00:57:467,-0.128,0.829,0.675,-102.234,43.457,-283.509,
00:00:57:484,-0.146,0.823,0.68,17.456,55.542,-258.24,
00:00:57:501,-0.133,0.792,0.694,127.136,69.152,-229.31,
00:00:57:517,-0.14,0.754,0.68,200.622,82.397,-206.482,
00:00:57:534,-0.151,0.727,0.714,228.393,89.66,-185.852,
00:00:57:551,-0.129,0.684,0.752,200.073,107.971,-167.054,
00:00:57:567,-0.125,0.632,0.76,136.84,107.116,-149.903,
00:00:57:584,-0.137,0.613,0.771,56.701,94.482,-131.226,
00:00:57:601,-0.108,0.713,0.785,39.856,63.659,-102.234,
00:00:57:617,-0.107,0.796,0.815,167.419,68.054,-87.281,
00:00:57:634,-0.131,0.701,0.813,332.031,100.708,-76.722,
00:00:57:651,-0.124,0.647,0.834,410.034,101.44,-67.139,
00:00:57:667,-0.113,0.566,0.854,381.652,103.271,-62.806,
00:00:57:684,-0.106,0.522,0.882,268.188,91.308,-52.796,
00:00:57:701,-0.08,0.553,0.905,114.38,55.053,-39.246,
00:00:57:717,-0.071,0.601,0.901,71.35,37.658,-31.556,
00:00:57:734,-0.087,0.556,0.86,79.345,54.077,-41.993,
00:00:57:751,-0.082,0.507,0.813,66.406,54.565,-46.387,
00:00:57:767,-0.089,0.531,0.797,50.72,43.64,-47.669,
00:00:57:784,-0.121,0.58,0.82,99.06,45.776,-57.19,
00:00:57:801,-0.131,0.575,0.846,169.922,76.721,-65.43,
00:00:57:817,-0.113,0.543,0.875,188.781,69.946,-69.825,
00:00:57:834,-0.083,0.546,0.893,197.265,52.917,-64.454,
00:00:57:851,-0.083,0.519,0.876,218.139,53.344,-66.773,
00:00:57:867,-0.055,0.491,0.886,204.712,28.015,-74.28,
00:00:57:884,-0.031,0.481,0.913,154.663,18.31,-78.248,
00:00:57:901,-0.009,0.476,0.898,44.128,-4.883,-66.956,
00:00:57:917,0.001,0.502,0.903,-38.269,-45.716,-57.007,
00:00:57:934,-0.009,0.506,0.895,-45.899,-59.632,-54.505,
00:00:57:951,0.003,0.471,0.879,-23.621,-61.768,-58.106,
00:00:57:967,0.015,0.446,0.857,-2.564,-72.266,-62.195,
00:00:57:984,0.016,0.409,0.842,1.586,-68.238,-78.37,
00:00:58:1,0.028,0.393,0.828,-37.598,-78.492,-88.318,
00:00:58:17,0.019,0.426,0.822,-68.543,-95.032,-93.811,
00:00:58:34,-0.029,0.459,0.838,-39.551,-98.267,-106.202,
00:00:58:51,-0.015,0.457,0.833,14.709,-83.13,-118.592,
00:00:58:67,-0.015,0.43,0.814,31.921,-78.186,-128.663,
00:00:58:84,-0.018,0.447,0.814,32.104,-100.281,-145.203,
00:00:58:101,-0.043,0.437,0.806,43.945,-99.793,-166.199,
00:00:58:117,-0.058,0.439,0.811,34.606,-106.69,-186.341,
00:00:58:134,-0.07,0.457,0.811,16.845,-127.625,-203.919,
00:00:58:151,-0.086,0.502,0.829,32.775,-150.696,-227.112,
00:00:58:167,-0.118,0.538,0.819,121.826,-160.096,-236.268,
00:00:58:184,-0.144,0.539,0.815,253.418,-151.673,-256.714,
00:00:58:201,-0.161,0.528,0.832,385.681,-142.212,-272.706,
00:00:58:217,-0.171,0.565,0.886,487.243,-155.884,-264.283,
00:00:58:234,-0.188,0.674,1.057,557.8,-193.97,-221.253,
00:00:58:251,-0.226,0.701,1.114,594.97,-180.359,-181.214,
00:00:58:267,-0.28,0.49,0.892,608.154,-77.942,-215.638,
00:00:58:284,-0.276,0.352,0.836,449.768,-74.83,-220.581,
00:00:58:301,-0.252,0.423,0.855,274.963,-121.521,-146.058,
00:00:58:317,-0.315,0.345,1.013,138.061,-102.417,-153.321,
00:00:58:334,-0.296,0.339,0.949,49.316,-78.248,-110.474,
00:00:58:351,-0.274,0.392,0.921,20.019,-71.106,-83.619,
00:00:58:367,-0.291,0.37,0.97,83.74,-46.265,-69.642,
00:00:58:384,-0.255,0.315,1.002,150.024,-6.409,-57.068,
00:00:58:401,-0.214,0.256,1.009,151.977,10.437,-53.101,
00:00:58:417,-0.166,0.253,0.99,72.204,8.85,-50.477,
00:00:58:434,-0.108,0.275,0.969,18.798,0.183,-45.35,
00:00:58:451,-0.086,0.314,0.956,-22.583,-12.024,-32.715,
00:00:58:467,-0.1,0.318,0.955,-24.903,-3.968,-24.231,
00:00:58:484,-0.113,0.308,0.951,-25.086,3.418,-16.175,
00:00:58:501,-0.127,0.315,0.96,-21.607,11.84,-8.484,
00:00:58:517,-0.13,0.316,0.956,-20.081,23.864,-3.113,
00:00:58:534,-0.133,0.31,0.952,-19.349,23.742,-0.55,
00:00:58:551,-0.144,0.331,0.951,-23.621,30.273,4.455,
00:00:58:567,-0.147,0.328,0.948,-22.217,38.086,-2.015,
00:00:58:584,-0.151,0.331,0.949,-26.612,42.053,-2.381,
00:00:58:601,-0.154,0.336,0.951,-28.748,39.367,0.427,
00:00:58:617,-0.151,0.34,0.954,-20.997,43.396,2.685,
00:00:58:634,-0.142,0.32,0.957,-25.391,48.645,4.272,
00:00:58:651,-0.135,0.315,0.963,-59.205,36.438,8.056,
00:00:58:667,-0.154,0.328,0.967,-96.985,31.677,8.911,
00:00:58:684,-0.187,0.306,1.012,-122.315,38.94,8.972,
00:00:58:701,-0.196,0.254,1.032,-144.532,56.152,19.958,
00:00:58:717,-0.206,0.283,1.041,-214.844,74.89,34.973,
00:00:58:734,-0.199,0.28,1.026,-291.748,60.485,39.794,
00:00:58:751,-0.225,0.265,1.011,-400.879,67.993,25.573,
00:00:58:767,-0.252,0.256,0.947,-578.064,39.245,30.578,
00:00:58:784,-0.255,0.401,0.939,-709.839,-35.645,35.461,
00:00:58:801,-0.259,0.627,1.006,-646.424,-86.487,82.458,
00:00:58:817,-0.265,0.684,1.01,-436.341,-39.368,66.284,
00:00:58:834,-0.241,0.605,0.991,-218.934,9.704,50.842,
00:00:58:851,-0.217,0.487,0.901,-157.776,19.714,65.002,
00:00:58:867,-0.209,0.472,0.859,-179.871,-11.414,93.505,
00:00:58:884,-0.223,0.525,0.802,-169.007,-4.822,118.957,
00:00:58:901,-0.234,0.588,0.743,-160.645,27.099,132.812,
00:00:58:917,-0.223,0.624,0.734,-110.718,72.509,141.357,
00:00:58:934,-0.199,0.583,0.747,3.967,132.873,125,
00:00:58:951,-0.166,0.496,0.772,78.369,189.514,112.976,
00:00:58:967,-0.139,0.46,0.793,70.434,195.922,116.088,
00:00:58:984,-0.117,0.475,0.751,73.242,192.26,131.897,
00:00:59:1,-0.102,0.487,0.757,128.601,215.332,139.282,
00:00:59:17,-0.083,0.411,0.729,129.638,238.281,132.995,
00:00:59:34,-0.042,0.399,0.744,72.204,233.825,111.023,
00:00:59:51,-0.025,0.38,0.809,-25.635,199.401,82.702,
00:00:59:67,-0.023,0.414,0.855,-98.938,151.306,79.101,
00:00:59:84,-0.035,0.476,0.878,-77.515,119.751,72.204,
00:00:59:101,-0.049,0.487,0.896,-7.935,119.079,49.194,
00:00:59:117,-0.058,0.452,0.889,44.677,129.272,35.278,
00:00:59:134,-0.045,0.398,0.854,29.357,137.39,31.616,
00:00:59:151,-0.014,0.402,0.828,-36.683,108.398,44.86,
00:00:59:167,-0.01,0.436,0.849,-91.065,72.204,33.63,
00:00:59:184,-0.038,0.454,0.875,-93.567,58.715,16.113,
00:00:59:201,-0.046,0.478,0.873,-85.938,56.701,13.244,
00:00:59:217,-0.047,0.502,0.869,-59.937,50.415,14.465,
00:00:59:234,-0.071,0.477,0.895,-16.602,53.527,1.648,
00:00:59:251,-0.085,0.438,0.911,-3.296,59.753,-3.785,
00:00:59:267,-0.07,0.433,0.908,-27.832,56.579,5.981,
00:00:59:284,-0.065,0.417,0.906,-73.121,52.063,-4.029,
00:00:59:301,-0.065,0.445,0.914,-161.133,36.499,7.019,
00:00:59:317,-0.078,0.461,0.93,-236.023,16.784,-6.958,
00:00:59:334,-0.084,0.509,0.948,-242.066,-5.433,-4.822,
00:00:59:351,-0.088,0.511,0.942,-214.295,1.648,-6.836,
00:00:59:367,-0.105,0.498,0.9,-231.019,-4.822,-7.508,
00:00:59:384,-0.126,0.524,0.863,-316.651,-21.485,0.061,
00:00:59:401,-0.119,0.585,0.879,-386.841,-55.603,3.906,
00:00:59:417,-0.099,0.65,0.928,-411.133,-105.591,23.803,
00:00:59:434,-0.096,0.734,0.94,-377.015,-166.81,75.256,
00:00:59:451,-0.13,0.776,0.917,-279.541,-194.825,113.83,
00:00:59:467,-0.174,0.78,0.871,-177.979,-220.826,138.122,
00:00:59:484,-0.224,0.728,0.89,-125.794,-224.305,152.954,
00:00:59:501,-0.243,0.714,0.895,-135.498,-236.451,201.049,
00:00:59:517,-0.252,0.726,0.88,-151.307,-258.118,248.962,
00:00:59:534,-0.26,0.739,0.838,-129.395,-260.193,297.485,
00:00:59:551,-0.288,0.716,0.827,-63.172,-255.433,322.387,
00:00:59:567,-0.31,0.685,0.816,1.586,-241.517,347.595,
00:00:59:584,-0.316,0.648,0.823,64.941,-225.464,359.375,
00:00:59:601,-0.305,0.605,0.81,87.829,-202.942,373.23,
00:00:59:617,-0.313,0.584,0.786,76.171,-194.886,375.61,
00:00:59:634,-0.322,0.545,0.785,28.015,-171.875,389.282,
00:00:59:651,-0.325,0.534,0.76,-13.184,-148.316,404.541,
00:00:59:667,-0.342,0.549,0.734,-24.659,-124.39,405.456,
00:00:59:684,-0.352,0.509,0.704,47.302,-70.252,395.935,
00:00:59:701,-0.341,0.437,0.673,134.094,-9.705,371.46,
00:00:59:717,-0.332,0.399,0.647,168.884,25.146,362.915,
00:00:59:734,-0.351,0.408,0.715,133.667,66.162,332.946,
00:00:59:751,-0.339,0.377,0.754,162.902,90.759,293.945,
00:00:59:767,-0.318,0.37,0.739,161.926,97.9,291.381,
00:00:59:784,-0.334,0.352,0.749,166.442,104.98,256.836,
00:00:59:801,-0.342,0.291,0.73,193.176,125.732,222.473,
00:00:59:817,-0.317,0.266,0.747,162.78,117.37,194.885,
00:00:59:834,-0.307,0.317,0.791,105.835,90.087,176.33,
00:00:59:851,-0.307,0.327,0.808,75.195,81.054,146.606,
00:00:59:867,-0.33,0.282,0.81,53.039,75.683,101.623,
00:00:59:884,-0.284,0.096,0.806,46.63,106.689,8.85,
00:00:59:901,-0.245,0.236,0.803,-153.016,15.747,30.395,
00:00:59:917,-0.323,0.421,0.852,-256.958,-13.245,9.948,breakEggRH
00:00:59:934,-0.356,0.446,0.803,-275.574,26.855,5.493,
00:00:59:951,-0.336,0.438,0.784,-350.22,5.432,13.61,
00:00:59:967,-0.4,0.567,0.778,-149.72,23.132,17.639,
00:00:59:984,-0.391,0.485,0.777,-2.076,69.274,23.742,
00:01:00:1,-0.363,0.43,0.795,30.456,82.824,26.123,
00:01:00:17,-0.363,0.407,0.848,-32.837,66.589,28.442,
00:01:00:34,-0.388,0.42,0.825,-134.644,63.964,24.353,
00:01:00:51,-0.39,0.461,0.848,-202.149,42.602,11.23,
00:01:00:67,-0.384,0.446,0.853,-180.115,60.18,-3.846,
00:01:00:84,-0.341,0.406,0.886,-225.464,50.598,-14.039,
00:01:00:101,-0.323,0.388,0.852,-338.501,19.897,-7.264,
00:01:00:117,-0.387,0.506,0.756,-554.444,-24.353,-15.748,
00:01:00:134,-0.429,0.537,0.749,-501.343,-4.517,-40.65,
00:01:00:151,-0.425,0.588,0.753,-408.997,20.874,-41.932,
00:01:00:167,-0.414,0.632,0.768,-277.894,28.625,-42.725,
00:01:00:184,-0.417,0.622,0.783,-137.146,57.495,-38.208,
00:01:00:201,-0.414,0.615,0.778,-54.749,70.556,-25.696,
00:01:00:217,-0.425,0.596,0.768,-6.47,82.641,-25.879,
