TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:12:916,-0.114,0.496,0.514,166.565,-45.96,46.081,
00:00:12:933,-0.088,0.654,0.497,455.688,8.911,49.194,
00:00:12:950,-0.094,0.684,0.637,839.05,59.265,40.466,
00:00:12:966,-0.106,0.471,0.771,1146.362,119.018,36.01,
00:00:12:983,-0.042,0.21,0.783,1125.61,174.621,67.993,
00:00:13:0,0.025,0,0.706,803.466,157.165,81.054,
00:00:13:16,-0.021,0.002,0.629,421.142,102.783,117.859,
00:00:13:33,-0.075,0.186,0.665,408.752,149.047,121.46,
00:00:13:50,-0.079,0.291,0.817,842.59,262.512,46.752,
00:00:13:66,0.023,0.056,0.96,1273.559,430.481,8.239,
00:00:13:83,0.042,-0.214,0.948,1172.912,441.345,17.15,
00:00:13:100,0,-0.183,0.799,876.892,389.404,26.428,
00:00:13:116,-0.137,-0.16,0.835,1047.546,461.67,-8.118,
00:00:13:133,-0.06,-0.169,0.87,1480.774,575.866,-76.539,
00:00:13:150,0.051,-0.266,1.034,1656.189,625.61,-38.636,
00:00:13:166,0.087,-0.403,1.161,1306.579,615.295,-33.753,
00:00:13:183,0.081,-0.489,1.175,799.804,560.485,-29.175,
00:00:13:200,0.086,-0.433,1.169,538.269,520.324,-5.31,
00:00:13:216,0.109,-0.331,1.234,526.977,451.172,-2.625,
00:00:13:233,0.139,-0.334,1.284,651.55,395.874,-0.367,
00:00:13:250,0.113,-0.379,1.281,658.752,328.247,-24.964,
00:00:13:266,0.199,-0.522,1.163,505.737,294.433,-30.579,
00:00:13:283,0.097,-0.458,1.648,-72.754,99.67,-61.829,
00:00:13:300,0.008,-0.405,1.132,-0.916,-45.227,-49.744,
00:00:13:316,0.094,-0.379,1.156,18.676,-66.346,-65.857,
00:00:13:333,0.058,-0.396,1.033,41.076,-102.723,-36.805,
00:00:13:350,0.066,-0.368,0.984,85.266,-87.891,-26.246,
00:00:13:366,0.076,-0.426,0.956,124.267,-80.689,-3.968,
00:00:13:383,0.085,-0.38,0.941,152.343,-64.331,-6.348,flipRH
00:00:13:400,0.096,-0.451,0.912,118.103,-41.138,-15.442,
00:00:13:416,0.095,-0.464,0.919,15.258,-36.316,-25.452,
00:00:13:433,0.093,-0.508,0.863,-117.005,-20.02,-47.425,
00:00:13:450,0.099,-0.469,0.854,-279.297,-15.198,-52.124,
00:00:13:466,0.132,-0.423,0.886,-362.671,-13.672,-65.552,
00:00:13:483,0.157,-0.406,0.921,-454.346,-17.762,-84.29,
00:00:13:500,0.163,-0.409,0.895,-566.59,-13.855,-96.253,
00:00:13:516,0.152,-0.365,0.967,-766.968,-55.115,-97.84,
00:00:13:533,0.155,-0.302,0.987,-840.821,-74.585,-101.868,
00:00:13:550,0.083,-0.211,0.896,-887.879,-71.228,-79.651,
00:00:13:566,0.094,-0.123,0.923,-889.161,-74.585,-63.355,
00:00:13:583,0.083,-0.074,1.022,-807.923,-69.581,-51.758,
00:00:13:600,0.066,-0.057,1.024,-737.305,-59.693,-36.499,
00:00:13:616,0.04,-0.018,1.02,-717.347,-67.872,-18.616,
00:00:13:633,0.038,0.078,1.02,-688.538,-76.783,1.77,
00:00:13:650,0.032,0.094,1.027,-547.913,-60.425,-2.93,
00:00:13:666,0.048,0.096,1.019,-429.444,-52.308,15.93,
00:00:13:683,0.06,0.134,1.033,-324.952,-58.838,21.728,
00:00:13:700,0.037,0.077,0.976,-253.907,-40.894,19.714,
00:00:13:716,0.07,0.107,0.992,-258.789,-62.5,47.119,
00:00:13:733,0.092,0.158,0.983,-189.759,-82.032,51.879,
00:00:13:750,0.069,0.129,1.016,-35.889,-67.749,47.851,
00:00:13:766,0.077,0.08,1.023,85.083,-57.007,9.582,
00:00:13:783,0.096,0.058,1.05,112.548,-56.641,5.859,
00:00:13:800,0.08,-0.016,1.062,91.247,-41.871,0.549,
00:00:13:816,0.064,-0.088,1.023,33.996,-41.26,18.92,
00:00:13:833,0.074,-0.015,1.034,1.709,-53.956,38.452,
00:00:13:850,0.047,0.023,1.034,20.446,-49.439,21.545,
00:00:13:866,0.029,-0.002,1.053,19.409,-42.969,6.958,
00:00:13:883,0.028,0.002,1.071,50.964,-49.988,-4.273,
00:00:13:900,-0.008,-0.073,1.052,86.486,-24.109,-25.452,
00:00:13:916,-0.01,-0.127,1.036,-15.137,-12.207,-28.931,
00:00:13:933,-0.014,-0.079,0.998,-114.502,-25.635,-2.869,
00:00:13:950,-0.03,0.037,1.007,-170.289,-38.208,18.371,
00:00:13:966,-0.041,0.112,0.988,-108.216,-21.241,12.756,
00:00:13:983,-0.031,0.145,1.034,-15.076,-8.545,12.939,
00:00:14:0,-0.017,0.135,1.101,81.665,-14.649,-4.029,
00:00:14:16,-0.026,0.058,1.069,96.862,-9.278,-7.569,
00:00:14:33,-0.045,-0.033,0.948,3.54,-34.668,10.681,
00:00:14:50,-0.041,0.066,0.929,-79.895,-79.773,62.744,
00:00:14:66,-0.058,0.202,0.921,-8.728,-75.074,73.974,
00:00:14:83,-0.098,0.215,0.985,179.626,3.845,38.024,
00:00:14:100,-0.076,0.086,1.034,276.062,79.589,-5.799,
00:00:14:116,0.005,-0.01,1.069,172.546,102.356,-6.47,
00:00:14:133,0.026,-0.133,1.002,-5.188,100.341,40.832,
00:00:14:150,0.054,-0.018,0.971,-186.768,54.138,122.68,
00:00:14:166,0.064,0.121,0.996,-165.467,30.639,110.534,
00:00:14:183,0.033,0.106,0.993,-14.039,68.176,83.068,
00:00:14:200,0.059,0.039,1.002,84.533,99.975,45.105,
00:00:14:216,0.095,-0.032,1.008,65.918,103.149,25.085,
00:00:14:233,0.108,-0.093,0.996,-0.611,75.256,31.005,
00:00:14:250,0.124,-0.033,0.961,-76.966,50.048,40.954,
00:00:14:266,0.108,-0.007,0.924,-86.06,39.184,15.747,
00:00:14:283,0.095,0.003,0.96,-60.791,34.606,-10.376,
00:00:14:300,0.094,-0.006,0.991,-27.588,40.1,-35.157,
00:00:14:316,0.097,-0.041,1.012,-56.58,42.053,-68.482,
00:00:14:333,0.065,-0.025,0.954,-176.88,-10.926,-66.529,
00:00:14:350,0.034,0.236,0.925,20.324,-32.105,-14.161,
00:00:14:366,-0.013,-0.023,1,325.317,112.365,-142.151,
00:00:14:383,0.044,-0.306,0.928,149.658,221.435,-188.416,
00:00:14:400,0.174,-0.274,0.938,-265.32,145.141,-142.212,
00:00:14:416,0.135,-0.052,0.953,-497.01,13.61,-60.669,
00:00:14:433,0.066,0.159,1.037,-445.374,14.221,-35.584,
00:00:14:450,0.043,0.194,1.042,-242.737,52.307,-92.041,
00:00:14:466,0.07,0.102,0.993,-132.142,91.43,-116.822,
00:00:14:483,0.088,0.077,1.031,-182.801,27.648,-93.934,
00:00:14:500,0.023,0.101,1.018,-224.549,-3.357,-53.956,
00:00:14:516,0.001,0.145,0.99,-232.605,6.103,-37.72,
00:00:14:533,0,0.135,0.955,-203.797,25.024,-50.171,
00:00:14:550,0.034,0.164,0.981,-216.431,13.732,-52.735,
00:00:14:566,0.056,0.186,0.98,-217.225,3.295,-64.82,
00:00:14:583,0.078,0.188,1.003,-160.767,-7.996,-73.853,
00:00:14:600,0.099,0.179,1.018,-130.372,-13.733,-69.519,
00:00:14:616,0.106,0.166,1.023,-102.784,-26.123,-68.726,
00:00:14:633,0.099,0.144,1.017,-88.379,-18.738,-53.956,
00:00:14:650,0.113,0.123,1.032,-106.385,-18.738,-55.176,
00:00:14:666,0.106,0.13,1.043,-127.808,-30.64,-44.617,
00:00:14:683,0.089,0.129,1.043,-178.04,-45.716,-47.425,
00:00:14:700,0.11,0.243,1.036,-223.694,-78.248,-62.989,
00:00:14:716,0.099,0.312,1.124,-165.467,-120.85,-86.853,
00:00:14:733,0.076,0.328,1.141,-107.605,-163.453,-112.793,
00:00:14:750,0.016,0.339,1.075,82.458,-190.674,-101.868,
00:00:14:766,0.025,0.36,0.889,446.045,-109.62,-79.468,
00:00:14:783,-0.019,0.207,0.834,784.729,-50.843,-96.253,
00:00:14:800,-0.064,-0.162,0.938,636.413,54.321,-145.447,
00:00:14:816,0.035,-0.191,1.021,108.276,-37.72,-25.94,
00:00:14:833,0.005,0.054,1.017,-134.095,-69.214,36.743,
00:00:14:850,-0.03,0.098,0.948,-124.085,-32.532,7.446,
00:00:14:866,0.023,0.077,0.97,-241.211,-23.743,13.916,
00:00:14:883,-0.011,0.219,1.007,-213.501,-33.997,29.48,
00:00:14:900,-0.037,0.176,1.021,-142.823,8.728,-1.648,
00:00:14:916,0,0.158,1.017,-135.193,19.592,6.652,
00:00:14:933,0.018,0.156,0.966,-136.048,19.836,-2.32,
00:00:14:950,0.014,0.155,0.981,-106.568,17.211,-11.719,
00:00:14:966,0.026,0.148,0.941,-66.956,41.503,-24.842,
00:00:14:983,0.036,0.127,0.941,-34.729,52.978,-36.56,
00:00:15:0,0.059,0.108,0.943,-35.706,69.03,-40.162,
00:00:15:16,0.07,0.101,0.974,-82.032,59.997,-36.499,
00:00:15:33,0.053,0.081,0.998,-141.358,49.743,-46.082,
00:00:15:50,0.04,0.121,1.02,-166.077,43.518,-38.758,
00:00:15:66,0.057,0.169,1.016,-145.63,51.33,-46.387,
00:00:15:83,0.056,0.153,1.031,-104.493,45.349,-60.791,
00:00:15:100,0.062,0.152,1.032,-94.178,39.978,-61.402,
00:00:15:116,0.057,0.127,1.017,-102.112,39.794,-65.552,
00:00:15:133,0.08,0.169,1.013,-137.513,26.062,-55.97,
00:00:15:150,0.078,0.21,1.033,-115.784,7.873,-53.65,
00:00:15:166,0.057,0.214,1.051,-67.994,6.958,-58.35,
00:00:15:183,0.06,0.184,1.046,-36.744,8.728,-65.125,
00:00:15:200,0.069,0.167,1.063,-46.875,-8.606,-59.266,
00:00:15:216,0.054,0.151,1.054,-73.426,-14.344,-54.688,
00:00:15:233,0.04,0.153,1.023,-128.052,-44.495,-53.101,
00:00:15:250,0.024,0.15,1,-142.945,-50.232,-62.134,
00:00:15:266,0.023,0.17,0.958,-143.311,-35.828,-56.702,
00:00:15:283,0.036,0.205,0.979,-135.376,-38.758,-62.012,
00:00:15:300,0.017,0.195,0.965,-115.052,-35.279,-63.416,
00:00:15:316,0.02,0.204,1.027,-119.568,-54.383,-59.205,
00:00:15:333,-0.002,0.156,0.996,-112.488,-55.481,-73.67,
00:00:15:350,0.011,0.162,0.973,-143.494,-67.383,-72.083,
00:00:15:366,0.003,0.195,0.994,-157.715,-87.403,-67.872,
00:00:15:383,0.01,0.232,1.013,-151.246,-95.765,-68.787,
00:00:15:400,0.009,0.24,1.029,-135.437,-122.437,-76.294,
00:00:15:416,-0.01,0.247,1.016,-111.329,-143.86,-77.027,
00:00:15:433,-0.015,0.262,1.026,-84.412,-161.011,-87.586,
00:00:15:450,-0.026,0.248,0.987,-46.692,-158.753,-96.924,
00:00:15:466,-0.023,0.238,0.969,-36.683,-161.011,-108.826,
00:00:15:483,-0.03,0.227,0.963,-75.379,-163.025,-115.54,
00:00:15:500,-0.038,0.22,0.972,-122.071,-167.42,-119.507,
00:00:15:516,-0.042,0.252,0.951,-203.248,-171.082,-110.596,
00:00:15:533,-0.044,0.289,0.893,-230.469,-169.556,-104.859,
00:00:15:550,-0.034,0.364,0.867,-201.539,-160.096,-81.421,
00:00:15:566,-0.036,0.401,0.874,-151.062,-151.185,-75.318,
00:00:15:583,-0.043,0.388,0.88,-110.596,-141.846,-70.801,
00:00:15:600,-0.044,0.357,0.927,-65.125,-149.598,-58.167,
00:00:15:616,-0.05,0.307,0.912,-39.856,-143.677,-43.641,
00:00:15:633,-0.056,0.255,0.84,-68.726,-129.029,-42.115,
00:00:15:650,-0.061,0.28,0.729,-121.094,-119.507,-29.602,
00:00:15:666,-0.063,0.394,0.701,-120.545,-105.591,-19.165,
00:00:15:683,-0.071,0.442,0.684,102.234,-57.312,-27.161,
00:00:15:700,-0.058,0.51,0.815,368.469,-44.922,16.052,
00:00:15:716,-0.059,0.468,0.804,745.117,50.659,12.085,
00:00:15:733,-0.028,0.277,0.817,866.211,121.643,16.784,
00:00:15:750,0.034,0.079,0.843,775.329,127.624,32.836,
00:00:15:766,0.076,0.044,0.908,514.221,66.467,93.444,
00:00:15:783,0.046,0.04,0.922,260.559,57.128,115.356,
00:00:15:800,-0.021,0.114,0.773,-261.048,136.718,70.373,
00:00:15:816,-0.048,0.217,0.854,87.036,207.092,5.127,
00:00:15:833,-0.011,0.213,0.918,468.444,292.175,4.272,
00:00:15:850,0.012,0.066,0.952,654.541,343.872,-1.587,
00:00:15:866,0.003,0.021,0.942,603.637,361.389,26.733,
00:00:15:883,0.008,0.076,1.001,600.28,382.568,31.982,
00:00:15:900,-0.06,0.118,0.998,695.068,435.241,19.47,
00:00:15:916,-0.013,-0.175,1.108,939.819,506.164,-26.368,
00:00:15:933,0.054,-0.308,1.18,728.637,449.524,8.239,
00:00:15:950,0.071,-0.273,1.105,519.043,406.86,21.24,
00:00:15:966,0.055,-0.278,1.178,396.85,337.89,29.846,
00:00:15:983,0.079,-0.088,1.255,428.65,246.338,9.155,
00:00:16:0,0.138,-0.083,1.085,692.993,244.323,-41.993,
00:00:16:16,0.057,-0.572,1.358,427.246,198.852,-118.653,
00:00:16:33,0.175,-0.462,1.353,-337.708,-9.766,-40.589,
00:00:16:50,0.084,-0.098,1.223,-237.122,-25.879,-38.453,
00:00:16:66,0.078,-0.226,1.077,-152.832,-8.423,-55.664,
00:00:16:83,0.097,-0.329,1.056,-124.024,-46.631,-44.556,
00:00:16:100,0.112,-0.103,1.06,184.814,-19.593,-18.555,
00:00:16:116,0.129,-0.243,1.045,178.161,-25.33,-21.973,
00:00:16:133,0.125,-0.223,1.027,93.811,-36.988,-6.165,
00:00:16:150,0.13,-0.249,1.002,35.217,-31.128,-14.039,
00:00:16:166,0.118,-0.272,0.956,-38.147,-35.523,-17.579,
00:00:16:183,0.124,-0.231,0.96,-115.418,-45.655,-12.146,
00:00:16:200,0.121,-0.202,0.952,-138.489,-44.312,-13.977,
00:00:16:216,0.116,-0.172,0.955,-114.502,-39.368,-12.879,
00:00:16:233,0.12,-0.162,0.972,-90.516,-31.128,-15.686,
00:00:16:250,0.128,-0.174,0.981,-98.877,-26.978,-20.264,
00:00:16:266,0.13,-0.193,0.971,-142.273,-33.387,-20.569,
00:00:16:283,0.128,-0.194,0.947,-199.524,-40.772,-14.71,
00:00:16:300,0.132,-0.144,0.995,-224.06,-50.171,-9.461,
00:00:16:316,0.127,-0.145,1.02,-214.661,-44.007,-16.419,
00:00:16:333,0.113,-0.139,1.021,-221.009,-45.838,-18.006,
00:00:16:350,0.094,-0.16,1.008,-244.446,-31.678,-21.851,
00:00:16:366,0.111,-0.106,0.979,-386.17,-49.317,-6.653,
00:00:16:383,0.113,-0.018,0.999,-340.638,-61.646,-6.897,flipRH
00:00:16:400,0.1,-0.014,1.062,-209.839,-53.528,-16.297,
00:00:16:416,0.098,-0.036,1.056,-105.225,-50.538,-19.043,
00:00:16:433,0.106,-0.051,1.072,-61.829,-55.359,-16.968,
00:00:16:450,0.097,-0.089,1.057,-74.463,-43.946,-11.414,
00:00:16:466,0.094,-0.093,0.96,-188.538,-63.782,17.334,
00:00:16:483,0.076,-0.039,0.957,-194.031,-76.477,23.437,
00:00:16:500,0.056,-0.023,1.002,-102.845,-69.275,13.183,
00:00:16:516,0.058,-0.034,1.03,15.197,-52.674,8.667,
00:00:16:533,0.068,-0.049,1.032,71.655,-41.993,7.69,
00:00:16:550,0.045,-0.122,1.016,-14.283,-38.575,10.681,
00:00:16:566,0.032,-0.173,0.972,-110.047,-26.123,6.897,
00:00:16:583,0.025,-0.169,0.918,-220.215,-35.828,13.671,
00:00:16:600,0.023,-0.007,0.981,-191.651,-42.176,-0.611,
00:00:16:616,0.013,-0.016,0.994,-92.591,-16.053,-19.776,
00:00:16:633,0.023,-0.039,1.001,-49.195,-5.799,-26.856,
00:00:16:650,0.045,-0.052,1.007,-94.544,-2.076,-29.48,
00:00:16:667,0.055,-0.081,0.979,-194.153,-2.198,-32.776,
00:00:16:683,0.066,-0.047,0.951,-292.603,-25.818,-22.828,
00:00:16:700,0.066,0.025,0.947,-307.801,-40.101,-21.119,
00:00:16:717,0.055,0.079,0.956,-237,-25.818,-30.091,
00:00:16:733,0.054,0.055,0.949,-137.757,12.207,-52.552,
00:00:16:750,0.074,0.027,0.964,-91.919,22.399,-57.373,
00:00:16:767,0.09,0.056,1,-97.901,15.747,-44.983,
00:00:16:783,0.08,0.051,1.016,-115.357,27.038,-46.082,
00:00:16:800,0.094,0.04,1.012,-141.053,30.334,-38.514,
00:00:16:817,0.1,0.056,0.998,-167.786,24.658,-26.368,
00:00:16:833,0.096,0.07,0.991,-144.349,10.131,-25.818,
00:00:16:850,0.09,0.093,1.005,-91.004,6.469,-22.095,
00:00:16:867,0.092,0.094,1.006,-22.095,9.46,-30.701,
00:00:16:883,0.098,0.064,1.023,17.578,8.361,-31.006,
00:00:16:900,0.099,0.058,1.029,-1.038,-6.226,-17.945,
00:00:16:917,0.085,0.06,1.02,-41.687,-11.719,-12.757,
00:00:16:933,0.068,0.045,0.997,-59.327,-13.062,-9.888,
00:00:16:950,0.055,0.056,0.971,-74.646,-10.071,-5.555,
00:00:16:967,0.043,0.059,0.978,-75.135,-10.987,-10.193,
00:00:16:983,0.034,0.072,0.999,-69.031,-5.494,-8.789,
00:00:17:0,0.037,0.078,1.018,-52.918,5.676,-12.452,
00:00:17:17,0.041,0.069,1.033,-61.829,10.437,-10.743,
00:00:17:33,0.056,0.081,1.05,-81.421,-0.123,-12.207,
00:00:17:50,0.076,0.087,1.066,-78.797,-9.705,-16.724,
00:00:17:67,0.094,0.075,1.045,-72.022,-22.156,-21.302,
00:00:17:83,0.139,0.08,1.059,-101.441,-57.129,-17.579,
00:00:17:100,0.131,0.098,1.116,-88.135,-152.344,-15.625,
00:00:17:117,0.065,0.066,1.061,-68.36,-161.194,-21.668,
00:00:17:133,0.074,0.037,1.038,-65.674,-161.499,-26.123,
00:00:17:150,0.024,0.01,0.987,-49.317,-134.949,-31.25,
00:00:17:167,-0.011,0.013,0.961,-63.904,-109.009,-35.096,
00:00:17:183,-0.031,0.038,0.991,-94.239,-87.586,-50.843,
00:00:17:200,-0.058,0.024,1.02,-125.855,-52.735,-69.947,
00:00:17:217,-0.087,0.003,1.019,-225.586,-31.128,-73.731,
00:00:17:233,-0.101,0.049,1.024,-340.821,-35.828,-61.463,
00:00:17:250,-0.124,0.158,0.997,-300.782,-12.085,-72.449,
00:00:17:267,-0.125,0.149,0.957,-240.967,20.629,-73.121,
00:00:17:283,-0.055,0.28,0.967,-211.67,-2.747,-21.79,
00:00:17:300,-0.06,0.27,0.986,-87.891,3.723,-21.973,
00:00:17:317,-0.044,0.248,0.998,1.464,18.676,-14.222,
00:00:17:333,-0.024,0.21,1.014,-35.828,16.784,-6.043,
00:00:17:350,-0.019,0.179,0.999,-152.771,13.732,10.742,
00:00:17:367,-0.025,0.203,0.922,-248.23,24.963,28.137,
00:00:17:383,-0.001,0.251,0.908,-234.253,8.972,41.381,
00:00:17:400,0.009,0.324,0.892,-114.441,6.225,52.795,
00:00:17:417,0.01,0.326,0.931,55.358,20.446,32.714,
00:00:17:433,-0.001,0.281,0.985,188.781,36.682,59.814,
00:00:17:450,0.011,0.257,1.037,290.039,38.024,61.401,
00:00:17:467,0.012,0.127,1.073,382.629,60.974,12.023,
00:00:17:483,0.031,0.001,1.026,272.277,75.5,2.38,
00:00:17:500,0.066,0.024,1.021,68.359,21.972,11.169,
00:00:17:517,0.037,0.084,1.054,-9.949,-2.381,36.987,
00:00:17:533,-0.009,0.117,1.068,-54.322,4.333,43.579,
00:00:17:550,-0.022,0.124,1.011,-90.699,34.851,30.883,
00:00:17:567,-0.008,0.157,0.991,-136.902,42.297,10.742,
00:00:17:583,-0.007,0.206,0.959,-95.643,54.382,2.38,
00:00:17:600,-0.013,0.221,1,8.606,57.312,-10.743,
00:00:17:617,-0.019,0.174,1.052,121.643,73.974,-44.251,
00:00:17:633,-0.021,0.048,1.018,152.465,104.614,-63.843,
00:00:17:650,0.005,-0.004,0.995,23.681,89.477,-84.839,
00:00:17:667,0.023,0.027,0.909,-103.333,71.716,-66.956,
00:00:17:683,0.042,0.166,0.905,-133.545,45.532,-45.777,
00:00:17:700,0.035,0.264,0.954,-30.396,60.669,-66.956,
00:00:17:717,0.015,0.206,0.978,93.689,91.064,-90.943,
00:00:17:733,0.05,0.269,1.045,150.817,51.696,-51.331,
00:00:17:750,-0.001,0.23,1.024,337.829,82.885,-91.919,
00:00:17:767,-0.029,0.033,1.005,376.77,169.372,-86.792,
00:00:17:783,0.038,-0.059,0.962,197.387,188.049,-100.342,
00:00:17:800,0.099,0.003,1.039,-33.692,79.223,-85.45,
00:00:17:817,0.015,0.038,1.08,-130.982,25.207,-77.271,
00:00:17:833,0.007,0.211,1.107,-161.56,-17.945,-53.223,
00:00:17:850,-0.004,0.265,1.047,-8.851,15.747,-86.731,
00:00:17:867,0.01,0.199,1.051,60.73,26.062,-111.878,
00:00:17:883,0.029,0.16,0.973,54.077,29.724,-85.755,
00:00:17:900,0.036,0.207,1.039,-3.052,-47.303,-44.922,
00:00:17:917,0.001,0.198,1.027,17.944,-55.054,-66.102,
00:00:17:933,-0.006,0.12,0.938,17.273,-24.353,-60.425,
00:00:17:950,0.041,0.173,0.923,-23.377,-53.894,-26.062,
00:00:17:967,0.032,0.223,0.961,20.324,-70.069,-9.522,
00:00:17:983,0.051,0.127,0.949,76.843,-1.221,-23.56,
00:00:18:0,0.083,0.116,0.979,19.104,-30.945,-13.611,
00:00:18:17,0.093,0.256,0.985,184.448,-46.57,-7.996,
00:00:18:33,0.099,0.433,0.974,541.015,-69.886,16.052,
00:00:18:50,0.047,0.42,0.977,965.698,-42.603,-8.851,
00:00:18:67,0.013,0.162,1.014,1304.199,45.471,-83.985,
00:00:18:83,0.044,-0.199,0.928,1321.228,109.497,-174.744,
00:00:18:100,0.061,-0.454,0.889,1077.148,66.04,-179.81,
00:00:18:117,0.031,-0.572,0.832,600.952,39.856,-126.404,
00:00:18:133,0.017,-0.527,0.798,145.996,38.879,-19.227,
00:00:18:150,0.032,-0.313,0.826,-154.175,38.024,68.176,
00:00:18:167,0.057,-0.181,0.961,-285.401,25.695,58.715,
00:00:18:183,0.043,-0.077,1.104,-255.799,18.188,50.231,
00:00:18:200,0.004,-0.096,1.085,-178.04,65.795,-20.997,
00:00:18:217,0.01,-0.097,1.027,-170.716,51.818,-17.518,
00:00:18:233,-0.015,-0.1,0.952,-117.798,70.312,-9.705,
00:00:18:250,0.018,-0.054,0.935,-78.736,72.57,-11.597,
00:00:18:267,0.06,-0.03,1.045,-57.74,38.574,-31.739,
00:00:18:283,0.049,-0.013,1.134,-40.223,-9.156,-16.663,
00:00:18:300,0.032,0.032,1.15,48.4,-21.424,9.277,
00:00:18:317,0.025,-0.06,1.065,120.3,16.662,-29.602,
00:00:18:333,0.05,-0.159,0.986,82.702,21.484,-39.429,
00:00:18:350,0.072,-0.148,0.954,-18.494,-5.555,-16.907,
00:00:18:367,0.054,-0.094,0.972,-51.087,-15.686,-16.419,
00:00:18:383,0.045,-0.08,0.978,-22.583,15.93,-28.382,
00:00:18:400,0.073,-0.111,0.982,-9.583,36.743,-47.547,
00:00:18:417,0.09,-0.103,0.991,-9.949,24.292,-36.133,
00:00:18:433,0.07,-0.109,0.997,-3.968,31.494,-36.377,
00:00:18:450,0.075,-0.15,0.989,5.249,54.992,-37.11,
00:00:18:467,0.089,-0.179,0.976,-26.368,68.664,-26.368,
00:00:18:483,0.086,-0.154,0.993,-74.158,54.26,-20.325,
00:00:18:500,0.067,-0.126,1.019,-84.9,58.166,-25.208,
00:00:18:517,0.072,-0.142,1.019,-71.9,75.317,-36.133,
00:00:18:533,0.09,-0.145,1.018,-84.107,66.589,-41.199,
00:00:18:550,0.08,-0.144,1.014,-103.882,57.19,-44.19,
00:00:18:567,0.062,-0.143,1.01,-127.747,57.067,-41.138,
00:00:18:583,0.07,-0.114,1.003,-152.649,54.87,-42.359,
00:00:18:600,0.06,-0.097,0.991,-147.095,58.715,-41.81,
00:00:18:617,0.059,-0.087,0.993,-130.127,61.157,-34.729,
00:00:18:633,0.061,-0.096,0.997,-124.695,65.124,-36.622,
00:00:18:650,0.063,-0.088,1.002,-131.165,59.936,-33.631,
00:00:18:667,0.061,-0.08,1.01,-138.184,43.579,-39.795,
00:00:18:683,0.055,-0.08,1,-128.663,47.424,-48.157,
00:00:18:700,0.068,-0.078,1.006,-132.508,47.119,-46.326,
00:00:18:717,0.07,-0.073,1.019,-133.728,38.757,-45.899,
00:00:18:733,0.073,-0.094,1.047,-151.49,23.193,-45.838,
00:00:18:750,0.06,-0.116,1.057,-191.285,12.695,-52.613,
00:00:18:767,0.065,-0.093,1.026,-242.981,-1.038,-48.584,
00:00:18:783,0.074,-0.036,1.007,-259.705,-18.921,-52.674,
00:00:18:800,0.065,0.012,1.003,-224.976,-24.537,-60.425,
00:00:18:817,0.068,0.038,1.033,-157.166,-26.734,-68.604,
00:00:18:833,0.083,0.018,1.073,-115.113,-32.898,-69.642,
00:00:18:850,0.072,-0.042,1.1,-125.611,-51.026,-77.454,
00:00:18:867,0.069,-0.073,1.076,-207.215,-71.167,-77.332,
00:00:18:883,0.067,-0.043,1.04,-274.353,-97.962,-71.412,
00:00:18:900,0.043,-0.014,0.992,-314.942,-100.037,-80.872,
00:00:18:917,0.052,0.052,0.974,-323.853,-96.558,-73.304,
00:00:18:933,0.049,0.123,0.978,-285.706,-100.159,-76.6,
00:00:18:950,0.031,0.154,1.044,-218.262,-107.789,-77.21,
00:00:18:967,0.013,0.121,1.046,-135.498,-85.877,-91.492,
00:00:18:983,0.023,0.053,1.076,-133.24,-89.112,-85.45,
00:00:19:0,0.02,0.002,1.065,-183.96,-104.31,-90.332,
00:00:19:17,0.015,0,1.014,-262.635,-121.277,-87.525,
00:00:19:33,0.028,0.086,0.994,-297.547,-131.714,-74.769,
00:00:19:50,0.016,0.143,1.003,-253.113,-137.94,-81.604,
00:00:19:67,0.001,0.149,1.015,-183.045,-125.184,-94.971,
00:00:19:83,0.018,0.156,1.003,-156.311,-123.475,-91.919,
00:00:19:100,0.022,0.181,1.019,-138.489,-142.334,-86.426,
00:00:19:117,0.003,0.193,0.99,-89.783,-141.358,-77.576,
00:00:19:133,-0.007,0.164,0.965,-60.181,-125,-75.867,
00:00:19:150,0.003,0.154,0.937,-63.66,-117.432,-69.214,
00:00:19:167,0.013,0.201,0.948,-59.632,-135.193,-48.462,
00:00:19:183,-0.002,0.137,0.912,104.126,-122.01,-59.632,
00:00:19:200,0.008,0.135,0.84,68.298,-123.536,-48.279,
00:00:19:217,0.012,0.157,0.813,60.974,-131.348,-31.739,
00:00:19:233,0.008,0.212,0.857,128.296,-118.775,-20.203,
00:00:19:250,-0.014,0.187,0.755,181.701,-79.59,-11.109,
00:00:19:267,-0.027,0.162,0.714,224.06,-44.739,8.117,
00:00:19:283,-0.004,0.172,0.779,232.666,-23.255,25.817,
00:00:19:300,0.016,0.179,0.874,256.286,4.333,41.381,
00:00:19:317,0.004,0.031,0.778,249.511,57.312,32.165,
00:00:19:333,0.002,-0.033,0.731,146.545,68.847,56.091,
00:00:19:350,-0.053,-0.018,0.666,180.664,107.116,39.001,
00:00:19:367,-0.016,0.106,0.78,304.26,174.194,29.907,
00:00:19:383,0.005,-0.008,0.853,497.863,227.722,3.051,flipRH
00:00:19:400,-0.034,-0.069,0.91,627.99,257.934,8.911,
00:00:19:417,0,0.042,0.839,804.199,294.86,-6.165,
00:00:19:433,0.003,-0.017,0.84,1288.147,341.369,-40.955,
