TIMECODE,ACC_X,ACC_Y,ACC_Z,GYR_X,GYR_Y,GYR_Z,TAG
00:00:30:483,0.18,-0.334,1.037,188.659,-111.084,-488.526,
00:00:30:500,0.091,-0.105,0.941,288.574,-113.221,-506.531,
00:00:30:517,0.005,0.18,0.798,361.023,-100.647,-421.448,
00:00:30:533,0.026,0.23,0.975,282.47,-121.521,-309.021,
00:00:30:550,0.109,0.207,1.313,7.751,-123.963,-167.603,
00:00:30:567,0.231,0.486,1.467,-177.918,-158.631,-9.034,
00:00:30:583,0.253,0.458,1.332,-158.692,-221.192,114.685,
00:00:30:600,0.167,0.484,1.11,-142.884,-180.298,249.328,
00:00:30:617,0.153,0.085,1.046,-135.254,-121.46,263.183,
00:00:30:633,0.109,-0.038,1.127,-334.168,-12.513,291.809,
00:00:30:650,0.155,0.011,1.156,-494.751,78.125,298.95,
00:00:30:667,0.203,0.084,1.155,-471.619,114.685,327.636,
00:00:30:683,0.216,0.151,1.116,-452.698,123.108,373.535,
00:00:30:700,0.17,0.199,0.991,-435.852,139.221,464.965,
00:00:30:717,0.283,-0.057,0.963,-513.062,226.867,559.753,
00:00:30:733,0.241,-0.164,0.861,-433.96,249.817,560.608,
00:00:30:750,0.31,-0.155,0.739,-334.595,300.537,576.721,
00:00:30:767,0.538,-0.041,0.813,-117.615,233.764,567.627,
00:00:30:783,0.503,-0.304,0.806,123.596,149.231,492.492,
00:00:30:800,0.464,-0.862,0.795,294.311,101.318,292.297,
00:00:30:817,0.343,-1.219,1.106,112.671,98.327,76.538,
00:00:30:833,0.255,-0.641,1.133,-256.958,104.492,-56.519,
00:00:30:850,0.459,-0.294,0.95,-150.879,-26.795,-201.966,
00:00:30:867,0.458,-0.287,0.821,32.104,-85.999,-352.906,
00:00:30:883,0.398,-0.19,0.955,102.478,-106.934,-433.838,
00:00:30:900,0.332,-0.065,1.075,190.857,-189.026,-471.192,
00:00:30:917,0.125,-0.122,0.96,299.316,-265.015,-534.302,
00:00:30:933,0.033,-0.1,0.776,295.715,-207.581,-569.581,
00:00:30:950,-0.018,0.064,0.712,240.661,-117.737,-580.811,
00:00:30:967,0.002,0.322,0.897,214.477,-64.576,-520.691,
00:00:30:983,0.151,0.531,1.166,149.475,-75.257,-391.968,
00:00:31:0,0.289,0.554,1.375,89.965,-122.986,-245.484,
00:00:31:17,0.29,0.619,1.263,1.098,-143.555,-83.68,
00:00:31:33,0.258,0.678,1.018,-83.802,-79.468,80.322,
00:00:31:50,0.29,0.365,0.952,-43.274,7.568,117.248,
00:00:31:67,0.203,0.12,1.125,-129.883,117.981,175.537,
00:00:31:83,0.159,0.207,1.176,-303.162,191.711,239.135,
00:00:31:100,0.196,0.219,1.125,-283.326,166.015,286.255,
00:00:31:117,0.165,0.107,1.013,-372.864,183.41,342.163,
00:00:31:133,0.183,0.115,1.058,-520.508,203.491,425.659,
00:00:31:150,0.198,0.062,0.913,-534.302,203.247,477.417,
00:00:31:167,0.277,0.023,0.841,-532.166,221.069,515.747,
00:00:31:183,0.319,-0.052,0.814,-437.317,250.915,502.563,
00:00:31:200,0.402,0.036,0.91,-320.801,236.938,511.779,
00:00:31:217,0.288,-0.706,0.859,25.817,59.204,140.258,
00:00:31:233,0.343,-0.565,0.846,-103.943,68.725,-9.461,
00:00:31:250,0.404,-0.554,0.926,-38.819,11.779,-175.232,
00:00:31:267,0.3,-0.256,0.933,-70.862,4.089,-284.913,
00:00:31:283,0.386,-0.057,0.924,53.161,-71.656,-362,
00:00:31:300,0.392,-0.158,0.992,212.341,-135.682,-439.393,
00:00:31:317,0.365,-0.244,1.128,212.402,-197.449,-499.207,
00:00:31:333,0.311,-0.134,1.217,102.05,-259.339,-531.983,
00:00:31:350,0.204,-0.104,1.104,101.196,-319.214,-583.069,
00:00:31:367,0.075,-0.111,0.895,132.751,-308.411,-629.822,
00:00:31:383,0.061,0.038,0.874,149.963,-259.583,-669.922,
00:00:31:400,0.091,0.104,0.892,214.965,-219.605,-693.177,
00:00:31:417,0.125,0.179,0.957,272.522,-185.73,-673.645,
00:00:31:433,0.074,0.2,0.963,241.882,-154.419,-626.282,
00:00:31:450,0.177,0.282,0.997,123.413,-117.554,-517.151,
00:00:31:467,0.331,0.407,1.206,-29.358,-122.925,-363.404,
00:00:31:483,0.33,0.389,1.119,-123.108,-140.442,-203.98,
00:00:31:500,0.277,0.618,1.009,-189.148,-86.365,-49.134,
00:00:31:517,0.317,0.3,0.87,34.301,-78.858,10.07,
00:00:31:533,0.098,0.136,0.933,118.713,-10.132,116.088,
00:00:31:550,0.26,0.225,0.893,-130.616,38.574,319.824,
00:00:31:567,0.296,0.208,0.916,-90.027,46.691,424.926,
00:00:31:583,0.189,-0.043,0.893,-171.143,126.587,580.871,
00:00:31:600,0.232,-0.23,0.873,-131.348,159.118,541.626,
00:00:31:617,0.256,-0.265,0.931,-147.156,219.299,495.483,
00:00:31:633,0.363,-0.286,1.005,-60.608,193.054,429.26,
00:00:31:650,0.351,-0.43,1.13,75.195,110.839,329.834,
00:00:31:667,0.197,-0.575,1.116,30.273,42.785,7.507,
00:00:31:683,0.15,-0.461,1.086,-30.091,-18.616,-112.854,
00:00:31:700,0.165,-0.156,0.995,-87.647,-56.092,-208.13,
00:00:31:717,0.217,-0.094,0.98,47.424,-133.728,-303.589,
00:00:31:733,0.156,-0.241,0.99,161.804,-161.194,-412.415,
00:00:31:750,0.144,-0.205,1,166.748,-154.48,-499.573,
00:00:31:767,0.132,-0.082,0.863,170.898,-130.066,-568.726,
00:00:31:783,0.128,-0.015,0.749,186.706,-79.712,-592.896,
00:00:31:800,0.087,0.152,0.733,141.723,0.671,-580.445,
00:00:31:817,0.17,0.284,0.936,51.513,38.635,-517.456,
00:00:31:833,0.323,0.42,1.571,41.32,-49.439,-420.411,
00:00:31:850,0.163,0.283,1.27,73.059,-123.414,-339.173,
00:00:31:867,0.245,0.329,1.032,110.046,-92.957,-288.758,
00:00:31:883,0.275,0.262,0.965,138.916,-32.349,-229.92,
00:00:31:900,0.281,0.116,0.969,37.292,49.987,-164.49,
00:00:31:917,0.288,0.168,0.98,-122.254,141.113,-75.562,
00:00:31:933,0.287,0.316,1.046,-142.029,195.434,8.056,
00:00:31:950,0.253,0.122,1.095,-20.691,159.484,103.21,
00:00:31:967,0.183,0.073,1.127,-120.545,160.034,189.026,
00:00:31:983,0.224,0.218,1.015,-231.141,158.996,296.325,
00:00:32:0,0.147,0.287,0.76,-240.906,196.411,396.423,
00:00:32:17,0.197,0.193,0.75,-260.804,219.543,483.886,
00:00:32:33,0.372,0.08,1.118,-268.677,208.13,545.105,
00:00:32:50,0.26,0.011,1.176,-244.202,164.917,596.557,
00:00:32:67,0.176,0.078,1.049,-258.789,145.935,642.822,
00:00:32:83,0.173,0.068,0.964,-215.149,129.028,610.473,
00:00:32:100,0.168,-0.133,0.824,-107.789,130.92,578.491,
00:00:32:117,0.203,-0.167,0.898,-156.067,154.663,525.451,
00:00:32:133,0.37,-0.223,1.003,-156.739,128.112,472.534,
00:00:32:150,0.472,-0.387,1.035,47.973,54.809,317.81,
00:00:32:167,0.367,-0.582,0.948,193.176,-5.921,136.291,
00:00:32:183,0.319,-0.712,0.835,70.678,20.996,-73.426,
00:00:32:200,0.253,-0.62,0.869,-88.318,86.364,-263.062,
00:00:32:217,0.207,-0.225,0.867,-157.41,107.36,-387.269,
00:00:32:233,0.271,-0.151,0.983,2.868,-8.179,-447.815,
00:00:32:250,0.29,-0.234,1.075,122.741,-113.343,-532.105,
00:00:32:267,0.304,-0.153,1.002,129.394,-159.485,-576.905,
00:00:32:283,0.227,-0.085,0.937,173.217,-178.223,-636.17,
00:00:32:300,0.135,-0.056,0.822,202.331,-165.101,-658.081,
00:00:32:317,0.133,0.022,0.827,161.01,-149.842,-651.673,rollLH
00:00:32:333,0.213,0.197,0.973,127.38,-149.72,-592.652,
00:00:32:350,0.241,0.298,1.06,136.901,-155.396,-534.485,
00:00:32:367,0.258,0.386,1.123,177.49,-152.955,-440.247,
00:00:32:383,0.293,0.403,1.17,69.763,-166.932,-224.671,
00:00:32:400,0.328,0.384,1,8.3,-114.685,-125.061,
00:00:32:417,0.182,0.012,0.898,105.102,95.214,149.536,
00:00:32:433,0.156,-0.033,1.031,-186.89,148.376,227.234,
00:00:32:450,0.349,0.125,1.151,-340.149,156.738,309.936,
00:00:32:467,0.31,0.172,1.091,-244.935,105.224,407.348,
00:00:32:483,0.223,0.081,0.995,-164.49,85.815,472.595,
00:00:32:500,0.199,-0.017,0.905,-228.882,101.318,540.405,
00:00:32:517,0.222,-0.033,0.965,-289.734,122.924,555.297,
00:00:32:533,0.205,-0.081,1.014,-280.518,123.474,559.204,
00:00:32:550,0.2,-0.06,1.049,-246.277,126.22,527.832,
00:00:32:567,0.332,-0.265,1.164,94.726,-23.499,326.965,
00:00:32:583,0.233,-0.612,0.991,268.066,-87.708,148.986,
00:00:32:600,0.149,-0.775,0.834,119.934,-80.994,-18.128,
00:00:32:617,0.135,-0.692,0.751,-176.941,-15.015,-170.716,
00:00:32:633,0.193,-0.311,0.765,-359.498,55.664,-255.86,
00:00:32:650,0.232,-0.01,0.769,-210.083,31.189,-346.497,
00:00:32:667,0.227,0.074,0.83,55.542,1.22,-410.218,
00:00:32:683,0.222,-0.054,0.828,352.6,-40.65,-462.525,
00:00:32:700,0.186,-0.173,0.755,411.01,-29.786,-513.733,
00:00:32:717,0.239,-0.211,0.838,261.963,-5.616,-516.541,
00:00:32:733,0.285,-0.024,1.244,161.987,-12.391,-506.531,
00:00:32:750,0.199,0.015,1.336,213.379,-116.15,-518.616,
00:00:32:767,0.127,0.09,1.267,152.954,-166.626,-511.17,
00:00:32:783,0.149,0.261,1.125,83.74,-164.612,-478.028,
00:00:32:800,0.189,0.405,1.072,83.313,-147.522,-384.461,
00:00:32:817,0.315,0.351,1.14,65.063,-138.733,-295.411,
00:00:32:833,0.359,0.427,0.814,-50.538,103.942,64.697,
00:00:32:850,0.23,0.007,0.889,85.327,145.446,127.136,
00:00:32:867,0.155,-0.114,1.042,-133.179,184.265,189.636,
00:00:32:883,0.252,0.067,1.167,-344.3,190.551,283.325,
00:00:32:900,0.271,0.145,1.112,-283.57,125.854,346.74,
00:00:32:917,0.237,0.085,1.075,-192.017,70.068,401.611,
00:00:32:933,0.22,-0.04,0.99,-198.975,44.372,460.51,
00:00:32:950,0.234,-0.049,0.876,-271.058,56.152,488.83,
00:00:32:967,0.257,-0.066,0.864,-266.785,71.106,490.539,
00:00:32:983,0.258,-0.129,0.885,-214.112,76.11,456.482,
00:00:33:0,0.245,-0.169,0.929,-162.232,76.904,411.132,
00:00:33:17,0.267,-0.222,0.995,-70.862,43.335,324.218,
00:00:33:33,0.248,-0.376,0.927,77.941,9.216,188.842,
00:00:33:50,0.261,-0.742,0.914,114.563,-30.396,-8.423,
00:00:33:67,0.139,-0.491,0.931,-174.5,70.861,-125.733,
00:00:33:83,0.254,-0.13,0.909,-191.773,54.016,-244.019,
00:00:33:100,0.277,-0.053,0.942,61.157,-15.442,-305.237,
00:00:33:117,0.241,-0.188,0.935,273.376,-76.661,-394.41,
00:00:33:133,0.207,-0.217,0.956,250.427,-84.717,-471.436,
00:00:33:150,0.233,-0.17,1.013,139.77,-75.745,-517.884,
00:00:33:167,0.215,-0.06,0.986,67.871,-57.801,-543.091,
00:00:33:183,0.242,0.213,1.135,102.478,-75.989,-518.555,
00:00:33:200,0.148,0.25,1.082,185.547,-109.742,-505.921,
00:00:33:217,0.151,0.427,1.092,96.618,-84.839,-385.376,
00:00:33:233,0.208,0.827,1.047,-148.499,-5.555,-234.986,
00:00:33:250,0.405,0.547,1.011,51.025,-11.109,-102.662,
00:00:33:267,0.327,0.457,1.104,40.527,64.453,55.847,
00:00:33:283,0.297,0.397,1.125,14.648,109.863,118.53,
00:00:33:300,0.252,0.114,1.147,69.03,100.097,197.326,
00:00:33:317,0.134,0.077,1.048,-174.5,144.836,269.531,
00:00:33:334,0.215,0.186,0.921,-421.143,212.219,336.242,
00:00:33:350,0.279,0.252,0.928,-335.389,234.68,387.146,
00:00:33:367,0.202,0.144,0.895,-254.212,241.272,437.866,
00:00:33:384,0.266,0.077,0.984,-272.95,221.069,468.689,
00:00:33:400,0.281,0.041,0.981,-282.349,198.913,491.211,
00:00:33:417,0.296,-0.126,0.889,-207.703,158.996,440.918,
00:00:33:434,0.26,-0.286,0.834,-169.068,141.113,365.173,
00:00:33:450,0.249,-0.411,0.807,-180.42,131.836,237.976,
00:00:33:467,0.341,-0.451,0.826,-126.16,118.042,89.172,
00:00:33:484,0.403,-0.517,0.931,-13.367,76.11,-88.379,
00:00:33:500,0.37,-0.212,0.999,-0.611,73.791,-225.953,
00:00:33:517,0.385,-0.108,0.98,174.865,-15.198,-317.444,
00:00:33:534,0.298,-0.297,0.924,264.587,-66.04,-433.167,
00:00:33:550,0.279,-0.328,0.871,188.781,-58.167,-501.282,
00:00:33:567,0.358,-0.104,0.893,142.395,-66.834,-530.762,
00:00:33:584,0.393,0.026,1,221.557,-102.478,-538.269,
00:00:33:600,0.298,0.04,0.995,294.311,-155.457,-548.218,
00:00:33:617,0.089,0.233,0.822,203.43,-71.961,-490.601,
00:00:33:634,0.194,0.535,0.965,123.169,-50.049,-364.808,
00:00:33:650,0.199,0.59,1.023,224.426,-52.918,-249.268,
00:00:33:667,0.205,0.308,1.118,283.081,-51.758,-193.97,
00:00:33:684,0.224,0.358,1.227,142.456,-2.93,-105.286,
00:00:33:700,0.292,0.49,1.188,3.356,24.597,0.305,
00:00:33:717,0.216,0.536,0.999,38.208,100.036,88.256,
00:00:33:734,0.22,0.176,1.02,174.255,133.911,129.272,
00:00:33:750,0.257,-0.087,1.132,95.459,161.743,147.522,
00:00:33:767,0.288,0.065,1.159,-151.612,175.476,243.652,
00:00:33:784,0.305,0.238,1.078,-310.608,136.291,336.975,
00:00:33:800,0.304,0.293,1.056,-330.75,80.017,434.997,
00:00:33:817,0.27,-0.011,0.855,-227.723,28.259,444.885,
00:00:33:834,0.196,-0.139,0.682,-255.616,75.866,435.485,
00:00:33:850,0.304,-0.245,0.723,-251.587,128.296,366.272,
00:00:33:867,0.468,-0.431,0.868,-86.731,104.858,254.516,
00:00:33:884,0.573,-0.708,0.95,75.317,36.926,89.965,
00:00:33:900,0.55,-0.952,0.964,128.357,-17.334,-96.009,
00:00:33:917,0.46,-0.701,0.914,-53.772,-14.283,-182.801,
00:00:33:934,0.447,-0.381,0.834,-100.342,-59.449,-298.584,
00:00:33:950,0.461,-0.198,0.835,10.864,-74.952,-383.545,
00:00:33:967,0.323,-0.042,0.77,147.033,-54.2,-439.942,
00:00:33:984,0.255,0.178,0.784,349.792,-25.818,-452.149,
00:00:34:0,0.255,0.142,0.981,510.803,-42.725,-459.046,
00:00:34:17,0.179,0.158,1.149,503.723,-40.284,-441.529,
00:00:34:34,0.081,0.418,1.245,279.48,-43.091,-349.366,
00:00:34:50,0.021,0.524,1.175,175.903,-11.109,-261.841,
00:00:34:67,0.108,0.67,1.213,-20.935,7.69,-105.591,
00:00:34:84,0.201,0.641,1.19,-94.788,65.307,34.729,
00:00:34:100,0.324,-0.047,1.246,-8.851,18.92,24.047,
00:00:34:117,0.271,-0.14,1.195,-323.731,150.695,85.632,
00:00:34:134,0.368,0.323,1.025,-537.11,167.724,252.319,
00:00:34:150,0.319,0.396,0.953,-487.488,121.276,360.839,
00:00:34:167,0.256,0.294,0.897,-456.971,82.58,524.17,
00:00:34:184,0.303,0.087,1.044,-437.745,15.502,630.188,
00:00:34:200,0.254,-0.133,0.88,-446.228,-28.504,664.55,
00:00:34:217,0.318,-0.399,0.724,-444.397,12.207,592.407,
00:00:34:234,0.479,-0.659,0.758,-382.63,97.717,384.155,
00:00:34:250,0.579,-0.764,0.812,-200.013,142.639,138.916,
00:00:34:267,0.727,-0.739,0.943,-67.383,74.157,-84.29,
00:00:34:284,0.711,-0.42,0.899,-45.594,41.565,-219.544,
00:00:34:300,0.517,-0.171,0.73,33.264,14.16,-352.051,
00:00:34:317,0.387,-0.195,0.698,175.781,-9.827,-445.679,
00:00:34:334,0.282,-0.042,0.811,211.731,12.451,-472.718,
00:00:34:350,0.271,0.059,0.909,253.418,-7.447,-500,
00:00:34:367,0.214,0.151,0.998,287.353,-14.893,-508.973,
00:00:34:384,0.138,0.456,1.13,234.924,-8.362,-436.646,
00:00:34:400,0.075,0.518,1.127,192.077,-43.396,-360.718,
00:00:34:417,0.045,0.724,1.109,11.901,24.658,-180.909,
00:00:34:434,0.144,1.084,1.149,-153.565,52.429,53.466,
00:00:34:450,0.259,0.623,1.132,-19.288,2.075,170.715,
00:00:34:467,0.278,-0.064,1.182,24.963,34.423,179.565,
00:00:34:484,0.287,-0.001,1.229,-323.914,132.629,264.099,
00:00:34:500,0.359,0.251,1.063,-441.529,132.812,317.993,
00:00:34:517,0.333,0.169,0.913,-316.04,104.248,329.345,
00:00:34:534,0.289,0.047,0.872,-260.56,97.473,361.45,
00:00:34:550,0.311,0.026,0.76,-240.357,74.218,378.479,
00:00:34:567,0.416,-0.16,0.705,-183.167,42.846,348.388,
00:00:34:584,0.436,-0.208,0.758,-195.191,68.786,306.518,
00:00:34:600,0.56,-0.288,0.835,-120.484,31.127,211.547,
00:00:34:617,0.615,-0.437,0.882,16.723,-7.569,66.162,
00:00:34:634,0.602,-0.536,0.879,73.059,-59.693,-96.985,
00:00:34:650,0.479,-0.223,0.906,-46.387,-38.636,-177.674,
00:00:34:667,0.455,0.017,0.765,16.601,-83.802,-276.368,
00:00:34:684,0.409,-0.049,0.73,183.227,-99.976,-352.112,
00:00:34:700,0.301,-0.061,0.771,263.244,-71.961,-412.171,
00:00:34:717,0.319,-0.004,0.875,260.376,-54.139,-433.655,
00:00:34:734,0.355,0.049,1.04,249.084,-65.613,-471.375,
00:00:34:750,0.366,0.189,1.271,225.83,-99.915,-459.473,
00:00:34:767,0.214,0.253,1.196,195.8,-111.084,-471.436,
00:00:34:784,0.106,0.381,0.983,132.385,-80.689,-426.209,
00:00:34:800,-0.029,0.835,0.901,22.949,40.283,-275.94,
00:00:34:817,0.038,0.789,0.963,135.498,31.738,-180.298,
00:00:34:834,0.124,0.652,1.049,97.961,101.257,-4.517,
00:00:34:850,0.226,0.736,1.113,-22.767,136.963,154.785,
00:00:34:867,0.357,0.193,1.151,72.937,64.453,161.377,
00:00:34:884,0.332,-0.069,1.19,-150.33,94.238,233.093,
00:00:34:900,0.285,0.249,1.01,-412.476,140.258,350.891,
00:00:34:917,0.267,0.295,0.794,-370.728,99.853,400.451,
00:00:34:934,0.235,0.135,0.81,-299.805,114.135,442.26,
00:00:34:950,0.329,0.089,0.947,-328.797,107.544,495.422,
00:00:34:967,0.467,-0.068,1.026,-300.415,47.302,477.661,
00:00:34:984,0.492,-0.237,0.989,-291.504,17.639,404.602,
00:00:35:0,0.452,-0.287,0.868,-313.05,39.062,314.453,
00:00:35:17,0.546,-0.2,0.82,-244.629,12.207,196.594,
00:00:35:34,0.615,-0.407,0.729,-48.218,-28.992,48.278,
00:00:35:50,0.603,-0.548,0.74,61.34,-46.936,-127.503,
00:00:35:67,0.569,-0.364,0.841,-18.067,-43.274,-216.492,
00:00:35:84,0.526,-0.115,0.819,-20.203,-81.543,-311.036,
00:00:35:100,0.549,-0.153,0.867,98.449,-130.249,-379.395,
00:00:35:117,0.457,-0.146,0.826,182.617,-133.362,-450.806,
00:00:35:134,0.388,-0.011,0.786,253.234,-134.644,-492.188,
00:00:35:150,0.369,-0.04,0.989,348.449,-163.086,-531.373,
00:00:35:167,0.354,-0.16,1.129,337.768,-206.177,-574.707,
00:00:35:184,0.311,-0.126,1.071,235.595,-200.623,-619.507,
00:00:35:200,0.19,0.301,0.947,138.733,-111.206,-606.568,
00:00:35:217,0.134,0.5,1.012,199.89,-96.131,-583.863,
00:00:35:234,0.16,0.343,1.089,335.998,-94.483,-543.763,
00:00:35:250,0.149,0.494,1.184,316.711,-40.406,-444.642,
00:00:35:267,0.109,0.663,1.063,350.463,-35.706,-362.915,
00:00:35:284,0.073,0.53,0.985,232.116,-20.447,-229.981,
00:00:35:300,0.068,0.501,1.097,-55.542,71.044,-98.023,
00:00:35:317,0.189,0.565,1.176,-180.787,80.444,55.358,
00:00:35:334,0.267,0.052,1.181,-120.789,36.071,76.965,
00:00:35:350,0.229,0.158,1.082,-311.829,103.393,163.635,
00:00:35:367,0.342,0.31,0.984,-327.698,88.317,246.948,
00:00:35:384,0.305,0.171,1.039,-302.796,39.184,309.387,
00:00:35:400,0.267,0.121,0.985,-392.09,43.579,396.606,
00:00:35:417,0.252,0.152,0.834,-377.991,48.584,455.627,
00:00:35:434,0.243,0.069,0.784,-335.511,70.739,473.571,
00:00:35:450,0.38,-0.22,0.874,-299.378,79.162,415.893,
00:00:35:467,0.487,-0.36,0.983,-263.489,96.618,354.37,
00:00:35:484,0.533,-0.445,0.849,-146.363,67.688,212.646,
00:00:35:500,0.585,-0.536,0.878,30.883,5.249,42.175,
00:00:35:517,0.596,-0.743,0.861,22.766,-25.696,-185.547,
00:00:35:534,0.553,-0.293,0.898,-146.363,42.358,-255.31,
00:00:35:550,0.558,-0.072,0.795,4.577,-15.992,-389.161,
00:00:35:567,0.461,-0.233,0.784,248.657,-38.086,-486.145,
00:00:35:584,0.313,-0.117,0.835,254.15,13.488,-525.452,
00:00:35:600,0.306,0.059,0.899,271.301,-0.428,-552.613,
00:00:35:617,0.247,0.111,0.952,324.89,9.704,-551.819,
00:00:35:634,0.171,0.337,1.057,288.757,37.841,-486.329,
00:00:35:650,0.091,0.594,1.097,261.291,40.771,-390.931,
00:00:35:667,0.03,0.745,1.142,206.115,56.945,-251.404,
00:00:35:684,0.014,0.837,1.189,62.011,89.294,-79.102,
00:00:35:700,-0.002,0.803,1.184,-69.886,120.117,63.537,
00:00:35:717,0.153,0.359,1.122,-48.706,112.365,123.596,
00:00:35:734,0.315,0.143,1.173,-188.721,158.63,194.824,
00:00:35:750,0.333,0.324,1.137,-407.288,206.298,292.724,
00:00:35:767,0.26,0.436,0.99,-402.039,189.575,393.066,
00:00:35:784,0.217,0.263,0.924,-343.201,161.926,473.632,
00:00:35:800,0.296,0.164,0.944,-391.724,146.911,593.139,
00:00:35:817,0.35,0.044,0.863,-351.441,119.69,623.413,
00:00:35:834,0.388,-0.174,0.74,-314.515,120.727,582.092,
00:00:35:850,0.497,-0.21,1.022,-236.023,122.619,545.288,
00:00:35:867,0.678,-0.383,0.77,-153.321,67.077,420.471,
00:00:35:884,0.748,-0.498,0.761,-75.196,82.702,248.657,
00:00:35:900,0.74,-0.367,0.796,-44.8,74.157,110.595,
00:00:35:917,0.83,-0.561,0.813,86.731,-13.428,-102.906,
00:00:35:934,0.753,-0.53,0.88,62.622,-2.869,-250.123,
00:00:35:950,0.66,-0.207,0.835,21.667,-28.016,-367.249,
00:00:35:967,0.692,-0.335,0.81,175.781,-90.821,-514.527,
00:00:35:984,0.507,-0.369,0.745,238.708,-49.683,-640.748,
00:00:36:0,0.4,-0.014,0.801,249.45,-11.109,-655.091,
00:00:36:17,0.42,-0.068,0.917,384.277,-99.305,-716.187,
00:00:36:34,0.33,-0.224,0.945,369.384,-76.477,-758.179,
00:00:36:50,0.267,0.156,1.075,236.084,-4.334,-707.703,
00:00:36:67,0.276,0.485,1.222,255.493,-75.989,-677.43,
00:00:36:84,0.153,0.579,1.105,278.198,-87.342,-573.365,
00:00:36:100,0.154,0.657,1.135,239.135,-95.154,-465.577,
00:00:36:117,0.025,0.86,0.923,130.737,-9.705,-268.982,
00:00:36:134,0.003,0.937,0.855,84.472,52.612,-107.605,
00:00:36:150,0.064,0.92,0.928,68.908,136.901,94.36,
00:00:36:167,0.312,0.3,1.115,102.905,108.947,149.414,
00:00:36:184,0.43,0.142,1.273,-210.633,166.32,230.896,
00:00:36:200,0.477,0.311,1.181,-376.465,164.978,328.674,
00:00:36:217,0.381,0.258,0.966,-272.767,147.094,380.005,
00:00:36:234,0.255,0.225,0.812,-253.724,199.89,463.501,
00:00:36:250,0.345,0.102,0.9,-222.718,194.58,459.167,
00:00:36:267,0.356,0.165,1.056,-266.175,196.533,511.108,
00:00:36:284,0.461,0.008,1.029,-245.179,129.882,484.375,
00:00:36:300,0.38,0.038,0.902,-304.139,162.109,500.671,
00:00:36:317,0.353,0.244,0.844,-284.18,189.453,522.827,
00:00:36:334,0.405,0.122,0.877,-155.152,139.587,495.117,rollLH
00:00:36:350,0.501,-0.131,0.864,-143.982,124.145,458.923,
00:00:36:367,0.441,0.142,0.811,-283.814,171.814,497.558,
00:00:36:384,0.585,-0.306,0.817,-39.856,133.3,376.709,
00:00:36:400,0.524,0.061,0.875,-160.828,165.222,401.489,
00:00:36:417,0.74,0,0.932,96.679,48.156,338.745,
00:00:36:434,0.692,-0.225,0.86,298.034,-54.017,209.167,
00:00:36:450,0.543,-0.501,0.71,320.556,-82.093,47.058,
00:00:36:467,0.619,-0.772,0.714,117.248,-63.111,-108.399,
00:00:36:484,0.647,-0.256,0.855,-152.649,4.333,-163.208,
00:00:36:500,0.671,-0.059,0.812,-6.958,-84.351,-294.312,
00:00:36:517,0.573,-0.159,0.813,140.625,-128.663,-405.823,
00:00:36:534,0.521,-0.082,0.881,180.786,-131.897,-459.595,
00:00:36:550,0.48,0.022,0.916,221.862,-159.485,-508.301,
00:00:36:567,0.447,-0.149,0.939,312.927,-191.773,-592.957,
00:00:36:584,0.509,-0.273,0.942,283.63,-180.97,-633.667,
00:00:36:600,0.262,0.017,0.618,139.77,-56.885,-651.246,
00:00:36:617,0.217,0.095,0.583,235.168,4.638,-713.929,
00:00:36:634,0.359,0.046,0.99,388.427,-44.8,-676.88,
00:00:36:650,0.275,0.133,1.159,125.366,-67.322,-643.006,
00:00:36:667,0.287,0.379,1.084,3.784,-85.389,-542.664,
00:00:36:684,0.283,0.452,1.065,64.941,-105.408,-481.263,
00:00:36:700,0.321,0.348,1.031,101.684,-96.192,-411.316,
00:00:36:717,0.233,0.454,0.899,72.265,-0.306,-324.646,
00:00:36:734,0.173,0.649,1.009,19.165,62.072,-233.155,
00:00:36:750,0.225,0.69,1.164,-34.18,74.401,-75.135,
00:00:36:767,0.327,0.41,1.201,2.929,68.115,-1.954,
00:00:36:784,0.426,-0.008,1.159,123.474,68.42,-21.485,
00:00:36:800,0.366,0.008,0.982,-58.045,124.694,15.991,
00:00:36:817,0.302,0.374,0.843,-224.732,184.57,126.342,
00:00:36:834,0.331,0.404,0.843,-146.302,174.621,267.212,
00:00:36:850,0.442,0.18,1.165,-203.675,124.511,370.788,
00:00:36:867,0.554,0.146,1.246,-316.102,73.608,454.712,
00:00:36:884,0.481,0.006,0.999,-260.621,64.209,443.42,
00:00:36:900,0.251,0.293,0.855,-204.102,169.494,474.426,
00:00:36:917,0.342,0.048,0.744,-114.441,186.523,423.889,
00:00:36:934,0.274,-0.014,0.912,-263.184,243.652,451.172,
00:00:36:950,0.383,0.169,0.983,-446.228,253.54,510.254,
00:00:36:967,0.544,-0.339,0.949,-265.381,193.298,407.043,
00:00:36:984,0.432,0.13,0.893,-405.152,242.675,462.707,
00:00:37:0,0.569,0.111,0.792,-222.229,127.685,416.504,
00:00:37:17,0.644,0.002,0.845,-109.681,90.576,397.216,
00:00:37:34,0.789,-0.675,0.886,29.663,-13.855,186.34,
00:00:37:50,0.602,-0.546,0.841,-90.21,42.663,117.37,
00:00:37:67,0.692,-0.533,0.611,-8.423,-19.165,-43.457,
00:00:37:84,0.688,-0.651,0.705,-37.598,-16.358,-198.609,
00:00:37:100,0.62,-0.149,0.699,-118.531,-19.654,-201.05,
00:00:37:117,0.49,0.173,0.657,26.916,-81.482,-218.201,
